,movieId,polarity,subjectivity
0,128512,-0.07,0.41
1,119141,0.14,0.45
2,133710,0.11,0.41
3,117529,0.11,0.46
4,51847,-0.04,0.6
5,39446,0.29,0.47
6,96969,0.36,0.54
7,130087,0.02,0.5
8,135137,0.08,0.47
9,113348,0.02,0.5
10,135137,0.35,0.49
11,83132,-0.01,0.42
12,2616,0.28,0.58
13,164653,0.1,0.48
14,175,0.17,0.71
15,158024,0.11,0.49
16,103596,-0.13,0.66
17,71840,0.21,0.56
18,74156,0.08,0.5
19,132157,0.23,0.39
20,135137,0.02,0.64
21,136598,0.15,0.59
22,134117,0.34,0.59
23,114342,0.15,0.48
24,161968,0.14,0.52
25,919,0.2,0.52
26,136598,-0.04,0.67
27,134853,0.14,0.56
28,133517,0.05,0.52
29,3826,0.21,0.46
30,135288,-0.14,0.53
31,2985,0.13,0.56
32,148326,-0.13,0.39
33,112421,0.25,0.72
34,116905,0.09,0.51
35,122900,0.28,0.52
36,139723,0.07,0.6
37,3074,0.24,0.57
38,109848,-0.03,0.46
39,140016,0.02,0.48
40,90890,-0.02,0.61
41,133782,0.04,0.49
42,69118,0.02,0.41
43,122900,0.22,0.57
44,122900,0.24,0.5
45,122900,-0.02,0.71
46,1876,0.04,0.54
47,2344,0.04,0.45
48,1201,0.14,0.53
49,133798,0.14,0.55
50,117529,0.04,0.5
51,54256,0.1,0.52
52,142937,0.61,0.71
53,136598,0.09,0.65
54,3467,0.18,0.39
55,139415,0.2,0.52
56,122900,0.3,0.54
57,135887,0.28,0.67
58,46970,0.18,0.59
59,131796,0.09,0.5
60,116897,0.1,0.48
61,48780,0.11,0.57
62,3535,0.13,0.45
63,4649,0.13,0.52
64,142482,0.1,0.44
65,133377,-0.04,0.67
66,130956,-0.03,0.59
67,140096,-0.02,0.45
68,132157,-0.07,0.67
69,117903,0.33,0.53
70,508,0.23,0.63
71,136598,0.04,0.53
72,527,0.08,0.46
73,109931,-0.04,0.71
74,139835,-0.03,0.56
75,127136,0.2,0.48
76,161107,0.16,0.56
77,141844,0.47,0.57
78,135137,0.06,0.8
79,124113,0.13,0.62
80,130636,0.14,0.48
81,31770,0.02,0.51
82,60941,0.04,0.55
83,139148,0.26,0.66
84,30745,-0.12,0.6
85,139835,0.02,0.65
86,1307,0.41,0.52
87,106920,0.14,0.47
88,120799,0.32,0.46
89,55247,0.27,0.56
90,134749,0.14,0.53
91,120466,0.09,0.4
92,1211,0.33,0.59
93,7047,0.04,0.68
94,167562,0.03,0.38
95,109390,0.04,0.5
96,130956,0.22,0.47
97,119141,0.35,0.73
98,143317,0.19,0.37
99,139642,0.2,0.56
100,56367,0.28,0.6
101,2026,0.09,0.49
102,181943,0.2,0.43
103,135137,-0.05,0.57
104,6214,0.13,0.54
105,114715,0.05,0.5
106,111759,0.16,0.56
107,106100,0.21,0.49
108,68653,0.13,0.56
109,579,0.29,0.72
110,112085,0.24,0.58
111,126482,0.23,0.57
112,2901,0.15,0.64
113,122900,0.32,0.48
114,6908,0.12,0.44
115,133798,-0.05,0.47
116,134853,0.23,0.55
117,136690,0.1,0.58
118,579,0.01,0.53
119,136784,0.14,0.53
120,137565,-0.02,0.55
121,116299,0.1,0.48
122,928,0.18,0.42
123,69039,0.31,0.62
124,3593,-0.08,0.51
125,579,0.13,0.44
126,112940,-0.01,0.61
127,3704,-0.01,0.57
128,56801,-0.06,0.52
129,133794,0.19,0.5
130,579,0.21,0.54
131,8810,-0.08,0.47
132,318,0.11,0.39
133,130636,0.01,0.59
134,110750,0.18,0.47
135,1350,-0.1,0.56
136,82169,0.08,0.47
137,5049,0.07,0.42
138,41974,0.04,0.51
139,579,0.12,0.46
140,34271,0.32,0.48
141,91571,0.11,0.56
142,140098,0.38,0.59
143,145172,0.06,0.41
144,3535,0.31,0.5
145,112290,-0.11,0.61
146,135861,0.13,0.47
147,106920,0.33,0.67
148,113862,0.06,0.5
149,579,0.34,0.52
150,42553,0.26,0.51
151,2469,0.04,0.44
152,593,0.09,0.52
153,130448,0.23,0.5
154,1307,0.59,0.75
155,1230,0.36,0.5
156,122940,0.21,0.61
157,142937,0.41,0.72
158,1235,0.28,0.62
159,579,0.14,0.55
160,8516,0.18,0.57
161,175837,0.22,0.71
162,133389,0.2,0.44
163,8798,0.36,0.6
164,114033,0.03,0.57
165,142937,0.3,0.59
166,159183,0.23,0.44
167,103042,0.17,0.64
168,140321,0.08,0.54
169,128512,0.06,0.52
170,1265,0.24,0.42
171,135137,0.14,0.64
172,141060,0.12,0.61
173,91630,-0.01,0.49
174,111617,0.5,0.66
175,96456,-0.01,0.51
176,91325,0.19,0.53
177,77427,0.04,0.57
178,136598,0.18,0.57
179,79590,-0.1,0.61
180,54785,0.18,0.56
181,3744,0.35,0.61
182,136666,0.17,0.57
183,181943,0.22,0.54
184,131574,0.18,0.53
185,2914,0.25,0.6
186,135,0.28,0.5
187,139148,0.23,0.51
188,113345,-0.26,0.7
189,3949,0.25,0.69
190,117728,0.16,0.54
191,4941,0.11,0.6
192,60766,0.16,0.44
193,117529,-0.02,0.63
194,7900,0.17,0.62
195,139575,-0.03,0.56
196,114935,0.03,0.52
197,104247,0.19,0.52
198,123163,0.04,0.4
199,69757,0.39,0.63
200,8880,0.31,0.72
201,115231,0.45,0.67
202,130636,0.13,0.56
203,87798,0.17,0.46
204,139747,0.38,0.77
205,132753,0.3,0.41
206,72489,0.01,0.33
207,130798,0.08,0.54
208,26686,-0.06,0.53
209,1025,0.21,0.47
210,3681,0.13,0.37
211,131270,0.18,0.53
212,30825,0.04,0.56
213,148095,0.11,0.43
214,142937,0.25,0.46
215,142937,0.11,0.5
216,71458,0.1,0.46
217,109487,0.16,0.53
218,132366,0.09,0.54
219,122900,0.11,0.45
220,130482,0.03,0.51
221,134853,0.28,0.52
222,114180,0.07,0.63
223,131880,-0.14,0.48
224,115220,0.16,0.32
225,111764,0.09,0.37
226,529,0.31,0.47
227,120138,0.19,0.5
228,120292,-0.06,0.42
229,1496,0.26,0.54
230,2078,0.23,0.54
231,969,0.07,0.52
232,529,0.04,0.59
233,134853,0.18,0.49
234,120799,0.21,0.49
235,134851,0.23,0.61
236,128620,0.21,0.49
237,106696,0.11,0.29
