,movieId,polarity,subjectivity
0,68923,-0.05,0.47
1,62081,0.06,0.48
2,293,0.19,0.52
3,3897,0.21,0.49
4,139385,0.06,0.38
5,145839,0.16,0.57
6,122904,0.33,0.56
7,3897,0.21,0.51
8,154939,0.14,0.5
9,155894,0.11,0.56
10,293,0.12,0.58
11,155360,0.16,0.46
12,92904,0.11,0.53
13,135133,0.19,0.55
14,155758,0.24,0.55
15,293,0.29,0.46
16,145839,0.18,0.57
17,135532,-0.0,0.54
18,88950,0.1,0.53
19,140174,0.18,0.54
20,152077,0.22,0.61
21,293,0.27,0.46
22,106848,0.31,0.65
23,145168,0.22,0.62
24,140267,0.11,0.53
25,152091,0.06,0.61
26,293,0.43,0.62
27,142503,0.08,0.52
28,81132,0.09,0.42
29,80858,0.3,0.57
30,154721,0.18,0.48
31,293,0.26,0.46
32,155374,0.18,0.44
33,149406,0.21,0.58
34,88810,0.31,0.6
35,102354,0.09,0.56
36,152077,0.07,0.48
37,31747,0.04,0.57
38,148888,0.23,0.51
39,152077,-0.02,0.46
40,293,0.12,0.56
41,161066,0.11,0.57
42,112852,0.04,0.66
43,58559,0.44,0.64
44,134599,0.5,0.53
45,133645,0.33,0.58
46,142488,0.11,0.62
47,141749,0.26,0.54
48,117545,0.18,0.55
49,136562,0.23,0.52
50,118814,0.29,0.57
51,152079,0.06,0.56
52,99915,0.19,0.6
53,88810,0.17,0.55
54,293,0.14,0.68
55,145839,0.26,0.5
56,42629,-0.02,0.47
57,5555,0.09,0.47
58,4840,0.17,0.46
59,122715,0.15,0.53
60,151947,0.21,0.54
61,88278,0.1,0.48
62,130448,0.12,0.45
63,293,0.34,0.73
64,1152,0.14,0.55
65,1943,0.14,0.47
66,140174,0.1,0.52
67,318,0.39,0.58
68,161066,0.09,0.49
69,367,0.21,0.56
70,151695,0.06,0.47
71,143859,0.23,0.43
72,293,0.32,0.57
73,77146,0.16,0.55
74,152063,0.15,0.69
75,115122,-0.02,0.54
76,70188,0.09,0.52
77,149352,-0.08,0.52
78,147847,0.09,0.64
79,3317,-0.01,0.48
80,293,0.45,0.59
81,179125,-0.06,0.68
82,70295,0.27,0.53
83,152079,-0.04,0.48
84,146656,-0.0,0.5
85,2959,0.2,0.46
86,101142,0.16,0.55
87,293,0.5,0.68
88,6939,0.23,0.48
89,155818,-0.02,0.49
90,1533,0.14,0.49
91,180169,0.2,0.42
92,6346,0.19,0.59
93,48516,-0.01,0.49
94,293,0.41,0.62
95,127148,0.28,0.61
96,149352,-0.11,0.62
97,147847,0.22,0.57
98,138210,0.19,0.61
99,149352,0.19,0.57
100,293,0.45,0.62
101,80858,-0.02,0.46
102,4546,0.29,0.57
103,96737,0.11,0.56
104,122886,0.15,0.45
105,86418,0.18,0.4
106,77326,0.08,0.52
107,293,0.01,0.27
108,146307,-0.01,0.47
109,136926,0.21,0.53
110,95054,0.03,0.51
111,134853,0.49,0.54
112,1096,0.17,0.54
113,72378,0.18,0.4
114,25793,0.12,0.47
115,146511,0.11,0.55
116,293,0.31,0.63
117,127178,0.24,0.6
118,155561,-0.18,0.52
119,152063,0.42,0.62
120,142074,0.02,0.35
121,135133,-0.01,0.36
122,95054,0.04,0.48
123,4534,0.09,0.4
124,7569,0.17,0.6
125,293,0.21,0.51
126,130988,0.01,0.56
127,148928,0.15,0.57
128,2948,0.17,0.57
129,1282,0.21,0.47
130,147726,0.03,0.55
131,139385,-0.03,0.43
132,293,0.12,0.61
133,307,0.25,0.56
134,181653,0.12,0.52
135,117466,0.47,0.66
136,149352,0.03,0.53
137,154280,0.13,0.41
138,132462,0.1,0.49
139,129943,0.32,0.63
140,153674,0.19,0.49
141,293,0.67,0.55
142,165855,0.21,0.5
143,951,0.25,0.41
144,61314,0.35,0.59
145,159065,0.19,0.68
146,1198,0.31,0.47
147,128604,-0.09,0.53
148,4871,0.19,0.5
149,115160,0.11,0.53
150,147847,0.09,0.57
151,293,0.16,0.41
152,6212,0.21,0.55
153,151735,-0.13,0.58
154,3910,0.12,0.5
155,164260,0.1,0.43
156,151735,0.1,0.5
157,163559,-0.13,0.52
158,927,0.28,0.48
159,293,0.51,0.64
160,36405,0.1,0.38
161,165673,-0.0,0.36
162,126917,0.2,0.53
163,2181,0.2,0.56
164,293,0.46,0.51
165,152067,0.05,0.54
166,153842,0.2,0.43
167,155078,0.19,0.57
168,135133,0.03,0.51
169,1258,0.24,0.45
170,58303,0.11,0.67
171,64944,0.22,0.63
172,293,0.78,0.83
173,141408,0.23,0.47
174,152079,0.22,0.47
175,8119,0.1,0.51
176,115210,-0.08,0.67
177,151675,0.01,0.57
178,109487,0.08,0.47
179,293,0.17,0.49
180,147847,0.05,0.62
181,130450,0.67,0.66
182,101362,-0.02,0.44
183,293,0.4,0.57
184,106002,0.11,0.5
185,173991,0.1,0.66
186,122882,0.09,0.62
187,143859,0.19,0.62
188,140247,0.12,0.46
189,152077,0.13,0.56
190,146495,-0.12,0.41
191,293,0.33,0.49
192,2366,0.14,0.56
193,152083,0.16,0.54
194,135133,0.35,0.52
195,25750,0.17,0.43
196,293,0.26,0.5
197,140174,0.2,0.47
198,127335,0.31,0.58
199,142372,0.16,0.39
200,117466,0.14,0.44
201,293,0.15,0.59
202,58559,0.43,0.48
203,4641,0.05,0.36
204,117529,-0.0,0.54
205,136018,0.25,0.55
206,135621,0.2,0.49
207,293,0.06,0.61
208,152372,0.08,0.44
209,64116,0.42,0.64
210,118246,0.19,0.39
211,122904,0.03,0.56
212,127196,0.21,0.44
213,913,0.27,0.6
214,77866,0.15,0.54
215,293,0.3,0.47
216,104913,0.23,0.53
217,142538,0.01,0.58
218,117529,0.22,0.56
219,1157,0.14,0.37
220,293,-0.02,0.59
221,3996,0.17,0.44
222,62336,-0.05,0.63
223,122133,0.58,0.63
224,293,0.18,0.48
225,122882,0.21,0.55
226,27362,0.33,0.56
227,159042,0.3,0.59
228,94810,0.11,0.59
229,293,0.4,0.45
230,159065,0.21,0.5
231,155245,0.31,0.55
232,152019,-0.12,0.52
233,152063,0.24,0.4
234,293,0.49,0.62
235,147847,-0.06,0.51
236,168068,0.2,0.49
237,165727,0.22,0.57
238,146212,0.14,0.54
239,152081,0.14,0.56
240,152081,0.22,0.59
241,293,0.04,0.46
242,152079,0.05,0.38
243,152079,-0.13,0.43
244,152083,0.04,0.44
245,152083,0.07,0.51
246,152079,-0.01,0.5
247,146212,0.12,0.49
248,58559,0.27,0.4
249,1282,0.34,0.5
250,32898,0.21,0.44
251,293,0.37,0.64
252,32781,0.21,0.45
253,97936,0.3,0.59
254,80094,-0.39,0.83
255,158821,0.31,0.63
256,142488,0.03,0.39
257,293,0.08,0.56
258,130684,0.05,0.55
259,154941,0.15,0.59
260,139644,0.08,0.45
261,23,0.08,0.59
262,3897,0.35,0.55
263,293,0.19,0.47
264,128838,0.18,0.53
265,142488,0.01,0.51
266,1487,0.09,0.48
267,115713,0.11,0.48
268,151693,0.05,0.59
269,92923,0.02,0.45
270,152077,0.35,0.6
271,293,0.18,0.57
272,3740,0.11,0.41
273,106920,0.2,0.56
274,152077,0.17,0.6
275,2640,0.25,0.63
276,84291,0.02,0.54
277,1717,0.12,0.43
278,293,0.41,0.48
279,127134,0.21,0.47
280,4015,-0.19,0.57
281,130636,0.19,0.53
282,25905,0.05,0.57
283,293,0.17,0.26
284,129313,0.04,0.52
285,173421,0.31,0.51
286,1017,0.29,0.55
287,5142,0.3,0.51
288,1204,0.2,0.52
289,3245,0.13,0.41
290,122904,0.42,0.67
291,293,0.21,0.67
292,128360,0.02,0.62
293,56788,0.37,0.59
294,149406,0.12,0.5
295,30816,0.32,0.51
296,139385,0.03,0.48
297,160702,0.17,0.41
298,7150,0.04,0.59
299,135288,0.28,0.55
300,7147,0.18,0.39
301,293,0.34,0.47
302,5991,0.22,0.54
303,4975,0.2,0.52
304,4993,0.04,0.44
305,4016,0.1,0.54
306,134680,0.09,0.42
307,64957,0.1,0.59
308,64497,0.18,0.46
309,152077,-0.01,0.54
310,293,0.19,0.54
311,155561,0.0,0.62
312,99112,0.0,0.55
313,130450,0.13,0.5
314,91542,0.15,0.57
315,140267,0.14,0.54
316,81932,0.08,0.43
317,73015,0.08,0.5
318,136598,-0.27,0.67
319,293,0.15,0.51
320,72998,0.15,0.78
321,135141,0.31,0.46
322,1348,0.27,0.55
323,135141,0.12,0.44
324,85401,0.11,0.54
325,140204,0.11,0.53
326,293,0.32,0.66
327,964,0.11,0.53
328,146210,0.14,0.52
329,204,0.33,0.6
330,163833,-0.09,0.39
331,125916,-0.27,0.74
332,140529,0.01,0.56
333,293,0.23,0.51
334,1006,0.14,0.48
335,4000,0.08,0.5
336,141408,0.05,0.5
337,142997,0.0,0.64
338,293,0.26,0.63
339,128360,-0.02,0.55
340,152079,-0.26,0.49
341,122886,0.12,0.59
342,2202,0.04,0.51
343,114640,-0.01,0.55
344,293,0.34,0.7
345,86418,0.38,0.56
346,152077,0.24,0.55
347,2028,0.09,0.68
348,139417,0.21,0.51
349,97742,-0.01,0.46
350,152077,0.13,0.51
351,117734,0.07,0.51
352,293,0.16,0.55
353,77223,0.21,0.46
354,152972,-0.03,0.51
355,446,0.33,0.46
356,118710,0.27,0.55
357,30701,0.2,0.46
358,161492,0.28,0.61
359,91622,0.2,0.42
360,293,0.36,0.62
361,155561,0.04,0.39
362,3707,0.2,0.51
363,138662,-0.07,0.48
364,142488,0.17,0.61
365,142422,-0.24,0.67
366,128360,-0.22,0.49
367,2644,0.17,0.48
368,293,0.26,0.59
369,3738,0.18,0.55
370,82015,0.28,0.56
371,125916,0.01,0.63
372,923,0.26,0.58
373,912,0.22,0.62
374,152077,0.13,0.58
375,924,0.11,0.59
376,7072,0.29,0.59
377,293,0.09,0.65
378,142488,0.12,0.45
379,31410,0.1,0.54
380,57368,0.02,0.47
381,293,0.18,0.59
382,2959,0.2,0.56
383,145839,0.23,0.48
384,6198,0.15,0.45
385,3006,0.11,0.52
386,152079,0.04,0.58
387,25,0.05,0.58
388,293,0.07,0.33
389,93723,0.23,0.62
390,136016,0.17,0.56
391,151777,0.1,0.41
392,152591,0.14,0.42
393,149406,0.26,0.53
394,152077,0.08,0.53
395,154276,0.28,0.51
396,26303,0.07,0.39
397,293,0.31,0.68
398,52424,0.19,0.66
399,2644,0.35,0.62
400,152077,-0.11,0.63
401,3897,0.23,0.5
402,169956,0.15,0.51
403,141926,0.13,0.42
404,80858,0.17,0.48
405,80858,0.15,0.69
406,47099,0.09,0.5
407,293,-0.08,0.57
408,139385,0.2,0.51
409,143410,0.16,0.55
410,142488,0.21,0.59
411,167878,0.17,0.45
412,156968,0.28,0.4
413,80858,0.27,0.56
414,152077,0.24,0.65
415,293,0.62,0.64
416,98286,0.2,0.53
417,115216,0.13,0.55
418,108090,0.3,0.48
419,4255,-0.03,0.63
420,152081,0.24,0.62
421,106002,0.21,0.57
422,106002,0.19,0.51
423,152081,0.33,0.61
424,142492,-0.02,0.48
425,293,0.27,0.53
426,114033,0.04,0.61
427,152081,0.21,0.58
428,151735,0.15,0.39
429,152077,0.05,0.47
430,142765,0.19,0.69
431,293,0.23,0.74
432,152591,0.13,0.58
433,25987,0.15,0.5
434,1206,0.25,0.61
435,104276,0.22,0.58
436,32799,0.17,0.55
437,130351,0.31,0.42
438,293,0.06,0.62
439,48696,0.09,0.48
440,152091,0.08,0.52
441,61705,0.15,0.51
442,5833,0.33,0.62
443,122884,0.03,0.55
444,93547,0.34,0.46
445,1967,0.15,0.49
446,80858,0.31,0.5
447,104392,0.05,0.45
448,293,0.21,0.46
449,155555,0.11,0.32
450,65514,0.31,0.57
451,143663,0.2,0.47
452,127202,0.39,0.53
453,71500,-0.13,0.73
454,6252,-0.01,0.65
455,143859,0.12,0.36
456,85788,0.3,0.58
457,293,0.07,0.61
458,140267,0.06,0.53
459,152077,-0.27,0.64
460,151735,0.19,0.66
461,158420,0.08,0.6
462,293,0.37,0.65
463,130490,0.07,0.58
464,152077,0.21,0.5
465,2819,0.17,0.54
466,146210,0.07,0.53
467,152370,0.06,0.46
468,155521,-0.2,0.52
469,293,0.46,0.61
470,146210,-0.02,0.36
471,128235,0.18,0.5
472,152077,0.33,0.49
473,89302,0.24,0.54
474,100385,-0.24,0.46
475,96737,0.02,0.47
476,953,0.1,0.53
477,293,0.04,0.51
478,144196,0.26,0.52
479,80858,0.18,0.67
480,146926,-0.12,0.65
481,32280,0.12,0.45
482,141393,0.55,0.7
483,122886,0.25,0.74
484,152374,-0.18,0.55
485,151507,-0.04,0.53
486,293,0.16,0.56
487,152077,0.13,0.39
488,144644,0.13,0.62
489,152081,0.49,0.59
490,128229,0.11,0.43
491,2648,-0.06,0.63
492,1701,0.02,0.56
493,293,0.15,0.37
494,101060,-0.28,0.74
495,68952,0.38,0.57
496,113083,0.07,0.41
497,154278,0.31,0.6
498,106163,0.12,0.5
499,293,-0.3,0.42
500,152077,0.14,0.56
501,152061,0.24,0.6
502,5679,0.07,0.51
503,111443,0.21,0.57
504,4555,0.24,0.54
505,149406,0.32,0.45
506,293,0.3,0.61
507,150294,0.2,0.65
508,72876,0.15,0.4
509,147847,0.39,0.63
510,152063,0.2,0.51
511,113771,0.11,0.38
512,159017,-0.03,0.53
513,135534,0.13,0.54
514,142488,0.13,0.48
515,134234,0.28,0.55
516,153879,0.05,0.45
517,293,0.59,0.51
518,113348,0.11,0.6
519,4830,0.03,0.5
520,101926,0.12,0.58
521,6261,0.22,0.46
522,3068,0.18,0.43
523,293,0.2,0.66
524,4557,0.13,0.54
525,1203,0.33,0.54
526,2327,0.11,0.46
527,1028,0.29,0.61
528,6235,0.21,0.52
529,3469,0.23,0.53
530,128360,0.04,0.59
531,5742,0.07,0.57
532,7454,0.53,0.46
533,2872,0.24,0.61
534,293,0.38,0.64
535,32058,0.03,0.49
536,2862,0.18,0.53
537,140267,-0.22,0.55
538,6037,0.06,0.48
539,122234,0.04,0.4
540,894,0.2,0.5
541,3897,0.2,0.51
542,293,0.57,0.47
543,117734,-0.3,0.54
544,3897,0.33,0.67
545,7708,0.01,0.48
546,3897,0.39,0.54
547,154766,0.23,0.5
548,152081,0.25,0.62
549,293,0.16,0.35
550,149406,0.22,0.5
551,3897,0.26,0.56
552,7162,0.16,0.48
553,3897,0.27,0.64
554,115998,0.12,0.54
555,132796,-0.06,0.5
556,3838,0.25,0.46
557,167810,0.1,0.55
558,142488,0.24,0.57
559,953,0.33,0.42
560,293,0.02,0.61
561,1663,0.27,0.58
562,160191,0.14,0.61
563,123832,-0.17,0.51
564,152077,-0.08,0.58
565,151687,0.05,0.48
566,3897,0.23,0.49
567,122882,0.14,0.63
568,135141,0.16,0.58
569,151687,0.06,0.39
570,293,0.06,0.56
571,25918,0.2,0.46
572,133747,0.05,0.49
573,58559,0.19,0.52
574,159345,0.04,0.49
575,142807,0.2,0.53
576,1132,0.08,0.56
577,46803,0.39,0.56
578,4873,0.03,0.52
579,293,0.12,0.6
580,140267,0.16,0.58
581,122904,0.11,0.57
582,103269,0.22,0.46
583,84176,0.16,0.56
584,858,0.12,0.68
585,159245,0.3,0.57
586,152081,0.18,0.57
587,293,0.57,0.5
588,106870,0.12,0.51
589,113751,0.12,0.65
590,148709,0.09,0.47
591,7133,0.03,0.59
592,3505,0.15,0.63
593,293,0.16,0.54
594,151315,0.12,0.45
595,149590,0.12,0.46
596,135534,0.11,0.5
597,152077,0.17,0.47
598,151501,-0.05,0.54
599,111856,0.09,0.48
600,148727,0.14,0.54
601,293,0.3,0.58
602,122882,-0.09,0.52
603,149084,-0.18,0.54
604,152079,0.39,0.56
605,173109,-0.16,0.48
606,146926,0.18,0.48
607,57368,0.1,0.59
