,movieId,polarity,subjectivity
0,3617,0.0,0.67
1,3617,0.15,0.48
2,3617,-0.09,0.56
3,3617,-0.06,0.58
4,3617,0.24,0.38
5,3617,0.05,0.4
6,3617,0.04,0.55
7,3617,0.14,0.55
8,3617,0.22,0.47
9,3617,0.2,0.45
10,3617,0.31,0.41
11,6239,0.33,0.49
12,3617,0.19,0.54
13,3617,0.46,0.82
14,3617,0.15,0.45
15,3617,0.03,0.45
16,3617,0.29,0.66
17,3617,0.19,0.62
18,3617,0.22,0.63
19,3617,0.03,0.6
20,3617,0.14,0.41
21,6239,0.28,0.49
22,3617,0.15,0.53
23,3617,-0.04,0.31
24,3617,0.09,0.47
25,3617,0.22,0.71
26,3617,0.05,0.43
27,3617,0.13,0.43
28,3617,0.2,0.67
29,3617,0.1,0.47
30,6239,0.43,0.55
31,3617,-0.0,0.65
32,3617,0.01,0.58
33,3617,-0.07,0.55
34,3617,0.13,0.51
35,3617,-0.05,0.59
36,3617,0.12,0.58
37,3617,0.06,0.52
38,3617,-0.0,0.5
39,3617,0.36,0.65
40,3617,0.1,0.47
41,6239,0.49,0.62
42,3617,0.24,0.4
43,3617,0.19,0.54
44,3617,0.05,0.54
45,107032,0.05,0.49
46,107032,0.09,0.56
47,107032,0.49,0.67
48,107032,0.05,0.51
49,107032,-0.2,0.7
50,107032,0.17,0.46
51,107032,0.26,0.49
52,31042,-0.14,0.4
53,6239,0.23,0.66
54,107032,0.29,0.47
55,107032,-0.49,0.77
56,107032,0.61,0.68
57,107032,-0.32,0.6
58,107032,0.05,0.48
59,107032,0.14,0.58
60,107032,-0.32,0.57
61,107032,0.06,0.55
62,107032,0.17,0.5
63,107032,0.08,0.48
64,6239,0.16,0.62
65,107032,-0.05,0.6
66,107032,-0.2,0.62
67,107032,0.05,0.6
68,107032,0.39,0.4
69,107032,0.21,0.76
70,107032,0.21,0.61
71,107032,-0.01,0.56
72,107032,0.09,0.48
73,107032,0.0,0.58
74,107032,0.07,0.55
75,107032,-0.17,0.59
76,107032,0.03,0.44
77,107032,-0.16,0.6
78,4377,0.36,0.59
79,4377,0.07,0.45
80,4377,0.05,0.37
81,4377,0.43,0.67
82,6239,0.1,0.49
83,4377,0.05,0.43
84,4377,0.25,0.49
85,4377,0.07,0.51
86,4377,0.05,0.53
87,4377,0.08,0.53
88,4377,0.35,0.57
89,6239,0.45,0.65
90,6239,-0.0,0.41
91,6239,-0.04,0.51
92,6239,0.54,0.37
93,6239,0.48,0.59
94,31042,-0.17,0.47
95,6239,0.2,0.49
96,6239,0.01,0.59
97,3787,0.01,0.61
98,3787,0.08,0.46
99,3787,0.19,0.58
100,3787,0.14,0.49
101,6239,-0.1,0.6
102,3787,0.03,0.47
103,3787,0.5,0.68
104,3787,0.28,0.6
105,3787,0.18,0.52
106,3787,0.18,0.45
107,3787,0.54,0.63
108,3787,0.52,0.6
109,3787,0.34,0.53
110,3787,0.09,0.48
111,6239,0.35,0.54
112,3787,0.24,0.59
113,3787,0.02,0.31
114,3787,0.36,0.52
115,3787,0.18,0.54
116,3787,0.32,0.46
117,3787,0.2,0.59
118,3787,0.09,0.46
119,3787,0.14,0.48
120,3787,0.1,0.52
121,3787,0.07,0.6
122,6239,0.17,0.53
123,3787,0.16,0.55
124,3787,0.38,0.61
125,3787,0.1,0.61
126,3787,0.24,0.52
127,3787,0.22,0.53
128,3787,0.35,0.57
129,3787,0.26,0.48
130,3787,0.29,0.51
131,3787,0.06,0.59
132,3787,0.06,0.46
133,6239,0.29,0.41
134,3787,0.11,0.52
135,6239,0.21,0.55
136,6239,0.28,0.61
137,6239,0.22,0.3
138,31042,0.07,0.61
139,6239,-0.16,0.55
140,153190,-0.01,0.66
141,6831,0.46,0.56
142,6831,0.08,0.68
143,6831,0.14,0.5
144,6239,0.41,0.39
145,6831,0.2,0.59
146,6831,0.09,0.5
147,6831,0.34,0.7
148,6831,0.31,0.42
149,6831,-0.03,0.52
150,6831,0.22,0.5
151,6831,0.27,0.6
152,6831,0.28,0.64
153,6831,0.1,0.53
154,6239,0.23,0.45
155,6239,0.31,0.48
156,3943,0.18,0.5
157,3943,0.11,0.56
158,3943,-0.01,0.61
159,3943,0.06,0.53
160,3943,0.05,0.45
161,3943,0.06,0.37
162,3943,0.23,0.44
163,3943,-0.06,0.58
164,3943,0.21,0.58
165,3943,0.09,0.36
166,6239,0.36,0.66
167,3943,0.18,0.49
168,3943,0.15,0.58
169,3943,0.15,0.54
170,3943,0.34,0.36
171,3943,0.06,0.5
172,3943,0.02,0.68
173,3943,0.33,0.56
174,3943,0.07,0.58
175,6239,0.21,0.57
176,3943,0.14,0.46
177,3943,0.12,0.47
178,3943,0.15,0.57
179,3943,0.06,0.55
180,3943,0.06,0.54
181,3943,0.35,0.69
182,3943,0.06,0.58
183,3943,0.0,0.39
184,3943,0.03,0.52
185,3943,0.03,0.54
186,3943,-0.15,0.63
187,3943,-0.08,0.55
188,3943,-0.04,0.56
189,3943,0.16,0.52
190,3943,0.08,0.69
191,3943,0.3,0.52
192,3943,-0.02,0.52
193,3943,0.24,0.52
194,3943,0.13,0.54
195,6239,0.18,0.59
196,3943,0.13,0.55
197,3943,0.09,0.56
198,3943,0.28,0.53
199,3943,0.15,0.59
200,3943,0.01,0.57
201,3943,0.01,0.52
202,3943,0.16,0.48
203,3943,0.11,0.48
204,3943,0.03,0.47
205,3943,-0.02,0.5
206,6239,0.38,0.49
207,3943,-0.12,0.6
208,3943,-0.1,0.57
209,3943,-0.08,0.64
210,3943,0.23,0.44
211,3943,0.34,0.5
212,3943,0.12,0.45
213,3943,-0.04,0.54
214,3943,0.22,0.53
215,3943,0.23,0.48
216,6239,0.52,0.79
217,3943,-0.06,0.47
218,3943,0.03,0.38
219,3943,0.08,0.41
220,3943,0.02,0.55
221,3943,0.15,0.64
222,3943,-0.08,0.57
223,3943,-0.05,0.58
224,3943,0.1,0.57
225,3943,0.14,0.53
226,3943,0.11,0.48
227,31042,0.2,0.58
228,6239,0.46,0.68
229,3943,0.1,0.63
230,3943,0.08,0.55
231,3943,0.12,0.46
232,3943,0.52,0.57
233,3943,0.09,0.44
234,3943,0.06,0.52
235,3943,0.0,0.66
236,3943,-0.1,0.5
237,3943,-0.07,0.5
238,3943,0.36,0.66
239,6239,0.19,0.53
240,3943,0.15,0.51
241,3943,0.14,0.66
242,3943,0.04,0.6
243,3943,0.15,0.34
244,3943,0.06,0.49
245,3943,0.05,0.61
246,3943,0.09,0.35
247,3943,0.14,0.48
248,3943,-0.43,0.64
249,6239,0.21,0.55
250,3943,-0.06,0.38
251,3943,0.05,0.46
252,3943,0.27,0.65
253,3943,0.07,0.58
254,3943,-0.01,0.39
255,3943,-0.0,0.44
256,3943,-0.03,0.6
257,3943,-0.24,0.63
258,3943,0.03,0.54
259,6239,0.51,0.46
260,3943,0.07,0.46
261,3943,0.49,0.44
262,3943,0.36,0.61
263,3943,0.08,0.52
264,3943,0.12,0.52
265,3943,0.13,0.53
266,3943,0.06,0.45
267,3943,0.58,0.65
268,3943,0.07,0.52
269,6239,0.03,0.47
270,3943,0.17,0.4
271,3943,0.0,0.51
272,3943,0.27,0.44
273,3943,0.28,0.57
274,3943,-0.32,0.62
275,3943,0.25,0.7
276,3943,0.18,0.39
277,3943,-0.02,0.54
278,3943,0.17,0.41
279,3943,0.19,0.5
280,6239,0.22,0.59
281,3943,0.18,0.49
282,3943,0.02,0.51
283,3943,0.16,0.42
284,3943,0.04,0.52
285,3943,0.1,0.48
286,3943,0.23,0.39
287,3943,0.04,0.47
288,3943,0.13,0.5
289,3943,0.14,0.47
290,6239,0.26,0.62
291,3943,0.15,0.47
292,3943,0.15,0.49
293,3943,0.25,0.72
294,6239,0.47,0.66
295,125996,0.31,0.52
296,159875,0.17,0.51
297,149881,0.55,0.78
298,6239,0.29,0.49
299,31042,0.16,0.47
300,149786,0.25,0.55
