,movieId,polarity,subjectivity
0,87660,0.26,0.32
1,2660,0.43,0.67
2,161582,0.15,0.55
3,170875,0.11,0.49
4,173291,0.51,0.55
5,168366,0.33,0.57
6,167738,0.05,0.43
7,163955,0.14,0.32
8,143355,0.26,0.53
9,168254,0.13,0.47
10,114847,-0.03,0.49
11,3101,0.08,0.56
12,174055,-0.02,0.62
13,163955,0.44,0.73
14,103042,0.06,0.51
15,174219,0.15,0.49
16,174055,0.11,0.63
17,168366,0.04,0.64
18,170957,0.15,0.53
19,4571,0.3,0.47
20,175475,0.1,0.57
21,160438,-0.08,0.56
22,78349,0.18,0.59
23,173161,0.12,0.5
24,143355,0.41,0.81
25,144812,0.26,0.54
26,2324,0.24,0.53
27,177047,0.18,0.53
28,125181,0.14,0.43
29,174055,0.08,0.37
30,160289,0.04,0.43
31,170629,0.09,0.58
32,174055,0.2,0.53
33,178535,0.13,0.54
34,175655,0.4,0.56
35,50798,-0.1,0.44
36,173145,0.17,0.49
37,2989,0.16,0.56
38,93533,0.07,0.53
39,170827,0.06,0.44
40,140247,0.22,0.49
41,6536,0.22,0.54
42,67197,0.12,0.62
43,136864,0.07,0.5
44,85414,0.05,0.61
45,120799,0.26,0.55
46,165103,0.23,0.45
47,93469,-0.01,0.51
48,96815,0.13,0.47
49,167570,-0.0,0.58
50,133782,0.04,0.66
51,175475,0.05,0.48
52,71106,0.19,0.44
53,45672,0.5,0.53
54,175165,0.06,0.42
55,78836,0.22,0.44
56,158469,0.18,0.48
57,71416,0.22,0.42
58,173145,0.06,0.5
59,173145,0.06,0.43
60,58559,0.21,0.49
61,109487,-0.07,0.45
62,175655,0.2,0.39
63,69771,0.32,0.53
64,172547,0.13,0.37
65,168344,0.08,0.43
66,6058,0.05,0.36
67,70567,0.13,0.57
68,174055,0.02,0.15
69,174055,0.19,0.87
70,143365,0.14,0.59
71,163911,-0.01,0.48
72,103219,0.11,0.66
73,1240,0.22,0.6
74,175619,-0.02,0.44
75,3549,0.24,0.53
76,173941,0.06,0.71
77,122924,0.24,0.54
78,144812,0.15,0.55
79,173291,0.19,0.51
80,176073,0.34,0.49
81,173941,0.02,0.44
82,174055,0.06,0.6
83,143355,-0.14,0.47
84,151139,-0.02,0.41
85,169842,-0.05,0.39
86,174645,-0.37,0.63
87,174055,0.36,0.53
88,173291,0.21,0.6
89,159755,0.27,0.67
90,132512,0.16,0.55
91,168060,-0.01,0.43
92,45662,-0.06,0.55
93,2789,0.25,0.51
94,1350,0.14,0.57
95,174055,0.11,0.39
96,174055,0.34,0.55
97,175475,-0.19,0.69
98,1831,0.02,0.62
99,143355,0.07,0.46
100,169828,0.16,0.56
101,174055,0.21,0.56
102,175475,0.16,0.44
103,175165,-0.07,0.39
104,173291,0.16,0.68
105,170637,0.26,0.54
106,48780,0.28,0.42
107,139120,-0.1,0.69
108,162738,0.09,0.46
109,3354,-0.01,0.5
110,174055,0.16,0.47
111,165101,0.18,0.53
112,175475,-0.29,0.29
113,173145,-0.03,0.36
114,167544,0.14,0.54
115,174055,-0.15,0.6
116,175475,0.24,0.54
117,174055,0.11,0.44
118,175475,-0.07,0.38
119,172809,0.09,0.52
120,174055,0.23,0.52
121,175475,-0.06,0.25
122,168610,-0.03,0.39
123,136864,0.09,0.67
124,174445,-0.18,0.57
125,177825,0.15,0.39
126,175475,-0.24,0.67
127,174055,0.07,0.58
128,73211,0.13,0.57
129,135929,-0.07,0.48
130,174055,-0.06,0.56
131,79879,0.05,0.66
132,173291,0.03,0.57
133,165421,0.34,0.56
134,144812,0.01,0.51
135,86815,0.29,0.68
136,174055,0.31,0.43
