,movieId,polarity,subjectivity
0,72489,0.13,0.43
1,6820,0.14,0.59
2,78637,0.25,0.49
3,78499,0.1,0.5
4,54196,0.13,0.61
5,70708,0.24,0.6
6,33166,0.1,0.47
7,80969,0.17,0.51
8,1296,0.39,0.67
9,160004,0.1,0.48
10,919,0.3,0.55
11,77364,0.16,0.47
12,905,0.15,0.64
13,82854,-0.17,0.63
14,81731,0.32,0.49
15,1296,0.59,0.66
16,123842,0.05,0.55
17,152705,0.28,0.62
18,96030,-0.12,0.46
19,50358,0.3,0.52
20,74510,0.01,0.51
21,1296,0.1,0.44
22,955,0.29,0.58
23,77162,0.14,0.51
24,1131,0.17,0.52
25,5397,0.52,0.61
26,81591,-0.05,0.61
27,81845,0.27,0.39
28,923,0.4,0.75
29,1296,0.43,0.51
30,1499,-0.11,0.67
31,77820,-0.11,0.73
32,4036,0.11,0.61
33,6522,0.15,0.42
34,1296,0.48,0.72
35,78039,0.08,0.43
36,82459,0.23,0.56
37,74275,0.21,0.53
38,3094,0.41,0.65
39,1296,0.32,0.43
40,1320,0.14,0.48
41,1354,0.16,0.69
42,186,0.37,0.64
43,93002,0.22,0.53
44,82095,0.1,0.5
45,4226,0.06,0.45
46,79132,0.17,0.49
47,78893,0.13,0.55
48,1296,0.3,0.59
49,26100,0.22,0.52
50,137236,0.04,0.48
51,85360,0.08,0.79
52,83349,-0.06,0.6
53,89780,-0.05,0.42
54,79357,0.16,0.44
55,1296,0.25,0.4
56,81591,0.12,0.64
57,99238,0.12,0.55
58,79879,0.11,0.59
59,72720,0.02,0.53
60,81845,0.04,0.44
61,80831,0.19,0.56
62,53769,-0.03,0.4
63,4105,-0.13,0.58
64,1296,0.14,0.46
65,163378,0.11,0.58
66,116457,0.09,0.64
67,84260,-0.12,0.53
68,83349,0.09,0.38
69,80463,0.35,0.54
70,1296,0.14,0.46
71,1932,0.18,0.59
72,555,0.2,0.53
73,83349,0.09,0.46
74,157551,0.31,0.56
75,1296,0.35,0.52
76,61692,0.35,0.74
77,142652,0.06,0.5
78,6101,-0.03,0.33
79,79684,0.2,0.68
80,81562,0.37,0.7
81,124031,0.0,0.63
82,5816,0.07,0.55
83,1296,0.42,0.57
84,71304,0.22,0.63
85,368,0.22,0.46
86,4873,-0.1,0.47
87,79428,-0.09,0.61
88,8678,0.33,0.55
89,31133,0.23,0.68
90,3451,0.11,0.56
91,1296,0.28,0.47
92,5372,0.21,0.53
93,80463,0.3,0.63
94,81537,-0.07,0.59
95,116772,0.15,0.37
96,923,0.23,0.52
97,1296,0.38,0.56
98,108342,0.33,0.52
99,76030,-0.04,0.57
100,1263,0.24,0.61
101,67255,-0.04,0.62
102,84273,0.12,0.54
103,170713,0.09,0.54
104,81751,0.07,0.47
105,70293,0.14,0.45
106,1296,0.47,0.57
107,80846,0.07,0.51
108,3545,0.13,0.57
109,1200,0.21,0.54
110,79293,0.16,0.45
111,163086,-0.06,0.58
112,79879,-0.18,0.63
113,1296,0.27,0.54
114,1881,0.02,0.51
115,78606,0.08,0.53
116,2340,0.37,0.62
117,5541,0.13,0.46
118,1296,0.1,0.63
119,87872,0.12,0.51
120,81562,0.14,0.58
121,25842,0.02,0.58
122,82463,0.1,0.58
123,79702,0.17,0.57
124,37380,0.07,0.5
125,82767,-0.03,0.55
126,81845,0.15,0.43
127,83349,0.19,0.45
128,1296,0.3,0.63
129,74452,-0.1,0.5
130,1753,0.19,0.63
131,4889,0.21,0.54
132,79592,0.12,0.44
133,79132,0.3,0.44
134,60763,0.05,0.35
135,80126,0.14,0.41
136,159109,0.11,0.48
137,87785,0.09,0.47
138,70336,0.15,0.54
139,1296,0.18,0.64
140,81845,0.14,0.55
141,78039,0.06,0.46
142,81847,0.12,0.48
143,31079,0.31,0.57
144,79798,0.18,0.46
145,912,0.07,0.53
146,55830,0.17,0.49
147,98757,0.24,0.5
148,55820,0.33,0.65
149,78209,0.26,0.62
150,79702,0.22,0.38
151,3370,0.1,0.45
152,82167,0.17,0.54
153,81591,0.04,0.55
154,81845,0.17,0.39
155,82459,0.09,0.47
156,80969,-0.04,0.55
157,30812,0.11,0.5
158,110647,0.12,0.43
159,31427,0.08,0.46
160,7089,0.13,0.48
161,1667,0.07,0.58
162,81591,-0.18,0.66
163,1296,0.03,0.55
164,86233,0.04,0.47
165,133681,0.23,0.47
166,37830,0.05,0.5
167,85360,0.02,0.57
168,93344,0.04,0.51
169,1296,0.38,0.68
170,57326,0.12,0.46
171,81731,0.15,0.61
172,78499,0.41,0.61
173,65045,0.12,0.6
174,79091,0.27,0.55
175,66289,0.19,0.5
176,79132,0.27,0.55
177,64114,0.33,0.48
178,141680,0.36,0.57
179,923,0.5,0.75
180,80122,0.07,0.58
181,81932,0.22,0.59
182,77561,0.21,0.55
183,48711,0.41,0.63
184,80122,0.33,0.51
185,26743,0.12,0.7
186,2842,0.18,0.42
187,5690,0.24,0.73
