,movieId,polarity,subjectivity
0,2540,0.05,0.18
1,2540,0.29,0.39
2,2540,-0.05,0.45
3,2540,0.14,0.46
4,2540,0.46,0.61
5,2540,0.12,0.42
6,2540,0.06,0.5
7,2019,0.28,0.61
8,2540,-0.03,0.45
9,2540,-0.02,0.46
10,2540,0.13,0.42
11,2540,0.46,0.49
12,2540,0.36,0.62
13,2540,0.13,0.49
14,2540,0.05,0.48
15,2540,0.11,0.32
16,2540,0.21,0.62
17,2540,0.11,0.44
18,2540,-0.13,0.66
19,2540,0.26,0.49
20,2540,0.09,0.42
21,2540,0.65,0.71
22,2540,-0.02,0.53
23,2540,-0.01,0.41
24,2540,0.11,0.51
25,2540,0.06,0.67
26,2540,-0.06,0.59
27,2540,0.17,0.52
28,2019,0.26,0.64
29,2540,0.06,0.52
30,2540,0.08,0.36
31,2540,0.13,0.46
32,2540,-0.06,0.74
33,2540,-0.02,0.52
34,2540,0.12,0.53
35,2540,0.14,0.39
36,2540,0.1,0.42
37,2019,0.28,0.42
38,2540,0.12,0.5
39,2540,0.12,0.65
40,2540,0.27,0.58
41,2540,0.21,0.5
42,2540,0.07,0.49
43,2540,0.17,0.72
44,2977,0.71,0.78
45,2977,0.26,0.72
46,2977,0.21,0.46
47,2019,0.37,0.78
48,2977,0.18,0.6
49,2977,0.08,0.41
50,2977,0.36,0.43
51,2977,0.18,0.59
52,2977,0.32,0.76
53,2977,0.49,0.66
54,2977,0.22,0.44
55,2977,-0.04,0.46
56,2977,0.25,0.5
57,2977,0.12,0.45
58,2019,0.14,0.39
59,2977,0.29,0.58
60,2977,0.18,0.51
61,2977,0.39,0.66
62,2977,0.11,0.44
63,2977,0.02,0.58
64,2977,0.49,0.34
65,2977,0.4,0.65
66,2977,0.12,0.57
67,2977,0.44,0.59
68,2019,0.21,0.56
69,2977,0.06,0.61
70,2977,0.53,0.65
71,2977,0.06,0.54
72,2977,0.33,0.64
73,2977,0.24,0.51
74,2977,0.35,0.63
75,2977,0.44,0.59
76,2977,0.12,0.47
77,2977,0.39,0.49
78,2977,-0.15,0.7
79,2019,0.33,0.59
80,2977,0.3,0.51
81,2977,0.01,0.52
82,2977,0.15,0.16
83,2977,0.45,0.59
84,2977,0.34,0.57
85,2977,0.05,0.59
86,2977,0.17,0.73
87,2977,-0.04,0.45
88,2977,0.36,0.71
89,2977,0.26,0.52
90,2019,0.13,0.44
91,2977,0.18,0.81
92,2977,0.39,0.58
93,2977,0.27,0.53
94,2977,0.27,0.46
95,2977,0.19,0.45
96,2977,-0.22,0.59
97,2977,-0.05,0.27
98,2977,0.04,0.57
99,2977,0.17,0.55
100,2977,0.22,0.73
101,2019,0.3,0.55
102,2977,0.04,0.57
103,2977,-0.01,0.57
104,2977,-0.1,0.56
105,2977,0.07,0.51
106,2977,0.19,0.42
107,178921,0.35,0.42
108,178921,0.35,0.65
109,178921,0.29,0.5
110,2019,0.18,0.5
111,2434,0.1,0.64
112,2434,0.26,0.46
113,2434,0.37,0.56
114,2434,0.18,0.53
115,2434,0.3,0.55
116,2434,0.12,0.58
117,2434,0.22,0.53
118,2434,0.32,0.54
119,2434,0.35,0.75
120,2019,0.68,0.6
121,2434,0.44,0.71
122,2434,0.54,0.63
123,2434,0.18,0.55
124,2434,0.31,0.5
125,2434,0.05,0.66
126,2434,0.25,0.61
127,2434,0.07,0.47
128,96007,0.17,0.5
129,2019,0.19,0.47
130,96007,0.33,0.67
131,95182,0.03,0.43
132,95182,0.28,0.58
133,95182,0.13,0.5
134,95182,0.17,0.6
135,95182,0.02,0.36
136,95182,0.43,0.47
137,95780,0.18,0.53
138,80083,0.15,0.46
139,80083,0.08,0.58
140,80083,0.08,0.56
141,80083,0.22,0.55
142,95782,0.51,0.66
143,95782,0.6,0.52
144,95782,0.4,0.57
145,95782,0.41,0.51
146,95782,0.04,0.57
147,95782,0.16,0.45
148,95473,0.29,0.45
149,2019,0.34,0.5
150,95473,0.23,0.57
151,95473,0.34,0.63
152,95473,0.05,0.52
153,95519,0.14,0.6
154,95771,0.18,0.49
155,95165,0.05,0.51
156,95165,0.34,0.51
157,95165,0.42,0.42
158,95165,0.25,0.55
159,2019,0.22,0.45
160,95165,0.23,0.52
161,95165,0.21,0.63
162,95165,0.06,0.46
163,95497,0.43,0.57
164,95497,0.15,0.49
165,95497,-0.05,0.55
