,movieId,polarity,subjectivity
0,119772,0.27,0.57
1,4718,0.41,0.54
2,6390,0.14,0.49
3,55820,-0.16,0.41
4,56152,0.36,0.65
5,51686,0.22,0.48
6,130706,-0.04,0.52
7,1193,0.13,0.34
8,6711,0.06,0.38
9,56921,0.11,0.43
10,1193,0.05,0.52
11,49961,0.22,0.64
12,56171,0.08,0.5
13,55069,0.13,0.4
14,597,0.04,0.75
15,130706,0.01,0.42
16,55946,0.01,0.37
17,55768,0.16,0.42
18,54734,0.08,0.51
19,55284,0.03,0.54
20,2730,0.17,0.49
21,2762,0.08,0.58
22,1611,0.2,0.61
23,55995,0.24,0.7
24,51619,0.12,0.42
25,44828,0.15,0.63
26,55820,0.24,0.6
27,51662,-0.07,0.56
28,51575,-0.08,0.6
29,156877,-0.02,0.46
30,107215,0.16,0.56
31,51619,0.18,0.49
32,57276,0.03,0.51
33,26104,0.25,0.4
34,43919,-0.23,0.55
35,8965,0.33,0.6
36,37727,0.12,0.5
37,55363,0.06,0.52
38,59604,0.05,0.53
39,124863,0.26,0.3
40,51619,0.25,0.39
41,2115,0.05,0.43
42,56169,0.3,0.55
43,943,0.16,0.56
44,42094,0.22,0.53
45,40826,0.25,0.51
46,2174,0.24,0.58
47,56156,-0.02,0.6
48,48231,-0.04,0.64
49,55820,0.08,0.42
50,51619,0.02,0.34
51,55995,0.14,0.45
52,26288,0.3,0.59
53,27909,0.01,0.53
54,1207,0.18,0.44
55,3077,0.14,0.46
56,71154,0.08,0.5
57,51619,0.15,0.24
58,33493,0.2,0.57
59,3684,0.2,0.55
60,91206,0.15,0.52
61,1347,-0.06,0.56
62,40412,0.17,0.45
63,32444,0.27,0.62
64,8361,0.09,0.55
65,56156,0.12,0.38
66,955,0.7,0.58
67,51619,0.36,0.51
68,50804,0.05,0.51
69,5643,0.11,0.37
70,6354,0.33,0.61
71,1969,0.17,0.55
72,333,0.19,0.71
73,55872,-0.01,0.58
74,56171,0.2,0.55
75,51619,0.28,0.58
76,62970,0.19,0.56
77,60803,0.28,0.64
78,86091,0.09,0.51
79,54995,0.12,0.67
80,145913,0.01,0.41
81,114380,0.26,0.61
82,84467,0.1,0.55
83,51619,0.25,0.55
84,164735,0.05,0.52
85,6942,0.28,0.48
86,102388,0.17,0.49
87,53406,-0.03,0.41
88,89924,0.28,0.57
89,133411,0.07,0.5
90,49666,0.13,0.62
91,56171,0.11,0.55
92,51619,0.21,0.63
93,62970,0.11,0.58
94,62970,0.37,0.62
95,7184,0.22,0.47
96,55768,0.43,0.67
97,54536,0.25,0.56
98,1340,0.09,0.48
99,51619,-0.05,0.51
100,41569,0.22,0.58
101,170451,-0.23,0.8
102,52328,0.15,0.41
103,56171,0.25,0.58
104,2180,0.08,0.5
105,2710,-0.37,0.57
106,55995,0.24,0.47
107,51619,0.37,0.58
108,8447,0.15,0.52
109,56171,0.01,0.59
110,52722,0.13,0.6
111,27595,0.29,0.53
112,170287,0.1,0.47
113,125223,0.12,0.56
114,51619,0.14,0.33
115,5153,0.35,0.56
116,56599,-0.06,0.47
117,44777,-0.17,0.73
118,1960,0.41,0.53
119,56171,0.25,0.5
120,56171,0.34,0.46
121,51619,0.23,0.69
122,125319,0.26,0.56
123,5501,0.16,0.48
124,56156,0.28,0.64
125,56171,0.21,0.52
126,165039,0.13,0.41
127,6256,0.01,0.43
128,56171,0.28,0.54
129,3569,-0.13,0.56
130,51619,0.14,0.48
131,2942,0.24,0.49
132,440,0.31,0.51
133,97,0.27,0.65
134,47681,0.11,0.5
135,4390,-0.02,0.6
136,55908,-0.11,0.51
137,80648,0.4,0.56
138,51619,0.35,0.35
139,153969,0.26,0.54
140,47610,0.18,0.5
141,8935,0.19,0.48
142,56171,0.1,0.57
143,50872,0.17,0.56
144,144160,0.24,0.56
145,955,0.4,0.63
146,51619,0.2,0.6
147,55272,0.3,0.57
148,33585,-0.02,0.5
149,56171,0.09,0.48
150,54780,0.18,0.52
151,7330,0.17,0.57
152,53435,0.02,0.52
153,25901,0.13,0.42
154,51619,0.2,0.52
155,101924,0.23,0.56
156,153398,0.11,0.44
157,7981,0.1,0.46
158,1301,0.34,0.6
159,54997,0.21,0.5
160,59429,0.0,0.54
161,56805,0.06,0.49
162,51619,0.72,0.74
163,109889,0.39,0.74
164,51540,0.15,0.5
165,44779,0.31,0.57
166,51619,0.2,0.47
167,3006,0.4,0.67
168,54648,0.23,0.71
169,44204,-0.05,0.53
170,4880,0.24,0.54
171,73820,-0.05,0.45
172,56156,0.03,0.51
173,56171,0.11,0.5
174,56156,0.04,0.47
175,51619,0.26,0.46
176,2773,0.05,0.54
177,55995,0.32,0.57
178,26702,0.11,0.5
179,6818,0.27,0.53
180,924,0.13,0.49
181,55805,-0.05,0.62
182,1172,0.31,0.55
183,51619,0.08,0.35
184,1807,0.21,0.57
185,55995,0.15,0.54
186,135512,0.26,0.39
187,2761,0.28,0.56
188,68886,0.07,0.45
189,56171,0.08,0.54
190,54691,0.06,0.6
191,51619,0.19,0.62
192,40870,0.24,0.56
193,1992,-0.2,0.51
194,2315,0.16,0.56
195,32371,0.35,0.69
196,54503,0.09,0.6
197,49272,0.2,0.51
198,55768,0.37,0.61
199,555,-0.15,0.65
200,2973,0.3,0.74
201,51619,0.42,0.68
202,55154,0.13,0.55
203,167110,0.27,0.53
204,2262,0.21,0.45
205,1021,0.27,0.48
206,8967,0.02,0.52
207,3897,0.15,0.49
208,51619,0.13,0.52
209,56171,0.13,0.54
210,56171,-0.02,0.53
211,53550,-0.08,0.46
212,176397,-0.0,0.65
213,1993,0.06,0.62
214,56171,0.15,0.49
215,2146,0.23,0.47
216,79247,0.26,0.63
217,37733,-0.05,0.52
218,51619,0.15,0.51
219,38886,0.14,0.46
220,89829,0.13,0.5
221,4981,0.19,0.44
222,56156,0.1,0.45
223,55995,0.16,0.55
224,40966,-0.37,0.62
225,144434,-0.01,0.59
226,51619,0.28,0.38
227,55820,-0.01,0.57
228,6287,0.17,0.62
229,6932,0.31,0.56
230,64249,0.23,0.57
231,25984,0.1,0.45
232,55805,0.31,0.61
233,55872,0.43,0.62
234,51619,0.19,0.39
235,62970,0.11,0.63
236,8492,0.37,0.58
237,186,0.13,0.54
238,56921,-0.02,0.53
239,62970,0.13,0.46
240,55269,0.13,0.57
241,51619,0.55,0.52
242,56171,0.02,0.7
243,56350,0.18,0.58
244,51662,0.15,0.51
245,62970,-0.09,0.64
246,124999,0.09,0.53
247,1099,0.33,0.62
248,56171,0.14,0.52
249,4795,0.46,0.59
250,51619,0.42,0.61
251,109481,0.14,0.38
252,56171,-0.09,0.46
253,74129,0.23,0.56
254,6505,0.11,0.42
255,56367,0.29,0.44
