,movieId,polarity,subjectivity
0,858,0.42,0.58
1,3156,0.24,0.64
2,6870,0.1,0.57
3,5902,0.21,0.56
4,7385,0.03,0.51
5,2449,0.11,0.47
6,6192,0.36,0.53
7,27478,0.15,0.49
8,83222,0.1,0.49
9,858,0.21,0.64
10,1884,0.05,0.58
11,1681,0.08,0.51
12,1263,0.03,0.52
13,98200,-0.01,0.57
14,73162,0.02,0.48
15,37830,0.27,0.61
16,40583,-0.11,0.5
17,858,0.28,0.62
18,8835,0.1,0.59
19,1973,0.03,0.63
20,393,-0.06,0.55
21,43396,0.37,0.61
22,33646,0.41,0.56
23,33675,0.04,0.57
24,858,0.0,0.26
25,7458,0.11,0.48
26,4011,0.34,0.6
27,1259,0.32,0.66
28,144918,0.1,0.46
29,8977,0.26,0.56
30,3275,0.29,0.5
31,40581,0.12,0.54
32,858,0.26,0.53
33,132214,-0.15,0.43
34,6534,0.13,0.51
35,3622,0.22,0.54
36,32011,0.13,0.5
37,33794,0.24,0.53
38,34048,0.11,0.61
39,100332,0.28,0.44
40,135498,0.36,0.46
41,858,0.23,0.52
42,41566,0.07,0.62
43,3462,0.34,0.6
44,2950,0.34,0.52
45,39244,0.19,0.63
46,32587,0.25,0.5
47,105379,-0.09,0.55
48,39408,0.22,0.47
49,858,0.12,0.75
50,148785,0.23,0.53
51,5455,0.22,0.59
52,102672,0.14,0.47
53,164610,0.2,0.47
54,143093,0.14,0.48
55,6623,0.18,0.55
56,41566,0.09,0.55
57,858,0.12,0.48
58,40964,-0.16,0.61
59,2528,0.24,0.6
60,116062,0.25,0.47
61,27729,0.13,0.55
62,6873,0.29,0.58
63,155998,0.18,0.35
64,33124,0.3,0.49
65,858,0.66,0.59
66,37386,0.02,0.54
67,40819,0.2,0.55
68,157917,0.15,0.41
69,2500,0.09,0.54
70,34334,0.05,0.6
71,69269,0.2,0.54
72,858,0.15,0.45
73,4646,0.38,0.75
74,37386,0.05,0.57
75,40826,0.31,0.55
76,27765,-0.1,0.42
77,30745,0.07,0.6
78,1089,0.25,0.54
79,33794,0.01,0.46
80,37386,0.1,0.59
81,6509,0.03,0.41
82,37626,0.29,0.61
83,858,0.46,0.47
84,27549,0.14,0.44
85,41566,0.44,0.58
86,27480,-0.06,0.49
87,43289,0.26,0.38
88,5987,0.09,0.48
89,1265,0.28,0.54
90,40583,0.14,0.46
91,858,0.43,0.37
92,178103,0.06,0.49
93,7147,0.0,0.33
94,2942,0.26,0.53
95,39715,0.12,0.47
96,2908,0.46,0.61
97,858,0.23,0.49
98,7254,0.05,0.62
99,139231,0.26,0.41
100,6757,0.07,0.54
101,1347,0.21,0.48
102,37727,0.28,0.57
103,40969,0.26,0.49
104,173869,0.28,0.55
105,1527,0.28,0.54
106,858,0.27,0.47
107,7146,0.17,0.55
108,5219,-0.07,0.45
109,6711,0.24,0.51
110,412,0.28,0.57
111,953,0.12,0.54
112,40574,0.16,0.38
113,858,0.21,0.54
114,1258,0.55,0.65
115,7227,0.05,0.43
116,1263,0.07,0.54
117,3133,0.26,0.38
118,33660,0.32,0.68
119,42053,0.36,0.61
120,4465,-0.0,0.51
121,858,-0.02,0.42
122,253,0.41,0.53
123,1899,0.32,0.65
124,41688,0.02,0.48
125,34150,0.11,0.54
126,40583,0.05,0.63
127,858,0.35,0.65
128,1235,0.25,0.46
129,40826,0.18,0.51
130,34530,0.13,0.55
131,3843,-0.0,0.48
132,56456,-0.21,0.52
133,1278,0.48,0.73
134,5106,0.63,0.51
135,858,0.11,0.56
136,4430,0.06,0.57
137,40959,0.08,0.63
138,1321,0.03,0.59
139,533,0.22,0.6
140,1994,0.08,0.53
141,858,0.2,0.49
142,33762,0.15,0.49
143,165,0.27,0.54
144,8376,0.18,0.61
145,1995,0.19,0.55
146,146461,0.27,0.61
147,33660,0.11,0.44
148,31410,-0.09,0.5
149,858,0.18,0.63
150,33685,0.06,0.45
151,1996,0.04,0.44
152,38798,0.22,0.63
153,2399,0.37,0.43
154,152980,0.13,0.63
155,123455,0.14,0.58
156,41566,0.3,0.61
157,37626,0.01,0.5
158,858,0.36,0.47
159,1639,0.28,0.55
160,39183,0.23,0.52
161,4296,0.1,0.45
162,8949,0.04,0.52
163,4934,-0.08,0.43
164,2971,0.2,0.53
165,33903,0.18,0.43
166,40815,0.06,0.56
167,858,0.2,0.5
168,32298,-0.0,0.47
169,4989,0.15,0.44
170,96993,0.18,0.49
171,4878,-0.04,0.49
172,1820,0.02,0.5
173,131692,-0.04,0.52
174,161470,0.26,0.42
175,1658,0.32,0.53
176,858,0.04,0.5
177,42053,0.26,0.63
178,5105,0.1,0.58
179,167016,0.14,0.45
180,40629,0.38,0.52
181,31420,0.05,0.54
182,84181,0.02,0.44
183,858,0.31,0.55
184,128413,0.22,0.52
185,7748,0.12,0.5
186,149314,0.22,0.3
187,40969,0.22,0.5
188,101371,-0.09,0.6
189,858,0.41,0.67
190,6016,0.29,0.63
191,943,0.52,0.65
192,3186,0.56,0.85
193,6193,0.08,0.6
194,34520,0.06,0.52
195,123455,0.33,0.55
196,1466,0.04,0.53
197,858,0.41,0.47
198,41566,0.25,0.54
199,39427,0.28,0.64
200,170371,0.02,0.48
201,142947,0.05,0.45
202,4327,0.21,0.49
203,858,0.19,0.52
204,177071,0.31,0.53
205,170513,0.09,0.57
206,40815,0.57,0.69
207,40955,0.14,0.47
208,500,0.07,0.46
209,40574,0.14,0.43
210,37386,0.21,0.53
211,858,0.12,0.52
212,37386,0.29,0.47
213,634,-0.32,0.61
214,123471,0.1,0.55
215,127606,0.21,0.57
216,4428,0.13,0.47
217,41566,0.33,0.63
218,102415,0.03,0.47
219,42734,0.08,0.55
220,858,0.47,0.63
221,105772,0.21,0.55
222,6537,0.03,0.44
223,34542,0.09,0.52
224,8370,-0.03,0.52
225,137696,0.29,0.55
226,858,0.32,0.63
227,171477,0.04,0.62
228,130926,0.07,0.52
229,3061,0.11,0.48
230,109563,0.17,0.67
231,34045,0.14,0.43
232,171407,0.19,0.71
233,37626,0.05,0.42
234,858,0.17,0.53
235,50229,0.15,0.55
236,81054,0.15,0.54
237,37386,0.21,0.5
238,41566,0.21,0.53
239,132922,0.08,0.68
240,143279,-0.02,0.46
241,33193,0.12,0.49
242,40955,0.27,0.51
243,858,0.35,0.8
244,34767,0.25,0.6
245,419,0.24,0.67
246,1146,0.23,0.55
247,51596,0.23,0.56
248,45183,-0.0,0.6
249,134111,0.11,0.39
250,1125,0.22,0.53
251,41285,0.26,0.57
252,858,0.1,0.5
253,41566,0.05,0.58
254,50066,0.32,0.6
255,124793,-0.12,0.47
256,7152,0.08,0.5
257,179605,0.27,0.6
258,1267,0.21,0.53
259,858,0.08,0.44
260,40148,0.06,0.5
261,5507,0.0,0.56
262,7265,0.22,0.44
263,87923,0.2,0.56
264,125355,0.14,0.57
265,858,0.6,0.45
266,82049,0.1,0.58
267,40959,0.01,0.57
268,3075,0.01,0.57
269,3578,0.14,0.44
270,1681,0.28,0.69
271,41716,0.05,0.54
272,39441,0.18,0.53
273,858,0.27,0.51
274,8331,0.21,0.51
275,34405,0.15,0.52
276,34405,0.25,0.71
277,7293,0.15,0.55
278,858,0.11,0.59
279,180425,0.19,0.47
280,5878,0.12,0.47
281,105450,0.07,0.49
282,45183,0.22,0.5
283,34150,0.22,0.65
284,40815,0.16,0.54
285,37729,0.06,0.51
286,858,0.53,0.6
287,4934,-0.02,0.54
288,30793,0.28,0.52
289,36517,0.15,0.65
290,4155,-0.04,0.59
291,7084,0.15,0.42
292,27362,0.39,0.51
293,858,0.0,0.48
294,858,0.43,0.59
295,158033,0.18,0.43
296,37626,-0.02,0.49
297,858,0.31,0.52
298,8914,0.08,0.36
299,144918,0.27,0.64
300,143027,0.21,0.65
301,40629,0.1,0.52
302,41566,0.16,0.63
303,858,-0.39,0.68
304,33499,0.18,0.54
305,2709,0.33,0.6
