,movieId,polarity,subjectivity
0,105098,0.36,0.53
1,69606,0.08,0.48
2,68319,0.11,0.53
3,49276,0.02,0.57
4,117873,0.15,0.52
5,124511,0.17,0.57
6,55729,0.11,0.52
7,68319,0.15,0.48
8,66517,-0.21,0.54
9,68319,0.11,0.48
10,68288,-0.02,0.52
11,66200,0.02,0.6
12,111,0.15,0.48
13,34323,-0.06,0.53
14,63062,0.14,0.58
15,66203,0.06,0.56
16,130111,0.07,0.48
17,129506,0.15,0.54
18,61348,-0.04,0.62
19,1662,0.03,0.51
20,64620,0.25,0.42
21,72485,0.03,0.45
22,8873,0.36,0.5
23,1060,0.02,0.55
24,893,0.06,0.51
25,3487,0.24,0.45
26,50872,0.23,0.56
27,48780,0.14,0.43
28,34319,0.25,0.47
29,1274,0.16,0.52
30,68522,0.15,0.55
31,68659,0.17,0.48
32,64620,0.17,0.51
33,25921,0.05,0.66
34,68319,-0.23,0.65
35,68319,0.21,0.54
36,67620,0.02,0.5
37,3909,0.27,0.55
38,1285,0.06,0.5
39,68932,0.16,0.52
40,38046,0.06,0.54
41,70706,0.29,0.54
42,51857,0.27,0.45
43,68522,0.21,0.5
44,68319,0.17,0.48
45,26491,0.19,0.56
46,48385,0.25,0.49
47,49330,0.06,0.45
48,55098,0.17,0.49
49,90116,0.14,0.48
50,62733,-0.02,0.49
51,39474,0.2,0.52
52,26491,0.35,0.35
53,33679,0.09,0.46
54,7477,0.08,0.44
55,165627,0.13,0.48
56,2710,-0.13,0.66
57,64622,0.11,0.51
58,68319,0.04,0.63
59,69606,0.11,0.62
60,67867,-0.03,0.48
61,50703,-0.01,0.51
62,26491,0.53,0.83
63,68319,0.13,0.58
64,118868,0.15,0.63
65,117989,0.27,0.66
66,56171,0.14,0.39
67,8612,0.22,0.56
68,2021,0.02,0.44
69,74641,-0.2,0.54
70,3337,0.16,0.58
71,6987,0.22,0.45
72,7072,0.18,0.46
73,26491,0.28,0.49
74,150898,0.11,0.53
75,98019,0.31,0.62
76,34143,0.13,0.59
77,62437,0.14,0.34
78,68159,0.03,0.55
79,26491,0.26,0.62
80,26062,0.21,0.47
81,68319,0.32,0.47
82,71619,0.2,0.51
83,61075,0.22,0.52
84,69606,-0.11,0.52
85,67508,0.13,0.4
86,65577,0.34,0.59
87,52831,0.11,0.69
88,26491,0.24,0.37
89,6290,0.41,0.52
90,47099,0.12,0.51
91,159640,0.17,0.6
92,34323,0.24,0.49
93,6893,0.24,0.53
94,72692,0.35,0.58
95,3535,0.02,0.52
96,858,0.19,0.52
97,26491,0.19,0.58
98,68519,0.16,0.52
99,3751,0.27,0.7
100,8338,-0.08,0.71
101,134706,-0.07,0.58
102,69606,0.06,0.47
103,74480,0.39,0.58
104,58309,0.28,0.42
105,180513,0.15,0.43
106,104392,0.17,0.58
107,61240,0.14,0.54
108,26491,0.28,0.66
109,48877,0.15,0.63
110,182137,0.11,0.57
111,4262,0.12,0.51
112,155306,0.05,0.54
113,7123,0.08,0.49
114,6377,0.36,0.69
115,4803,0.15,0.56
116,26491,0.37,0.53
117,158542,0.07,0.42
118,67867,-0.04,0.49
119,6057,-0.03,0.52
120,42723,0.06,0.53
121,57526,-0.15,0.44
122,119836,-0.06,0.55
123,1572,0.15,0.5
124,160964,-0.04,0.38
125,26491,0.59,0.8
126,6639,0.06,0.41
127,101969,0.26,0.48
128,61729,-0.05,0.73
129,2105,-0.02,0.37
130,55895,0.04,0.45
131,26491,0.09,0.55
132,69606,0.3,0.48
133,53140,0.16,0.58
134,5522,0.15,0.52
135,70334,0.01,0.52
136,26491,0.28,0.58
137,6297,0.32,0.57
138,68659,-0.05,0.7
139,69069,0.08,0.39
140,70706,0.14,0.51
141,7492,0.09,0.54
142,1320,-0.07,0.48
143,26491,0.05,0.58
144,64622,0.24,0.56
145,60032,0.12,0.51
146,59594,0.07,0.63
147,53468,0.33,0.74
148,2949,0.18,0.53
149,60684,0.05,0.54
150,26152,0.17,0.52
151,7072,0.22,0.52
152,5449,0.14,0.54
153,8769,0.25,0.45
154,68319,0.3,0.44
155,67867,0.06,0.43
156,19,0.0,0.57
157,26796,0.23,0.53
158,68159,0.02,0.6
159,56869,-0.19,0.75
160,26350,-0.05,0.54
161,64114,0.14,0.42
162,62374,-0.31,0.43
163,163829,0.08,0.42
164,142324,0.05,0.45
165,63992,0.35,0.6
166,6685,0.06,0.64
167,33817,0.38,0.65
168,127068,-0.03,0.57
169,3201,0.13,0.46
170,65682,0.34,0.6
171,61250,0.13,0.47
172,1479,0.36,0.47
173,58492,0.17,0.53
174,78408,0.13,0.42
175,26925,0.26,0.58
176,7477,0.1,0.41
177,8044,0.27,0.38
178,1940,0.09,0.5
179,2827,0.3,0.58
180,62081,0.27,0.53
181,62203,-0.01,0.51
182,68319,0.16,0.55
183,68358,0.23,0.49
184,68358,0.36,0.52
185,127347,0.23,0.56
186,119834,0.05,0.47
187,1348,0.14,0.5
188,924,0.07,0.52
189,125341,-0.05,0.39
190,150332,0.1,0.48
191,61262,-0.04,0.57
192,7458,0.34,0.57
193,55765,-0.11,0.62
194,7454,0.15,0.45
195,68319,0.04,0.54
196,125341,0.15,0.51
197,60072,-0.0,0.62
198,920,0.27,0.63
199,48780,0.21,0.64
200,26853,0.28,0.62
201,125341,0.11,0.54
202,62137,0.3,0.55
203,59727,0.15,0.45
204,83605,0.15,0.5
205,70301,0.11,0.42
206,73276,-0.01,0.53
207,125341,0.24,0.65
208,68319,0.25,0.55
209,68749,0.38,0.63
210,121122,-0.05,0.77
211,97915,0.22,0.59
212,125341,0.2,0.65
213,68932,0.19,0.65
214,45501,0.15,0.57
215,143299,0.18,0.47
216,68319,-0.08,0.62
217,68319,0.07,0.59
218,3284,0.13,0.64
219,7072,0.05,0.44
220,3039,0.06,0.55
221,67867,-0.04,0.43
222,5445,0.08,0.49
223,177893,0.14,0.38
224,129777,-0.09,0.6
225,3039,0.45,0.47
226,65802,-0.01,0.62
227,68319,-0.2,0.53
228,68319,0.06,0.49
229,1068,0.26,0.59
230,76862,0.22,0.58
231,3039,0.22,0.53
232,50229,0.24,0.48
233,131391,0.15,0.44
234,56174,0.2,0.54
235,58303,0.09,0.33
236,1690,-0.08,0.56
237,3039,0.31,0.68
238,161670,0.12,0.53
239,3868,0.29,0.67
240,68519,0.1,0.54
241,69516,0.09,0.55
242,26629,0.15,0.69
243,2329,0.06,0.54
244,106866,0.08,0.48
245,3039,0.26,0.37
246,1373,0.12,0.47
247,71160,0.23,0.52
248,2121,-0.18,0.85
249,68522,0.27,0.6
250,89014,0.21,0.53
251,68319,-0.03,0.49
252,3039,0.26,0.62
253,67867,0.03,0.57
254,68319,0.14,0.54
255,62137,0.25,0.5
256,69606,0.3,0.65
257,105135,0.04,0.54
258,2662,-0.07,0.44
259,7810,0.01,0.44
260,66870,0.17,0.49
261,3039,0.39,0.57
262,156364,0.16,0.63
263,3793,0.19,0.47
264,66789,0.06,0.38
265,63992,0.27,0.47
266,68319,-0.11,0.58
267,2729,0.16,0.5
268,6602,0.02,0.59
269,3039,0.22,0.72
270,71318,0.19,0.48
271,7812,0.16,0.47
272,68319,0.31,0.5
273,59306,-0.07,0.49
274,68319,0.27,0.44
275,68319,-0.05,0.45
276,66090,-0.04,0.69
277,60684,0.21,0.55
278,68319,-0.08,0.39
279,68319,0.12,0.51
280,3092,0.15,0.43
281,50685,-0.01,0.48
282,61262,0.25,0.64
283,33972,0.2,0.52
284,64497,-0.1,0.42
285,60937,-0.09,0.45
286,69118,0.13,0.42
287,143323,0.13,0.63
288,6890,0.04,0.55
289,3039,0.43,0.76
290,62577,0.44,0.65
291,5105,-0.0,0.55
292,60072,-0.02,0.49
293,5355,0.25,0.52
294,66171,0.15,0.45
295,67267,0.37,0.56
296,7072,0.52,0.49
297,70301,0.03,0.54
298,99855,0.29,0.64
299,39659,0.29,0.58
300,5355,-0.02,0.59
301,68159,0.22,0.52
302,154556,0.14,0.57
303,68552,0.13,0.52
304,55360,0.07,0.49
305,25778,0.06,0.56
306,3039,0.27,0.65
307,78723,0.01,0.48
308,68319,0.24,0.44
309,68932,0.08,0.49
310,62434,0.06,0.59
311,3039,0.25,0.46
312,4683,-0.04,0.55
313,68319,0.23,0.48
314,137244,0.04,0.55
315,26110,0.07,0.43
316,7173,0.15,0.63
317,68205,0.0,0.59
318,68853,0.07,0.43
319,68319,-0.01,0.66
320,66203,0.11,0.5
321,3072,0.34,0.58
322,3039,0.3,0.61
323,8507,0.05,0.47
324,30812,0.13,0.55
325,60074,-0.01,0.5
326,2294,0.13,0.61
327,8125,0.11,0.4
328,2126,0.09,0.48
329,68319,0.15,0.63
330,3039,0.49,0.66
331,62439,0.1,0.51
332,60647,0.15,0.42
333,68932,0.1,0.49
334,3039,0.17,0.56
335,6383,0.25,0.47
336,39446,-0.08,0.61
337,30822,0.18,0.68
338,68319,0.05,0.42
339,68319,0.14,0.53
340,68319,0.32,0.45
341,4873,0.0,0.57
342,68319,0.06,0.4
343,54785,-0.02,0.69
344,69606,0.28,0.69
345,3578,0.2,0.49
346,61248,0.08,0.55
347,59727,0.22,0.45
348,98389,0.26,0.49
349,3039,0.16,0.52
350,5983,0.25,0.54
351,167012,0.19,0.54
352,6116,0.11,0.34
353,60950,0.26,0.61
354,152780,0.26,0.48
355,3039,0.21,0.43
356,61262,0.08,0.46
357,3036,0.53,0.74
358,4929,0.01,0.53
359,62049,0.03,0.52
360,55094,0.13,0.52
361,3039,-0.01,0.43
362,7395,0.22,0.65
363,3799,0.32,0.49
364,3160,0.03,0.64
365,64620,0.16,0.52
366,71318,0.15,0.48
367,162264,0.01,0.48
368,70958,0.06,0.34
369,7072,0.17,0.61
370,3039,0.19,0.54
371,65882,-0.02,0.39
372,70597,0.06,0.5
373,156346,0.11,0.65
374,68358,0.11,0.45
375,68319,-0.04,0.48
376,166806,0.08,0.43
377,70912,0.31,0.56
378,2670,0.02,0.33
379,3039,0.45,0.58
380,68159,0.2,0.48
381,59727,-0.15,0.61
382,7013,0.27,0.51
383,155691,0.2,0.48
384,8902,-0.23,0.62
385,68319,0.04,0.52
386,3039,0.45,0.63
387,61075,0.27,0.62
388,6409,0.12,0.39
389,68932,0.28,0.61
390,3039,0.62,0.71
391,66639,-0.04,0.54
