,movieId,polarity,subjectivity
0,8865,0.19,0.58
1,5602,0.14,0.57
2,3786,0.23,0.65
3,8957,0.13,0.57
4,34469,0.22,0.59
5,2713,0.29,0.44
6,43292,0.14,0.53
7,6250,-0.05,0.61
8,8916,0.09,0.47
9,124285,0.21,0.46
10,8578,0.37,0.6
11,8834,0.26,0.66
12,5564,-0.01,0.52
13,8142,-0.03,0.51
14,30749,0.27,0.59
15,7802,0.17,0.59
16,25833,0.39,0.67
17,172331,0.18,0.43
18,109055,-0.01,0.55
19,138106,0.13,0.45
20,173111,0.12,0.5
21,173123,0.22,0.59
22,8957,0.33,0.56
23,4878,-0.24,0.62
24,8533,0.16,0.43
25,5064,0.19,0.54
26,142947,-0.08,0.56
27,5446,0.06,0.41
28,9019,0.03,0.39
29,8911,0.28,0.51
30,6872,-0.32,0.53
31,31431,-0.02,0.62
32,1252,0.27,0.67
33,71851,0.11,0.48
34,26554,0.25,0.52
35,904,0.14,0.52
36,33564,0.19,0.55
37,7318,0.13,0.54
38,1562,-0.11,0.58
39,8958,0.48,0.4
40,5138,0.21,0.51
41,8533,0.4,0.52
42,30707,0.18,0.54
43,8957,-0.2,0.53
44,1721,0.37,0.73
45,6790,0.15,0.49
46,132940,0.12,0.54
47,8040,-0.24,0.62
48,8957,-0.26,0.65
49,1353,0.5,0.66
50,8799,-0.08,0.49
51,781,0.21,0.5
52,6037,0.39,0.58
53,8957,-0.13,0.71
54,2732,0.27,0.54
55,8533,0.32,0.55
56,30816,0.3,0.67
57,21,0.49,0.7
58,5508,0.21,0.44
59,146112,0.16,0.59
60,25927,0.37,0.5
61,7013,0.22,0.61
62,8874,0.18,0.65
63,8957,0.08,0.6
64,31685,0.07,0.61
65,702,0.12,0.52
66,1372,0.12,0.57
67,88,0.18,0.67
68,115522,-0.15,0.5
69,6996,0.05,0.52
70,8464,0.05,0.51
71,2612,0.16,0.6
72,2937,0.34,0.55
73,702,0.11,0.54
74,8984,-0.05,0.58
75,113143,-0.18,0.61
76,69310,-0.0,0.42
77,7142,0.17,0.45
78,6934,0.06,0.58
79,4028,0.16,0.48
80,34469,0.32,0.45
81,702,0.12,0.57
82,156665,0.23,0.5
83,7165,-0.13,0.41
84,8751,0.11,0.59
85,303,0.3,0.48
86,4103,0.23,0.47
87,5210,-0.03,0.62
88,3213,0.1,0.51
89,105135,0.06,0.55
90,702,0.01,0.54
91,8860,0.14,0.6
92,6059,0.06,0.52
93,8947,0.02,0.38
94,32770,0.08,0.54
95,63806,0.02,0.53
96,6927,-0.02,0.52
97,31685,0.55,0.62
98,8376,0.03,0.73
99,702,0.12,0.55
100,8916,0.14,0.61
101,31433,-0.01,0.57
102,8533,0.02,0.51
103,916,0.35,0.5
104,8798,0.33,0.56
105,132084,0.21,0.66
106,8957,0.13,0.49
107,1762,0.15,0.56
108,702,0.39,0.49
109,8956,0.16,0.49
110,31617,0.14,0.41
111,702,0.03,0.41
112,50851,0.19,0.44
113,181159,0.41,0.56
114,702,0.1,0.44
115,8912,-0.0,0.6
116,30820,0.1,0.56
117,8533,0.49,0.61
118,107050,0.32,0.54
119,1381,0.06,0.63
120,4725,-0.06,0.53
121,1178,0.17,0.4
122,5415,-0.21,0.55
123,6711,-0.08,0.48
124,702,0.07,0.39
125,49435,0.19,0.58
126,163927,0.06,0.5
127,27801,0.28,0.52
128,26401,0.26,0.47
129,171511,0.26,0.52
130,62213,0.23,0.5
131,8981,0.12,0.55
132,702,0.47,0.51
133,34314,0.19,0.58
134,161662,0.01,0.6
135,105388,-0.14,0.51
136,6483,0.15,0.54
137,8957,-0.08,0.66
138,4143,0.42,0.62
139,8911,0.45,0.58
140,27803,0.23,0.47
141,702,-0.33,0.59
142,170203,0.07,0.58
143,33683,0.29,0.6
144,6959,0.03,0.52
145,7438,0.58,0.7
146,943,0.17,0.47
147,2941,-0.06,0.68
148,31680,0.12,0.54
149,34469,0.17,0.46
150,702,-0.11,0.45
151,539,0.29,0.52
152,5004,0.25,0.4
153,31431,0.27,0.51
154,31878,0.23,0.43
155,31685,0.27,0.48
156,393,0.18,0.56
157,8918,0.15,0.6
158,702,0.28,0.49
159,171575,0.15,0.66
160,1457,0.15,0.4
161,8957,0.15,0.51
162,1690,-0.01,0.52
163,31427,-0.12,0.55
164,7325,0.22,0.56
165,7371,-0.2,0.76
166,702,0.12,0.4
167,303,-0.2,0.62
168,8533,0.17,0.57
169,27450,0.19,0.54
170,3967,0.16,0.47
171,6966,0.31,0.64
172,30707,0.51,0.49
173,8957,0.19,0.58
174,5393,0.02,0.48
175,7889,0.46,0.55
176,702,0.26,0.51
177,543,0.17,0.52
178,32979,0.07,0.59
179,72751,0.21,0.31
180,1732,0.55,0.64
181,3741,0.15,0.43
182,1080,0.3,0.6
183,920,0.06,0.54
184,2644,0.15,0.46
185,1639,0.14,0.48
186,32216,-0.34,0.54
187,30816,0.14,0.59
188,31437,0.16,0.41
189,7360,0.22,0.51
190,38499,0.25,0.68
191,2018,0.2,0.57
192,923,0.1,0.45
193,702,0.19,0.54
194,7323,0.19,0.65
195,8957,0.05,0.5
196,7714,0.4,0.63
197,44633,0.21,0.37
198,27865,0.22,0.64
199,27711,0.12,0.6
200,2941,0.34,0.58
201,2858,0.1,0.56
202,702,-0.08,0.41
203,7153,0.32,0.46
204,8360,0.48,0.67
205,2524,0.3,0.67
206,848,0.09,0.46
207,7236,0.12,0.62
208,4384,0.17,0.5
209,3875,0.22,0.61
210,8860,0.24,0.62
211,702,0.11,0.67
212,139227,0.2,0.47
213,8985,0.11,0.59
214,5324,0.06,0.58
215,3926,0.06,0.51
216,1967,0.41,0.69
217,5296,0.03,0.59
218,8947,-0.01,0.65
219,31689,0.08,0.54
220,702,0.35,0.48
221,7361,0.22,0.65
222,8783,0.07,0.55
223,1968,0.24,0.65
224,7000,0.25,0.45
225,116975,0.13,0.58
226,7078,0.11,0.43
227,8947,-0.2,0.53
228,702,0.12,0.66
229,8874,0.34,0.59
230,8533,0.1,0.49
231,156665,0.1,0.42
232,87433,0.17,0.53
233,2817,0.29,0.59
234,4416,0.11,0.46
235,8638,0.33,0.5
236,8947,-0.15,0.66
237,7065,0.18,0.47
238,34469,0.11,0.64
239,31427,0.05,0.43
240,31101,0.25,0.44
241,440,0.26,0.54
242,5899,0.1,0.49
243,8949,-0.07,0.46
244,7151,0.0,0.44
245,1370,0.32,0.59
246,27864,0.35,0.53
247,173021,0.16,0.45
248,8784,0.13,0.54
249,114754,0.04,0.62
250,6867,0.11,0.59
251,32216,0.22,0.47
252,4823,0.15,0.58
253,95652,0.15,0.52
254,122415,0.23,0.53
255,148952,0.11,0.46
256,3000,0.22,0.59
257,114754,0.06,0.42
258,124454,0.32,0.65
259,31696,0.05,0.45
260,27727,0.15,0.55
261,39876,0.17,0.53
262,78084,0.14,0.53
263,8783,-0.02,0.52
264,8865,0.23,0.5
265,2710,0.07,0.66
266,480,0.41,0.88
267,114754,-0.02,0.58
268,4042,0.18,0.46
269,8644,0.13,0.5
270,8376,0.08,0.53
271,4299,0.3,0.59
272,30822,0.33,0.48
273,142648,0.25,0.55
