,movieId,polarity,subjectivity
0,5632,0.23,0.5
1,148238,-0.15,0.77
2,356,0.03,0.48
3,115713,0.25,0.53
4,142578,0.04,0.42
5,136020,-0.06,0.52
6,140174,0.14,0.59
7,117895,0.17,0.53
8,150548,0.24,0.46
9,135216,0.34,0.56
10,128360,0.06,0.41
11,143559,0.03,0.55
12,140816,0.15,0.46
13,356,0.05,0.48
14,122886,0.12,0.53
15,103736,0.15,0.3
16,48516,0.18,0.5
17,1732,0.13,0.42
18,114486,0.23,0.62
19,146688,0.07,0.47
20,145935,0.2,0.53
21,140928,0.17,0.51
22,154300,-0.05,0.48
23,128360,-0.02,0.46
24,140928,0.19,0.45
25,91505,0.18,0.56
26,1022,0.29,0.61
27,3011,0.22,0.54
28,148620,0.05,0.46
29,356,0.21,0.57
30,130976,0.1,0.57
31,47997,0.06,0.54
32,74416,0.0,0.35
33,146234,0.21,0.57
34,356,-0.15,0.53
35,140928,0.13,0.42
36,128360,0.02,0.51
37,172915,0.05,0.32
38,6430,0.06,0.44
39,122886,0.05,0.58
40,99149,0.3,0.62
41,1202,0.19,0.57
42,130450,0.17,0.61
43,356,0.29,0.47
44,1374,0.09,0.55
45,145839,0.07,0.45
46,97938,0.34,0.67
47,145839,0.32,0.7
48,117113,0.02,0.47
49,3911,0.38,0.52
50,72228,0.13,0.6
51,127114,0.15,0.34
52,136020,0.23,0.53
53,160155,0.13,0.52
54,356,0.16,0.66
55,97950,0.09,0.54
56,136658,0.09,0.54
57,25769,0.05,0.56
58,97648,0.17,0.47
59,163597,0.18,0.43
60,119145,-0.09,0.59
61,48319,0.04,0.51
62,127140,-0.02,0.48
63,112515,0.05,0.5
64,2871,0.2,0.51
65,71014,0.3,0.65
66,356,0.09,0.47
67,145028,-0.1,0.54
68,139385,0.09,0.55
69,128360,0.08,0.54
70,141718,0.05,0.52
71,27788,-0.02,0.59
72,7990,0.18,0.58
73,356,0.28,0.54
74,115713,0.33,0.59
75,136857,0.18,0.62
76,128360,0.02,0.55
77,152453,0.2,0.47
78,145028,-0.0,0.69
79,122886,-0.08,0.5
80,134130,0.28,0.64
81,356,0.42,0.53
82,116489,0.24,0.53
83,161171,-0.06,0.54
84,86892,0.27,0.49
85,115170,0.09,0.44
86,128360,0.06,0.47
87,122900,0.23,0.59
88,356,0.43,0.72
89,111993,0.23,0.61
90,128360,-0.01,0.46
91,133645,0.2,0.46
92,798,0.06,0.55
93,136020,0.05,0.46
94,87306,-0.08,0.56
95,134214,0.21,0.48
96,112556,0.11,0.51
97,356,-0.09,0.58
98,58559,0.43,0.47
99,128838,0.05,0.58
100,135506,0.12,0.32
101,260,0.24,0.56
102,143412,0.39,0.58
103,139385,0.08,0.48
104,122886,0.13,0.5
105,127202,0.14,0.44
106,356,0.06,0.52
107,146688,0.1,0.56
108,103624,0.12,0.39
109,296,0.14,0.61
110,5294,0.16,0.5
111,135288,0.54,0.66
112,356,0.14,0.42
113,122886,0.28,0.43
114,67734,0.31,0.55
115,128632,-0.16,0.61
116,149352,0.09,0.54
117,136694,0.03,0.44
118,356,-0.17,0.74
119,143385,0.06,0.58
120,134246,0.08,0.43
121,152443,0.14,0.57
122,115160,0.11,0.65
123,1258,0.07,0.48
124,122886,0.25,0.53
125,4916,0.05,0.32
126,128360,0.07,0.6
127,149354,0.07,0.61
128,163805,0.21,0.47
129,356,0.17,0.57
130,170819,0.46,0.69
131,181599,-0.09,0.55
132,159042,0.18,0.42
133,71014,0.26,0.69
134,356,0.02,0.38
135,162308,0.03,0.52
136,166494,0.18,0.74
137,164105,0.23,0.49
138,167090,-0.03,0.57
139,356,0.4,0.64
140,356,0.21,0.48
141,146870,0.04,0.59
142,157304,-0.24,0.64
143,356,0.11,0.72
144,168456,0.04,0.47
145,356,0.36,0.75
146,142909,0.13,0.5
147,149686,0.08,0.4
148,69222,0.14,0.51
149,147108,0.04,0.74
150,166647,0.16,0.49
151,131726,0.14,0.41
152,150268,0.1,0.51
153,356,0.07,0.5
154,158904,0.24,0.5
155,148424,0.09,0.5
156,151993,0.07,0.48
157,3728,0.01,0.4
158,2787,-0.0,0.45
159,140247,0.08,0.48
160,2087,0.21,0.64
161,356,0.18,0.55
162,27705,0.14,0.42
163,122882,0.11,0.56
164,150278,0.13,0.48
165,4327,0.16,0.53
166,150538,0.19,0.41
