,movieId,polarity,subjectivity
0,6957,-0.03,0.53
1,173101,0.2,0.49
2,6957,0.12,0.45
3,6957,0.06,0.48
4,6957,0.12,0.49
5,6957,0.12,0.49
6,6957,0.2,0.53
7,6957,0.12,0.67
8,6957,0.26,0.57
9,6957,-0.08,0.43
10,6957,-0.15,0.59
11,173101,0.26,0.37
12,6957,0.44,0.67
13,6957,-0.05,0.66
14,6957,-0.19,0.56
15,6957,0.02,0.48
16,6957,-0.2,0.63
17,6957,-0.0,0.76
18,6957,0.28,0.68
19,6957,-0.34,0.5
20,6957,0.03,0.46
21,173101,0.05,0.56
22,6957,0.38,0.57
23,6957,-0.21,0.59
24,6957,0.16,0.48
25,6957,0.1,0.51
26,6957,-0.03,0.61
27,6957,0.01,0.83
28,6957,0.2,0.58
29,6957,0.03,0.58
30,6957,0.0,0.62
31,6957,0.08,0.59
32,173101,-0.06,0.47
33,6957,-0.23,0.71
34,6957,-0.02,0.49
35,6957,-0.1,0.6
36,6957,0.1,0.53
37,6957,0.46,0.76
38,6957,-0.33,0.54
39,6957,0.06,0.51
40,6957,0.2,0.59
41,6957,-0.21,0.71
42,6957,0.1,0.63
43,173101,0.15,0.45
44,6957,0.2,0.73
45,6957,-0.04,0.56
46,6957,-0.1,0.49
47,6957,-0.07,0.62
48,6957,-0.07,0.56
49,6957,0.07,0.6
50,6957,-0.3,0.63
51,6957,0.14,0.59
52,6957,0.05,0.66
53,6957,0.06,0.66
54,173101,-0.03,0.38
55,6957,0.06,0.56
56,6957,0.07,0.52
57,6957,0.07,0.57
58,6957,-0.03,0.68
59,6957,0.28,0.68
60,6957,0.04,0.6
61,6957,0.12,0.47
62,6957,0.34,0.61
63,6957,0.06,0.64
64,6957,0.04,0.56
65,173101,0.03,0.54
66,6957,-0.2,0.7
67,6957,-0.19,0.68
68,6957,-0.19,0.66
69,6957,0.18,0.34
70,6957,0.1,0.54
71,6957,0.53,0.61
72,6957,0.34,0.53
73,6957,0.28,0.72
74,6957,-0.09,0.68
75,127329,-0.16,0.72
76,6957,0.14,0.55
77,6957,-0.12,0.66
78,6957,0.03,0.64
79,6957,-0.03,0.47
80,6957,0.2,0.58
81,6957,0.09,0.47
82,6957,0.25,0.64
83,6957,0.19,0.59
84,6957,0.13,0.61
85,6957,0.14,0.63
86,127329,0.23,0.33
87,6957,0.16,0.69
88,6957,0.04,0.61
89,6957,0.11,0.46
90,6957,0.15,0.62
91,6957,-0.07,0.58
92,6957,0.19,0.57
93,6957,0.13,0.66
94,6957,0.08,0.62
95,6957,0.1,0.62
96,6957,0.04,0.54
97,6957,-0.06,0.58
98,6957,0.19,0.58
99,6957,0.1,0.55
100,6957,0.18,0.67
101,6957,0.18,0.56
102,6957,0.18,0.57
103,6957,0.12,0.47
104,6957,0.11,0.43
105,6957,-0.2,0.62
106,6957,-0.02,0.73
107,5800,0.62,0.42
108,6957,0.05,0.69
109,6957,0.12,0.6
110,6957,-0.09,0.52
111,6957,-0.02,0.5
112,6957,-0.01,0.56
113,6957,-0.06,0.54
114,6957,-0.11,0.49
115,6957,0.05,0.44
116,5800,-0.07,0.69
117,6957,-0.1,0.48
118,6957,0.19,0.59
119,6957,-0.18,0.76
120,6957,-0.08,0.39
121,6957,0.07,0.54
122,6957,0.09,0.48
123,6957,0.12,0.4
124,6957,0.15,0.69
125,5800,-0.07,0.69
126,6957,0.22,0.59
127,6957,-0.02,0.52
128,6957,0.1,0.62
129,6957,-0.04,0.58
130,6957,0.08,0.62
131,6957,0.07,0.6
132,5800,0.2,0.6
133,5800,0.03,0.67
134,172757,0.15,0.54
135,172757,0.09,0.5
136,123846,-0.26,0.56
137,123846,0.18,0.54
138,123846,0.13,0.67
139,123846,-0.67,0.68
140,123846,0.45,0.88
141,5800,0.34,0.57
142,27584,0.11,0.63
143,27584,0.12,0.52
144,5800,0.1,0.55
145,27584,-0.09,0.45
146,27584,-0.01,0.63
147,27584,0.06,0.5
148,27584,0.07,0.44
149,27584,0.04,0.64
150,27584,0.14,0.68
151,27584,0.13,0.65
152,27584,-0.04,0.58
153,27584,0.17,0.42
154,5800,-0.07,0.39
155,27584,0.14,0.56
156,27584,0.08,0.61
157,27584,0.25,0.6
158,27584,0.14,0.54
159,27584,0.45,0.72
160,27584,-0.21,0.65
161,27584,0.11,0.57
162,27584,-0.01,0.53
163,27584,0.12,0.55
164,5800,0.36,0.56
165,27584,0.53,0.65
166,27584,0.01,0.62
167,27584,-0.32,0.71
168,27584,0.25,0.61
169,27584,0.22,0.52
170,27584,0.15,0.43
171,27584,0.05,0.51
172,27584,0.09,0.65
173,27584,0.0,0.63
174,27584,0.31,0.73
175,5800,0.29,0.57
176,27584,0.05,0.49
177,113972,0.16,0.42
178,5800,0.05,0.68
179,5609,0.02,0.61
180,5800,0.45,0.7
181,5609,0.3,0.3
182,5609,-0.1,0.66
183,5609,0.15,0.4
184,5609,0.0,0.42
185,5609,-0.29,0.58
186,5609,-0.03,0.44
187,5609,-0.18,0.52
188,5609,-0.18,0.45
189,5609,0.19,0.55
190,5609,0.16,0.4
191,5800,0.36,0.76
192,5609,0.19,0.52
193,5609,0.21,0.51
194,5609,0.11,0.38
195,5609,0.13,0.57
196,5609,0.21,0.4
197,5609,0.11,0.52
198,5609,0.07,0.38
199,5609,-0.06,0.42
200,5609,0.21,0.55
201,5800,-0.15,0.59
202,5609,0.03,0.43
203,5609,-0.18,0.69
204,5609,-0.15,0.55
205,5609,0.12,0.43
206,5609,0.28,0.59
207,5609,0.33,0.55
208,5609,-0.01,0.58
209,5609,0.26,0.38
