,movieId,polarity,subjectivity
0,53974,0.06,0.56
1,27604,-0.11,0.46
2,60069,0.1,0.47
3,60072,0.05,0.48
4,58293,0.05,0.55
5,171633,0.09,0.53
6,59727,-0.29,0.53
7,177327,-0.02,0.4
8,5644,0.15,0.51
9,60069,0.38,0.49
10,1212,0.14,0.38
11,26324,0.43,0.47
12,1284,0.16,0.47
13,122102,0.19,0.48
14,181967,0.18,0.31
15,3704,0.18,0.56
16,60126,0.18,0.54
17,59985,0.32,0.56
18,6301,0.05,0.56
19,53578,0.16,0.45
20,1833,0.11,0.56
21,5299,0.33,0.49
22,52742,0.24,0.5
23,60040,0.0,0.42
24,60397,-0.01,0.58
25,58315,-0.08,0.64
26,181973,0.13,0.43
27,60126,0.18,0.49
28,60069,0.19,0.53
29,55063,0.09,0.57
30,60161,0.16,0.38
31,60069,0.17,0.57
32,95311,0.29,0.55
33,6777,0.06,0.43
34,60069,0.41,0.42
35,58306,0.19,0.48
36,61123,-0.09,0.53
37,78620,0.02,0.4
38,8385,0.16,0.55
39,58293,0.01,0.49
40,54771,0.15,0.53
41,2014,0.2,0.54
42,6152,0.01,0.58
43,52913,0.12,0.51
44,58301,-0.05,0.61
45,1376,0.22,0.55
46,2201,0.12,0.53
47,99056,0.09,0.58
48,3424,0.04,0.56
49,7143,0.16,0.44
50,60037,0.04,0.63
51,2413,0.14,0.46
52,54934,-0.04,0.68
53,31547,0.18,0.53
54,50685,0.25,0.56
55,3662,0.16,0.45
56,60037,0.1,0.56
57,34271,0.24,0.48
58,60037,0.1,0.54
59,60979,0.3,0.5
60,85874,-0.01,0.61
61,3088,0.23,0.54
62,60037,0.22,0.53
63,85609,0.13,0.45
64,181983,0.3,0.67
65,49347,-0.08,0.62
66,44974,0.23,0.74
67,55872,0.05,0.52
68,167466,0.15,0.53
69,8368,0.33,0.57
70,535,-0.04,0.51
71,97005,0.26,0.57
72,133628,0.29,0.53
73,60069,0.33,0.59
74,52724,0.13,0.64
75,49347,0.07,0.56
76,55805,0.05,0.46
77,121519,0.02,0.52
78,32156,0.23,0.47
79,60069,0.07,0.52
80,4310,0.04,0.29
81,60072,0.23,0.51
82,1219,0.18,0.53
83,60069,-0.05,0.81
84,39075,0.22,0.67
85,944,0.24,0.48
86,60072,0.06,0.46
87,105184,0.21,0.37
88,3791,0.11,0.56
89,121117,-0.19,0.64
90,54276,0.18,0.55
91,2951,0.12,0.43
92,51080,0.35,0.67
93,137074,-0.04,0.65
94,4645,0.05,0.52
95,45137,0.12,0.47
96,52285,0.15,0.47
97,59725,0.13,0.5
98,60069,-0.13,0.45
99,923,0.17,0.52
100,60072,0.13,0.55
101,59905,0.13,0.52
102,7059,0.49,0.64
103,3535,0.04,0.55
104,3245,0.28,0.52
105,25915,0.21,0.64
106,3405,0.09,0.4
107,27736,-0.05,0.54
108,2021,0.1,0.52
109,58078,0.13,0.5
110,59721,0.18,0.49
111,59037,0.29,0.61
112,8656,0.03,0.52
113,68044,0.08,0.46
114,60126,0.29,0.62
115,56949,0.24,0.51
116,56788,0.11,0.58
117,58306,0.12,0.47
118,42053,-0.33,0.68
119,66320,0.19,0.54
120,117660,0.07,0.58
121,6639,-0.22,0.64
122,60322,-0.27,0.77
123,60341,0.13,0.39
124,60037,0.1,0.41
125,54648,0.19,0.41
126,55288,0.15,0.43
127,115357,0.3,0.53
128,5009,0.25,0.52
129,107469,0.14,0.36
130,4598,-0.16,0.62
131,134162,0.11,0.4
132,2117,0.23,0.59
133,149102,0.24,0.41
134,60069,0.54,0.63
135,137226,0.3,0.67
136,150385,0.19,0.55
137,60072,0.03,0.51
138,60069,0.34,0.49
139,2163,-0.03,0.73
140,34624,0.23,0.46
141,141110,0.15,0.5
142,60069,0.16,0.54
143,1573,0.18,0.53
144,166062,-0.29,0.75
145,40148,0.09,0.48
146,47518,0.17,0.44
147,60072,0.13,0.53
148,53845,-0.05,0.61
149,60832,-0.15,0.51
150,30810,0.12,0.53
151,60126,0.07,0.55
152,93909,0.1,0.43
153,109889,0.23,0.56
154,2421,0.2,0.4
155,60037,-0.11,0.55
156,60069,0.14,0.43
157,55288,0.14,0.49
158,60037,0.06,0.57
159,59315,0.18,0.54
160,60069,0.16,0.58
161,56174,0.22,0.5
162,60069,0.2,0.5
163,52694,0.21,0.59
164,173693,0.24,0.61
165,8977,-0.06,0.54
166,1346,0.1,0.65
167,1206,0.35,0.69
168,49347,0.19,0.52
169,60072,0.1,0.49
170,2019,0.49,0.58
171,48774,0.11,0.49
172,60126,0.2,0.5
173,148940,0.19,0.56
174,61398,0.06,0.49
175,59727,0.06,0.53
176,1221,0.28,0.55
177,52458,0.14,0.52
178,60072,0.13,0.51
179,60702,-0.02,0.65
180,60979,0.18,0.48
181,6711,0.08,0.46
182,2014,0.22,0.47
183,60979,0.32,0.53
184,60702,0.07,0.55
185,60702,0.25,0.46
186,60979,-0.05,0.58
187,60702,-0.53,0.63
188,4274,0.4,0.61
189,4191,0.36,0.67
190,7486,0.29,0.53
191,58047,0.13,0.54
192,60979,0.3,0.58
193,60979,0.3,0.58
194,140617,0.14,0.5
195,140617,0.13,0.64
196,140617,0.13,0.64
197,60979,0.16,0.42
198,60702,-0.01,0.57
199,171523,0.02,0.63
200,88073,0.12,0.54
201,165121,0.23,0.61
202,60072,0.13,0.59
203,2985,0.11,0.34
204,69552,0.17,0.54
205,55820,-0.02,0.58
206,179079,-0.01,0.51
207,90256,0.06,0.59
208,6488,-0.07,0.51
209,39364,-0.02,0.5
210,60126,0.28,0.58
211,173363,0.02,0.45
212,4526,0.19,0.59
213,61269,0.14,0.45
214,150447,0.08,0.45
215,7396,0.17,0.49
216,155338,0.26,0.52
217,2815,0.13,0.5
218,145520,0.02,0.55
219,3469,0.23,0.57
220,3197,0.07,0.43
221,125147,-0.08,0.4
222,132325,0.19,0.62
223,58315,0.2,0.45
224,59037,0.18,0.65
225,56171,0.15,0.57
226,127076,0.06,0.46
227,71154,0.14,0.4
228,59501,0.12,0.46
229,58803,0.28,0.5
230,6391,0.33,0.47
231,50954,0.22,0.58
232,56174,0.08,0.51
233,54787,0.24,0.53
234,60147,0.23,0.62
235,2804,0.07,0.4
236,60126,0.22,0.58
237,7838,0.08,0.55
238,60072,0.12,0.56
239,3993,0.2,0.54
240,60072,0.13,0.52
241,1525,0.1,0.6
242,54738,0.07,0.52
243,2138,0.12,0.42
244,6800,0.13,0.53
245,132640,-0.14,0.53
246,7980,0.17,0.49
247,60126,0.2,0.52
248,56001,0.1,0.52
249,58291,-0.15,0.54
250,2959,0.34,0.59
251,180357,-0.05,0.47
252,60072,0.19,0.47
253,1270,0.3,0.58
254,58315,-0.02,0.57
255,55267,0.19,0.47
256,55498,0.12,0.5
257,60072,0.07,0.52
258,59784,0.15,0.6
259,51077,0.09,0.52
260,59382,0.02,0.5
261,60641,0.15,0.56
262,160854,0.1,0.58
263,60069,0.2,0.54
264,59501,0.14,0.52
265,3627,0.1,0.46
266,5169,0.29,0.56
267,60069,0.25,0.56
268,58975,0.14,0.59
269,64999,-0.24,0.55
270,73824,0.25,0.33
271,97283,0.33,0.46
272,55255,0.19,0.54
273,60126,0.34,0.64
274,1898,0.01,0.4
275,60069,0.11,0.59
276,5489,0.21,0.55
277,52448,0.15,0.43
278,60072,-0.04,0.61
279,45761,0.2,0.53
280,60040,0.05,0.48
281,58047,0.21,0.54
282,3441,0.06,0.43
283,60126,0.22,0.52
284,107137,0.15,0.53
285,60072,0.16,0.49
286,60069,0.42,0.61
287,60069,0.18,0.43
288,60069,0.26,0.5
289,58306,0.22,0.51
290,132654,0.09,0.35
291,40629,0.01,0.58
292,59784,0.19,0.63
293,53352,-0.04,0.53
294,60072,0.2,0.39
295,7900,0.21,0.52
296,63393,0.25,0.58
297,56782,0.45,0.59
298,60069,0.24,0.53
299,51927,-0.07,0.55
300,60072,0.28,0.48
301,56165,0.15,0.54
