,movieId,polarity,subjectivity
0,91529,0.14,0.53
1,91529,0.25,0.56
2,97648,0.27,0.53
3,91529,0.32,0.63
4,1950,0.12,0.37
5,99305,0.17,0.53
6,33138,0.07,0.57
7,91529,0.1,0.56
8,91529,0.22,0.53
9,91529,0.19,0.62
10,82324,0.08,0.53
11,91529,-0.01,0.54
12,91529,-0.03,0.69
13,592,0.39,0.54
14,91529,0.26,0.5
15,91529,0.2,0.63
16,91529,0.19,0.56
17,91529,0.3,0.48
18,91529,0.24,0.51
19,91529,0.01,0.42
20,91658,0.43,0.62
21,95441,0.17,0.53
22,83369,0.1,0.38
23,91529,0.02,0.43
24,91529,0.2,0.52
25,93598,0.14,0.61
26,91529,0.15,0.45
27,91529,0.41,0.56
28,1198,0.4,0.53
29,47382,0.13,0.53
30,86332,0.29,0.51
31,5686,0.04,0.41
32,91529,0.12,0.53
33,153,-0.12,0.62
34,91529,0.12,0.53
35,91529,0.27,0.55
36,91529,0.14,0.53
37,91529,0.2,0.56
38,91500,-0.03,0.3
39,91529,0.22,0.56
40,158282,0.18,0.4
41,95510,-0.02,0.59
42,91529,0.25,0.46
43,91529,0.31,0.57
44,91529,0.53,0.57
45,95583,0.21,0.62
46,95449,-0.18,0.65
47,5349,0.16,0.45
48,33794,0.34,0.47
49,91529,0.17,0.53
50,45726,0.41,0.65
51,92008,0.07,0.54
52,91529,0.39,0.6
53,95510,0.2,0.58
54,91529,-0.04,0.65
55,91529,0.2,0.51
56,91529,0.05,0.46
57,91529,0.11,0.57
58,91529,0.21,0.52
59,91529,0.21,0.55
60,1562,-0.22,0.87
61,91529,0.2,0.65
62,91529,0.15,0.59
63,91666,0.02,0.51
64,91529,-0.05,0.42
65,91529,0.18,0.59
66,91529,0.34,0.53
67,174171,-0.01,0.79
68,62594,-0.05,0.64
69,91529,0.17,0.49
70,96724,0.16,0.36
71,91490,0.04,0.48
72,91529,-0.0,0.52
73,575,0.05,0.58
74,91690,0.1,0.63
75,142384,0.13,0.4
76,91529,0.05,0.61
77,91529,0.16,0.5
78,93980,-0.0,0.6
79,93740,0.21,0.55
80,117300,-0.26,0.62
81,97593,0.1,0.47
82,91529,0.2,0.55
83,91529,0.25,0.49
84,91529,0.2,0.46
85,91529,-0.0,0.38
86,151109,0.19,0.51
87,91529,0.31,0.53
88,4973,0.08,0.52
89,91529,0.19,0.46
90,86927,0.11,0.55
91,91529,0.31,0.5
92,91529,0.21,0.6
93,91529,0.16,0.52
94,91529,0.33,0.64
95,71468,0.01,0.63
96,91529,0.42,0.42
97,91529,0.12,0.54
98,91529,0.07,0.43
99,91529,0.36,0.74
100,131540,0.06,0.57
101,91529,0.12,0.5
102,8588,0.26,0.44
103,90624,0.13,0.37
104,91529,0.38,0.59
105,121124,0.09,0.43
106,91529,0.19,0.62
107,99691,0.16,0.49
108,95309,-0.17,0.59
109,95167,0.13,0.75
110,90738,0.11,0.38
111,91529,0.25,0.51
112,91529,0.26,0.55
113,91529,-0.09,0.53
114,91529,0.26,0.5
115,91529,0.25,0.43
116,91529,0.22,0.54
117,91529,0.17,0.52
118,91529,0.31,0.46
119,91529,0.41,0.57
120,104372,0.15,0.48
121,99525,-0.05,0.34
122,95207,0.04,0.55
123,142062,0.14,0.38
124,91529,0.19,0.5
125,91529,0.24,0.65
126,95510,0.29,0.61
127,91529,0.17,0.45
128,91529,0.18,0.42
129,58559,0.21,0.5
130,145666,0.02,0.48
131,95067,0.26,0.47
132,91529,0.17,0.54
133,90064,0.03,0.63
134,91529,0.32,0.52
135,91529,0.26,0.62
136,72919,0.13,0.46
137,93693,0.17,0.51
138,27756,0.28,0.36
139,7827,0.14,0.56
140,91529,0.14,0.55
141,91529,0.34,0.5
142,91529,0.03,0.49
143,8341,0.16,0.48
144,91529,0.32,0.51
145,2968,0.07,0.64
146,91529,0.17,0.66
147,91529,0.27,0.56
148,91529,0.17,0.5
149,27317,0.08,0.61
150,139086,0.01,0.44
151,91529,0.02,0.5
152,799,0.22,0.58
153,91529,0.21,0.54
154,91529,0.14,0.46
155,47465,0.12,0.56
156,91529,0.2,0.45
157,93363,-0.07,0.45
158,91529,0.14,0.48
159,91529,0.3,0.54
160,91529,0.15,0.56
161,89774,0.23,0.54
162,91529,0.2,0.48
163,91529,0.33,0.56
164,91529,0.04,0.51
165,3527,0.12,0.64
166,92509,0.12,0.55
167,58964,0.15,0.54
168,84637,0.23,0.56
169,91077,0.2,0.49
170,91529,0.38,0.68
171,95508,0.06,0.62
172,91529,0.21,0.6
173,91529,0.28,0.57
174,95449,0.19,0.55
175,99525,-0.06,0.43
176,3820,0.18,0.49
177,90469,0.02,0.52
178,96868,0.18,0.61
179,91529,0.08,0.47
180,93766,0.16,0.54
181,7384,0.16,0.47
182,94974,0.14,0.46
183,91529,0.35,0.52
184,84732,0.07,0.39
185,53737,0.17,0.34
186,91529,0.32,0.63
187,91529,0.34,0.64
188,90939,-0.03,0.58
189,91529,0.19,0.53
190,91529,0.28,0.51
191,91529,0.09,0.52
192,111700,0.09,0.5
193,91529,0.07,0.46
