,movieId,polarity,subjectivity
0,92266,0.14,0.46
1,26157,0.12,0.54
2,40617,0.23,0.63
3,30890,0.23,0.43
4,1263,-0.05,0.73
5,47423,0.13,0.53
6,3210,0.18,0.5
7,134292,-0.06,0.63
8,61248,0.31,0.58
9,3380,0.02,0.75
10,141108,0.18,0.57
11,61250,0.09,0.47
12,61248,0.07,0.46
13,149828,0.13,0.55
14,58803,0.09,0.54
15,3210,0.27,0.47
16,60647,0.0,0.44
17,55487,-0.02,0.43
18,59727,0.19,0.59
19,60937,-0.13,0.48
20,61350,0.05,0.55
21,59141,0.24,0.4
22,4786,0.16,0.51
23,5505,0.25,0.62
24,55094,0.09,0.52
25,141108,0.25,0.6
26,60044,0.18,0.54
27,56339,0.04,0.58
28,48780,0.22,0.56
29,8810,-0.12,0.58
30,920,0.39,0.58
31,3210,0.19,0.55
32,41571,0.28,0.58
33,43838,-0.06,0.52
34,174967,0.11,0.45
35,59404,0.15,0.42
36,65193,0.26,0.53
37,8616,0.24,0.62
38,51927,-0.03,0.33
39,3210,0.31,0.48
40,3252,0.24,0.59
41,3760,0.17,0.5
42,1584,0.06,0.48
43,61255,0.31,0.66
44,55257,0.18,0.54
45,7373,0.07,0.46
46,4915,0.21,0.67
47,3210,0.19,0.52
48,43267,0.5,0.72
49,61132,0.22,0.51
50,55282,0.31,0.64
51,94480,-0.02,0.62
52,58559,0.04,0.3
53,5355,0.11,0.49
54,59103,0.14,0.45
55,65261,0.4,0.55
56,56156,-0.08,0.52
57,3210,0.24,0.54
58,61350,0.24,0.56
59,1992,0.11,0.48
60,27784,0.07,0.39
61,4629,0.23,0.55
62,58297,0.11,0.44
63,40629,-0.07,0.53
64,49396,0.25,0.6
65,59306,-0.22,0.62
66,51255,0.44,0.57
67,3210,0.16,0.43
68,160143,0.2,0.54
69,337,0.17,0.51
70,59369,0.14,0.46
71,58559,-0.16,0.56
72,61913,-0.09,0.47
73,77941,0.08,0.44
74,3210,0.24,0.74
75,61248,0.04,0.54
76,58559,0.02,0.56
77,56145,0.15,0.51
78,1556,0.16,0.6
79,61465,0.04,0.56
80,55553,0.17,0.62
81,5612,0.01,0.54
82,59306,-0.1,0.54
83,3210,0.27,0.55
84,2067,0.05,0.59
85,149284,0.28,0.57
86,102544,0.23,0.46
87,27031,0.05,0.36
88,48322,0.11,0.68
89,2088,0.03,0.57
90,5669,0.08,0.53
91,3210,0.27,0.5
92,50447,-0.26,0.5
93,1084,0.3,0.55
94,161448,0.05,0.54
95,1202,0.35,0.68
96,60758,0.2,0.52
97,171633,0.05,0.38
98,173623,0.29,0.53
99,61262,0.21,0.58
100,3210,0.27,0.53
101,58490,0.29,0.52
102,57640,0.17,0.56
103,73025,0.22,0.53
104,61160,0.14,0.53
105,59727,-0.25,0.57
106,88654,-0.07,0.55
107,61248,0.08,0.57
108,3210,0.09,0.46
109,59947,0.04,0.47
110,61248,0.21,0.54
111,42935,0.04,0.5
112,1867,-0.14,0.59
113,61255,0.29,0.71
114,33794,0.25,0.5
115,61132,0.0,0.57
116,6886,0.12,0.63
117,6483,-0.2,0.6
118,920,0.26,0.61
119,3210,0.07,0.45
120,60069,0.08,0.65
121,5374,0.22,0.42
122,52712,0.06,0.5
123,786,0.33,0.36
124,43832,0.22,0.45
125,59727,0.07,0.52
126,2874,0.27,0.56
127,58559,0.16,0.5
128,59105,0.21,0.49
129,120514,0.11,0.44
130,55267,0.02,0.44
131,143643,0.15,0.57
132,57393,0.14,0.58
133,58559,0.02,0.53
134,64517,0.25,0.45
135,3210,0.15,0.44
136,7389,0.34,0.6
137,85360,0.13,0.49
138,77149,0.04,0.46
139,51540,0.08,0.55
140,905,0.39,0.64
141,55292,0.08,0.56
142,3210,0.17,0.44
143,4574,0.05,0.48
144,55451,-0.03,0.55
145,117426,0.03,0.4
146,8666,-0.07,0.54
147,967,0.28,0.54
148,98019,0.25,0.58
149,117111,0.1,0.42
150,3026,0.11,0.52
151,3210,0.28,0.36
152,493,0.07,0.51
153,61255,0.48,0.63
154,60948,0.06,0.56
155,173293,-0.02,0.63
156,1389,-0.03,0.52
157,61262,0.19,0.59
158,3210,0.2,0.53
159,60950,-0.05,0.54
160,137867,0.19,0.42
161,45081,-0.01,0.56
162,60072,0.19,0.58
163,139517,0.04,0.47
164,5268,0.24,0.59
165,100257,0.12,0.54
166,54999,-0.09,0.48
167,81927,0.08,0.57
168,3210,0.08,0.5
169,2065,0.26,0.63
170,32383,0.33,0.67
171,72537,-0.32,0.69
172,61160,0.09,0.46
173,59037,0.08,0.42
174,5306,0.05,0.58
175,58806,-0.05,0.71
176,3210,0.27,0.52
177,61160,0.25,0.49
178,194,0.0,0.32
179,42900,0.14,0.57
180,40629,0.16,0.56
181,52427,0.34,0.61
182,69934,0.27,0.47
183,592,0.03,0.57
184,54190,0.09,0.51
185,5669,0.11,0.35
186,55176,0.2,0.45
187,4954,0.18,0.46
188,4126,0.18,0.56
189,1377,0.0,0.58
190,31617,-0.04,0.57
191,6659,0.41,0.49
192,61257,0.38,0.69
193,3210,0.53,0.58
194,52950,0.25,0.49
195,2020,0.22,0.57
196,62788,0.23,0.55
197,53468,0.15,0.54
198,153,-0.05,0.53
199,2404,0.06,0.45
200,55241,0.22,0.54
201,920,0.04,0.57
202,3210,0.27,0.46
203,9011,0.12,0.55
204,5254,0.33,0.53
205,135595,0.16,0.6
206,1562,-0.14,0.53
207,4266,-0.16,0.51
208,3210,0.25,0.52
209,58559,-0.02,0.58
210,61132,0.1,0.67
211,87008,0.21,0.49
212,61132,0.05,0.44
213,3210,0.09,0.45
214,59022,-0.36,0.69
215,839,0.15,0.38
216,57640,0.14,0.5
217,56003,0.06,0.52
218,60397,0.32,0.5
219,57669,0.11,0.72
220,55820,0.09,0.41
221,121267,0.03,0.58
222,3210,0.27,0.55
223,2203,0.04,0.56
224,152143,0.1,0.53
225,58559,-0.03,0.5
226,47997,-0.02,0.51
227,6174,0.16,0.45
228,2092,0.2,0.64
229,6738,0.31,0.48
230,3210,0.18,0.64
231,61262,0.08,0.52
232,6471,0.01,0.5
233,142278,0.13,0.42
234,44187,-0.03,0.52
235,552,0.52,0.38
236,25911,0.26,0.5
237,3210,0.31,0.62
238,60950,0.03,0.6
239,54997,0.17,0.41
240,89,0.23,0.61
241,3210,0.25,0.69
242,53519,0.26,0.57
243,57393,0.06,0.5
244,7076,0.18,0.48
245,59107,-0.24,0.66
246,176017,0.06,0.47
247,3210,0.28,0.41
248,61075,0.2,0.59
249,5154,0.32,0.57
250,5891,-0.02,0.62
251,7318,0.17,0.49
252,34405,0.14,0.44
253,107747,0.12,0.52
254,50601,0.15,0.55
255,31424,-0.03,0.73
256,78313,0.09,0.6
257,58559,0.21,0.49
258,70541,0.0,0.43
259,30952,0.08,0.41
260,33166,0.23,0.59
261,61262,0.01,0.56
262,3210,0.21,0.47
263,3788,0.25,0.59
264,7070,0.22,0.44
265,53121,0.18,0.47
266,57640,0.4,0.64
267,4190,0.23,0.57
268,98114,0.2,0.55
269,156282,0.21,0.45
270,920,0.22,0.6
271,3210,0.12,0.5
272,57669,0.08,0.6
273,958,0.2,0.39
274,82465,0.22,0.63
275,1212,0.03,0.48
276,4699,0.14,0.36
277,57940,0.18,0.45
278,54259,0.15,0.55
279,95832,0.18,0.42
280,55603,0.32,0.6
281,55603,0.32,0.6
282,61465,0.26,0.42
283,55247,0.17,0.46
284,61248,0.03,0.5
285,3210,-0.07,0.59
286,87220,0.04,0.58
287,7489,0.13,0.56
288,60758,0.3,0.66
289,61253,0.13,0.41
290,59900,0.17,0.61
291,152479,0.01,0.67
292,59727,0.04,0.55
293,59775,0.06,0.53
294,4560,0.09,0.54
295,54190,0.51,0.63
296,3984,0.12,0.54
297,2515,-0.1,0.47
298,30707,0.01,0.57
299,3210,0.23,0.57
300,92268,-0.17,0.48
301,30783,0.27,0.59
302,61248,0.06,0.54
303,45517,0.18,0.54
304,139130,0.16,0.4
305,1341,0.05,0.53
306,3210,0.4,0.81
307,25803,-0.02,0.55
308,59727,0.01,0.53
309,6140,0.06,0.53
310,122774,-0.07,0.49
311,32728,0.22,0.65
312,61024,0.09,0.62
313,139451,0.09,0.44
314,3210,0.21,0.45
315,1370,0.13,0.52
316,2389,0.23,0.53
317,61167,0.11,0.55
