,movieId,polarity,subjectivity
0,1227,0.04,0.52
1,25737,0.14,0.43
2,71520,0.09,0.5
3,3508,0.0,0.44
4,5620,0.22,0.5
5,48516,0.01,0.6
6,1227,0.16,0.41
7,71490,0.02,0.4
8,71518,0.23,0.53
9,98389,0.21,0.58
10,52458,0.25,0.48
11,1608,0.14,0.56
12,71520,-0.06,0.49
13,116078,0.31,0.62
14,1227,0.45,0.47
15,2661,0.13,0.56
16,114922,0.14,0.62
17,3909,0.3,0.56
18,67408,0.32,0.52
19,105772,0.11,0.36
20,67197,0.05,0.49
21,94801,0.21,0.46
22,124893,0.33,0.65
23,1227,0.21,0.49
24,71379,-0.02,0.52
25,66509,0.13,0.56
26,69432,0.06,0.52
27,5691,-0.12,0.45
28,858,0.3,0.52
29,31991,0.13,0.46
30,1227,0.25,0.71
31,37729,0.25,0.57
32,70728,0.12,0.58
33,39381,0.15,0.43
34,71135,0.05,0.56
35,141628,0.14,0.61
36,448,0.11,0.57
37,176003,-0.02,0.55
38,125247,0.09,0.57
39,1227,0.08,0.49
40,48997,0.54,0.67
41,71500,0.04,0.59
42,33794,0.2,0.49
43,69526,-0.0,0.55
44,69306,0.48,0.61
45,68358,0.02,0.61
46,1227,0.74,0.71
47,68954,0.37,0.62
48,60950,-0.03,0.4
49,4143,0.1,0.49
50,318,0.56,0.57
51,71520,0.1,0.51
52,8294,0.11,0.52
53,2122,-0.1,0.65
54,1227,0.28,0.62
55,69481,0.04,0.47
56,70183,0.06,0.43
57,2161,-0.03,0.47
58,68157,0.06,0.59
59,71535,0.22,0.55
60,1227,0.08,0.58
61,71057,0.08,0.48
62,116028,0.16,0.44
63,1105,0.17,0.51
64,86864,0.21,0.59
65,68848,0.18,0.43
66,173845,0.23,0.56
67,1321,0.27,0.55
68,1227,0.43,0.37
69,137684,0.11,0.59
70,143957,0.2,0.48
71,71135,0.03,0.59
72,83250,0.11,0.64
73,157379,-0.0,0.44
74,108699,0.08,0.57
75,145572,0.03,0.37
76,1227,0.46,0.49
77,2516,0.18,0.47
78,59154,0.06,0.47
79,8626,0.04,0.62
80,2781,0.31,0.59
81,71096,0.14,0.47
82,118216,0.22,0.5
83,86778,0.11,0.52
84,1227,0.11,0.54
85,4034,0.3,0.63
86,7130,-0.04,0.54
87,71135,0.05,0.43
88,116929,0.12,0.47
89,68932,0.26,0.61
90,6576,0.08,0.57
91,67408,0.08,0.53
92,74370,0.14,0.58
93,1227,0.29,0.53
94,131630,0.16,0.52
95,30816,0.08,0.58
96,66762,0.17,0.53
97,176003,-0.1,0.46
98,3838,0.02,0.6
99,71363,-0.0,0.49
100,65216,0.1,0.5
101,68159,0.09,0.49
102,47810,0.0,0.45
103,1227,0.5,0.61
104,67255,-0.03,0.42
