,movieId,polarity,subjectivity
0,3361,0.18,0.43
1,67508,0.17,0.38
2,68319,-0.06,0.57
3,136200,0.04,0.42
4,5293,0.07,0.5
5,1958,0.48,0.67
6,178171,0.02,0.36
7,92325,0.05,0.51
8,167792,0.17,0.46
9,68612,0.1,0.5
10,68932,0.27,0.44
11,178877,0.09,0.45
12,1958,0.62,0.74
13,75386,-0.15,0.55
14,62203,0.22,0.57
15,3420,0.12,0.45
16,64839,-0.02,0.55
17,102111,0.26,0.45
18,167062,0.22,0.48
19,130406,0.02,0.59
20,8792,0.02,0.54
21,1958,0.6,0.56
22,65729,0.28,0.5
23,68288,0.33,0.61
24,68901,0.18,0.5
25,948,0.14,0.62
26,32587,0.43,0.58
27,6331,0.1,0.51
28,1958,0.29,0.72
29,63082,0.2,0.56
30,1199,0.04,0.62
31,55451,0.34,0.6
32,59615,-0.1,0.54
33,7402,0.08,0.55
34,62344,0.23,0.58
35,56801,0.14,0.66
36,428,0.2,0.5
37,7072,0.43,0.56
38,1958,0.37,0.64
39,97794,-0.16,0.48
40,68159,0.14,0.53
41,27186,0.12,0.54
42,68319,0.13,0.6
43,1958,0.33,0.61
44,63082,0.05,0.46
45,67997,0.1,0.35
46,69606,0.13,0.52
47,68358,0.3,0.49
48,132390,0.07,0.47
49,137170,0.29,0.64
50,1974,0.02,0.45
51,68319,0.12,0.46
52,134348,0.25,0.44
53,164785,0.1,0.61
54,1958,0.46,0.6
55,68319,0.14,0.62
56,50601,0.3,0.53
57,3476,0.03,0.71
58,68319,0.27,0.58
59,68319,0.09,0.55
60,1958,0.18,0.5
61,63853,0.17,0.39
62,45447,0.02,0.49
63,142286,0.11,0.43
64,65882,0.16,0.49
65,68319,0.29,0.57
66,93490,0.17,0.48
67,68205,0.07,0.57
68,3754,0.22,0.53
69,1958,0.44,0.49
70,6192,0.14,0.49
71,67197,0.07,0.49
72,53280,0.06,0.57
73,5883,0.07,0.55
74,68319,-0.03,0.46
75,8783,0.14,0.57
76,130040,-0.09,0.75
77,1958,0.58,0.68
78,62113,0.15,0.53
79,70301,0.1,0.49
80,66171,0.14,0.44
81,44195,0.15,0.56
82,66304,0.16,0.56
83,68319,0.21,0.51
84,3651,0.03,0.54
85,1898,0.33,0.55
86,177573,0.14,0.46
87,66240,-0.03,0.57
88,154200,0.16,0.56
89,55830,0.13,0.57
90,62394,0.05,0.5
91,6220,0.13,0.47
92,25998,0.23,0.44
93,3075,0.15,0.5
94,68159,0.26,0.55
95,64620,0.23,0.54
96,6748,-0.0,0.7
97,68963,0.32,0.47
98,1958,-0.22,0.88
99,68319,-0.08,0.54
100,1948,0.48,0.39
101,129953,0.05,0.52
102,998,-0.02,0.46
103,25938,0.06,0.29
104,122625,0.1,0.42
105,65982,0.44,0.63
106,79081,0.07,0.46
107,7072,0.12,0.46
108,1958,0.37,0.49
109,61705,-0.01,0.6
110,68288,0.15,0.47
111,7164,0.34,0.57
112,180,-0.11,0.54
113,63992,0.04,0.71
114,25792,0.1,0.35
115,53996,0.4,0.6
116,1958,0.21,0.42
117,1228,0.18,0.52
118,64839,0.12,0.51
119,80321,0.24,0.6
120,2827,0.04,0.63
121,2376,0.05,0.57
122,8970,0.18,0.65
123,76145,0.02,0.57
124,1958,0.12,0.57
125,968,0.06,0.46
126,67620,0.08,0.52
127,39516,0.15,0.56
128,68319,-0.07,0.55
129,178903,-0.01,0.58
130,1958,0.26,0.61
131,77316,0.14,0.35
132,62729,0.15,0.63
133,33124,0.12,0.44
134,116688,-0.08,0.57
135,5705,0.11,0.7
136,68319,0.07,0.45
137,1958,0.34,0.66
138,5303,0.43,0.64
139,3638,-0.03,0.65
140,67867,0.07,0.59
141,552,0.18,0.49
142,65810,0.09,0.45
143,54503,0.03,0.48
144,2028,0.26,0.49
145,102113,0.12,0.31
146,71486,0.09,0.55
147,1958,0.25,0.63
148,6942,0.35,0.56
149,68028,0.17,0.71
150,69818,0.24,0.65
151,71304,0.05,0.47
152,115797,0.13,0.5
153,67867,0.17,0.29
154,92272,0.14,0.44
155,74480,0.35,0.61
156,1958,0.43,0.61
157,71533,-0.06,0.36
158,5691,0.07,0.49
159,164348,0.15,0.37
160,79551,0.15,0.58
161,1958,-0.03,0.57
162,133293,0.07,0.54
163,3341,0.09,0.48
164,1221,0.21,0.55
165,1958,0.9,1.0
166,68135,0.06,0.3
