,movieId,polarity,subjectivity
0,79572,0.14,0.52
1,1090,0.04,0.44
2,1943,0.38,0.62
3,99871,0.07,0.34
4,910,0.55,0.73
5,3498,0.22,0.51
6,92437,0.44,0.65
7,92437,-0.09,0.53
8,2003,0.37,0.57
9,81180,0.0,0.4
10,1090,0.06,0.55
11,57946,0.2,0.42
12,33113,0.17,0.65
13,69406,0.14,0.57
14,55118,0.15,0.27
15,79132,0.25,0.53
16,81562,0.32,0.49
17,82461,-0.02,0.43
18,79293,-0.04,0.62
19,1090,0.35,0.5
20,6880,0.21,0.67
21,81932,0.12,0.57
22,67957,0.01,0.58
23,47477,0.12,0.3
24,46530,0.11,0.59
25,80363,0.03,0.5
26,68612,0.1,0.38
27,45707,0.13,0.48
28,923,0.22,0.42
29,2004,0.31,0.57
30,80094,0.06,0.46
31,78218,-0.01,0.42
32,82461,0.2,0.48
33,7083,0.07,0.42
34,4671,-0.0,0.54
35,146396,0.12,0.49
36,110,0.24,0.46
37,44295,0.22,0.65
38,82459,0.12,0.41
39,71484,0.01,0.54
40,80969,0.1,0.45
41,169468,0.13,0.47
42,4735,0.25,0.63
43,7743,0.16,0.49
44,59985,0.12,0.44
45,82053,0.23,0.48
46,1090,0.03,0.37
47,82854,0.23,0.51
48,71325,0.15,0.62
49,80219,0.2,0.43
50,81845,0.21,0.5
51,51520,0.02,0.46
52,81784,0.14,0.47
53,50068,0.18,0.61
54,74750,0.35,0.46
55,81417,-0.08,0.45
56,80126,-0.04,0.46
57,116215,0.17,0.48
58,82852,-0.13,0.59
59,1090,0.03,0.5
60,131380,0.26,0.45
61,68848,0.26,0.69
62,79185,0.07,0.5
63,79091,0.24,0.47
64,858,0.29,0.58
65,1090,0.31,0.56
66,45726,-0.01,0.66
67,78,-0.01,0.56
68,4144,0.17,0.49
69,2471,0.16,0.44
70,134894,0.0,0.49
71,1090,0.42,0.89
72,7126,0.1,0.52
73,94806,0.14,0.64
74,78467,0.15,0.49
75,81564,0.31,0.59
76,82202,0.05,0.38
77,111929,-0.05,0.54
78,1090,0.46,0.57
79,8533,0.28,0.54
80,81932,0.23,0.48
81,79185,0.2,0.51
82,65400,0.24,0.51
83,79132,0.17,0.52
84,44191,0.13,0.38
85,1090,0.56,0.63
86,81591,0.15,0.56
87,51304,0.04,0.57
88,92867,-0.29,0.82
89,81562,0.25,0.52
90,179309,0.21,0.66
91,72378,-0.01,0.63
92,1,0.26,0.48
93,923,0.44,0.54
94,1090,0.01,0.37
95,134898,-0.02,0.53
96,56782,0.03,0.47
97,81562,0.13,0.44
98,154158,0.21,0.47
99,77427,0.02,0.42
100,61348,-0.12,0.39
101,87279,0.04,0.46
102,81562,0.27,0.56
103,82852,-0.04,0.49
104,347,-0.07,0.59
105,72731,0.28,0.57
106,1090,0.46,0.46
107,57532,0.22,0.67
108,82167,0.19,0.47
109,81788,0.07,0.57
110,133655,0.15,0.58
111,83369,0.14,0.47
112,26643,-0.08,0.63
113,78099,0.08,0.5
114,1090,0.13,0.37
115,70064,0.03,0.51
116,81535,0.09,0.42
117,4437,0.02,0.5
118,1090,0.22,0.53
119,27584,0.13,0.57
120,82459,0.29,0.59
121,81591,0.33,0.74
122,82202,0.04,0.4
123,4009,0.04,0.49
124,26231,0.06,0.51
125,71500,0.11,0.61
126,1090,0.03,0.45
127,81562,0.35,0.53
128,81429,-0.21,0.55
129,78088,0.01,0.54
130,3819,-0.05,0.38
131,159702,0.16,0.49
132,67898,0.02,0.67
133,1090,0.4,0.62
134,116227,0.06,0.45
135,52245,0.14,0.6
136,79702,0.13,0.42
137,26559,0.11,0.52
138,107853,0.09,0.4
139,31628,0.01,0.55
140,3068,0.14,0.56
141,1090,0.16,0.34
142,82459,0.05,0.55
143,6508,0.17,0.59
144,80463,0.29,0.43
145,81591,0.11,0.63
146,6065,0.05,0.42
147,3494,0.21,0.5
148,2193,0.07,0.53
149,1090,0.58,0.74
150,104610,0.28,0.58
151,77433,0.14,0.39
152,2067,0.5,0.49
153,7386,0.09,0.52
154,6620,-0.07,0.59
155,132686,0.13,0.41
156,109653,0.03,0.45
157,1090,-0.15,0.58
158,82459,0.29,0.58
159,76030,-0.1,0.66
160,80862,0.12,0.48
161,72405,0.13,0.4
162,90005,0.08,0.61
163,6458,0.22,0.5
164,80219,-0.03,0.59
165,923,0.17,0.64
166,1090,0.16,0.45
167,80094,-0.03,0.6
168,116889,-0.21,0.57
169,121217,0.17,0.52
170,83067,-0.01,0.43
171,5333,0.14,0.47
172,79428,0.17,0.55
173,50802,-0.27,0.75
174,4735,0.06,0.46
175,54503,-0.05,0.68
176,81591,-0.09,0.55
177,82459,-0.04,0.45
178,150296,0.12,0.55
179,33145,-0.17,0.52
180,39779,0.14,0.57
181,1090,0.31,0.54
182,79293,0.29,0.32
183,519,-0.02,0.51
184,175033,0.1,0.44
185,6969,0.07,0.48
186,170189,0.07,0.45
187,83450,0.03,0.39
188,81158,0.1,0.53
189,82459,0.11,0.53
190,1090,0.17,0.6
191,81591,0.11,0.54
192,33621,0.16,0.54
193,75395,-0.03,0.57
194,59180,0.08,0.48
195,80839,0.05,0.48
196,124196,0.13,0.45
197,1090,0.02,0.66
198,61132,0.12,0.47
199,66509,0.28,0.39
200,5673,0.28,0.68
201,132216,-0.06,0.57
202,82459,0.04,0.54
203,40815,0.18,0.6
204,76279,0.01,0.52
205,1090,-0.33,0.52
206,156535,0.13,0.49
207,78266,-0.01,0.55
208,117648,0.18,0.49
209,73266,0.24,0.51
210,1345,-0.01,0.64
211,82459,0.22,0.52
212,80839,0.21,0.45
213,150296,0.27,0.65
214,1090,0.16,0.56
215,72167,0.03,0.53
216,55154,0.42,0.51
217,5617,0.03,0.57
218,136217,0.2,0.52
219,134004,0.11,0.58
220,81751,0.09,0.43
221,1090,0.08,0.49
222,160456,0.15,0.64
223,80094,-0.2,0.51
224,82461,0.21,0.52
225,78321,-0.09,0.53
226,2313,0.1,0.47
227,26178,0.15,0.53
228,4437,0.03,0.5
229,1090,0.22,0.49
230,130986,-0.1,0.6
231,2465,0.15,0.42
232,82461,0.04,0.53
233,3777,0.12,0.64
234,58351,0.13,0.46
235,82461,0.26,0.55
236,1090,0.1,0.57
237,82499,0.32,0.57
238,79132,0.18,0.44
239,147,0.23,0.54
240,77191,0.12,0.47
241,5602,0.15,0.66
242,81847,0.17,0.57
243,6971,0.11,0.37
244,154158,0.04,0.42
245,139549,0.17,0.47
246,166687,0.16,0.55
247,71518,0.29,0.52
248,109738,0.16,0.36
249,1090,0.1,0.61
250,64695,0.13,0.52
251,77201,0.0,0.43
252,4349,0.17,0.49
253,80094,0.05,0.44
254,81537,0.11,0.58
255,74204,0.02,0.56
256,53788,0.22,0.47
257,4835,0.32,0.67
258,1090,0.19,0.51
259,3543,0.16,0.51
260,96218,0.14,0.46
261,67867,0.06,0.52
262,173675,0.11,0.56
263,82461,0.23,0.49
264,154158,0.27,0.57
265,2858,-0.01,0.47
266,76173,0.05,0.44
267,79187,0.14,0.46
268,296,0.41,0.65
269,81591,0.13,0.41
270,71033,0.19,0.53
271,74510,0.28,0.51
272,96131,0.18,0.45
273,1090,0.31,0.61
274,5464,0.08,0.57
275,48780,0.23,0.57
276,141628,0.24,0.44
277,79185,0.26,0.56
278,82242,0.19,0.64
279,66240,0.09,0.53
280,1090,0.21,0.46
281,6660,0.17,0.43
282,61035,0.14,0.5
283,74228,0.1,0.53
284,80219,0.2,0.56
285,1090,0.25,0.52
286,880,0.24,0.61
287,65813,0.13,0.51
288,30712,0.22,0.56
289,153676,0.34,0.62
290,81845,0.09,0.48
291,79428,-0.05,0.53
292,80219,-0.04,0.26
293,1090,0.15,0.58
294,80094,-0.17,0.5
295,76030,-0.04,0.39
296,80862,0.15,0.34
297,7784,0.04,0.56
298,2356,0.11,0.5
299,318,0.35,0.48
300,4226,0.19,0.54
301,83086,0.26,0.47
302,364,0.0,0.62
303,3914,0.09,0.48
304,82461,0.19,0.52
305,80846,0.1,0.55
306,82246,0.19,0.45
307,77303,0.01,0.48
308,2759,0.33,0.7
309,2908,0.01,0.49
310,82378,0.17,0.51
311,1090,0.06,0.65
312,81731,0.23,0.52
313,6873,0.07,0.8
314,5758,0.01,0.45
315,2288,0.1,0.43
316,81591,0.14,0.52
317,72380,-0.11,0.64
318,5673,0.21,0.59
319,923,0.22,0.52
320,1090,0.17,0.61
321,7942,0.09,0.42
322,84570,-0.02,0.62
323,147458,0.09,0.45
324,154158,0.29,0.61
325,116215,-0.03,0.51
326,67255,0.39,0.56
327,1603,0.19,0.54
328,1090,0.1,0.49
329,34532,0.32,0.58
330,159510,0.09,0.43
331,48516,0.03,0.54
332,84570,0.14,0.46
333,69481,-0.2,0.53
334,1090,0.1,0.61
335,74510,0.22,0.41
336,81834,0.04,0.52
337,72340,0.12,0.49
338,72171,0.14,0.43
