,movieId,polarity,subjectivity
0,71745,0.12,0.56
1,2076,0.1,0.43
2,52448,0.14,0.52
3,6534,0.2,0.54
4,26231,0.13,0.44
5,80219,0.4,0.6
6,158330,0.18,0.37
7,8126,0.17,0.55
8,47196,0.05,0.55
9,2076,-0.07,0.55
10,34542,0.18,0.56
11,30749,0.12,0.67
12,2232,0.1,0.55
13,74530,-0.07,0.49
14,112072,0.04,0.61
15,2076,0.11,0.48
16,73929,0.15,0.38
17,80126,0.13,0.42
18,80363,0.04,0.49
19,72386,0.14,0.49
20,79293,0.1,0.6
21,1136,0.07,0.72
22,80363,-0.06,0.46
23,2076,0.31,0.71
24,3040,0.05,0.49
25,33896,0.17,0.52
26,79134,-0.02,0.67
27,75395,0.18,0.52
28,77682,0.02,0.52
29,71205,0.11,0.52
30,80126,0.14,0.49
31,75805,0.17,0.55
32,5502,-0.08,0.52
33,176005,-0.18,0.54
34,74324,0.27,0.52
35,62434,0.01,0.51
36,79695,0.09,0.51
37,2076,0.19,0.69
38,3483,0.24,0.61
39,70336,0.16,0.49
40,80363,0.07,0.52
41,3783,0.27,0.47
42,80363,-0.04,0.6
43,25736,0.17,0.51
44,2076,0.12,0.49
45,3732,0.26,0.6
46,1233,0.05,0.57
47,55278,0.22,0.43
48,4298,0.23,0.47
49,2076,0.1,0.5
50,79132,0.03,0.5
51,1918,0.22,0.45
52,62394,0.07,0.49
53,2076,0.29,0.68
54,80219,0.3,0.6
55,79796,0.18,0.46
56,80363,0.08,0.53
57,79592,0.15,0.63
58,147678,0.26,0.55
59,7958,0.05,0.47
60,2076,0.18,0.59
61,36523,-0.13,0.69
62,80363,0.01,0.56
63,80219,-0.0,0.43
64,78266,0.06,0.51
65,76251,0.24,0.53
66,59810,0.23,0.65
67,73323,0.14,0.44
68,2076,0.33,0.48
69,3629,0.04,0.52
70,173613,-0.34,0.61
71,77259,0.09,0.5
72,79592,0.07,0.53
73,78893,0.34,0.51
74,80363,0.16,0.52
75,2076,0.2,0.51
76,80363,-0.4,0.69
77,2076,0.18,0.58
78,126767,0.05,0.46
79,2304,0.19,0.46
80,7371,-0.1,0.53
81,126430,0.08,0.52
82,78679,-0.03,0.59
83,79132,0.02,0.63
84,80363,0.0,0.48
85,2076,0.34,0.7
86,3584,0.26,0.52
87,142196,0.09,0.45
88,81845,0.34,0.65
89,60223,0.2,0.47
90,2628,0.24,0.57
91,79695,0.02,0.6
92,72176,0.24,0.49
93,2076,-0.03,0.54
94,52975,0.3,0.63
95,125235,0.17,0.36
96,79695,0.18,0.45
97,71745,0.25,0.58
98,74436,0.13,0.55
99,4498,0.06,0.53
100,2076,0.21,0.52
101,80870,0.13,0.48
102,120797,0.22,0.55
103,45081,0.2,0.6
104,80344,-0.05,0.61
105,129786,0.12,0.49
106,552,-0.16,0.6
107,82447,0.08,0.47
108,2076,0.29,0.57
109,3553,0.32,0.6
110,2076,0.71,0.61
111,79132,0.39,0.58
112,71745,0.19,0.49
113,94160,-0.01,0.44
114,80363,-0.1,0.59
115,80363,-0.05,0.47
116,2076,0.03,0.46
117,176381,0.06,0.46
118,121067,0.06,0.57
119,2076,0.09,0.58
120,99371,0.25,0.56
121,74731,-0.04,0.51
122,84716,0.09,0.46
123,79428,0.14,0.53
124,79695,0.31,0.49
125,3773,0.24,0.54
126,80363,-0.05,0.52
127,2076,0.09,0.49
128,80363,0.23,0.7
129,5186,0.36,0.53
130,5692,0.15,0.46
131,51402,0.19,0.44
132,69122,-0.0,0.75
133,805,0.15,0.48
134,36541,0.19,0.53
135,135955,-0.0,0.63
136,5903,-0.01,0.54
137,2076,0.23,0.58
138,80363,0.2,0.51
139,77201,-0.0,0.41
140,748,0.17,0.62
141,80126,-0.01,0.48
142,72605,0.05,0.39
143,4602,0.1,0.57
144,80363,-0.04,0.52
145,81516,0.09,0.48
146,2076,0.12,0.57
147,7057,0.21,0.5
148,80363,0.25,0.54
149,4848,0.2,0.47
150,2413,0.17,0.64
151,74868,0.03,0.65
152,78266,0.05,0.47
153,27530,0.11,0.69
154,434,0.4,0.59
155,2076,0.07,0.54
156,82009,-0.09,0.56
157,80363,0.13,0.5
158,163432,0.09,0.48
159,922,0.41,0.56
160,80094,-0.2,0.52
161,79592,0.24,0.51
162,25996,0.16,0.5
163,4308,-0.08,0.51
164,2076,0.26,0.44
165,920,0.49,0.53
166,79860,-0.25,0.63
167,235,0.31,0.69
168,80363,0.03,0.54
169,2076,0.24,0.52
170,2715,-0.03,0.49
171,125119,0.01,0.59
172,5548,0.3,0.61
173,80363,-0.09,0.57
174,89730,0.13,0.48
175,2076,0.22,0.55
176,80363,0.2,0.46
177,165917,0.18,0.41
178,68157,-0.02,0.69
179,1214,0.14,0.56
180,77414,0.17,0.48
181,2076,0.01,0.45
182,78499,0.17,0.54
183,79132,0.18,0.46
184,55154,0.04,0.51
185,80363,-0.08,0.52
186,154075,-0.0,0.41
187,176887,-0.03,0.39
188,80126,0.13,0.43
189,27822,0.13,0.57
190,2076,-0.02,0.56
191,77843,0.35,0.58
192,77421,-0.11,0.64
193,73017,0.18,0.51
194,154075,0.18,0.53
195,67168,0.03,0.64
196,81786,0.11,0.37
197,80680,0.06,0.51
198,2076,-0.24,0.48
199,83803,0.23,0.46
200,129970,0.22,0.41
201,80363,0.21,0.4
202,2527,0.16,0.55
203,80363,0.06,0.71
204,79879,0.05,0.58
205,154075,0.19,0.46
206,80363,0.28,0.62
207,32387,0.07,0.62
208,79224,0.27,0.59
209,25923,0.18,0.48
210,2076,0.25,0.59
211,75395,-0.02,0.46
212,6753,0.22,0.58
213,154075,0.07,0.6
214,154075,-0.15,0.48
215,154075,0.17,0.59
216,154075,0.28,0.43
217,154075,0.15,0.58
218,154075,0.34,0.48
219,154075,0.55,0.71
220,2076,0.17,0.61
221,118258,0.21,0.63
222,178849,0.05,0.52
223,80398,-0.02,0.49
224,61240,0.29,0.54
225,5602,0.15,0.5
226,2076,0.02,0.48
227,903,0.19,0.64
228,51939,0.23,0.58
229,80586,0.0,0.46
230,76251,0.14,0.56
231,73268,0.02,0.35
232,154075,0.22,0.53
233,151447,0.12,0.63
