,movieId,polarity,subjectivity
0,55276,0.2,0.49
1,4562,0.22,0.53
2,118454,0.09,0.55
3,3392,0.04,0.44
4,8188,0.19,0.49
5,8424,0.21,0.46
6,6001,0.14,0.69
7,1587,0.17,0.52
8,25778,0.32,0.54
9,116058,0.16,0.46
10,69299,0.23,0.51
11,8830,0.03,0.49
12,2527,0.35,0.51
13,1587,0.32,0.54
14,39292,0.11,0.52
15,57528,-0.14,0.55
16,27838,0.1,0.7
17,97094,0.17,0.62
18,1127,0.29,0.49
19,1587,0.02,0.58
20,8783,-0.19,0.68
21,58293,0.14,0.48
22,5313,-0.05,0.51
23,4847,0.05,0.51
24,42197,0.1,0.46
25,157997,-0.12,0.65
26,1587,0.29,0.55
27,55820,0.05,0.49
28,3170,0.2,0.36
29,4065,0.02,0.51
30,7253,0.15,0.47
31,181653,0.16,0.35
32,48596,-0.17,0.59
33,7,0.01,0.52
34,1587,0.44,0.52
35,9005,-0.02,0.57
36,56145,-0.13,0.5
37,35906,-0.1,0.49
38,8815,0.14,0.62
39,58332,-0.36,0.67
40,2841,0.26,0.51
41,58293,0.17,0.57
42,1587,0.26,0.57
43,142945,-0.12,0.69
44,94262,0.03,0.52
45,56169,0.46,0.65
46,54796,-0.14,0.65
47,4422,0.23,0.51
48,6273,0.45,0.61
49,115376,0.06,0.62
50,1587,0.1,0.49
51,638,0.11,0.52
52,81250,0.13,0.44
53,50685,0.28,0.56
54,145226,0.03,0.65
55,80224,0.26,0.6
56,47382,0.15,0.49
57,9,0.07,0.51
58,2114,0.31,0.52
59,1587,0.18,0.61
60,82313,0.09,0.58
61,1266,-0.05,0.7
62,5124,0.09,0.56
63,53956,0.38,0.69
64,86518,0.18,0.7
65,130178,-0.44,0.75
66,108007,-0.04,0.65
67,1587,0.35,0.47
68,52285,0.26,0.52
69,161552,0.27,0.54
70,44849,0.24,0.47
71,68923,0.11,0.47
72,67464,0.2,0.51
73,6994,0.14,0.55
74,182117,0.18,0.53
75,1587,0.46,0.8
76,58964,0.1,0.59
77,60538,0.06,0.52
78,50923,0.3,0.5
79,1587,0.42,0.65
80,58103,-0.0,0.56
81,47049,0.13,0.6
82,69005,0.14,0.44
83,55498,-0.07,0.47
84,49272,0.36,0.61
85,58103,0.29,0.53
86,57964,0.25,0.52
87,73086,0.17,0.56
88,1587,-0.13,0.59
89,181143,0.15,0.5
90,122052,-0.17,0.52
91,88654,-0.0,0.56
92,51939,0.12,0.32
93,32296,0.25,0.64
94,45179,0.11,0.52
95,1207,0.03,0.45
96,26155,0.24,0.56
97,1587,0.4,0.6
98,84663,0.17,0.49
99,2617,0.17,0.58
100,138152,0.02,0.57
101,7367,0.41,0.58
102,6967,0.15,0.55
103,3499,0.36,0.66
104,1587,0.68,0.67
105,69354,0.04,0.42
106,33164,-0.39,0.53
107,6467,0.19,0.54
108,42728,0.17,0.57
109,58293,-0.02,0.53
110,89883,-0.06,0.55
111,1587,0.37,0.65
112,58103,-0.02,0.54
113,3102,0.04,0.62
114,103437,0.28,0.46
115,74337,0.19,0.4
116,4270,0.29,0.6
117,55820,0.19,0.56
118,1587,0.2,0.61
119,36527,-0.26,0.78
120,69704,0.15,0.49
121,52973,-0.04,0.57
122,3061,0.19,0.53
123,26155,0.1,0.51
124,117,0.11,0.57
125,65293,0.19,0.54
126,1587,0.04,0.46
127,2524,0.17,0.57
128,26383,0.1,0.56
129,141624,-0.03,0.52
130,55290,0.15,0.4
131,57528,0.28,0.57
132,5152,0.16,0.55
133,26248,0.05,0.16
134,58652,0.09,0.51
135,1587,0.22,0.57
136,1974,0.23,0.67
137,54612,0.13,0.56
138,30749,0.13,0.52
139,117318,0.2,0.48
140,2004,-0.0,0.45
141,27790,0.06,0.46
142,79498,0.07,0.57
143,1975,0.14,0.55
144,126062,0.2,0.47
145,1372,0.17,0.49
146,55253,0.1,0.47
147,26155,0.11,0.45
148,157100,-0.05,0.43
149,3301,-0.03,0.56
150,455,0.38,0.48
151,58293,-0.19,0.52
152,88971,-0.22,0.54
153,1587,0.21,0.54
154,55820,0.03,0.51
155,58293,0.34,0.59
156,58295,0.22,0.53
157,58490,0.28,0.62
158,1587,0.25,0.55
159,58025,-0.09,0.43
160,152461,-0.04,0.45
161,58154,0.26,0.59
