,movieId,polarity,subjectivity
0,5173,0.13,0.46
1,5173,0.18,0.57
2,5173,-0.1,0.56
3,5173,0.16,0.54
4,5173,0.07,0.53
5,5173,0.15,0.54
6,5173,0.48,0.67
7,5173,0.42,0.69
8,5173,-0.11,0.62
9,2939,0.79,0.7
10,5173,0.03,0.52
11,5173,0.1,0.53
12,5173,0.13,0.56
13,5173,0.28,0.5
14,5173,0.47,0.78
15,5173,0.43,0.68
16,5173,0.27,0.52
17,5173,0.31,0.7
18,5173,0.24,0.69
19,5173,0.1,0.49
20,2939,0.08,0.77
21,2336,0.21,0.51
22,2336,0.21,0.55
23,2336,0.24,0.6
24,2336,0.19,0.53
25,2336,0.05,0.5
26,2336,-0.01,0.48
27,2336,0.08,0.45
28,2336,0.29,0.43
29,2336,0.28,0.51
30,2939,0.16,0.76
31,2336,0.29,0.48
32,2336,0.18,0.48
33,2336,0.1,0.41
34,2336,0.2,0.49
35,2336,0.7,0.66
36,2336,0.16,0.57
37,2336,0.17,0.48
38,2336,0.03,0.49
39,8125,0.38,0.64
40,2939,0.57,0.73
41,2336,0.4,0.6
42,2336,0.17,0.43
43,2336,0.53,0.71
44,2336,0.08,0.39
45,2336,0.01,0.74
46,2336,0.39,0.47
47,2336,0.29,0.49
48,2336,0.28,0.48
49,2336,0.15,0.44
50,2336,0.01,0.67
51,2939,0.53,0.73
52,2336,0.05,0.48
53,2336,0.15,0.34
54,2336,0.2,0.55
55,2336,0.43,0.63
56,2336,0.4,0.55
57,2336,0.09,0.58
58,2336,0.23,0.7
59,2336,0.22,0.62
60,2336,0.3,0.61
61,2336,0.0,0.39
62,2939,0.29,0.69
63,2336,0.16,0.52
64,2336,-0.01,0.52
65,2336,0.25,0.46
66,2336,0.14,0.48
67,2336,0.08,0.64
68,2336,0.25,0.59
69,2336,0.22,0.39
70,2336,0.03,0.63
71,2336,0.58,0.5
72,2336,-0.2,0.56
73,2939,0.28,0.79
74,2336,0.02,0.41
75,2336,0.05,0.29
76,2336,0.28,0.63
77,2336,-0.12,0.41
78,2336,-0.05,0.57
79,2336,0.04,0.42
80,2336,-0.39,0.52
81,2336,0.12,0.5
82,2939,0.34,0.69
83,2336,0.04,0.46
84,2336,0.02,0.45
85,2336,0.04,0.47
86,2336,0.2,0.43
87,2336,0.1,0.53
88,2336,0.41,0.6
89,2336,0.15,0.49
90,2336,0.07,0.52
91,2336,0.16,0.57
92,2336,-0.0,0.35
93,2939,-0.02,0.3
94,2336,0.23,0.38
95,2336,0.27,0.38
96,2336,0.15,0.53
97,2336,0.24,0.66
98,2336,0.56,0.86
99,2336,0.08,0.47
100,2336,0.08,0.53
101,2336,-0.03,0.61
102,2939,0.4,0.71
103,2336,0.28,0.55
104,2336,0.04,0.47
105,2336,0.02,0.71
106,2336,0.11,0.39
107,2336,0.08,0.75
108,2336,0.23,0.49
109,2336,0.12,0.67
110,2336,0.21,0.62
111,2336,0.17,0.47
112,2939,0.33,0.63
113,2336,0.17,0.6
114,2336,0.19,0.5
115,2336,0.54,0.66
116,2336,0.41,0.82
117,2336,0.41,0.63
118,2336,0.07,0.49
119,2336,0.13,0.56
120,2336,0.58,0.62
121,2336,0.34,0.57
122,2336,0.43,0.86
123,2939,0.14,0.55
124,2336,0.14,0.6
125,2336,0.35,0.75
126,2336,0.25,0.55
127,2336,0.33,0.53
128,2336,0.38,0.77
129,2336,0.17,0.5
130,2336,0.11,0.62
131,2336,0.24,0.59
132,2336,0.17,0.49
133,2336,0.35,0.68
134,2939,0.16,0.5
135,2336,0.07,0.55
136,2336,0.35,0.68
137,2336,0.39,0.55
138,2336,0.05,0.43
139,2336,0.37,0.53
140,2336,0.27,0.63
141,2336,0.77,0.69
142,2336,0.4,0.58
143,2336,0.34,0.54
144,8125,0.24,0.51
145,2939,-0.3,0.8
146,2336,0.11,0.46
147,2336,0.59,0.69
148,2336,0.36,0.42
149,2336,0.04,0.98
150,2336,0.31,0.52
151,2336,0.22,0.6
152,2336,0.47,0.53
153,2336,0.7,0.67
154,2336,0.23,0.52
155,2336,0.35,0.67
156,2939,0.21,0.65
157,2336,0.3,0.36
158,2336,0.42,0.7
159,2336,0.04,0.61
160,2336,0.14,0.52
161,2336,-0.03,0.44
162,2336,0.22,0.46
163,2336,0.38,0.52
164,2336,0.1,0.48
165,2336,0.14,0.49
166,2939,0.2,0.63
167,2336,0.3,0.6
168,2336,0.61,0.67
169,2336,0.34,0.55
170,2336,0.06,0.53
171,2336,-0.03,0.57
172,2336,0.06,0.56
173,2336,0.4,0.65
174,2336,0.1,0.36
175,2336,0.21,0.54
176,2336,0.13,0.45
177,2336,0.2,0.46
178,2336,-0.03,0.47
179,2336,0.5,0.61
180,2336,0.02,0.56
181,2336,0.1,0.41
182,2336,0.04,0.66
183,2336,0.16,0.51
184,2336,-0.01,0.54
185,2336,0.12,0.62
186,2939,0.01,0.62
187,2336,0.35,0.56
188,2336,-0.03,0.27
189,2336,0.22,0.6
190,2336,-0.03,0.59
191,2336,0.23,0.52
192,2336,0.38,0.64
193,2336,0.19,0.57
194,2336,0.09,0.44
195,2336,0.29,0.53
196,2336,0.5,0.46
197,2336,0.15,0.63
198,2336,0.14,0.45
199,2336,0.38,0.58
200,2336,0.67,0.72
201,2336,0.42,0.72
202,2336,0.24,0.58
203,2336,0.53,0.83
204,2336,0.14,0.5
205,2939,0.17,0.58
206,2336,0.07,0.5
207,2336,0.15,0.52
208,2336,-0.06,0.48
209,2336,0.28,0.55
210,2336,0.27,0.56
211,2336,0.29,0.21
212,2336,0.7,0.75
213,2336,0.23,0.61
214,2336,0.3,0.6
215,2336,0.33,0.51
216,2336,0.29,0.5
217,2336,0.11,0.45
218,2336,0.25,0.66
219,2336,0.51,0.71
220,2336,-0.68,0.83
221,2336,0.35,0.66
222,2336,0.1,0.43
223,2336,0.25,0.64
224,2336,0.5,0.7
225,2336,0.33,0.57
226,2336,-0.06,0.64
227,2336,0.34,0.53
228,2336,0.08,0.54
229,2336,0.17,0.51
230,2336,0.33,0.38
231,2336,0.28,0.6
232,2336,0.06,0.4
233,2336,0.13,0.44
234,2336,0.32,0.49
235,2336,0.02,0.57
236,2336,0.24,0.53
237,2336,0.14,0.55
238,2336,0.24,0.55
239,2336,0.18,0.54
240,2336,0.2,0.64
241,2336,0.5,0.3
242,2336,0.1,0.5
243,2336,0.19,0.49
244,2336,0.05,0.52
245,8125,0.22,0.61
246,2336,0.14,0.48
247,2336,0.44,0.67
248,2336,0.01,0.41
249,2336,0.43,0.58
250,2336,0.28,0.54
251,2336,0.32,0.91
252,2336,0.01,0.48
253,2336,0.28,0.57
254,2336,-0.37,0.85
255,2336,-0.02,0.65
256,2336,0.09,0.67
257,2336,0.02,0.55
258,2336,0.5,0.72
259,2336,0.37,0.62
260,2336,0.3,0.52
261,2336,0.29,0.8
262,2336,0.06,0.6
263,2336,0.51,0.62
264,2336,0.06,0.44
265,2336,0.08,0.62
266,2336,0.0,0.43
267,2336,0.22,0.43
268,2336,0.25,0.46
269,2336,0.21,0.42
270,2336,0.28,0.6
271,2336,0.27,0.52
272,2336,0.27,0.15
273,2336,0.1,0.48
274,2336,0.26,0.47
275,2336,0.19,0.54
276,2336,0.21,0.52
277,2336,0.09,0.48
278,2336,0.14,0.59
279,2336,0.27,0.62
280,2336,0.12,0.65
281,2336,-0.11,0.71
282,2336,0.57,0.56
283,2336,0.01,0.7
284,2336,0.14,0.36
285,2336,0.3,0.57
286,2336,0.21,0.55
287,2336,0.24,0.51
288,2336,0.06,0.49
289,2336,0.39,0.66
290,2336,0.13,0.5
291,2336,0.34,0.49
292,2336,-0.18,0.28
293,2336,0.35,0.54
294,2336,0.09,0.52
295,2336,0.33,0.59
