,movieId,polarity,subjectivity
0,32587,0.04,0.47
1,1196,0.2,0.52
2,32587,0.08,0.43
3,138504,-0.25,0.41
4,8951,0.03,0.49
5,8666,-0.07,0.49
6,2857,0.26,0.48
7,32587,0.17,0.56
8,32587,0.15,0.63
9,32587,-0.02,0.56
10,32587,0.25,0.52
11,32587,0.18,0.61
12,7379,-0.01,0.48
13,3973,0.26,0.57
14,2857,0.17,0.5
15,30898,-0.07,0.5
16,32587,0.24,0.52
17,2335,0.25,0.64
18,8132,0.29,0.51
19,32587,-0.01,0.53
20,1981,0.19,0.44
21,32587,0.14,0.53
22,2857,0.18,0.64
23,8376,0.15,0.63
24,854,0.13,0.46
25,8973,0.15,0.52
26,26409,0.25,0.56
27,2506,0.07,0.44
28,4941,-0.04,0.54
29,4849,0.14,0.53
30,1256,0.16,0.52
31,2857,-0.02,0.46
32,32587,0.17,0.49
33,108493,0.05,0.37
34,4540,-0.03,0.56
35,38499,0.22,0.55
36,32587,0.12,0.49
37,32029,0.27,0.52
38,2857,0.14,0.44
39,4765,0.22,0.53
40,50,0.16,0.44
41,2424,0.43,0.57
42,1831,0.27,0.52
43,6759,0.36,0.57
44,8141,0.2,0.62
45,67744,0.31,0.66
46,2857,0.06,0.77
47,6730,0.09,0.53
48,32587,0.05,0.36
49,2384,0.09,0.58
50,70769,0.32,0.54
51,32587,0.19,0.51
52,7114,0.24,0.61
53,2857,0.1,0.51
54,32587,0.08,0.52
55,32587,0.13,0.58
56,2712,-0.24,0.88
57,32291,0.23,0.22
58,31889,0.58,0.61
59,8865,0.17,0.43
60,4225,0.33,0.57
61,2436,0.11,0.54
62,2857,0.11,0.46
63,32587,0.29,0.55
64,6639,0.21,0.47
65,32587,0.23,0.59
66,43699,0.2,0.61
67,30898,0.31,0.58
68,4428,0.29,0.55
69,2857,0.16,0.35
70,8981,0.19,0.65
71,32587,0.29,0.53
72,121261,-0.08,0.46
73,8655,0.37,0.6
74,32587,0.08,0.48
75,32587,0.23,0.6
76,2857,0.42,0.47
77,32587,0.1,0.56
78,31658,0.18,0.58
79,32587,0.0,0.62
80,8981,0.04,0.56
81,2857,0.27,0.56
82,715,0.25,0.56
83,81046,0.32,0.57
84,3592,0.25,0.6
85,32019,0.14,0.57
86,32587,0.29,0.53
87,8870,0.1,0.49
88,8984,0.0,0.61
89,198,-0.05,0.56
90,2857,0.11,0.48
91,5844,0.08,0.46
92,4147,0.28,0.49
93,1222,0.35,0.55
94,31410,0.22,0.57
95,8978,0.15,0.44
96,32587,0.07,0.62
97,3854,0.23,0.55
98,2857,0.2,0.41
99,7226,0.12,0.48
100,5378,-0.12,0.49
101,32587,0.17,0.45
102,2726,0.11,0.49
103,32300,0.2,0.58
104,32587,0.07,0.57
