,movieId,polarity,subjectivity
0,110649,0.07,0.37
1,99149,0.27,0.47
2,2513,-0.16,0.67
3,228,0.2,0.53
4,94015,0.1,0.42
5,99149,0.11,0.45
6,91371,-0.12,0.61
7,1976,0.12,0.44
8,6373,0.02,0.5
9,4925,0.1,0.57
10,2513,0.16,0.43
11,89087,0.04,0.5
12,25887,0.46,0.58
13,94864,0.27,0.6
14,104552,-0.0,0.55
15,94953,0.22,0.58
16,2724,0.1,0.42
17,98961,0.27,0.67
18,87522,0.1,0.42
19,2513,0.03,0.45
20,144424,0.1,0.46
21,100093,-0.17,0.67
22,97694,0.02,0.56
23,72161,0.05,0.48
24,99149,0.3,0.57
25,2048,0.12,0.52
26,88129,0.02,0.51
27,954,0.2,0.49
28,2513,-0.05,0.68
29,8260,0.15,0.53
30,94833,0.31,0.48
31,94867,0.1,0.44
32,96488,0.33,0.57
33,3693,-0.08,0.59
34,122577,0.09,0.41
35,2513,-0.02,0.57
36,98175,-0.17,0.6
37,97650,-0.12,0.64
38,99149,0.21,0.46
39,116018,0.15,0.67
40,77798,0.1,0.61
41,114640,-0.1,0.64
42,132255,0.25,0.51
43,2513,0.03,0.39
44,99910,0.32,0.46
45,108425,0.02,0.51
46,102354,0.07,0.54
47,169874,-0.01,0.53
48,97966,-0.01,0.49
49,90376,0.0,0.55
50,98585,0.01,0.58
51,2513,-0.02,0.52
52,99117,-0.07,0.51
53,97921,0.06,0.55
54,96490,0.16,0.64
55,7958,0.18,0.45
56,79132,0.11,0.48
57,171495,-0.03,0.36
58,99114,0.3,0.52
59,2513,-0.08,0.31
60,98961,0.1,0.51
61,8998,0.17,0.37
62,92719,0.04,0.44
63,99537,0.18,0.46
64,980,0.08,0.34
65,3280,0.02,0.48
66,96737,0.2,0.59
67,581,0.21,0.39
68,156373,0.35,0.63
69,2513,0.39,0.57
70,99957,0.11,0.41
71,99149,0.29,0.58
72,156373,0.37,0.5
73,97938,0.16,0.41
74,3918,0.02,0.59
75,97921,0.28,0.53
76,99114,0.17,0.51
77,106873,0.13,0.45
78,902,-0.02,0.57
79,97188,0.19,0.46
80,117742,0.15,0.57
81,94425,0.14,0.57
82,1945,0.21,0.54
83,55908,0.19,0.48
84,52572,0.2,0.47
85,2513,0.21,0.66
86,97957,0.05,0.58
87,73513,0.54,0.6
88,47980,0.15,0.61
89,89302,0.23,0.52
90,96728,0.1,0.56
91,121243,0.3,0.57
92,98961,0.03,0.51
93,2513,0.2,0.59
94,80969,0.05,0.48
95,99149,0.43,0.69
96,69169,0.3,0.66
97,48177,0.07,0.56
98,92210,0.11,0.49
99,92420,-0.01,0.74
100,102908,-0.03,0.47
101,2513,0.18,0.58
102,94777,0.17,0.47
103,98154,0.11,0.6
104,253,0.15,0.45
105,90057,0.37,0.57
106,78919,0.15,0.51
107,86689,0.24,0.31
108,94777,0.36,0.53
109,99114,0.12,0.58
110,97306,0.1,0.65
111,1136,0.22,0.53
112,122337,0.19,0.49
113,96281,0.13,0.5
114,2952,0.18,0.51
115,90208,-0.0,0.6
116,90428,0.06,0.55
117,2513,-0.01,0.64
118,97306,-0.18,0.57
119,78655,-0.07,0.51
120,68952,-0.03,0.51
121,88129,0.08,0.53
122,85788,-0.13,0.59
123,98961,0.11,0.54
124,99145,0.19,0.61
125,2513,0.18,0.56
126,99114,0.21,0.53
127,95558,0.18,0.61
128,96861,0.18,0.53
129,96821,0.09,0.42
130,96432,0.14,0.51
131,2513,-0.26,0.64
132,97304,0.22,0.53
133,175999,0.0,0.55
134,97752,0.14,0.46
135,99149,0.12,0.52
136,96801,-0.01,0.5
137,96610,0.16,0.5
138,97938,0.19,0.64
139,96728,0.49,0.72
140,2513,0.11,0.77
141,94833,0.26,0.47
142,152701,0.22,0.48
143,99149,0.18,0.61
144,79545,-0.08,0.61
145,71468,0.27,0.6
146,99728,0.28,0.56
147,55069,0.1,0.52
148,99112,0.13,0.51
149,163182,0.26,0.44
150,73822,0.14,0.5
151,2513,-0.01,0.55
152,92048,0.16,0.47
153,100302,0.27,0.58
154,99149,0.19,0.58
155,99114,0.08,0.54
156,97306,0.19,0.5
157,91529,0.12,0.55
158,109023,-0.02,0.46
159,2513,0.13,0.66
160,49272,0.15,0.57
161,99114,0.15,0.57
162,98809,0.17,0.47
163,96606,0.29,0.63
164,98154,-0.1,0.52
165,99114,0.13,0.46
166,4099,0.14,0.54
167,1292,0.15,0.54
168,2513,0.02,0.39
169,97921,0.18,0.52
170,151629,0.12,0.54
171,146244,0.43,0.6
172,74530,0.15,0.46
173,100093,-0.04,0.61
174,25816,0.14,0.74
175,98056,-0.13,0.49
176,99149,0.31,0.6
177,2513,0.04,0.52
178,88235,0.17,0.66
179,180263,0.13,0.56
180,95558,0.46,0.5
181,27841,0.22,0.58
182,4676,0.3,0.61
183,99910,0.09,0.43
184,97938,0.23,0.51
185,2513,0.06,0.57
186,86911,0.1,0.37
187,56700,0.1,0.6
188,99114,0.08,0.44
189,99145,0.31,0.66
190,88835,0.18,0.36
191,3947,0.22,0.44
192,2512,0.28,0.53
193,105831,-0.23,0.65
194,86689,0.39,0.6
195,2513,0.06,0.46
196,82202,0.1,0.55
197,99114,0.23,0.62
198,104906,0.23,0.56
199,74754,-0.04,0.58
200,91485,0.18,0.48
201,91094,0.09,0.45
202,3977,0.11,0.53
203,152793,-0.01,0.46
204,5653,0.09,0.59
205,99728,0.04,0.48
206,99106,0.16,0.55
207,101472,0.04,0.36
208,94558,0.12,0.57
209,2513,0.03,0.6
210,99149,-0.01,0.53
211,89192,-0.14,0.46
212,2513,-0.05,0.57
213,112089,0.19,0.51
214,99910,0.06,0.47
215,96367,0.24,0.48
216,98373,0.06,0.33
217,96917,0.13,0.5
218,2513,0.13,0.43
219,3468,0.25,0.52
220,167694,-0.0,0.55
221,101674,0.14,0.46
222,121277,-0.07,0.48
223,98154,0.22,0.47
224,2513,-0.0,0.55
225,99114,0.1,0.47
226,99114,-0.02,0.55
227,55926,0.19,0.41
228,5292,-0.08,0.58
229,94780,0.09,0.53
230,99114,0.06,0.54
231,96861,-0.02,0.55
232,97921,0.15,0.43
233,80810,0.22,0.56
234,7445,0.12,0.5
235,65731,0.1,0.66
236,99149,0.23,0.56
237,110216,0.2,0.46
238,100229,0.1,0.45
239,77596,0.05,0.42
240,2513,-0.22,0.47
241,54612,0.29,0.43
242,99728,0.04,0.54
243,99114,0.29,0.46
244,60832,-0.14,0.58
245,97923,0.17,0.43
246,97921,0.06,0.48
247,97388,0.27,0.58
248,1556,0.04,0.57
249,97938,0.22,0.52
250,128221,0.09,0.65
251,2513,0.13,0.54
252,8961,-0.09,0.58
253,99728,0.15,0.6
254,147252,0.03,0.31
255,58632,-0.03,0.73
256,8039,0.03,0.32
257,97860,0.05,0.43
258,2513,0.09,0.5
259,48043,0.07,0.71
260,162146,0.3,0.57
261,59126,-0.11,0.66
262,81316,-0.06,0.57
263,99114,0.17,0.57
264,96811,0.27,0.62
265,97701,0.04,0.48
266,97172,0.01,0.43
267,87192,0.17,0.53
268,91323,-0.14,0.61
269,96610,0.11,0.45
270,141016,0.28,0.45
271,80740,0.07,0.53
272,91485,0.14,0.55
273,2528,0.18,0.52
274,2936,0.01,0.58
275,97938,0.27,0.52
276,91500,0.1,0.58
277,142240,0.16,0.57
278,98961,0.07,0.52
279,99910,0.14,0.42
280,95449,0.09,0.5
281,96430,0.03,0.61
282,96114,0.1,0.45
283,26082,0.07,0.49
284,90430,-0.0,0.55
285,96691,-0.14,0.62
286,79695,-0.05,0.47
287,98809,0.27,0.47
288,114093,-0.01,0.58
289,4878,0.2,0.46
290,32979,0.08,0.58
291,91622,0.24,0.48
292,441,0.04,0.49
293,99114,0.09,0.45
294,129490,0.06,0.5
295,27846,0.02,0.33
296,98809,-0.14,0.58
297,42543,0.37,0.63
298,93297,0.07,0.39
299,43917,-0.09,0.57
300,3185,0.03,0.49
301,98961,0.06,0.44
302,102429,0.23,0.63
303,91325,0.08,0.47
304,5450,0.07,0.51
305,170367,0.09,0.41
306,60684,0.18,0.57
307,99537,0.1,0.67
308,99114,0.2,0.46
309,6312,0.02,0.52
310,87909,0.18,0.53
311,102429,0.13,0.61
312,6807,0.15,0.51
313,97701,0.05,0.45
314,67997,0.07,0.49
315,31427,0.29,0.55
316,100356,0.2,0.57
317,156404,0.37,0.59
318,4188,0.17,0.46
319,25922,0.22,0.43
320,102429,0.2,0.53
321,193,0.11,0.51
322,99530,0.18,0.58
323,98154,0.07,0.62
324,99114,0.11,0.59
325,167074,0.08,0.57
326,108425,0.24,0.62
327,127256,0.13,0.68
328,5361,0.23,0.53
329,128221,0.05,0.42
330,137409,0.21,0.63
331,98961,0.07,0.49
332,108676,0.04,0.42
333,32864,0.19,0.44
334,99149,0.13,0.58
335,8340,0.13,0.53
336,2729,0.05,0.59
337,56145,-0.12,0.63
338,5174,0.21,0.49
339,137409,-0.3,0.61
340,140703,0.13,0.51
341,96911,0.09,0.49
342,54276,0.02,0.53
343,98154,0.11,0.4
344,4128,0.11,0.39
345,99114,0.16,0.42
346,137409,0.19,0.52
347,88572,0.27,0.58
348,8491,0.16,0.62
349,97306,0.15,0.62
350,179269,0.19,0.48
351,151629,0.01,0.53
352,97752,0.37,0.56
353,137409,0.31,0.47
354,95563,0.18,0.57
355,1591,0.02,0.56
356,99957,0.14,0.58
357,90890,0.02,0.52
358,2336,0.28,0.49
359,98154,0.33,0.64
360,137409,0.06,0.6
361,100302,0.28,0.53
362,99114,-0.04,0.74
363,47997,0.23,0.72
364,97304,0.04,0.49
365,3871,0.17,0.54
366,3201,0.11,0.48
367,97785,-0.13,0.52
368,137409,0.08,0.52
369,133379,0.34,0.56
370,32031,0.11,0.49
371,97752,-0.02,0.74
372,1086,0.17,0.65
373,97306,0.21,0.62
374,91077,0.11,0.5
375,2194,0.16,0.44
376,137409,0.17,0.52
377,94959,0.2,0.61
378,1464,0.14,0.47
379,26082,0.14,0.48
380,99721,0.07,0.39
381,1977,0.09,0.5
382,101088,0.07,0.5
383,137409,0.06,0.47
384,98154,0.26,0.61
385,59387,0.13,0.58
386,98961,0.25,0.52
387,91079,0.29,0.57
388,3105,0.45,0.72
389,154315,0.12,0.41
390,137409,0.06,0.59
391,337,0.39,0.57
392,98381,0.23,0.48
393,95307,0.3,0.59
394,152691,0.23,0.52
395,133630,0.12,0.43
396,83349,0.24,0.49
397,31026,0.16,0.66
398,85025,0.41,0.55
399,99114,0.19,0.49
400,3578,0.13,0.54
401,3296,0.32,0.48
402,82463,0.15,0.57
403,113585,0.02,0.47
404,81845,0.2,0.55
405,128221,0.21,0.47
406,31026,0.14,0.53
407,26814,0.03,0.51
408,97860,-0.28,0.56
409,140838,0.27,0.58
410,99787,-0.11,0.44
411,95510,-0.1,0.47
412,98809,0.09,0.49
413,163889,0.13,0.52
414,99117,0.14,0.52
415,3900,0.06,0.47
416,87909,0.1,0.48
417,109939,0.02,0.5
418,96512,-0.02,0.52
419,99114,0.11,0.52
420,97938,0.07,0.49
421,31026,0.24,0.47
422,2340,0.2,0.52
423,5152,0.09,0.41
424,8451,0.28,0.44
425,5928,0.08,0.63
426,100093,-0.16,0.66
427,78893,0.14,0.49
428,31026,0.18,0.54
429,94864,-0.03,0.58
430,98296,0.09,0.41
431,1283,0.18,0.4
432,97752,0.23,0.59
433,176997,-0.06,0.51
434,4643,0.09,0.48
435,97311,0.19,0.61
436,31026,-0.02,0.52
437,96490,0.07,0.66
438,108425,-0.3,0.7
439,94325,0.02,0.48
440,97172,0.02,0.38
441,73319,0.15,0.68
442,581,0.22,0.45
443,581,0.2,0.56
444,34540,0.05,0.5
445,42351,0.11,0.43
446,31026,0.28,0.7
447,98961,0.09,0.48
448,108425,0.09,0.61
449,168574,0.15,0.62
450,97395,0.07,0.44
451,99117,-0.03,0.58
452,98961,0.12,0.44
453,52975,0.25,0.5
454,31026,0.07,0.46
455,97785,0.11,0.37
456,99114,0.15,0.46
457,47,0.01,0.7
458,1086,0.18,0.54
459,82095,0.09,0.51
460,99437,0.14,0.64
461,99910,0.14,0.57
462,108425,-0.02,0.43
463,31026,0.1,0.46
464,99149,0.19,0.57
465,101456,0.25,0.65
466,581,0.16,0.47
467,464,0.13,0.45
468,31026,0.96,0.47
469,55820,0.05,0.64
470,437,0.1,0.56
471,97921,0.32,0.53
472,94018,0.07,0.47
473,167482,0.21,0.54
474,147252,0.2,0.46
475,110437,0.09,0.56
476,91535,0.24,0.43
477,31026,-0.07,0.54
478,100714,0.27,0.54
479,93512,0.18,0.56
480,51265,-0.03,0.52
481,6636,0.07,0.45
482,112089,0.22,0.38
483,25744,0.06,0.63
484,128221,0.14,0.34
485,31026,0.36,0.72
486,78469,0.42,0.62
487,95717,0.16,0.52
488,165247,0.05,0.37
489,97836,0.21,0.68
490,96737,0.18,0.49
491,96751,0.35,0.64
492,77561,0.3,0.62
493,102332,-0.22,0.58
494,96596,0.06,0.54
495,31026,0.22,0.43
496,147340,-0.03,0.63
497,99114,0.22,0.51
498,163543,0.1,0.47
499,47566,0.09,0.48
500,8689,0.06,0.6
501,55713,0.07,0.42
502,99728,0.08,0.57
503,31026,0.22,0.31
504,91500,0.22,0.43
505,88237,-0.14,0.63
506,133369,0.29,0.49
507,158090,0.08,0.61
508,95441,0.13,0.55
509,31026,-0.03,0.61
510,99149,0.22,0.56
511,1674,0.28,0.58
512,64957,0.37,0.54
513,7347,0.17,0.5
514,109559,0.23,0.36
515,156373,0.28,0.57
516,170239,0.02,0.59
517,26010,0.2,0.55
518,4406,0.19,0.48
519,31026,0.24,0.39
520,1252,0.41,0.63
521,160281,0.19,0.53
522,97936,0.08,0.68
523,143176,0.1,0.45
524,31026,0.26,0.58
525,142763,0.04,0.43
526,99178,0.33,0.55
527,97913,0.25,0.56
528,5754,0.1,0.55
529,84942,0.17,0.39
530,142596,0.13,0.52
531,61406,0.34,0.57
532,91535,0.09,0.46
533,31026,0.16,0.55
534,5570,0.14,0.5
535,99114,0.5,0.63
536,44911,0.23,0.63
537,1228,0.24,0.56
538,31026,-0.09,0.63
539,132526,0.05,0.53
540,99114,0.03,0.56
541,99910,0.2,0.36
542,96964,0.06,0.6
543,8528,0.06,0.57
544,31026,-0.07,0.74
545,97921,0.06,0.5
546,99114,0.01,0.51
547,105073,0.03,0.4
548,149640,0.17,0.56
549,95873,0.23,0.55
550,43917,0.19,0.5
551,31026,0.15,0.59
552,99149,0.36,0.63
553,162744,0.18,0.62
554,157557,0.37,0.48
555,8686,0.16,0.45
556,166968,-0.01,0.42
557,97938,0.23,0.54
558,116927,0.21,0.58
559,31026,0.33,0.57
560,7064,0.38,0.67
561,5139,0.23,0.53
562,6502,0.24,0.38
563,97938,0.45,0.65
564,140273,0.09,0.53
565,122242,0.13,0.49
566,91972,0.11,0.48
567,94931,0.14,0.62
568,31026,0.16,0.54
569,84152,0.23,0.59
570,593,0.14,0.56
571,99149,0.36,0.63
572,124669,0.16,0.6
573,99114,0.07,0.57
574,78893,-0.03,0.52
575,31026,0.4,0.61
576,99149,0.44,0.64
577,79132,0.0,0.59
578,89321,0.15,0.55
579,31026,0.16,0.52
580,2519,0.25,0.42
581,1136,0.25,0.63
582,96861,0.1,0.48
583,318,0.19,0.45
584,31026,0.31,0.57
585,31026,0.17,0.67
586,31026,-0.16,0.62
587,103299,0.07,0.46
588,4437,0.16,0.61
589,102275,-0.3,0.81
590,110106,0.16,0.54
591,102895,0.25,0.56
592,99117,0.18,0.6
593,78893,-0.01,0.57
594,118804,-0.0,0.49
595,1542,0.26,0.41
596,106741,0.19,0.49
597,100083,0.27,0.53
598,96757,0.26,0.41
599,116927,0.11,0.46
600,6274,-0.07,0.58
601,149072,0.21,0.4
602,100540,0.17,0.46
603,137441,-0.06,0.52
604,137441,0.22,0.57
605,137441,0.15,0.54
606,100540,0.0,0.41
607,6274,-0.11,0.43
608,109629,0.36,0.76
609,98961,0.06,0.55
610,98230,0.12,0.46
611,153925,0.14,0.41
612,4201,0.01,0.49
613,55363,0.44,0.62
614,99679,-0.13,0.57
615,99114,0.2,0.48
616,97785,-0.04,0.67
617,97304,0.14,0.7
618,1385,0.27,0.42
619,99917,0.14,0.47
620,4635,-0.0,0.56
621,104361,0.23,0.53
622,204,0.19,0.53
623,79132,0.13,0.56
624,99114,0.14,0.49
625,33794,0.36,0.7
626,89118,0.23,0.54
627,117676,0.02,0.36
628,4635,-0.01,0.49
629,105133,0.19,0.57
630,98961,0.02,0.55
631,97752,0.08,0.42
632,99145,0.18,0.47
633,96610,0.17,0.49
634,97938,0.11,0.46
635,4635,0.04,0.32
636,96417,0.19,0.49
637,91500,0.17,0.44
638,100368,0.08,0.57
639,89864,0.28,0.56
640,95510,-0.05,0.53
641,105073,0.17,0.39
642,109489,0.24,0.66
643,4635,0.07,0.55
644,96811,0.14,0.47
645,92665,0.17,0.64
646,91500,0.26,0.55
647,149504,0.12,0.44
648,100093,0.26,0.45
649,97860,-0.07,0.56
650,84250,-0.02,0.44
651,167314,0.07,0.51
652,106238,-0.13,0.53
653,151681,0.64,0.64
654,4635,0.12,0.45
655,8641,0.11,0.6
656,96863,0.21,0.5
657,4678,0.16,0.72
658,139235,-0.06,0.5
659,5231,0.33,0.77
660,4635,0.11,0.62
661,98961,0.11,0.41
662,172371,0.18,0.56
663,99149,0.2,0.55
664,81270,0.19,0.51
665,102908,-0.04,0.7
666,7090,0.19,0.56
667,98809,0.23,0.6
668,98809,-0.11,0.62
669,131419,0.04,0.48
670,99633,0.06,0.37
671,36276,-0.0,0.57
672,70864,0.07,0.6
673,5468,0.08,0.33
674,71285,0.08,0.54
675,7208,-0.01,0.51
676,3593,0.03,0.6
677,99787,-0.12,0.53
678,84262,0.04,0.51
679,3813,0.07,0.46
680,114904,-0.03,0.62
681,4635,0.1,0.58
682,116239,0.03,0.52
683,98056,0.23,0.63
684,96281,0.16,0.54
685,99912,0.08,0.53
686,91890,0.32,0.55
687,43832,0.21,0.58
688,96590,0.2,0.48
689,90600,-0.1,0.77
690,150381,0.03,0.48
691,48780,0.23,0.56
692,8126,0.11,0.48
693,94864,0.16,0.55
694,96079,0.19,0.52
695,2383,0.1,0.74
696,59729,0.01,0.6
697,123151,0.16,0.51
698,7277,0.14,0.63
699,879,0.07,0.48
700,102066,-0.1,0.44
701,79428,-0.0,0.51
702,137441,0.11,0.51
703,581,0.14,0.27
704,97836,0.3,0.64
705,2383,-0.25,0.64
706,7022,-0.16,0.51
707,92008,0.12,0.43
708,81725,0.12,0.51
709,581,0.21,0.51
