,movieId,polarity,subjectivity
0,103277,0.46,0.65
1,5021,-0.01,0.53
2,93740,0.18,0.58
3,89745,0.1,0.57
4,4544,-0.06,0.46
5,6817,0.27,0.52
6,90528,0.42,0.67
7,90600,-0.13,0.4
8,94018,-0.19,0.6
9,91325,-0.06,0.61
10,145202,0.28,0.51
11,94864,0.02,0.36
12,94864,0.11,0.56
13,94864,0.08,0.5
14,39183,-0.03,0.54
15,91831,0.04,0.56
16,94018,0.11,0.52
17,159839,0.08,0.53
18,166241,0.05,0.48
19,98083,0.11,0.74
20,92422,0.18,0.54
21,103721,-0.16,0.65
22,1211,0.12,0.29
23,94780,0.04,0.44
24,150334,0.35,0.51
25,800,0.18,0.51
26,80831,0.05,0.56
27,167072,0.35,0.55
28,126036,-0.01,0.56
29,84942,0.09,0.41
30,87222,0.16,0.47
31,94018,0.05,0.43
32,161206,0.13,0.44
33,30749,0.22,0.52
34,95058,0.21,0.53
35,2931,0.14,0.43
36,26616,0.21,0.56
37,93838,0.03,0.48
38,94864,0.05,0.52
39,94864,0.08,0.49
40,122282,0.4,0.68
41,55259,-0.05,0.53
42,6818,0.2,0.58
43,2094,0.19,0.59
44,94780,-0.01,0.4
45,86298,0.18,0.53
46,102396,0.17,0.47
47,2712,0.04,0.62
48,95296,0.02,0.39
49,91500,0.16,0.52
50,94864,-0.13,0.47
51,26318,0.27,0.6
52,912,0.4,0.6
53,94780,0.12,0.61
54,94478,0.17,0.55
55,94864,0.07,0.58
56,55269,0.11,0.53
57,94864,0.11,0.54
58,167926,0.11,0.59
59,150334,0.06,0.48
60,94780,0.1,0.56
61,163252,0.03,0.51
62,5960,0.15,0.63
63,94780,0.03,0.54
64,6822,0.6,0.68
65,89745,0.09,0.53
66,142202,-0.01,0.55
67,94777,0.28,0.51
68,74228,0.09,0.51
69,167926,-0.13,0.47
70,90746,0.0,0.66
71,147352,-0.14,0.53
72,174659,0.02,0.52
73,71460,0.08,0.35
74,72731,0.43,0.56
75,94864,-0.02,0.49
76,8920,0.25,0.48
77,115929,0.12,0.6
78,95218,0.26,0.53
79,89745,0.09,0.53
80,33188,0.21,0.78
81,72393,0.18,0.57
82,94864,-0.04,0.57
83,27793,0.07,0.5
84,153,0.14,0.48
85,3275,0.14,0.45
86,44241,0.32,0.6
87,93510,0.13,0.63
88,44238,0.32,0.64
89,53125,0.01,0.47
90,2925,-0.04,0.58
91,44243,0.2,0.54
92,94864,0.12,0.59
93,164819,0.4,0.53
94,94864,-0.09,0.61
95,5995,0.03,0.49
96,94864,-0.11,0.57
97,99502,0.15,0.51
98,94780,0.0,0.51
99,94780,0.13,0.53
100,71462,-0.01,0.51
101,135831,-0.14,0.41
102,4262,0.19,0.56
103,90345,0.19,0.56
104,94780,0.08,0.41
105,57690,-0.01,0.41
106,3932,0.19,0.5
107,91554,0.3,0.46
108,96634,0.04,0.6
109,93838,0.03,0.51
110,92008,0.03,0.5
111,94780,-0.37,0.67
112,94864,0.19,0.66
113,72167,-0.04,0.47
114,108811,0.14,0.46
115,94018,-0.24,0.54
116,103081,-0.0,0.43
117,167072,0.08,0.54
118,26237,0.26,0.42
119,94018,0.12,0.51
120,72741,0.17,0.55
121,4040,0.14,0.57
122,94864,0.13,0.55
123,37733,0.23,0.63
124,5727,0.11,0.5
125,94780,0.14,0.54
126,75938,0.01,0.38
127,912,0.32,0.62
128,94864,-0.05,0.61
129,91371,0.06,0.53
130,48825,0.11,0.59
131,133131,-0.06,0.61
132,90413,0.04,0.59
133,1183,0.34,0.61
134,94663,0.26,0.59
135,94864,0.0,0.54
136,104748,-0.23,0.64
137,6818,0.02,0.41
138,7040,0.07,0.54
139,161206,0.06,0.44
140,118332,0.13,0.53
141,33933,-0.08,0.35
142,19,0.23,0.52
143,150334,0.1,0.54
144,86142,0.33,0.65
145,94864,0.13,0.57
146,431,0.15,0.66
147,1580,0.24,0.57
148,595,0.4,0.63
149,72998,0.4,0.66
150,94478,0.13,0.58
151,94780,0.29,0.6
152,94864,0.17,0.53
153,94985,0.12,0.53
154,112006,0.32,0.39
155,94780,-0.06,0.64
156,83613,0.24,0.65
157,94864,0.1,0.55
158,91622,-0.03,0.55
159,94864,0.16,0.54
160,26056,0.21,0.49
161,94780,0.27,0.67
162,181345,0.16,0.49
163,94864,0.08,0.53
164,3994,0.31,0.52
165,94777,0.24,0.54
166,3494,-0.07,0.62
167,82459,0.29,0.6
168,3910,-0.04,0.57
169,94314,-0.01,0.47
170,92335,0.28,0.41
171,26318,0.2,0.51
172,1408,0.4,0.57
173,94864,0.14,0.59
174,116265,0.35,0.6
175,3494,-0.04,0.55
176,94864,0.22,0.54
177,29,-0.01,0.56
178,44724,-0.12,0.55
179,3476,0.07,0.6
180,94780,0.09,0.37
181,102901,0.06,0.43
182,82459,0.43,0.62
183,94864,0.08,0.49
184,94813,0.01,0.43
185,94780,-0.01,0.44
186,94864,0.27,0.66
187,94864,0.1,0.62
188,1589,0.22,0.5
189,1126,-0.31,0.71
190,26324,0.14,0.49
191,79132,0.26,0.54
192,4465,0.0,0.43
193,94864,0.14,0.61
194,94864,0.09,0.51
195,94864,0.15,0.53
196,94864,0.03,0.45
197,6172,0.16,0.61
198,103277,0.22,0.51
199,170129,0.65,0.46
200,89,0.15,0.53
201,94864,0.08,0.53
202,94864,-0.05,0.47
203,103277,0.07,0.55
204,94780,0.0,0.44
205,94864,0.1,0.54
206,94780,0.22,0.5
207,170129,0.13,0.53
208,2288,0.16,0.54
209,4288,0.08,0.44
210,94799,0.1,0.39
211,177907,0.07,0.64
212,90376,0.12,0.62
213,170129,0.45,0.68
214,4878,-0.27,0.61
215,94864,0.13,0.54
216,91978,0.14,0.65
217,104750,0.03,0.56
218,42385,0.05,0.49
219,170129,0.04,0.68
220,170129,0.45,0.59
221,170129,0.05,0.53
222,170129,0.09,0.35
223,87529,-0.25,0.56
224,7451,0.04,0.64
225,89650,0.04,0.48
226,170129,0.7,0.56
227,53125,0.29,0.45
228,140435,0.24,0.42
229,160808,0.21,0.56
230,94864,0.08,0.56
231,27746,0.16,0.37
232,94677,0.2,0.63
233,6906,0.25,0.62
234,94780,0.09,0.39
235,86833,-0.07,0.6
236,170129,0.17,0.58
237,94864,-0.12,0.61
238,133175,0.36,0.61
239,94780,0.08,0.53
240,170129,0.06,0.5
241,912,0.07,0.61
242,170129,0.19,0.55
243,94864,0.01,0.52
244,94864,0.05,0.45
245,170129,0.06,0.44
246,94864,-0.02,0.54
247,89745,0.27,0.51
248,8914,0.1,0.63
249,94864,0.18,0.63
250,91126,0.0,0.68
251,2019,0.13,0.5
252,47196,0.28,0.55
253,83134,-0.01,0.71
254,94864,0.1,0.56
255,170129,0.31,0.52
256,8376,-0.33,0.62
257,94677,0.22,0.52
258,94864,0.08,0.61
259,85412,0.05,0.58
260,94777,-0.09,0.57
261,93363,0.13,0.58
262,170129,-0.2,0.45
263,94777,0.16,0.47
264,107838,0.24,0.62
265,2931,0.26,0.51
266,92420,0.26,0.54
267,95296,0.12,0.52
268,94780,0.21,0.44
269,170129,0.29,0.57
270,288,-0.07,0.54
271,2648,0.07,0.56
272,104671,0.17,0.51
273,94864,0.01,0.48
274,97799,0.21,0.52
275,94478,0.13,0.55
276,7523,0.24,0.59
277,91869,0.33,0.5
278,170129,0.21,0.57
279,2379,0.2,0.44
280,94864,0.16,0.59
281,94864,0.23,0.52
282,150334,0.12,0.64
283,3726,0.14,0.56
284,94864,0.16,0.5
285,6818,0.04,0.55
286,94780,0.11,0.48
287,49649,-0.02,0.5
288,94864,0.13,0.5
289,170129,0.42,0.65
290,94780,0.14,0.47
291,94864,0.1,0.54
292,94864,0.23,0.55
293,94864,0.03,0.59
294,5404,0.07,0.44
295,96448,0.04,0.49
296,79293,0.08,0.42
297,170129,0.12,0.63
298,2360,0.15,0.59
299,94864,0.09,0.54
300,86898,0.21,0.51
301,94864,0.08,0.45
302,94864,0.17,0.52
303,103277,-0.24,0.49
304,93838,0.25,0.54
305,170129,0.36,0.46
306,103277,0.34,0.56
307,133915,0.08,0.42
308,94864,0.08,0.48
309,58162,0.07,0.48
310,94864,-0.04,0.6
311,94864,0.02,0.47
312,126430,-0.0,0.48
313,7701,0.05,0.6
314,65709,0.17,0.57
315,89745,0.01,0.35
316,61970,-0.08,0.62
317,94864,0.11,0.58
318,94864,0.05,0.45
319,1084,-0.02,0.63
320,912,0.7,0.52
321,170129,0.18,0.52
322,94864,0.01,0.45
323,93805,0.27,0.64
324,121495,0.27,0.61
325,94780,0.08,0.41
326,167072,0.28,0.61
327,94780,0.24,0.58
328,94864,-0.02,0.5
329,74754,0.07,0.52
330,170129,0.01,0.55
331,94864,-0.19,0.8
332,80969,0.1,0.47
333,93838,0.16,0.42
334,2931,0.1,0.5
335,26318,0.18,0.57
336,99349,0.32,0.53
337,41136,0.17,0.57
338,170129,0.04,0.59
339,96448,-0.08,0.55
340,8014,0.28,0.58
341,40815,0.22,0.6
342,108709,0.17,0.46
343,94780,0.21,0.49
344,91371,-0.02,0.52
345,94478,0.29,0.5
346,170129,0.29,0.67
347,6818,0.18,0.54
348,94780,0.2,0.55
349,89745,0.19,0.51
350,70286,0.15,0.56
351,139471,-0.06,0.58
352,96448,-0.01,0.47
353,2178,0.13,0.51
354,94864,0.21,0.62
355,94780,0.06,0.58
356,170129,0.4,0.73
357,94018,0.11,0.51
358,48575,0.02,0.57
359,94864,0.1,0.48
360,37739,0.14,0.46
361,80551,0.12,0.5
362,94864,0.04,0.46
363,94864,0.01,0.55
364,2265,-0.05,0.6
365,170129,0.09,0.44
366,91653,0.22,0.52
367,94777,0.25,0.45
368,26318,0.13,0.53
369,96634,-0.0,0.52
370,58306,0.18,0.51
371,761,0.2,0.48
372,65601,0.18,0.62
373,94780,0.16,0.58
374,90376,0.08,0.5
375,170129,0.54,0.58
376,6942,0.06,0.58
377,94864,0.04,0.57
378,92008,0.3,0.52
379,94780,0.33,0.55
380,107055,0.13,0.52
381,94780,0.2,0.53
382,93805,0.17,0.49
383,93270,0.09,0.57
384,170129,0.04,0.6
385,90751,-0.13,0.64
386,4417,0.29,0.54
