,movieId,polarity,subjectivity
0,63436,0.06,0.46
1,3676,0.07,0.59
2,121241,0.46,0.59
3,63222,0.13,0.49
4,121209,0.11,0.39
5,69974,0.14,0.5
6,63481,0.01,0.44
7,162032,0.32,0.6
8,126229,0.01,0.57
9,4478,0.1,0.62
10,45440,0.07,0.66
11,121241,0.51,0.87
12,27316,0.1,0.54
13,63113,0.03,0.43
14,52281,0.28,0.53
15,67457,0.23,0.55
16,59333,0.23,0.62
17,62999,0.2,0.49
18,121241,0.42,0.56
19,4005,0.21,0.59
20,2176,0.23,0.55
21,62956,0.07,0.5
22,5602,0.33,0.49
23,3970,0.1,0.52
24,7840,0.11,0.5
25,121241,0.1,0.36
26,82581,-0.01,0.48
27,49822,0.17,0.56
28,62434,0.07,0.6
29,174793,0.13,0.53
30,121241,0.19,0.54
31,58559,0.44,0.52
32,155164,0.02,0.56
33,80661,0.19,0.55
34,128051,0.15,0.52
35,235,0.18,0.59
36,65188,0.11,0.57
37,62344,0.13,0.47
38,121241,0.19,0.57
39,63113,0.19,0.52
40,63436,0.03,0.45
41,63113,0.07,0.52
42,128057,0.22,0.47
43,62293,0.11,0.41
44,121241,0.07,0.52
45,3499,0.03,0.53
46,1984,-0.28,0.65
47,63113,0.16,0.47
48,160110,-0.02,0.46
49,56782,-0.02,0.67
50,60735,0.08,0.37
51,121241,0.16,0.46
52,60074,0.17,0.46
53,121935,0.17,0.54
54,59725,0.04,0.55
55,62437,0.03,0.46
56,62081,0.43,0.39
57,61323,-0.05,0.32
58,174963,0.04,0.62
59,121241,0.3,0.56
60,60397,0.38,0.6
61,7787,0.04,0.46
62,58162,0.31,0.58
63,61323,0.17,0.6
64,134105,0.25,0.44
65,62394,0.16,0.61
66,2802,0.01,0.53
67,121241,0.33,0.53
68,60760,-0.07,0.53
69,6870,0.13,0.56
70,76108,0.08,0.58
71,8798,0.57,0.6
72,43836,0.14,0.55
73,121241,0.42,0.52
74,82581,0.11,0.64
75,5040,0.49,0.69
76,74649,0.35,0.6
77,1917,-0.22,0.59
78,249,0.08,0.68
79,63113,-0.12,0.54
80,63113,0.15,0.35
81,63113,0.12,0.5
82,61638,0.03,0.59
83,61638,-0.03,0.55
