,movieId,polarity,subjectivity
0,1097,0.26,0.43
1,3593,0.03,0.53
2,2660,0.07,0.67
3,261,0.33,0.62
4,78469,0.34,0.56
5,124131,0.13,0.58
6,2344,0.14,0.64
7,74275,0.07,0.46
8,77491,0.07,0.47
9,101375,0.01,0.49
10,60941,-0.29,0.62
11,5066,0.24,0.49
12,2858,0.29,0.58
13,80398,-0.06,0.46
14,2344,-0.02,0.54
15,173943,0.21,0.43
16,53161,0.23,0.54
17,32291,0.01,0.43
18,57274,0.3,0.47
19,78469,0.22,0.44
20,79224,0.17,0.49
21,5669,0.06,0.5
22,2344,0.5,0.7
23,72380,0.08,0.42
24,6870,0.1,0.5
25,78032,-0.02,0.36
26,2252,0.31,0.64
27,110445,0.11,0.55
28,1,0.3,0.43
29,120398,0.14,0.47
30,7150,0.3,0.52
31,4833,0.37,0.66
32,2344,0.21,0.7
33,6448,0.18,0.55
34,3114,0.39,0.53
35,97246,0.18,0.43
36,8477,-0.03,0.38
37,50792,0.38,0.69
38,3033,-0.07,0.63
39,7896,0.14,0.48
40,79224,0.39,0.62
41,25956,0.43,0.65
42,2053,0.24,0.62
43,68324,0.2,0.51
44,74458,0.03,0.58
45,78469,-0.28,0.45
46,2344,-0.02,0.55
47,77667,0.21,0.44
48,7570,0.22,0.49
49,68954,0.27,0.56
50,8754,0.11,0.45
51,79656,0.37,0.61
52,7454,0.09,0.55
53,74370,0.06,0.63
54,171787,0.21,0.45
55,2344,-0.13,0.43
56,77866,0.11,0.44
57,91894,0.04,0.53
58,78637,0.26,0.45
59,78469,0.17,0.52
60,6412,0.27,0.42
61,143874,0.17,0.38
62,4383,0.01,0.65
63,78218,0.17,0.51
64,2344,0.02,0.56
65,106538,0.4,0.57
66,67193,0.08,0.57
67,4998,0.29,0.46
68,76251,0.34,0.58
69,3044,0.09,0.52
70,78499,0.2,0.45
71,74946,0.12,0.58
72,77709,0.21,0.6
73,2344,0.15,0.53
74,78266,0.05,0.48
75,137636,0.05,0.47
76,6910,0.29,0.53
77,78174,0.18,0.49
78,1090,0.19,0.5
79,79224,0.33,0.58
80,78469,0.06,0.4
81,928,0.1,0.47
82,2344,-0.3,0.65
83,67734,0.22,0.55
84,33166,0.14,0.59
85,63181,0.26,0.65
86,36535,0.22,0.56
87,79224,0.11,0.45
88,79203,0.06,0.48
89,78319,0.07,0.47
90,2344,0.45,0.47
91,78655,0.02,0.55
92,33237,0.2,0.52
93,502,0.21,0.45
94,100173,0.15,0.37
95,81456,0.31,0.55
96,78209,0.12,0.53
97,78266,0.02,0.52
98,2344,0.27,0.55
99,78266,-0.07,0.56
100,78041,0.06,0.48
101,116056,0.11,0.54
102,7076,0.16,0.5
103,78207,0.11,0.48
104,2344,0.17,0.57
105,143645,0.38,0.6
106,933,0.33,0.58
107,79224,0.2,0.53
108,6860,0.08,0.48
109,33781,0.16,0.42
110,176047,-0.05,0.58
111,7561,0.07,0.58
112,70914,0.01,0.49
113,2344,0.4,0.57
114,2212,0.29,0.5
115,728,-0.13,0.55
116,67408,0.38,0.62
117,26289,0.23,0.45
118,114138,0.34,0.51
119,2344,-0.1,0.46
120,79224,0.4,0.65
121,121342,0.38,0.68
122,5830,0.14,0.51
123,121073,0.11,0.41
124,54480,0.01,0.59
125,6731,0.13,0.51
126,6991,0.39,0.56
127,40148,0.13,0.49
128,87449,0.03,0.59
129,3194,0.16,0.51
130,79187,0.14,0.53
131,78321,0.07,0.49
132,79224,0.18,0.49
133,2344,-0.07,0.59
134,73511,0.02,0.67
135,3114,0.32,0.56
136,139461,-0.26,0.59
137,66171,0.22,0.45
138,142817,0.33,0.62
139,79769,0.16,0.51
140,74339,0.14,0.54
141,2344,0.25,0.55
142,6773,0.24,0.45
143,78105,0.11,0.34
144,4396,0.11,0.53
145,6887,0.25,0.55
146,71490,0.04,0.44
147,78105,0.28,0.59
148,2344,0.31,0.54
149,837,0.33,0.5
150,78574,0.11,0.49
151,71450,0.16,0.45
152,84738,0.1,0.55
153,72378,0.14,0.62
154,74916,0.16,0.57
155,84173,0.22,0.45
156,146054,0.22,0.62
157,928,0.46,0.59
158,2344,0.08,0.61
159,60941,0.15,0.73
160,78266,-0.17,0.64
161,1285,0.15,0.52
162,72641,0.11,0.61
163,78174,0.31,0.51
