,movieId,polarity,subjectivity
0,79592,0.14,0.55
1,116823,-0.09,0.47
2,1188,0.28,0.51
3,69516,0.23,0.56
4,117590,0.14,0.52
5,51935,0.19,0.49
6,150740,0.06,0.38
7,115617,0.26,0.51
8,2072,0.07,0.58
9,135909,0.09,0.59
10,59018,0.04,0.34
11,141994,0.14,0.54
12,8636,0.01,0.54
13,2019,0.11,0.5
14,114459,0.04,0.44
15,111759,0.16,0.47
16,156980,0.18,0.5
17,8833,0.06,0.47
18,113275,0.12,0.53
19,1188,0.12,0.59
20,141994,-0.2,0.55
21,152179,-0.11,0.51
22,47719,0.04,0.49
23,109848,-0.03,0.42
24,115770,0.08,0.5
25,1188,-0.08,0.49
26,114074,0.08,0.5
27,51709,-0.32,0.65
28,104664,0.09,0.51
29,3469,0.19,0.51
30,158950,0.26,0.71
31,141994,0.02,0.57
32,2355,0.09,0.54
33,1188,0.35,0.69
34,55282,0.1,0.64
35,8978,-0.09,0.61
36,120392,0.07,0.56
37,8529,0.11,0.37
38,130020,0.13,0.38
39,72011,0.17,0.64
40,113112,0.06,0.42
41,65868,0.14,0.56
42,118248,0.11,0.51
43,1188,0.39,0.46
44,111856,0.04,0.43
45,181365,-0.07,0.42
46,173929,0.09,0.63
47,26001,0.12,0.4
48,103665,0.09,0.42
49,2686,0.21,0.53
50,91694,0.0,0.48
51,89904,0.22,0.49
52,9014,0.3,0.51
53,1188,0.33,0.67
54,3994,0.13,0.42
55,318,0.31,0.55
56,40723,0.04,0.49
57,1208,0.1,0.67
58,114074,0.34,0.56
59,115170,0.29,0.52
60,95510,0.17,0.54
61,94018,0.02,0.46
62,123304,0.13,0.35
63,135131,0.05,0.56
64,157827,-0.14,0.64
65,3916,0.38,0.52
66,105211,0.22,0.54
67,96829,0.17,0.61
68,140393,0.33,0.56
69,176043,0.13,0.44
70,1584,0.02,0.53
71,70366,-0.03,0.46
72,53443,0.19,0.58
73,108190,0.17,0.54
74,922,0.5,0.85
75,109487,0.08,0.53
76,101864,0.08,0.56
77,116823,0.21,0.48
78,110127,0.26,0.58
79,1207,0.26,0.54
80,112852,0.06,0.64
81,6303,-0.01,0.38
82,141994,0.1,0.67
83,114670,-0.16,0.76
84,31260,0.06,0.51
85,8690,0.1,0.54
86,2986,0.09,0.66
87,5971,0.15,0.52
88,117590,0.34,0.49
89,4944,0.08,0.57
90,57504,0.34,0.52
91,112552,0.5,0.61
92,141994,0.24,0.53
93,109487,-0.1,0.59
94,87869,0.17,0.64
95,112940,0.19,0.47
96,3765,0.3,0.68
97,80846,0.1,0.51
98,167374,0.41,0.51
99,112515,0.09,0.58
100,151435,0.29,0.53
101,2144,0.04,0.48
102,115414,0.27,0.44
103,114670,0.11,0.5
104,8860,-0.35,0.63
105,141994,0.52,0.67
106,132626,0.38,0.59
107,104135,0.23,0.66
108,112552,0.09,0.57
109,112183,0.15,0.46
110,113771,-0.16,0.59
111,150612,0.03,0.53
112,1863,0.12,0.56
113,119068,0.45,0.54
114,112316,0.17,0.43
115,148394,0.17,0.7
116,68952,-0.37,0.67
117,110586,-0.09,0.34
118,94864,0.02,0.59
119,117372,0.11,0.46
120,114180,0.07,0.53
121,81200,0.23,0.51
122,8235,0.23,0.53
123,9014,0.23,0.41
124,148394,0.24,0.66
125,3949,-0.02,0.52
126,8714,0.16,0.41
127,1252,0.16,0.61
128,98126,0.06,0.47
129,2529,0.22,0.48
130,115824,0.13,0.51
131,7317,0.19,0.52
132,148394,0.07,0.48
133,168804,0.07,0.4
134,141722,0.21,0.52
135,44191,0.2,0.54
136,125405,0.25,0.51
137,141994,-0.19,0.57
138,2712,0.29,0.58
139,4866,-0.21,0.41
140,148394,0.36,0.74
141,125882,0.18,0.4
142,72165,-0.03,0.55
143,82095,-0.07,0.5
144,1193,0.49,0.5
145,94018,0.04,0.48
146,1201,-0.04,0.63
147,2232,0.11,0.53
148,148394,0.35,0.5
149,38843,-0.04,0.44
150,70204,0.14,0.38
151,111759,0.42,0.47
152,147742,0.22,0.44
153,67923,0.06,0.47
154,115824,0.33,0.42
155,46335,0.01,0.41
156,6383,0.16,0.47
157,4369,0.06,0.52
158,159283,0.26,0.59
159,110501,0.18,0.54
160,93838,0.06,0.47
161,113348,-0.23,0.54
162,77893,0.09,0.54
163,102445,0.13,0.49
164,2143,0.07,0.57
165,4262,0.29,0.57
166,109487,0.26,0.36
167,26157,-0.06,0.54
168,117176,0.15,0.57
169,114935,0.2,0.55
