,movieId,polarity,subjectivity
0,8981,0.13,0.53
1,44022,0.11,0.49
2,8966,0.26,0.62
3,46062,0.47,0.55
4,5809,0.39,0.63
5,46855,0.07,0.48
6,4754,0.01,0.58
7,923,0.23,0.58
8,5128,0.08,0.7
9,724,0.02,0.56
10,27822,0.41,0.55
11,103435,0.17,0.56
12,4754,0.19,0.45
13,43679,0.09,0.64
14,42952,0.42,0.67
15,40723,0.07,0.51
16,1562,0.01,0.46
17,87683,0.42,0.7
18,33166,0.12,0.56
19,3706,0.29,0.55
20,122189,-0.12,0.51
21,39183,0.07,0.49
22,3266,0.16,0.47
23,6291,-0.08,0.42
24,44903,0.08,0.45
25,4754,0.36,0.66
26,42723,0.06,0.56
27,7223,0.07,0.59
28,8912,0.13,0.49
29,37727,0.27,0.69
30,4754,0.22,0.58
31,6991,0.21,0.53
32,34319,0.24,0.5
33,296,0.05,0.62
34,37382,0.19,0.45
35,5262,0.03,0.33
36,37741,-0.11,0.57
37,674,0.25,0.61
38,4754,0.24,0.38
39,32866,0.18,0.58
40,7154,0.35,0.58
41,780,-0.06,0.61
42,6566,0.11,0.62
43,42723,-0.01,0.6
44,44022,0.04,0.61
45,4754,0.16,0.39
46,2395,0.5,0.62
47,39427,0.03,0.5
48,39183,0.19,0.64
49,5328,0.19,0.66
50,6301,0.03,0.55
51,3677,0.14,0.54
52,4754,0.19,0.55
53,3355,-0.08,0.45
54,8957,0.05,0.53
55,105884,0.25,0.51
56,41716,0.19,0.61
57,4754,0.12,0.48
58,2244,0.25,0.49
59,8874,0.16,0.49
60,3249,0.08,0.42
61,4720,0.15,0.48
62,42004,0.27,0.44
63,380,-0.09,0.59
64,132924,0.1,0.5
65,111667,0.29,0.62
66,44191,0.34,0.67
67,113933,0.13,0.58
68,4754,-0.13,0.48
69,522,0.08,0.46
70,26950,0.37,0.59
71,1956,0.09,0.5
72,39449,-0.08,0.58
73,40574,0.33,0.68
74,3949,0.31,0.66
75,4754,0.09,0.53
76,8533,0.33,0.61
77,144464,0.06,0.42
78,130408,0.08,0.64
79,105884,0.41,0.54
80,6,0.11,0.67
81,150974,-0.07,0.43
82,103435,0.26,0.52
83,4754,0.02,0.73
84,6981,0.39,0.65
85,41573,0.28,0.57
86,35828,0.23,0.4
87,105884,0.13,0.47
88,4754,0.15,0.59
89,35957,0.22,0.49
90,7361,0.23,0.53
91,37727,0.11,0.58
92,4934,-0.01,0.52
93,5955,0.02,0.52
94,30810,0.24,0.56
95,32587,0.13,0.63
96,41569,0.36,0.63
97,4754,0.31,0.48
98,5394,0.19,0.43
99,44889,0.28,0.59
100,105884,0.12,0.56
101,318,0.28,0.58
102,1411,0.06,0.49
103,4754,-0.08,0.68
104,44729,0.28,0.52
105,8911,0.45,0.61
106,45891,-0.03,0.38
107,5468,-0.01,0.4
108,82358,0.08,0.48
109,74404,0.1,0.43
110,4754,-0.03,0.57
111,44815,0.19,0.53
112,45527,0.25,0.63
113,44729,0.34,0.55
114,43928,-0.11,0.59
115,4754,0.2,0.38
116,30894,0.03,0.53
117,37733,0.01,0.51
118,7109,0.03,0.56
119,4957,0.22,0.56
120,2806,0.17,0.53
121,4754,0.13,0.55
122,121126,0.03,0.57
123,6719,-0.17,0.57
124,41997,0.09,0.45
125,42723,0.1,0.5
126,42002,0.03,0.49
127,40732,0.18,0.49
128,42723,-0.17,0.56
129,4754,0.14,0.55
130,4545,0.22,0.48
131,164332,0.15,0.51
132,80748,0.26,0.62
133,40723,0.15,0.5
134,44974,0.2,0.5
135,109704,0.2,0.39
136,4754,0.02,0.46
137,123812,0.26,0.57
138,2650,0.14,0.43
139,6365,0.11,0.45
140,124663,0.26,0.49
141,2021,0.13,0.45
142,74406,0.2,0.44
143,133125,0.36,0.7
144,44199,0.41,0.68
145,122286,0.17,0.45
146,4754,0.12,0.48
147,2647,0.04,0.42
148,2424,0.54,0.61
149,41566,0.7,0.63
150,4056,0.38,0.53
151,41569,0.04,0.5
152,7073,0.12,0.48
153,69485,0.15,0.52
154,4754,0.24,0.53
155,33162,0.07,0.59
156,6093,0.18,0.47
157,4465,0.13,0.42
158,44397,-0.23,0.48
159,4770,0.24,0.52
160,2712,0.06,0.48
161,2448,0.23,0.47
162,4754,0.24,0.53
163,1127,0.23,0.48
164,153260,0.13,0.41
165,122956,0.23,0.37
166,86990,0.39,0.54
167,50259,-0.04,0.47
168,4754,0.22,0.74
169,41575,0.05,0.55
170,6456,0.26,0.53
171,1136,0.26,0.58
172,1236,0.16,0.47
173,141624,0.06,0.56
174,32840,0.19,0.54
175,40887,0.2,0.55
176,4754,0.03,0.42
177,41569,0.17,0.53
178,146244,0.11,0.58
179,27808,0.24,0.42
180,4416,0.0,0.5
181,40819,0.53,0.73
182,4754,0.09,0.38
183,44191,0.19,0.47
184,356,-0.17,0.53
185,178831,0.1,0.59
186,5151,-0.08,0.48
187,44397,0.11,0.54
188,33136,0.31,0.55
189,6708,0.04,0.65
190,100511,0.15,0.48
191,5112,0.23,0.54
192,8640,0.02,0.63
193,4754,0.08,0.49
194,26084,0.5,0.47
