,movieId,polarity,subjectivity
0,3949,0.06,0.6
1,3949,0.33,0.39
2,3949,-0.11,0.71
3,3949,0.21,0.7
4,3038,0.1,0.37
5,3949,0.16,0.54
6,3949,0.22,0.61
7,3949,0.04,0.5
8,3949,0.36,0.54
9,3949,0.09,0.53
10,3949,0.14,0.49
11,3949,0.65,0.69
12,3949,-0.19,0.73
13,3949,-0.36,0.51
14,3038,0.16,0.47
15,3949,0.12,0.56
16,3949,0.44,0.4
17,3949,-0.32,0.76
18,3949,0.21,0.69
19,3949,0.1,0.49
20,3949,0.23,0.57
21,3949,0.03,0.56
22,3949,0.39,0.59
23,3949,0.16,0.57
24,3949,0.17,0.49
25,3949,0.09,0.31
26,3949,0.12,0.63
27,3949,0.08,0.58
28,3949,0.33,0.64
29,3949,0.2,0.6
30,3949,0.45,0.7
31,3949,0.19,0.48
32,3949,0.33,0.66
33,3949,0.2,0.57
34,3949,0.01,0.74
35,3949,0.09,0.56
36,3949,0.35,0.76
37,3949,0.2,0.54
38,3949,0.07,0.58
39,3949,0.0,0.68
40,3949,0.13,0.45
41,3949,0.21,0.72
42,3949,0.05,0.49
43,3949,0.41,0.62
44,77141,0.32,0.63
45,3949,0.21,0.48
46,3949,1.0,0.3
47,3949,0.11,0.51
48,3949,0.05,0.6
49,3949,0.06,0.51
50,3949,-0.06,0.73
51,3949,0.42,0.78
52,3949,0.35,0.61
53,3949,0.19,0.54
54,3949,0.12,0.62
55,77141,-0.0,0.59
56,3949,-0.02,0.56
57,3949,0.12,0.61
58,3949,0.06,0.57
59,3949,-0.02,0.42
60,3949,-0.24,0.79
61,3949,0.16,0.38
62,3949,0.25,0.7
63,3949,0.04,0.6
64,3949,-0.02,0.52
65,3949,0.14,0.59
66,77141,0.2,0.44
67,3949,-0.13,0.54
68,3949,-0.13,0.58
69,3949,0.2,0.54
70,3949,-0.12,0.5
71,3949,-0.01,0.48
72,3949,0.13,0.49
73,3949,0.06,0.51
74,3949,0.02,0.59
75,77141,-0.02,0.45
76,3949,0.19,0.54
77,3949,-0.04,0.47
78,3949,0.26,0.83
79,3949,0.24,0.67
80,3949,-0.06,0.89
81,3949,0.08,0.61
82,3949,0.28,0.82
83,3949,0.2,0.51
84,3949,-0.05,0.53
85,3949,0.3,0.53
86,3949,0.27,0.51
87,3949,0.17,0.49
88,3949,0.2,0.58
89,3949,0.23,0.43
90,3949,0.12,0.57
91,3949,0.17,0.53
92,3949,0.19,0.58
93,3949,0.23,0.53
94,3949,0.28,0.73
95,3949,0.02,0.48
96,3949,0.21,0.46
97,3949,0.51,0.62
98,3949,-0.06,0.43
99,3949,0.05,0.51
100,3949,0.12,0.61
101,3949,0.32,0.53
102,3949,0.29,0.37
103,3949,0.3,0.75
104,3949,0.09,0.52
105,173041,0.2,0.56
106,3949,0.2,0.77
107,3949,0.06,0.57
108,3949,0.07,0.49
109,3949,0.22,0.57
110,3949,-0.05,0.66
111,3949,0.02,0.66
112,3949,0.13,0.56
113,3949,1.0,0.53
114,3949,0.03,0.62
115,173041,0.08,0.48
116,3949,0.22,0.64
117,3949,0.16,0.58
118,3949,0.21,0.64
119,3949,0.13,0.49
120,3949,0.09,0.53
121,3949,-0.02,0.48
122,3949,0.17,0.71
123,3949,0.31,0.65
124,3949,-0.14,0.59
125,3949,0.33,0.63
126,173041,0.22,0.49
127,3949,0.24,0.65
128,3949,0.06,0.54
129,3949,0.31,0.64
130,3949,0.17,0.53
131,3949,0.13,0.39
132,3949,0.12,0.65
133,3949,0.12,0.6
134,3949,-0.03,0.38
135,3949,0.21,0.56
136,173041,0.3,0.53
137,3949,0.13,0.53
138,3949,0.26,0.61
139,3949,0.18,0.72
140,3949,-0.24,0.59
141,3949,0.43,0.66
142,3949,0.07,0.58
143,3949,0.08,0.6
144,3949,0.2,0.51
145,3949,0.13,0.62
146,3949,0.03,0.58
147,173041,0.2,0.58
148,3949,0.09,0.59
149,3949,0.1,0.64
150,3949,0.06,0.67
151,3949,0.35,0.65
152,3949,-0.07,0.53
153,3949,0.44,0.66
154,3949,0.03,0.46
155,3949,0.18,0.58
156,3949,-0.55,0.73
157,173041,0.51,0.61
158,3949,0.03,0.61
159,3949,0.09,0.5
160,3949,0.14,0.6
161,3949,0.3,0.62
162,3949,0.07,0.47
163,3949,0.36,0.64
164,3949,0.01,0.66
165,3949,0.24,0.64
166,3949,-0.17,0.75
167,3949,0.4,0.54
168,173041,0.49,0.78
169,3949,0.1,0.48
170,3949,0.13,0.49
171,3949,0.12,0.57
172,3949,-0.02,0.47
173,3949,0.02,0.63
174,3949,0.13,0.64
175,3949,-0.04,0.43
176,3949,0.16,0.49
177,3949,0.12,0.56
178,173041,0.48,0.7
179,3949,-0.11,0.5
180,3949,0.06,0.61
181,3949,0.04,0.58
182,3949,0.01,0.56
183,3949,0.09,0.61
184,3949,0.21,0.55
185,3949,0.12,0.69
186,3949,0.48,0.7
187,173041,0.23,0.4
188,3949,0.62,0.8
189,3949,0.2,0.61
190,3949,0.1,0.6
191,3949,-0.13,0.6
192,3949,0.32,0.57
193,3949,0.24,0.63
194,3949,-0.04,0.59
195,3949,0.05,0.62
196,3949,-0.03,0.65
197,3949,-0.02,0.54
198,3949,0.3,0.69
199,3949,0.14,0.47
200,3949,0.16,0.73
201,3949,-0.06,0.62
202,3949,0.08,0.54
203,3949,-0.12,0.71
204,3949,0.09,0.53
205,3949,-0.08,0.56
206,3949,0.11,0.69
207,3949,0.32,0.65
208,173041,0.22,0.58
209,3949,0.15,0.44
210,3949,0.12,0.54
211,3949,-0.11,0.56
212,3949,0.63,0.77
213,3949,-0.07,0.52
214,3949,0.43,0.61
215,3949,0.23,0.53
216,3949,0.15,0.59
217,3949,-0.19,0.64
218,3949,0.6,0.81
219,173041,0.23,0.38
220,3949,0.14,0.61
221,3949,-0.02,0.62
222,3949,0.04,0.55
223,3949,0.02,0.47
224,3949,-0.2,0.55
225,3949,-0.11,0.46
226,3949,0.21,0.57
227,3949,0.11,0.45
228,3949,0.27,0.68
229,173041,0.06,0.41
230,3949,0.23,0.58
231,3949,0.04,0.46
232,3949,0.22,0.55
233,3949,-0.06,0.53
234,3949,0.25,0.72
235,3949,0.11,0.53
236,3949,0.18,0.54
237,3949,0.11,0.61
238,3949,0.05,0.55
239,3949,0.01,0.52
240,6236,0.13,0.35
241,3949,0.52,0.63
242,3949,0.31,0.69
243,3949,0.21,0.6
244,3949,0.08,0.45
245,3949,0.07,0.45
246,3949,0.29,0.84
247,3949,0.13,0.64
248,3949,0.17,0.57
249,3949,0.06,0.6
250,6236,0.22,0.55
251,3949,0.09,0.62
252,3949,-0.29,0.57
253,3949,0.18,0.59
254,3949,0.13,0.47
255,3949,0.19,0.73
256,3949,0.14,0.9
257,3949,0.11,0.59
258,3949,0.22,0.63
259,3949,0.23,0.62
260,3949,-0.17,0.7
261,6236,0.32,0.61
262,3949,0.22,0.63
263,3949,0.32,0.56
264,3949,0.24,0.52
265,3949,0.13,0.58
266,3949,0.1,0.6
267,3949,0.24,0.67
268,3949,0.28,0.55
269,3949,0.12,0.59
270,3949,0.29,0.7
271,3949,0.1,0.54
272,6236,0.36,0.68
273,3949,-0.0,0.46
274,3949,0.51,0.6
275,3949,-0.03,0.49
276,3949,0.05,0.54
277,3949,0.02,0.35
278,3949,0.12,0.51
279,3949,0.31,0.6
280,3949,-0.17,0.6
281,3949,0.29,0.54
282,3949,-0.06,0.56
283,3949,0.28,0.65
284,3949,0.1,0.6
285,3949,0.12,0.53
286,3949,0.44,0.49
287,3949,0.28,0.6
288,3949,0.1,0.68
289,3949,0.1,0.68
290,3949,0.16,0.59
291,3949,0.0,0.0
292,3949,0.23,0.35
293,6236,0.36,0.6
294,3949,0.07,0.47
295,3949,-0.07,0.54
296,3949,-0.08,0.58
297,3949,0.18,0.61
298,3949,0.27,0.59
299,3949,0.06,0.58
300,3949,-0.12,0.57
301,3949,0.43,0.69
302,3949,0.08,0.52
303,3949,-0.01,0.55
304,6236,0.19,0.5
305,3949,0.14,0.69
306,3949,0.11,0.63
307,3949,0.17,0.77
308,3949,0.35,0.43
309,3949,0.19,0.44
310,3949,0.17,0.6
311,3949,0.09,0.8
312,3949,-0.11,0.45
313,3949,0.18,0.48
314,3949,0.08,0.62
315,3949,0.02,0.57
316,3949,0.29,0.66
317,3949,0.31,0.63
318,3949,-0.04,0.61
319,3949,0.23,0.58
320,3949,0.21,0.54
321,3949,-0.01,0.79
322,3949,0.36,0.74
323,3949,0.26,0.58
324,3949,0.27,0.68
325,3949,0.13,0.38
326,3949,0.28,0.65
327,3949,0.09,0.63
328,3949,0.13,0.47
329,3949,0.12,0.67
330,3949,-0.07,0.52
331,3949,0.56,0.64
332,3949,0.01,0.36
333,3949,0.25,0.66
334,3949,0.1,0.47
335,3949,0.19,0.73
336,3949,0.44,0.56
337,3949,0.31,0.51
338,3949,0.11,0.53
339,3949,0.23,0.65
340,3949,0.39,0.49
341,3949,0.08,0.53
342,3949,-0.19,0.51
343,3949,0.11,0.5
344,3949,0.39,0.71
345,3949,0.23,0.5
346,3949,-0.08,0.7
347,3949,0.14,0.72
348,3949,-0.19,0.63
349,3949,0.21,0.61
350,3949,0.3,0.58
351,3949,0.19,0.68
352,3949,0.19,0.54
353,3949,0.22,0.56
354,3949,0.29,0.67
355,3949,-0.12,0.64
356,3949,0.16,0.72
357,3949,0.02,0.46
358,3949,0.2,0.54
359,3949,0.75,0.71
360,3949,0.26,0.5
361,3949,0.27,0.45
362,3949,0.04,0.63
363,156993,0.29,0.51
364,3949,0.14,0.61
365,3949,0.06,0.4
366,3949,0.15,0.29
367,3949,0.01,0.46
368,3949,0.25,0.64
369,3949,0.17,0.64
370,3949,0.28,0.62
371,3949,0.49,0.47
372,3949,0.31,0.63
373,26019,-0.14,0.62
374,3949,0.32,0.65
375,3949,0.1,0.73
376,3949,-0.13,0.55
377,3949,-0.08,0.49
378,3949,0.33,0.4
379,3949,0.3,0.63
380,3949,0.21,0.6
381,3949,0.07,0.41
382,3949,0.25,0.56
383,3949,0.21,0.39
384,26019,0.11,0.58
385,3949,0.18,0.49
386,3949,0.08,0.47
387,3949,-0.09,0.6
388,3949,0.28,0.73
389,3949,0.11,0.48
390,3949,-0.13,0.59
391,3949,0.23,0.74
392,3949,-0.01,0.41
393,3949,-0.02,0.44
394,3949,0.39,0.67
395,26019,0.32,0.36
396,3949,-0.07,0.61
397,3949,0.63,0.87
398,3949,-0.12,0.6
399,3949,0.14,0.64
400,3949,0.02,0.57
401,3949,0.86,0.82
402,3949,0.07,0.62
403,3949,-0.03,0.64
404,26019,0.05,0.62
405,3949,0.17,0.54
406,3949,0.25,0.54
407,3949,0.28,0.64
408,3949,0.34,0.54
409,3949,0.29,0.61
410,3949,0.23,0.56
411,3949,0.04,0.53
412,3949,0.22,0.43
413,26019,0.19,0.7
414,3949,0.24,0.65
415,3949,0.08,0.57
416,3949,0.15,0.62
417,3949,0.27,0.53
418,3949,0.3,0.6
419,3949,0.07,0.63
420,3949,0.06,0.58
421,3949,0.3,0.78
422,3949,0.21,0.56
423,3949,0.1,0.56
424,26019,0.11,0.69
425,3949,0.2,0.81
426,3949,0.06,0.53
427,3949,0.25,0.76
428,3949,0.18,0.51
429,3949,0.36,0.6
430,3949,0.22,0.62
431,3949,0.2,0.46
432,3949,0.17,0.66
433,3949,0.33,0.63
434,26019,0.02,0.58
435,3949,0.25,0.56
436,3949,0.37,0.83
437,3949,0.31,0.6
438,3949,0.32,0.76
439,3949,0.29,0.7
440,3949,-0.24,0.66
441,3949,0.1,0.6
442,3949,0.29,0.65
443,3949,0.2,0.56
444,3949,0.03,0.57
445,26019,0.08,0.54
446,3949,0.36,0.64
447,3949,0.14,0.55
448,3949,0.28,0.68
449,3949,0.14,0.7
450,3949,0.28,0.52
451,3949,-0.15,0.66
452,3949,0.15,0.62
453,3949,0.27,0.68
454,3949,0.46,0.83
455,3949,0.4,0.65
456,26019,0.13,0.73
457,3949,0.21,0.57
458,3949,0.02,0.61
459,3949,0.36,0.58
460,3949,-0.1,0.52
461,3949,0.03,0.61
462,3949,0.07,0.59
463,3949,0.03,0.57
464,3949,-0.05,0.63
465,3949,0.11,0.59
466,3949,0.16,0.59
467,26019,0.13,0.41
468,3949,0.07,0.78
469,3949,0.03,0.6
470,3949,0.19,0.53
471,3949,0.38,0.52
472,3949,0.29,0.76
473,3949,0.28,0.72
474,3949,0.03,0.54
475,3949,0.12,0.54
476,3949,0.11,0.62
477,26019,0.11,0.46
478,3949,-0.13,0.75
479,3949,0.2,0.55
480,3949,0.08,0.43
481,3949,0.1,0.54
482,3949,0.31,0.65
483,3949,0.04,0.51
484,3949,-0.17,0.74
485,3949,0.18,0.63
486,3949,0.07,0.53
487,3949,-0.06,0.59
488,3949,0.07,0.58
489,3949,0.27,0.6
490,3949,0.25,0.46
491,3949,0.05,0.66
492,3949,0.29,0.66
493,3949,0.09,0.61
494,3949,0.12,0.54
495,3949,0.23,0.73
496,3949,0.17,0.57
497,26019,-0.03,0.45
498,3949,0.23,0.64
499,3949,0.19,0.57
500,3949,0.08,0.54
501,3949,0.44,0.57
502,3949,0.42,0.57
503,3949,0.21,0.51
504,3949,0.1,0.44
505,3949,0.08,0.67
506,3949,0.08,0.49
507,26019,0.09,0.64
508,3949,0.08,0.49
509,3949,0.33,0.58
510,3949,0.27,0.6
511,3949,0.09,0.39
512,3949,0.66,0.61
513,3949,-0.19,0.72
514,3949,0.26,0.5
515,3949,0.01,0.65
516,3949,0.28,0.69
517,3949,0.16,0.29
518,26019,-0.0,0.42
519,3949,0.43,0.52
520,3949,0.3,0.61
521,3949,0.2,0.6
522,3949,0.1,0.48
523,3949,0.49,0.65
524,3949,0.07,0.54
525,3949,-0.02,0.59
526,3949,0.36,0.51
527,3949,0.1,0.64
528,26019,-0.1,0.58
529,3949,0.27,0.62
530,3949,0.13,0.53
531,3949,0.3,0.6
532,3949,0.06,0.57
533,3949,0.08,0.53
534,3949,-0.01,0.73
535,3949,0.22,0.64
536,3949,0.02,0.65
537,26019,0.09,0.53
538,3949,0.18,0.58
539,3949,0.26,0.51
540,3949,0.18,0.59
541,3949,0.18,0.53
542,3949,0.23,0.67
543,3949,-0.02,0.58
544,3949,0.19,0.59
545,3949,0.24,0.57
546,3949,0.1,0.5
547,3949,0.09,0.67
548,3949,0.15,0.66
549,3949,0.11,0.52
550,3949,0.16,0.41
551,3949,0.13,0.59
552,3949,0.11,0.55
553,3949,0.25,0.6
554,3949,0.56,0.66
555,3949,0.26,0.57
556,3949,0.15,0.49
557,7332,0.03,0.47
558,3949,0.09,0.62
559,3949,0.21,0.71
560,3949,0.28,0.58
561,3949,0.15,0.57
562,3949,0.39,0.85
563,3949,-0.13,0.64
564,3949,0.36,0.73
565,3949,0.34,0.69
566,3949,0.2,0.68
567,3949,0.38,0.6
568,7332,0.13,0.59
569,3949,0.15,0.35
570,3949,0.14,0.41
571,3949,0.22,0.45
572,3949,0.15,0.59
573,3949,0.74,0.64
574,3949,0.28,0.65
575,3949,0.11,0.69
576,3949,0.15,0.48
577,3949,0.07,0.57
578,7332,0.23,0.83
579,3949,0.09,0.68
580,3949,0.18,0.6
581,3949,0.04,0.38
582,3949,-0.25,0.79
583,3949,-0.05,0.6
584,3949,0.08,0.64
585,3949,-0.03,0.27
586,3949,0.19,0.69
587,3949,-0.28,0.64
588,3949,0.32,0.69
589,7332,0.15,0.59
590,3949,-0.0,0.52
591,3949,0.12,0.57
592,3949,0.41,0.67
593,3949,0.31,0.57
594,3949,0.22,0.72
595,3949,0.74,0.45
596,3949,0.12,0.57
597,3949,0.08,0.46
598,3949,0.3,0.76
599,3949,0.05,0.49
600,7332,0.29,0.52
601,3949,-0.45,0.71
602,3949,0.26,0.65
603,3949,0.18,0.55
604,3949,-0.08,0.46
605,3949,0.23,0.58
606,3949,0.27,0.69
607,3949,0.31,0.66
608,3949,0.14,0.81
609,3949,0.24,0.63
610,88814,0.05,0.63
611,3949,0.18,0.47
612,3949,0.12,0.63
613,3949,0.22,0.54
614,3949,0.06,0.56
615,3949,0.25,0.6
616,3949,0.18,0.53
617,3949,0.03,0.6
618,3949,0.25,0.54
619,3949,-0.08,0.58
620,88814,0.45,0.63
621,3949,0.47,0.67
622,3949,0.06,0.52
623,3949,0.47,0.53
624,3949,0.09,0.5
625,3949,-0.06,0.5
626,3949,0.18,0.54
627,3949,0.14,0.62
628,3949,0.16,0.53
629,3949,0.35,0.75
630,88814,0.31,0.48
631,3949,0.04,0.71
632,3949,0.14,0.54
633,3949,0.15,0.48
634,3949,0.03,0.53
635,3949,-0.07,0.5
636,3949,0.34,0.61
637,3949,0.13,0.57
638,3949,0.31,0.56
639,88814,0.3,0.39
640,3949,0.37,0.54
641,3949,0.28,0.48
642,3949,0.24,0.71
643,3949,0.28,0.46
644,3949,0.57,0.83
645,3949,0.22,0.5
646,3949,0.4,0.55
647,3949,0.31,0.5
648,3949,0.14,0.62
649,3949,-0.04,0.5
650,3949,0.21,0.52
651,3949,0.07,0.56
652,3949,0.06,0.47
653,3949,0.23,0.67
654,3949,0.44,0.57
655,3949,0.21,0.67
656,3949,0.34,0.74
657,3949,-0.01,0.49
658,3949,0.49,0.75
659,161430,0.2,0.45
660,3949,0.19,0.6
661,3949,0.13,0.58
662,3949,0.15,0.6
663,3949,-0.25,0.56
664,3949,0.13,0.58
665,3949,0.38,0.6
666,3949,0.3,0.44
667,3949,0.36,0.52
668,3949,-0.14,0.64
669,124765,0.18,0.46
670,161430,0.13,0.54
671,3949,0.07,0.57
672,3949,-0.19,0.63
673,3949,0.2,0.54
674,3949,0.11,0.41
675,3949,0.1,0.47
676,3949,0.11,0.45
677,3949,0.11,0.36
678,3949,0.11,0.64
679,3949,0.16,0.52
680,40755,0.17,0.39
681,3949,0.08,0.65
682,3949,0.25,0.67
683,3949,0.27,0.79
684,3949,-0.01,0.53
685,3949,-0.22,0.81
686,3949,0.1,0.51
687,3949,0.28,0.65
688,3949,0.2,0.61
689,3949,0.28,0.62
690,40755,-0.21,0.69
691,3949,0.41,0.72
692,3949,0.27,0.74
693,3949,0.15,0.69
694,3949,0.2,0.64
695,3949,0.19,0.59
696,3949,-0.04,0.57
697,3949,0.25,0.48
698,3949,0.14,0.6
699,3949,0.25,0.6
700,40755,0.15,0.44
701,3949,0.11,0.58
702,3949,0.23,0.67
703,3949,0.16,0.68
704,3949,0.17,0.5
705,3949,0.14,0.45
706,3949,0.33,0.61
707,3949,0.45,0.78
708,3949,0.21,0.67
709,3949,0.44,0.4
710,3949,-0.1,0.73
711,40755,0.19,0.39
712,3949,-0.1,0.59
713,3949,0.1,0.54
714,3949,0.18,0.6
715,3949,0.14,0.59
716,3949,0.42,0.68
717,3949,0.45,0.56
718,3949,0.17,0.67
719,3949,0.28,0.53
720,3949,0.13,0.57
721,3949,0.12,0.6
722,40755,0.08,0.43
723,3949,0.09,0.47
724,3949,0.09,0.47
725,3949,0.63,0.97
726,3949,0.2,0.51
727,3949,0.08,0.47
728,3949,0.0,0.65
729,3949,-0.02,0.57
730,3949,0.28,0.52
731,3949,0.03,0.78
732,3949,0.26,0.69
733,3949,0.05,0.47
734,3949,0.5,0.68
735,3949,0.11,0.58
736,3949,0.19,0.53
737,3949,0.14,0.56
738,3949,-0.14,0.44
739,3949,0.51,0.53
