,movieId,polarity,subjectivity
0,2389,-0.07,0.6
1,34405,0.21,0.66
2,33136,0.22,0.57
3,29,0.09,0.49
4,50909,0.26,0.57
5,37855,0.1,0.55
6,134643,0.07,0.55
7,6064,0.22,0.44
8,8950,0.01,0.44
9,36541,0.18,0.53
10,50909,0.2,0.53
11,33004,-0.05,0.45
12,37382,0.08,0.62
13,2571,0.14,0.41
14,130548,0.32,0.56
15,50944,0.06,0.51
16,164123,0.07,0.56
17,32587,0.12,0.65
18,50909,0.21,0.55
19,6569,0.07,0.52
20,7338,0.17,0.59
21,31424,0.03,0.54
22,50909,0.2,0.55
23,32300,0.24,0.57
24,356,0.16,0.6
25,7160,0.03,0.5
26,208,0.41,0.65
27,33166,0.25,0.5
28,92874,0.16,0.33
29,50909,0.41,0.57
30,46925,0.34,0.62
31,153346,0.05,0.43
32,37733,0.29,0.5
33,40723,-0.03,0.48
34,8961,0.17,0.58
35,33801,0.11,0.46
36,33836,0.34,0.57
37,50909,0.38,0.54
38,174963,0.11,0.5
39,32860,0.3,0.6
40,6323,0.24,0.5
41,33685,0.06,0.5
42,50909,0.2,0.64
43,34520,0.12,0.56
44,7492,0.09,0.37
45,26306,0.17,0.55
46,27899,0.25,0.6
47,60469,0.47,0.54
48,3970,0.24,0.48
49,7367,0.24,0.42
50,89110,0.11,0.49
51,27468,0.11,0.5
52,69792,0.1,0.42
53,1342,0.11,0.6
54,58379,0.0,0.62
55,6000,0.14,0.49
56,89110,0.12,0.52
57,1548,0.15,0.51
58,8896,0.08,0.56
59,6549,0.19,0.58
60,33834,0.11,0.47
61,120321,0.16,0.45
62,111678,0.2,0.37
63,89110,0.12,0.52
64,33493,0.32,0.73
65,26680,0.28,0.54
66,37857,0.29,0.54
67,37733,0.19,0.61
68,7802,0.22,0.39
69,80984,0.09,0.52
70,44851,0.11,0.48
71,1358,0.03,0.52
72,89110,0.11,0.48
73,66344,0.12,0.44
74,34334,0.07,0.46
75,6934,0.54,0.62
76,45175,0.12,0.31
77,3946,0.06,0.5
78,34405,0.38,0.63
79,49737,0.34,0.63
80,8783,-0.04,0.57
81,89110,0.07,0.45
82,58250,0.09,0.35
83,6893,0.21,0.56
84,173699,0.13,0.47
85,5569,0.07,0.38
86,38046,0.27,0.56
87,7982,-0.0,0.61
88,89110,0.03,0.71
89,6777,0.28,0.54
90,39307,0.39,0.72
91,7569,0.18,0.43
92,5410,0.17,0.55
93,8781,0.31,0.5
94,6187,0.04,0.62
95,89110,0.09,0.4
96,38046,-0.15,0.49
97,31433,0.08,0.67
98,3635,0.36,0.64
99,130140,0.27,0.6
100,32598,0.26,0.63
101,37733,-0.08,0.61
102,1247,0.06,0.47
103,36535,0.22,0.55
104,6870,0.12,0.5
105,173021,0.15,0.52
106,137912,0.1,0.49
107,89110,0.14,0.57
