,movieId,polarity,subjectivity
0,3987,-0.02,0.44
1,3987,0.02,0.67
2,3987,0.15,0.6
3,3987,0.27,0.61
4,3987,0.13,0.58
5,3987,0.02,0.48
6,3987,0.2,0.56
7,3987,0.06,0.54
8,3987,0.23,0.6
9,125171,-0.1,0.58
10,3987,0.25,0.61
11,3987,0.08,0.47
12,3987,0.23,0.68
13,3987,-0.05,0.4
14,3987,0.1,0.59
15,3987,0.18,0.56
16,3987,0.27,0.58
17,3987,0.19,0.42
18,3987,0.09,0.58
19,3987,0.18,0.41
20,125171,-0.06,0.56
21,3987,0.12,0.56
22,3987,-0.15,0.63
23,3987,0.18,0.59
24,3987,-0.02,0.41
25,3987,0.05,0.55
26,3987,0.22,0.43
27,3987,0.18,0.52
28,3987,-0.29,0.62
29,3987,0.17,0.37
30,3987,0.1,0.54
31,125171,0.03,0.52
32,3987,-0.08,0.54
33,3987,0.05,0.65
34,3987,0.26,0.48
35,3987,-0.07,0.65
36,3987,-0.23,0.67
37,3987,0.08,0.61
38,3987,0.39,0.55
39,3987,0.06,0.51
40,3987,0.3,0.64
41,3987,0.01,0.56
42,25771,0.05,0.31
43,125171,0.18,0.65
44,3987,0.04,0.51
45,3987,-0.06,0.37
46,3987,0.08,0.58
47,3987,0.06,0.53
48,3987,0.0,0.46
49,3987,0.05,0.52
50,3987,0.02,0.57
51,3987,0.37,0.64
52,3987,0.15,0.37
53,3987,-0.04,0.51
54,125171,-0.02,0.62
55,3987,0.32,0.47
56,3987,0.44,0.53
57,3987,0.47,0.67
58,3987,0.3,0.44
59,3987,0.4,0.57
60,3987,0.24,0.62
61,3987,0.09,0.47
62,3987,0.24,0.55
63,3987,0.07,0.48
64,3987,0.47,0.61
65,3987,-0.09,0.46
66,3987,0.09,0.61
67,3987,0.21,0.49
68,3987,0.08,0.5
69,3987,0.19,0.43
70,3987,0.05,0.58
71,3987,0.31,0.58
72,3987,-0.6,0.75
73,3987,0.08,0.55
74,125171,0.16,0.41
75,3987,0.16,0.48
76,3987,0.18,0.47
77,3987,-0.16,0.48
78,3987,0.12,0.62
79,3987,0.11,0.57
80,3987,0.29,0.57
81,3987,0.18,0.48
82,3987,0.18,0.48
83,3987,0.01,0.61
84,3987,-0.15,0.47
85,123751,0.03,0.52
86,3987,0.35,0.6
87,3987,0.28,0.69
88,3987,-0.25,0.64
89,3987,-0.13,0.65
90,3987,0.18,0.68
91,3987,-0.25,0.66
92,3987,0.17,0.52
93,3987,0.1,0.62
94,3987,0.25,0.51
95,3987,0.38,0.65
96,3987,0.21,0.57
97,3987,-0.1,0.46
98,3987,0.13,0.59
99,3987,0.72,0.84
100,3987,0.19,0.64
101,3987,0.37,0.51
102,3987,0.23,0.6
103,3987,0.21,0.44
104,123751,-0.13,0.48
105,3987,0.13,0.49
106,3987,-0.32,0.48
107,3987,0.15,0.65
108,3987,0.08,0.49
109,3987,0.08,0.54
110,3987,-0.27,0.65
111,3987,0.16,0.56
112,3987,0.26,0.55
113,121749,0.2,0.51
114,152435,0.08,0.53
115,152435,-0.04,0.7
116,152435,0.21,0.62
117,152435,0.2,0.66
