,movieId,polarity,subjectivity
0,3311,0.19,0.56
1,112550,0.3,0.72
2,152071,0.36,0.56
3,1732,0.17,0.59
4,152081,0.59,0.52
5,5893,0.34,0.49
6,139124,0.19,0.49
7,131072,0.12,0.48
8,5190,-0.04,0.33
9,127194,-0.2,0.67
10,136016,0.13,0.46
11,110127,0.03,0.53
12,136562,0.15,0.54
13,156579,0.03,0.64
14,5893,-0.1,0.57
15,152067,0.21,0.45
16,151559,0.2,0.6
17,153756,0.16,0.45
18,160648,0.05,0.66
19,4474,0.03,0.51
20,142492,0.05,0.51
21,151789,0.05,0.52
22,142488,0.17,0.53
23,5893,0.38,0.73
24,49396,0.32,0.64
25,1967,0.21,0.56
26,2028,0.1,0.37
27,115149,-0.18,0.61
28,115713,0.29,0.66
29,132798,0.01,0.51
30,841,-0.0,0.51
31,5893,0.18,0.44
32,8923,0.24,0.64
33,151687,0.34,0.61
34,122904,0.0,0.64
35,136020,0.25,0.42
36,608,-0.07,0.55
37,127108,0.32,0.45
38,8531,-0.21,0.53
39,56339,0.32,0.6
40,5893,0.03,0.69
41,152284,0.22,0.56
42,127146,0.24,0.58
43,161078,0.33,0.5
44,160806,0.06,0.54
45,148888,-0.2,0.6
46,147024,0.14,0.69
47,5893,0.04,0.43
48,2093,0.44,0.59
49,128606,0.14,0.52
50,96114,0.01,0.56
51,140267,0.13,0.49
52,81229,0.04,0.42
53,75395,0.12,0.5
54,135877,0.19,0.44
55,5893,0.06,0.4
56,133325,0.11,0.31
57,145150,0.25,0.51
58,152284,0.07,0.57
59,122904,0.32,0.48
60,121231,0.11,0.56
61,146307,-0.14,0.53
62,5893,0.06,0.38
63,136562,0.24,0.59
64,93265,0.24,0.4
65,152067,0.29,0.48
66,47728,0.33,0.56
67,5893,0.09,0.53
68,5420,0.04,0.41
69,125083,0.07,0.41
70,112552,0.17,0.47
71,898,0.18,0.59
72,93363,0.33,0.58
73,115417,0.03,0.34
74,78030,0.09,0.48
75,141648,0.03,0.61
76,5893,0.28,0.58
77,162624,0.45,0.6
78,60363,0.13,0.55
79,60040,0.16,0.48
80,4536,0.18,0.6
81,27008,0.16,0.47
82,133645,0.28,0.54
83,122882,0.09,0.5
84,5893,0.59,0.85
85,93265,0.26,0.56
86,8369,-0.02,0.68
87,145418,0.14,0.52
88,151639,0.08,0.44
89,2336,0.3,0.62
90,5893,0.21,0.43
91,130578,0.12,0.41
92,2939,-0.01,0.37
93,140267,-0.11,0.57
94,133782,0.03,0.62
95,129354,0.12,0.53
96,147410,0.4,0.55
97,154065,0.07,0.47
98,58559,0.33,0.64
99,59306,0.13,0.52
100,26303,0.15,0.64
101,5893,0.38,0.62
102,136016,0.27,0.58
103,105769,0.08,0.49
104,134021,0.34,0.54
105,158817,0.12,0.61
106,170409,-0.03,0.27
107,139644,0.15,0.47
108,118338,0.16,0.58
109,122904,0.19,0.55
110,5893,0.23,0.66
111,170409,0.03,0.44
112,62474,0.24,0.54
113,128360,0.18,0.52
114,146900,0.17,0.54
115,141004,0.3,0.68
116,59615,0.02,0.59
117,137323,0.09,0.52
118,5893,0.39,0.64
119,955,0.22,0.62
120,5341,0.09,0.46
121,139385,0.07,0.51
122,106438,0.29,0.63
123,100469,0.35,0.53
124,105197,0.05,0.52
125,110553,-0.08,0.45
126,5893,-0.01,0.52
127,47,0.14,0.37
128,94015,0.44,0.45
129,122327,0.15,0.49
130,3733,0.24,0.48
131,149735,0.13,0.4
132,5893,0.21,0.52
133,143476,0.08,0.51
134,122886,-0.02,0.48
135,2,0.06,0.48
136,140267,0.09,0.5
137,7057,0.17,0.39
138,122886,0.36,0.55
139,6609,-0.12,0.55
140,5893,0.25,0.43
141,135133,0.13,0.53
142,1381,0.12,0.48
143,118985,-0.04,0.48
144,112946,-0.15,0.63
145,104312,0.49,0.62
146,140267,0.1,0.54
147,5893,0.16,0.59
148,151501,0.08,0.49
149,138208,0.16,0.59
150,107627,0.23,0.52
151,101362,0.03,0.52
152,136562,0.12,0.54
153,31698,-0.16,0.52
154,3527,-0.06,0.51
155,148482,0.19,0.71
156,1084,0.09,0.59
157,5893,0.34,0.61
158,140267,0.06,0.53
159,133377,0.28,0.6
160,247,0.04,0.65
161,139415,0.22,0.55
162,127198,0.23,0.54
163,130634,0.05,0.37
164,5893,0.2,0.47
165,5600,0.06,0.48
166,140106,0.23,0.49
167,140267,-0.03,0.65
168,151687,0.15,0.52
169,115680,0.16,0.6
170,141004,0.19,0.5
171,4980,0.12,0.65
172,1377,0.15,0.59
173,5893,0.13,0.62
174,103341,0.25,0.56
175,122904,0.19,0.57
176,293,0.22,0.7
177,26540,0.05,0.44
178,7021,-0.03,0.54
179,49691,-0.0,0.57
180,139084,0.1,0.61
181,56174,0.05,0.4
182,5893,-0.01,0.42
183,152081,0.24,0.57
184,144698,0.11,0.46
185,108791,0.13,0.58
186,114838,-0.06,0.73
187,132660,0.12,0.62
188,142422,-0.06,0.6
189,122904,0.07,0.5
190,5893,0.62,0.81
191,143859,0.12,0.45
192,103539,0.12,0.56
193,2710,0.03,0.47
194,2291,0.18,0.52
195,139385,0.1,0.45
196,5893,0.28,0.51
197,134378,0.14,0.4
198,143859,0.52,0.63
199,146656,0.31,0.57
200,135809,0.19,0.33
201,148888,0.1,0.56
202,141950,0.1,0.58
203,5893,0.21,0.5
204,126554,-0.15,0.55
205,144072,0.04,0.43
206,86089,0.07,0.37
207,152372,0.28,0.59
208,152976,0.06,0.49
209,148727,0.0,0.53
210,152061,0.08,0.53
211,100062,-0.07,0.5
212,6465,0.19,0.55
213,6326,0.15,0.38
214,139385,-0.07,0.54
215,1562,-0.11,0.6
216,137595,0.02,0.62
217,109487,0.18,0.49
218,150244,0.21,0.53
219,5893,0.14,0.55
220,27311,0.13,0.56
221,122904,0.25,0.59
222,122904,0.0,0.52
223,142863,0.24,0.57
224,152067,0.04,0.51
225,114795,-0.17,0.37
226,151687,0.11,0.38
227,47728,0.47,0.52
228,5893,0.14,0.51
229,122904,0.08,0.55
230,116887,-0.07,0.53
231,137595,0.4,0.69
232,2600,0.07,0.56
233,155968,0.23,0.52
234,148172,0.13,0.46
235,5893,0.37,0.5
236,152069,0.11,0.44
237,164542,0.38,0.53
238,143859,0.09,0.54
239,152798,0.12,0.47
240,121863,0.1,0.42
241,140267,0.07,0.62
242,115471,0.21,0.53
243,5893,0.09,0.55
244,27899,0.03,0.45
245,72276,-0.03,0.48
246,106438,-0.03,0.28
247,136564,0.11,0.6
248,139385,0.18,0.57
249,112183,0.21,0.56
250,5893,0.25,0.31
251,2908,-0.05,0.59
252,88067,0.14,0.53
253,91529,0.07,0.51
254,150268,0.19,0.39
255,177025,0.0,0.39
256,132480,0.04,0.53
257,2132,0.08,0.5
258,5893,0.11,0.55
259,113862,0.12,0.45
260,152067,0.44,0.38
261,140267,0.04,0.51
262,145235,0.26,0.42
263,135131,-0.13,0.54
264,151687,0.18,0.47
265,215,0.37,0.63
266,114670,-0.21,0.76
267,134680,0.28,0.51
268,152976,0.19,0.38
269,151687,0.25,0.56
270,116423,0.09,0.52
271,122904,0.2,0.68
272,5990,0.04,0.49
273,139855,0.04,0.38
274,106918,0.12,0.63
275,133832,0.09,0.56
276,122904,0.2,0.43
277,5893,0.44,0.7
278,152071,0.48,0.44
279,122904,0.08,0.48
280,140267,-0.14,0.53
281,592,0.23,0.4
282,140267,0.04,0.41
283,2640,0.34,0.43
284,140267,-0.22,0.56
285,151687,0.2,0.46
286,177407,0.3,0.57
287,5893,0.31,0.68
288,102684,-0.01,0.54
289,142488,0.14,0.56
290,148626,0.07,0.45
291,178025,-0.05,0.47
292,131502,0.17,0.57
293,157332,0.33,0.46
294,108729,0.13,0.63
295,84732,0.1,0.53
296,5893,0.28,0.59
297,750,0.12,0.43
298,139385,0.21,0.5
299,152081,0.12,0.64
300,152067,-0.01,0.59
301,3245,0.15,0.51
302,78442,0.17,0.56
303,5893,0.17,0.51
304,145418,0.18,0.55
305,122904,0.26,0.5
306,152515,0.07,0.59
307,154915,0.11,0.56
308,155561,-0.08,0.49
309,122904,0.15,0.53
310,47728,0.17,0.49
311,5893,-0.07,0.62
312,163028,0.45,0.62
313,154939,0.11,0.47
314,152067,0.21,0.61
315,143257,0.22,0.63
316,135137,0.21,0.49
317,5893,0.21,0.6
318,142488,0.36,0.52
319,122904,0.27,0.59
320,166601,0.1,0.43
321,104595,0.19,0.57
322,122882,0.31,0.68
323,143859,0.33,0.54
324,136562,0.15,0.67
325,5893,0.32,0.54
326,26171,0.16,0.54
327,151315,0.24,0.55
328,146920,0.21,0.51
329,133771,0.38,0.55
330,154939,0.24,0.43
331,1213,0.14,0.45
332,25943,0.11,0.51
333,150294,0.04,0.52
334,65772,0.08,0.56
335,162278,-0.14,0.51
336,142765,0.21,0.5
337,40457,0.05,0.44
338,122904,0.05,0.55
339,152493,0.24,0.51
340,149676,-0.05,0.54
341,3434,-0.05,0.56
342,137092,0.15,0.53
343,122904,0.14,0.56
344,122904,-0.24,0.59
345,65514,0.16,0.35
346,127108,0.02,0.44
347,170135,-0.04,0.41
348,137092,0.09,0.53
349,161362,-0.04,0.46
350,136020,0.09,0.58
351,2511,-0.29,0.46
352,44191,0.23,0.6
353,140523,0.01,0.67
354,122904,0.15,0.64
355,150401,0.02,0.46
