,movieId,polarity,subjectivity
0,142384,0.46,0.59
1,5685,0.13,0.38
2,26472,0.21,0.59
3,89030,0.33,0.55
4,100163,0.18,0.47
5,115901,0.15,0.52
6,4636,0.17,0.19
7,125399,0.33,0.61
8,100322,-0.24,0.61
9,176997,0.21,0.52
10,119780,0.25,0.42
11,8879,0.01,0.33
12,94018,0.02,0.5
13,97785,-0.01,0.61
14,2951,0.08,0.51
15,4636,0.06,0.54
16,100108,0.19,0.45
17,100163,0.01,0.37
18,124979,-0.03,0.55
19,93512,0.23,0.56
20,93475,0.17,0.52
21,99149,0.29,0.43
22,135216,-0.04,0.6
23,99114,0.08,0.49
24,100163,-0.05,0.5
25,85414,-0.06,0.55
26,135765,0.22,0.58
27,38824,0.19,0.54
28,80917,0.44,0.64
29,4636,0.3,0.54
30,95583,-0.18,0.57
31,98961,0.18,0.47
32,97188,-0.12,0.81
33,99728,0.08,0.52
34,97306,-0.06,0.52
35,97923,0.05,0.51
36,57223,0.19,0.51
37,1000,-0.03,0.63
38,4636,0.08,0.54
39,51412,0.1,0.42
40,53769,0.02,0.42
41,100017,0.28,0.56
42,98230,0.18,0.55
43,121277,0.12,0.5
44,4636,0.03,0.56
45,84120,0.15,0.49
46,92391,0.15,0.46
47,99728,0.09,0.49
48,97921,0.13,0.52
49,97752,0.03,0.48
50,100163,0.19,0.54
51,4636,0.38,0.4
52,100083,0.03,0.51
53,96610,0.17,0.49
54,98961,0.17,0.47
55,5673,0.07,0.58
56,134260,0.2,0.48
57,98961,0.11,0.63
58,4636,0.65,0.65
59,77596,0.13,0.63
60,48774,0.11,0.4
61,125071,0.04,0.38
62,55245,0.17,0.65
63,97923,-0.16,0.61
64,99787,0.11,0.58
65,99114,0.16,0.57
66,1909,0.1,0.55
67,8586,0.3,0.41
68,4636,-0.07,0.45
69,4848,0.07,0.66
70,135765,0.28,0.51
71,57368,-0.29,0.64
72,7993,-0.0,0.56
73,4636,-0.01,0.41
74,1198,0.2,0.56
75,135765,0.12,0.58
76,68554,0.12,0.52
77,96490,0.09,0.5
78,71379,-0.21,0.56
79,100163,0.1,0.49
80,95058,-0.1,0.5
81,115901,0.16,0.31
82,98585,0.18,0.59
