,movieId,polarity,subjectivity
0,59615,0.25,0.31
1,2010,0.01,0.32
2,4313,0.05,0.61
3,57522,-0.04,0.38
4,4231,-0.0,0.49
5,59615,-0.06,0.54
6,59615,0.13,0.4
7,5773,0.07,0.57
8,48,0.17,0.49
9,55118,0.05,0.56
10,55363,0.25,0.54
11,41997,0.51,0.66
12,59615,0.09,0.49
13,71343,-0.02,0.55
14,59615,0.01,0.54
15,2115,0.04,0.52
16,5773,-0.3,0.43
17,1274,0.19,0.55
18,26492,0.17,0.5
19,54004,-0.24,0.48
20,34048,0.21,0.68
21,8024,0.16,0.52
22,59615,0.25,0.46
23,8529,0.27,0.53
24,5773,0.3,0.46
25,2752,-0.08,0.61
26,49330,0.01,0.56
27,1198,0.13,0.56
28,71187,0.13,0.45
29,26681,0.25,0.54
30,3075,-0.26,0.59
31,5773,0.1,0.44
32,59615,0.02,0.41
33,59615,-0.1,0.5
34,59615,0.23,0.53
35,181009,0.09,0.53
36,2099,0.1,0.48
37,5773,0.17,0.6
38,55765,0.08,0.51
39,110339,0.05,0.44
40,1291,0.28,0.54
41,3723,0.18,0.47
42,59615,0.15,0.53
43,59615,0.16,0.54
44,25879,0.15,0.49
45,2019,0.15,0.43
46,5773,0.16,0.48
47,59615,0.2,0.64
48,539,0.37,0.52
49,7832,0.08,0.46
50,59615,0.23,0.52
51,59709,0.38,0.62
52,61678,0.06,0.55
53,59615,0.2,0.55
54,59615,-0.01,0.57
55,5773,0.4,0.74
56,25940,0.18,0.47
57,58287,-0.1,0.49
58,59615,0.27,0.55
59,781,0.09,0.51
60,59615,0.16,0.49
61,59615,0.07,0.51
62,55232,-0.27,0.67
63,129197,-0.04,0.31
64,160346,0.12,0.49
65,5773,0.19,0.59
66,86442,0.1,0.48
67,58332,0.0,0.45
68,59615,0.04,0.58
69,124446,0.31,0.55
70,142266,0.17,0.53
71,59615,-0.04,0.57
72,59615,0.26,0.48
73,1934,0.38,0.74
74,5773,0.13,0.55
75,59615,0.1,0.59
76,59615,0.08,0.48
77,147418,0.19,0.27
78,59421,0.33,0.65
79,59615,0.14,0.44
80,59615,0.14,0.65
81,130730,0.1,0.39
82,136030,0.48,0.57
83,4638,0.12,0.45
84,59615,-0.0,0.58
85,59615,0.03,0.47
86,54256,0.31,0.63
87,3970,0.05,0.58
88,59615,0.01,0.51
89,53956,0.1,0.45
90,8861,0.25,0.56
91,59615,0.33,0.5
92,57421,-0.04,0.53
93,59615,0.15,0.5
94,480,0.29,0.58
95,32898,0.22,0.42
96,49013,0.01,0.49
97,72574,0.1,0.44
98,56367,0.01,0.44
99,59615,0.1,0.39
100,5172,0.3,0.6
101,59333,0.34,0.59
102,59615,0.13,0.58
103,59615,-0.17,0.51
104,58998,-0.09,0.49
105,55286,0.17,0.64
106,2571,0.28,0.53
107,58293,0.11,0.49
108,59615,0.28,0.56
109,32898,0.19,0.5
110,59615,-0.04,0.48
111,59615,-0.14,0.54
112,7096,0.22,0.56
113,144946,-0.17,0.49
114,59615,0.32,0.55
115,170551,0.09,0.51
116,3093,0.05,0.45
117,46500,-0.14,0.53
118,56156,-0.14,0.62
119,3462,0.15,0.41
120,59615,0.19,0.5
121,59615,0.06,0.55
122,54787,0.2,0.56
123,57368,0.16,0.54
124,2288,0.02,0.51
125,59615,0.06,0.47
126,59615,0.16,0.52
127,59615,0.06,0.54
128,59615,-0.16,0.74
129,53318,0.33,0.58
130,130728,0.13,0.45
131,2010,0.22,0.5
132,59615,0.21,0.49
133,59615,0.08,0.54
134,45183,0.21,0.4
135,8404,0.16,0.45
136,39183,0.24,0.63
137,153046,0.36,0.58
138,59615,0.12,0.49
139,3462,0.05,0.47
140,2424,0.15,0.59
141,59615,0.2,0.51
142,59615,-0.09,0.5
143,54001,-0.09,0.55
144,59615,0.11,0.42
145,59615,0.12,0.43
146,1934,0.28,0.46
147,130734,-0.12,0.64
148,59615,-0.04,0.53
149,59615,0.17,0.5
150,57368,0.08,0.58
151,55232,0.04,0.46
152,59615,0.09,0.51
153,130734,0.15,0.47
154,4915,0.26,0.61
155,59615,0.16,0.47
156,59615,-0.1,0.54
157,59615,0.2,0.55
158,130734,-0.02,0.43
159,59615,0.12,0.45
160,59615,0.24,0.48
161,59615,0.04,0.58
162,59615,0.22,0.54
163,59315,-0.04,0.39
164,33592,0.11,0.56
165,5079,0.16,0.53
166,7049,0.2,0.45
167,130734,-0.24,0.61
168,59615,0.02,0.55
169,54278,-0.09,0.69
170,59615,-0.17,0.62
171,55765,0.3,0.5
172,1676,0.31,0.7
173,5121,0.01,0.39
174,122102,0.12,0.59
175,58297,-0.0,0.59
176,130734,0.09,0.7
