,movieId,polarity,subjectivity
0,2745,0.37,0.5
1,73413,-0.07,0.51
2,60950,-0.03,0.67
3,77307,-0.09,0.46
4,56367,0.12,0.54
5,81932,0.42,0.49
6,68324,0.1,0.44
7,168488,-0.26,0.61
8,70451,0.41,0.46
9,45672,0.21,0.47
10,923,0.19,0.6
11,2745,0.33,0.59
12,82461,0.13,0.54
13,72405,-0.04,0.55
14,77800,0.09,0.3
15,81834,0.2,0.62
16,2745,0.32,0.47
17,107057,0.1,0.57
18,4162,0.22,0.52
19,2555,-0.27,0.56
20,7317,0.22,0.54
21,80906,-0.0,0.42
22,81834,0.11,0.56
23,81834,0.19,0.67
24,2745,0.1,0.45
25,4263,0.23,0.56
26,79592,0.22,0.48
27,109434,0.39,0.89
28,6264,0.27,0.63
29,7068,-0.0,0.63
30,1219,0.2,0.61
31,2745,0.16,0.57
32,175527,0.08,0.5
33,2763,-0.04,0.56
34,968,0.11,0.39
35,129052,0.04,0.57
36,82767,0.19,0.39
37,2745,-0.18,0.6
38,82589,0.3,0.61
39,4370,0.13,0.54
40,1274,0.28,0.55
41,73829,0.14,0.63
42,79132,0.17,0.48
43,76251,0.11,0.51
44,2745,0.35,0.53
45,82095,0.12,0.49
46,7392,0.3,0.57
47,78574,0.1,0.58
48,82378,-0.0,0.44
49,159628,-0.03,0.57
50,8153,0.06,0.46
51,72641,0.16,0.67
52,2745,0.12,0.47
53,5640,0.16,0.55
54,81847,0.32,0.5
55,8381,0.29,0.64
56,1034,-0.26,0.39
57,161702,0.11,0.56
58,2745,0.09,0.49
59,63329,0.37,0.57
60,125952,0.25,0.55
61,80917,0.04,0.43
62,5114,0.2,0.5
63,79132,0.24,0.64
64,1030,0.21,0.62
65,3623,0.11,0.48
66,2959,0.27,0.49
67,77414,0.35,0.47
68,6,0.05,0.52
69,81932,0.19,0.51
70,4426,-0.11,0.51
71,53123,0.03,0.63
72,1219,0.24,0.6
73,2745,0.13,0.41
74,71518,0.27,0.57
75,78469,0.17,0.33
76,43832,0.08,0.46
77,1707,0.16,0.51
78,25940,0.24,0.59
79,80939,0.21,0.57
80,161294,0.09,0.45
81,82461,0.24,0.51
82,1193,0.03,0.51
83,82461,0.11,0.53
84,923,0.22,0.46
85,2745,0.05,0.34
86,164202,0.09,0.6
87,150296,-0.34,0.48
