,movieId,polarity,subjectivity
0,64497,0.21,0.49
1,57147,0.14,0.51
2,6669,0.28,0.6
3,3004,0.14,0.59
4,174469,-0.01,0.49
5,64650,0.3,0.51
6,63113,0.19,0.6
7,60760,0.34,0.57
8,60124,0.09,0.58
9,171633,0.22,0.54
10,3489,0.23,0.51
11,1479,0.04,0.45
12,155745,-0.1,0.42
13,64497,0.05,0.49
14,64497,0.03,0.49
15,85203,0.31,0.57
16,5301,0.09,0.45
17,158743,0.13,0.39
18,60072,0.18,0.56
19,64575,0.32,0.5
20,62394,0.08,0.47
21,64497,-0.09,0.47
22,66320,-0.02,0.33
23,74701,0.36,0.59
24,4008,0.48,0.68
25,59369,-0.03,0.44
26,2866,0.04,0.35
27,62394,0.29,0.53
28,5927,0.22,0.52
29,51939,-0.05,0.69
30,64497,0.16,0.47
31,27801,-0.01,0.54
32,100723,-0.42,0.54
33,62434,0.08,0.6
34,47610,0.51,0.54
35,56169,-0.07,0.47
36,65685,0.37,0.54
37,106297,0.11,0.55
38,2223,0.03,0.46
39,63876,0.19,0.49
40,7372,0.22,0.53
41,64650,0.1,0.46
42,1515,0.08,0.56
43,736,0.35,0.51
44,2329,0.01,0.5
45,69075,0.22,0.65
46,84508,0.14,0.31
47,1438,0.27,0.66
48,64497,0.03,0.46
49,64497,0.13,0.55
50,57484,0.44,0.53
51,64497,0.12,0.48
52,64614,0.15,0.57
53,58559,0.44,0.76
54,54745,0.17,0.6
55,63992,0.33,0.5
56,121614,0.14,0.54
57,64497,0.19,0.5
58,58559,0.07,0.48
59,175927,0.06,0.63
60,34164,0.41,0.6
61,65642,0.16,0.53
62,39231,0.17,0.44
63,63062,0.33,0.49
64,62434,0.41,0.57
65,63062,0.34,0.54
66,160279,0.27,0.54
67,64034,0.18,0.46
68,62733,0.02,0.44
69,4022,0.38,0.48
70,77141,-0.26,0.64
71,165299,-0.15,0.57
72,64497,0.17,0.51
73,131130,0.17,0.49
74,92184,0.02,0.61
75,64501,0.15,0.46
76,64497,0.12,0.53
77,85992,-0.09,0.48
78,31437,0.16,0.66
79,64497,0.25,0.57
80,1130,0.3,0.56
81,129474,0.09,0.67
82,64231,0.26,0.53
83,58492,0.1,0.69
84,4885,0.21,0.6
85,37477,0.15,0.65
86,64650,0.31,0.56
87,1876,0.09,0.49
88,45668,0.24,0.54
89,64614,0.21,0.44
90,3039,0.3,0.59
91,648,0.05,0.54
92,33794,0.14,0.54
93,62137,-0.09,0.61
94,27803,0.2,0.49
95,31351,-0.04,0.6
96,49286,0.01,0.64
97,51927,0.02,0.56
98,65155,0.35,0.59
99,64497,0.06,0.44
100,64497,0.06,0.64
101,60397,0.49,0.67
102,2012,0.15,0.44
103,63853,-0.05,0.45
104,53129,0.27,0.51
105,60072,-0.02,0.47
106,141666,0.02,0.55
107,101114,-0.02,0.45
108,64497,0.11,0.53
109,8331,0.07,0.43
110,64497,0.15,0.44
111,185,0.02,0.42
112,58303,0.34,0.51
113,1253,0.17,0.5
114,62439,0.22,0.63
115,4356,0.22,0.58
116,49910,0.23,0.54
117,63113,0.21,0.47
118,64497,0.13,0.49
119,5206,0.04,0.54
120,1014,0.05,0.59
121,64497,0.23,0.49
122,4047,0.12,0.5
123,64497,0.14,0.59
124,64497,-0.2,0.67
125,58559,0.33,0.53
126,63876,0.38,0.56
127,63992,0.09,0.5
128,60074,0.18,0.53
129,116281,-0.1,0.53
130,60074,0.15,0.43
131,64497,0.06,0.5
132,318,0.49,0.53
133,27801,-0.12,0.65
134,30850,0.28,0.5
135,58964,-0.26,0.56
136,55253,0.12,0.57
137,5307,0.41,0.62
138,60702,-0.02,0.59
139,3039,0.27,0.51
140,5521,-0.03,0.51
141,4361,0.21,0.53
142,64497,0.17,0.54
143,63113,0.19,0.5
144,32298,0.08,0.53
145,59501,0.45,0.6
146,8861,-0.0,0.48
147,57368,-0.04,0.62
148,54259,0.37,0.61
149,83923,-0.01,0.39
150,7087,0.15,0.43
151,36883,0.5,0.45
152,64497,0.16,0.54
153,150552,-0.27,0.63
154,63113,-0.04,0.61
155,57368,0.28,0.6
156,60766,0.13,0.43
157,60072,0.1,0.54
158,64231,-0.01,0.5
159,115789,0.13,0.48
160,60503,0.24,0.53
161,64497,0.09,0.48
162,59369,-0.14,0.57
163,6751,-0.06,0.46
164,64497,0.05,0.51
165,61729,-0.18,0.41
166,46723,0.22,0.62
167,59118,0.24,0.53
168,53443,0.08,0.44
169,1454,0.15,0.51
170,4896,0.23,0.58
171,27736,-0.04,0.38
172,136517,0.12,0.58
173,60363,0.06,0.57
174,69448,0.07,0.43
175,64614,0.16,0.54
176,64497,0.31,0.6
177,64614,0.39,0.47
178,3598,0.09,0.5
179,53443,0.24,0.62
180,65685,0.24,0.49
181,70864,0.12,0.69
182,63222,0.1,0.45
183,26476,0.16,0.48
184,91339,-0.2,0.64
185,64497,0.01,0.52
186,55094,-0.02,0.58
187,6066,0.15,0.45
188,56574,0.16,0.47
189,176053,-0.07,0.56
190,6148,0.05,0.47
191,64650,0.35,0.58
192,64497,0.25,0.51
193,64497,0.13,0.4
194,63992,0.19,0.56
195,51088,0.32,0.49
196,64497,-0.03,0.55
197,25963,0.23,0.45
198,64497,0.1,0.57
199,62733,0.07,0.39
200,70490,0.28,0.47
201,64497,0.15,0.47
202,59022,0.34,0.44
203,608,-0.06,0.49
204,180999,0.02,0.48
205,76134,0.22,0.54
206,6191,0.03,0.37
207,25951,0.15,0.43
208,64497,0.03,0.56
209,64517,0.1,0.48
210,290,0.27,0.53
211,64497,0.15,0.55
212,63033,-0.13,0.6
213,143101,0.15,0.49
214,124789,0.37,0.65
215,64497,0.07,0.46
216,63859,0.22,0.49
217,64497,-0.0,0.51
218,36883,0.12,0.57
219,167072,0.19,0.52
220,63992,0.2,0.54
221,50949,0.2,0.48
222,64497,-0.24,0.52
223,169964,0.11,0.53
224,5019,0.18,0.51
225,64650,0.03,0.56
