,movieId,polarity,subjectivity
0,103141,0.26,0.59
1,5770,0.29,0.56
2,318,0.12,0.48
3,135745,0.01,0.54
4,101088,0.0,0.57
5,103249,0.15,0.41
6,98175,0.09,0.51
7,27523,0.47,0.58
8,103057,0.32,0.64
9,60069,0.05,0.55
10,2571,0.13,0.42
11,103249,0.11,0.46
12,73808,0.12,0.46
13,130748,-0.06,0.57
14,129788,0.56,0.55
15,118946,-0.04,0.6
16,103249,0.04,0.45
17,7024,0.07,0.47
18,1221,0.23,0.55
19,70186,0.08,0.4
20,103315,0.18,0.57
21,76,0.3,0.55
22,96616,0.43,0.56
23,100108,-0.05,0.52
24,129788,0.0,0.5
25,103219,0.11,0.52
26,3386,0.06,0.54
27,103042,0.06,0.52
28,94780,0.07,0.4
29,103042,0.11,0.56
30,103339,0.06,0.44
31,103249,0.11,0.49
32,103042,0.15,0.48
33,103042,0.08,0.49
34,155131,-0.02,0.6
35,135889,0.46,0.63
36,103042,0.22,0.36
37,119424,0.1,0.52
38,73954,0.29,0.6
39,105531,0.42,0.58
40,102903,0.32,0.64
41,6535,0.04,0.47
42,98981,0.15,0.54
43,931,0.2,0.5
44,125193,0.15,0.39
45,116076,0.31,0.56
46,117504,0.26,0.5
47,6218,-0.03,0.48
48,103335,0.25,0.56
49,102991,0.2,0.7
50,131688,0.08,0.48
51,120869,0.14,0.35
52,102445,0.41,0.53
53,101360,-0.1,0.47
54,129788,0.36,0.57
55,131688,0.02,0.7
56,103335,0.26,0.55
57,102005,0.19,0.43
58,4887,0.2,0.53
59,26743,0.08,0.42
60,103042,0.23,0.51
61,131688,0.04,0.52
62,145260,0.06,0.54
63,72720,0.42,0.69
64,103249,0.1,0.5
65,69757,0.05,0.54
66,155575,-0.02,0.53
67,103249,0.14,0.47
68,103249,0.24,0.55
69,131688,0.22,0.62
70,93855,0.06,0.37
71,101864,0.3,0.52
72,98973,0.23,0.52
73,31433,-0.12,0.53
74,5952,0.17,0.45
75,81845,0.43,0.71
76,113765,0.25,0.5
77,131688,0.01,0.57
78,114886,0.29,0.46
79,1748,0.27,0.46
80,91658,0.06,0.38
81,103249,0.11,0.42
82,103042,0.48,0.66
83,103042,0.23,0.49
84,103042,0.4,0.45
85,49272,0.25,0.44
86,102903,0.44,0.7
87,131688,0.2,0.52
88,49130,0.01,0.46
89,103249,0.25,0.51
90,101285,0.05,0.47
91,103042,0.24,0.46
92,102123,0.14,0.52
93,103042,-0.05,0.58
94,143980,0.13,0.46
95,103141,0.31,0.49
96,2421,0.01,0.51
97,116427,0.08,0.5
98,131688,-0.12,0.73
99,103042,0.07,0.54
100,103249,0.06,0.62
101,108930,0.1,0.55
102,70521,0.12,0.55
103,5839,0.16,0.62
104,44191,0.28,0.46
105,25745,0.17,0.53
106,103141,0.1,0.48
107,96079,0.0,0.47
108,3822,0.23,0.65
109,83134,-0.06,0.58
110,102123,-0.14,0.73
111,8543,0.09,0.51
112,56587,0.47,0.74
113,100487,0.19,0.42
114,5839,0.33,0.68
115,96737,0.01,0.64
116,101525,0.19,0.56
117,144424,0.23,0.44
118,6192,0.07,0.43
119,5324,0.21,0.57
120,93512,0.22,0.53
121,3168,0.11,0.51
122,5839,0.12,0.46
123,94126,0.1,0.54
124,103042,0.15,0.52
125,33166,0.02,0.46
126,33493,0.31,0.54
127,157707,0.2,0.3
128,3386,0.13,0.57
129,78746,-0.02,0.52
130,3481,0.3,0.68
131,5839,0.34,0.6
132,74754,-0.12,0.49
133,26730,0.1,0.58
134,38388,0.08,0.52
135,92064,0.24,0.4
136,47129,0.17,0.41
137,4025,0.13,0.55
138,5839,0.8,0.72
