,movieId,polarity,subjectivity
0,4757,0.28,0.45
1,4757,-0.01,0.53
2,4757,0.25,0.62
3,4757,-0.01,0.52
4,4757,0.32,0.54
5,4757,-0.43,0.78
6,4757,0.3,0.62
7,4757,0.25,0.54
8,144242,0.13,0.49
9,4757,0.16,0.57
10,4757,0.12,0.5
11,4757,0.22,0.53
12,4757,0.18,0.58
13,4757,0.18,0.58
14,4757,0.03,0.48
15,4757,0.16,0.62
16,4757,0.12,0.52
17,4757,0.2,0.59
18,4757,0.05,0.37
19,144242,0.26,0.58
20,4757,0.09,0.42
21,4757,0.5,0.56
22,4757,0.06,0.45
23,4757,-0.02,0.32
24,4757,-0.26,0.61
25,4757,0.05,0.42
26,4757,0.15,0.47
27,4757,0.3,0.63
28,4757,-0.1,0.74
29,144242,-0.03,0.2
30,4757,0.07,0.59
31,4757,-0.23,0.41
32,4757,0.15,0.48
33,4757,0.33,0.48
34,4757,0.22,0.49
35,4757,0.37,0.67
36,4757,0.32,0.52
37,4757,0.22,0.54
38,4757,0.02,0.57
39,4757,0.31,0.61
40,4757,0.36,0.61
41,4757,-0.12,0.5
42,4757,0.07,0.51
43,4757,0.38,0.63
44,4757,0.23,0.56
45,4757,0.18,0.52
46,4757,0.25,0.52
47,81061,0.29,0.53
48,4757,0.24,0.49
49,124057,-0.12,0.51
50,158270,0.22,0.36
51,158270,0.3,0.56
52,158270,0.24,0.46
53,158270,0.22,0.4
54,158270,0.03,0.36
55,164582,0.15,0.38
56,164582,0.14,0.24
57,164582,-0.07,0.4
58,81061,0.28,0.71
59,101479,0.29,0.36
60,101479,0.19,0.62
61,101479,-0.02,0.46
62,101479,0.15,0.53
63,81061,0.04,0.71
64,101479,0.24,0.61
65,101479,0.2,0.44
66,101479,0.16,0.49
67,101479,0.35,0.44
68,101479,0.23,0.52
69,101479,0.28,0.47
70,101479,-0.02,0.55
71,101479,0.21,0.61
72,101479,0.5,0.5
73,101479,0.13,0.5
74,101479,-0.17,0.65
75,101479,0.05,0.48
76,101479,0.1,0.51
77,101479,0.16,0.62
78,101479,0.11,0.38
79,101479,0.1,0.41
80,101479,-0.12,0.47
81,81061,-0.05,0.66
82,5489,0.49,0.49
83,81061,0.22,0.65
84,81061,0.26,0.57
85,179593,0.4,0.54
86,179593,-0.07,0.5
87,179593,0.08,0.59
88,179593,0.14,0.82
89,179593,0.03,0.6
90,179593,0.51,0.57
91,179593,-0.03,0.64
92,179593,0.19,0.55
93,179593,0.2,0.55
94,179593,0.28,0.44
95,179593,0.02,0.58
96,179593,-0.08,0.54
97,179593,-0.2,0.76
98,179593,0.32,0.65
99,179593,0.27,0.6
100,179593,0.53,0.74
101,179593,0.52,0.6
102,179593,-0.0,0.48
103,179593,-0.07,0.5
104,179593,0.1,0.64
105,179593,-0.02,0.51
106,179593,0.16,0.63
107,179593,0.11,0.62
108,179593,0.16,0.63
109,179593,-0.2,0.64
110,41712,0.14,0.47
111,7706,0.16,0.49
112,41712,0.29,0.58
113,41712,0.1,0.66
114,41712,0.3,0.55
115,41712,-0.06,0.53
116,41712,0.04,0.5
117,41712,0.34,0.36
118,41712,0.0,0.52
119,41712,0.09,0.71
120,41712,0.04,0.43
121,41712,0.23,0.64
122,41712,0.2,0.52
123,41712,0.22,0.61
124,41712,0.12,0.47
125,41712,0.22,0.48
126,41712,0.14,0.39
127,41712,0.04,0.52
128,41712,0.28,0.63
129,41712,0.36,0.53
130,41712,0.4,0.6
131,41712,0.28,0.43
132,41712,0.14,0.55
133,41712,0.02,0.42
134,41712,0.21,0.75
135,41712,0.01,0.7
136,41712,0.09,0.54
137,41712,0.16,0.65
138,41712,0.13,0.51
139,161734,0.18,0.5
140,161734,0.15,0.44
141,161734,0.24,0.5
142,161734,0.17,0.58
143,161734,0.09,0.39
144,92633,0.08,0.33
145,92633,0.07,0.29
146,35618,0.05,0.63
147,35618,0.02,0.34
148,35618,0.31,0.59
149,35618,-0.26,0.5
150,35618,0.31,0.52
151,35618,0.19,0.67
152,35618,0.13,0.66
153,35618,0.21,0.47
154,35618,0.27,0.55
155,35618,0.13,0.47
156,35618,0.43,0.62
157,35618,0.18,0.69
158,3951,0.18,0.48
159,129964,0.15,0.39
160,3951,0.21,0.43
161,3951,0.33,0.53
162,3951,0.36,0.46
163,3951,0.39,0.64
164,3951,0.22,0.6
165,3951,0.03,0.56
166,3951,0.22,0.52
167,3951,0.32,0.51
168,3951,0.24,0.62
169,3951,0.16,0.41
170,3951,0.39,0.57
171,3951,0.11,0.36
172,3951,0.17,0.43
173,3951,-0.08,0.45
174,3951,0.27,0.66
175,3951,0.28,0.55
176,3951,0.25,0.58
177,3951,0.05,0.37
178,3951,0.05,0.37
179,1924,0.23,0.73
180,3951,0.25,0.39
181,3951,0.19,0.69
182,3951,0.06,0.75
183,3951,0.45,0.68
184,3951,0.21,0.45
185,3951,0.14,0.43
186,3951,0.14,0.54
187,3951,0.39,0.46
188,7706,0.05,0.53
189,1924,-0.08,0.55
190,175455,0.3,0.51
191,1924,-0.09,0.72
192,3896,0.41,0.63
193,3896,0.04,0.55
194,3896,0.43,0.65
195,3896,0.24,0.58
196,3896,-0.12,0.55
197,3896,0.08,0.45
198,3896,0.26,0.48
199,3896,-0.02,0.54
200,3896,0.01,0.67
201,1924,0.06,0.6
202,3896,0.14,0.54
203,3896,0.25,0.59
204,3896,0.09,0.59
205,3896,0.16,0.53
206,3896,0.22,0.57
207,3896,0.37,0.58
208,3896,-0.25,0.71
209,3896,0.01,0.57
210,3896,0.16,0.5
211,3896,0.11,0.56
212,1924,-0.24,0.6
213,3896,0.04,0.53
214,3896,0.11,0.56
215,3896,0.11,0.47
216,3896,0.18,0.44
217,3896,0.24,0.53
218,3896,0.24,0.59
219,3896,0.09,0.65
