,movieId,polarity,subjectivity
0,7153,0.12,0.46
1,7153,0.12,0.52
2,7153,0.22,0.56
3,7153,0.4,0.76
4,7153,0.1,0.68
5,7153,0.24,0.51
6,7153,0.36,0.57
7,7153,0.33,0.44
8,7153,0.32,0.59
9,2664,0.15,0.51
10,7153,0.22,0.65
11,7153,0.29,0.49
12,7153,0.41,0.43
13,7153,0.16,0.63
14,7153,0.31,0.36
15,7153,0.37,0.67
16,7153,0.15,0.53
17,7153,0.55,0.55
18,7153,0.21,0.72
19,7153,0.09,0.4
20,2664,0.2,0.38
21,7153,0.21,0.7
22,7153,0.27,0.46
23,7153,0.2,0.54
24,7153,0.27,0.43
25,7153,0.31,0.65
26,7153,0.39,0.62
27,7153,0.55,0.49
28,7153,0.46,0.66
29,2664,0.41,0.51
30,7153,0.36,0.52
31,7153,0.39,0.6
32,7153,0.25,0.65
33,7153,0.11,0.54
34,7153,0.37,0.48
35,7153,0.32,0.66
36,7153,0.49,0.55
37,7153,0.38,0.4
38,7153,0.05,0.54
39,7153,0.32,0.57
40,2664,0.27,0.5
41,7153,0.4,0.62
42,7153,0.27,0.51
43,7153,0.26,0.54
44,7153,0.57,0.61
45,7153,0.32,0.44
46,7153,0.18,0.53
47,7153,0.17,0.38
48,7153,0.24,0.69
49,7153,0.3,0.63
50,2664,0.11,0.48
51,7153,0.31,0.4
52,7153,0.27,0.52
53,7153,0.28,0.59
54,7153,0.43,0.54
55,7153,0.54,0.32
56,7153,0.4,0.75
57,7153,0.22,0.55
58,7153,0.15,0.53
59,7153,0.21,0.63
60,2664,-0.06,0.65
61,7153,0.35,0.59
62,7153,0.49,0.53
63,7153,0.17,0.47
64,7153,0.75,0.57
65,7153,0.42,0.58
66,7153,0.18,0.58
67,7153,0.22,0.55
68,7153,0.6,0.57
69,7153,0.36,0.59
70,7153,0.34,0.57
71,2664,0.06,0.43
72,7153,0.1,0.51
73,7153,0.28,0.68
74,7153,0.9,0.6
75,7153,0.2,0.51
76,7153,0.19,0.46
77,7153,0.39,0.66
78,7153,0.35,0.64
79,7153,-0.01,0.57
80,7153,0.3,0.55
81,7153,0.2,0.51
82,2664,0.07,0.5
83,7153,0.4,0.55
84,7153,0.16,0.4
85,7153,0.25,0.46
86,7153,0.29,0.51
87,7153,0.19,0.51
88,7153,0.15,0.38
89,7153,0.36,0.59
90,7153,0.17,0.54
91,6433,0.07,0.37
92,2664,-0.25,0.79
93,7153,0.37,0.6
94,7153,0.25,0.57
95,7153,0.3,0.73
96,7153,0.48,0.6
97,7153,0.41,0.59
98,7153,0.08,0.54
99,7153,0.3,0.59
100,7153,0.36,0.56
101,7153,0.16,0.44
102,7153,0.54,0.66
103,2664,0.13,0.46
104,7153,0.6,0.52
105,7153,0.51,0.72
106,7153,0.16,0.45
107,7153,0.22,0.57
108,7153,0.31,0.66
109,7153,0.54,0.66
110,7153,0.3,0.58
111,7153,0.3,0.46
112,7153,0.27,0.54
113,7153,0.34,0.59
114,2664,0.18,0.53
115,7153,0.28,0.44
116,7153,0.31,0.52
117,7153,0.29,0.59
118,7153,0.36,0.68
119,7153,0.49,0.68
120,7153,0.58,0.65
121,7153,0.08,0.48
122,7153,0.19,0.51
123,7153,0.13,0.44
124,7153,0.25,0.47
125,2664,0.11,0.56
126,7153,0.19,0.58
127,7153,0.19,0.7
128,7153,0.22,0.52
129,7153,0.42,0.54
130,7153,0.16,0.54
131,7153,0.3,0.66
132,7153,0.5,0.7
133,7153,0.33,0.57
134,7153,0.13,0.65
135,7153,0.29,0.53
136,2664,0.12,0.63
137,7153,0.36,0.36
138,7153,0.2,0.61
139,7153,0.22,0.56
140,7153,0.19,0.47
141,7153,-0.13,0.72
142,7153,0.11,0.56
143,7153,0.1,0.64
144,7153,0.06,0.51
145,7153,0.36,0.55
146,7153,0.3,0.45
147,7153,0.62,0.65
148,7153,0.21,0.68
149,7153,0.81,0.53
150,7153,-0.02,0.62
151,7153,0.54,0.63
152,7153,0.29,0.55
153,7153,0.35,0.63
154,7153,0.31,0.55
155,7153,0.09,0.58
156,2664,-0.09,0.55
157,7153,0.29,0.54
158,7153,0.33,0.54
