,movieId,polarity,subjectivity
0,80677,0.12,0.47
1,6148,0.04,0.38
2,45880,-0.03,0.41
3,4857,0.27,0.37
4,64032,0.13,0.58
5,137148,0.23,0.56
6,1721,0.38,0.55
7,8670,0.16,0.47
8,27793,-0.44,0.69
9,61323,0.05,0.56
10,31420,0.09,0.54
11,153550,0.16,0.51
12,125954,0.05,0.41
13,26488,-0.04,0.51
14,78729,0.18,0.44
15,63992,0.29,0.6
16,61132,-0.22,0.55
17,171573,0.13,0.4
18,79287,0.12,0.53
19,157095,0.1,0.47
20,153820,0.04,0.56
21,3224,0.09,0.47
22,62434,0.3,0.62
23,171573,0.34,0.39
24,905,0.22,0.47
25,48596,-0.09,0.57
26,32392,0.17,0.58
27,146734,0.07,0.57
28,62374,0.19,0.65
29,63853,0.29,0.57
30,63853,0.1,0.45
31,171573,0.07,0.46
32,42213,0.25,0.61
33,3386,0.07,0.55
34,64030,-0.08,0.42
35,65259,0.16,0.58
36,7792,0.03,0.45
37,7061,0.27,0.47
38,63113,0.07,0.45
39,171573,0.09,0.41
40,77293,0.04,0.64
41,58998,0.09,0.53
42,100906,0.14,0.52
43,52182,0.02,0.47
44,2460,0.09,0.41
45,89977,0.26,0.52
46,171573,0.11,0.58
47,146912,0.03,0.44
48,64845,-0.01,0.51
49,45662,-0.09,0.57
50,46105,0.03,0.43
51,64034,0.14,0.47
52,171573,0.11,0.47
53,2533,0.26,0.46
54,60857,0.02,0.52
55,4811,0.2,0.51
56,63853,0.24,0.56
57,61289,0.19,0.46
58,63859,0.25,0.57
59,63853,0.33,0.58
60,57669,0.17,0.5
61,70521,0.39,0.52
62,171573,-0.02,0.53
63,173081,0.11,0.55
64,63992,0.05,0.52
65,26076,-0.09,0.51
66,3895,0.01,0.36
67,157190,0.31,0.52
68,2115,0.09,0.64
69,171573,0.17,0.41
70,63876,0.16,0.49
71,63113,-0.02,0.53
72,85270,0.14,0.59
73,59615,0.06,0.54
74,160279,0.19,0.4
75,63062,0.15,0.55
76,87518,-0.06,0.46
77,3490,0.14,0.48
78,60037,-0.04,0.63
79,87308,0.45,0.43
80,63113,0.05,0.53
81,133091,0.28,0.53
82,7585,0.16,0.44
83,87518,0.17,0.63
84,56788,0.08,0.47
85,56511,0.04,0.52
86,64116,-0.02,0.58
87,171573,0.15,0.32
88,148078,0.13,0.53
89,3726,0.19,0.49
90,91593,0.2,0.55
91,158458,0.24,0.59
92,148084,0.02,0.5
93,117127,0.17,0.61
94,6603,0.16,0.46
95,1608,-0.05,0.5
96,2324,0.42,0.59
97,171573,0.23,0.39
98,32632,0.14,0.63
99,63113,-0.09,0.53
100,54736,0.01,0.44
101,27603,-0.08,0.48
102,62792,0.04,0.41
103,7802,0.12,0.34
104,171573,0.06,0.47
105,6959,0.5,0.78
106,318,0.63,0.57
107,58559,0.28,0.49
108,59615,0.02,0.57
109,1240,0.28,0.74
110,33085,0.12,0.48
111,60950,0.14,0.48
112,63082,0.23,0.55
113,4720,0.08,0.62
114,5019,0.03,0.57
115,4571,0.1,0.48
116,56145,0.27,0.54
117,4980,0.07,0.47
118,49272,0.07,0.55
119,7840,0.21,0.49
120,288,0.03,0.51
121,1732,0.14,0.51
122,60037,0.06,0.53
123,61323,0.03,0.64
124,2967,0.04,0.63
125,34150,0.1,0.38
126,63033,0.05,0.54
127,49286,0.28,0.57
128,58559,0.41,0.55
129,26776,0.23,0.6
130,62956,-0.07,0.6
131,66427,0.13,0.52
132,25806,0.37,0.65
133,68522,0.43,0.53
134,32689,0.27,0.6
135,56145,0.28,0.58
136,63853,-0.09,0.49
137,59018,0.02,0.51
138,59306,-0.1,0.64
139,2188,0.15,0.52
140,59784,-0.03,0.56
141,63859,0.16,0.65
142,5715,0.19,0.56
143,3697,-0.12,0.54
144,66427,0.06,0.56
145,6818,0.14,0.39
146,61267,0.02,0.6
147,70992,0.07,0.51
148,60069,0.26,0.61
149,86802,-0.06,0.51
150,62374,0.11,0.71
151,175731,0.12,0.4
152,66427,0.03,0.5
153,52458,0.11,0.56
154,58334,0.25,0.51
155,59369,0.32,0.69
156,63853,0.28,0.46
157,62733,-0.08,0.55
158,83777,0.17,0.52
159,63992,-0.08,0.54
160,1722,0.17,0.49
161,48997,-0.21,0.75
162,26353,0.2,0.57
163,63853,0.25,0.48
164,63992,0.06,0.49
165,160454,0.32,0.39
166,148382,0.12,0.55
167,6987,0.54,0.71
168,1100,0.36,0.57
169,63853,0.32,0.61
170,5243,0.03,0.37
171,59604,0.13,0.52
172,1036,0.15,0.43
173,59118,0.13,0.62
174,58432,0.14,0.51
175,154290,-0.07,0.58
176,1370,0.22,0.46
177,64030,0.24,0.57
178,64034,0.35,0.55
179,124893,0.57,0.68
180,6987,0.38,0.66
181,118040,0.01,0.49
182,33145,0.29,0.73
183,162776,-0.02,0.35
184,3584,-0.2,0.38
185,61210,0.23,0.56
186,63992,0.17,0.5
187,124893,0.46,0.83
188,57522,-0.22,0.68
189,63992,-0.01,0.49
190,2996,0.06,0.53
191,3633,0.24,0.55
192,26375,0.14,0.59
193,63992,0.23,0.68
194,145072,0.3,0.56
195,25737,0.1,0.62
196,59784,0.28,0.64
197,124893,0.09,0.62
198,45106,0.07,0.59
199,52668,0.25,0.57
200,1104,0.19,0.66
201,55765,-0.06,0.37
202,63876,0.16,0.46
203,4833,-0.16,0.78
204,60126,0.18,0.55
205,3415,0.03,0.43
206,124893,0.28,0.62
207,63853,0.1,0.51
208,63853,0.3,0.57
209,8681,0.11,0.53
210,55851,0.18,0.5
211,45028,0.1,0.53
212,63992,0.35,0.59
213,120124,0.14,0.51
214,4226,0.12,0.57
215,124893,0.22,0.47
216,64030,0.09,0.4
217,54286,0.13,0.39
218,64839,0.13,0.42
219,63992,0.25,0.52
220,55284,0.14,0.57
221,61240,0.12,0.49
222,125257,0.36,0.64
223,2959,0.25,0.59
224,3011,0.13,0.48
225,142701,-0.12,0.43
226,158453,0.18,0.59
227,49649,0.37,0.63
228,64032,0.14,0.61
229,63062,0.36,0.61
230,43936,0.1,0.48
231,101456,0.0,0.6
232,136588,0.33,0.5
233,63082,0.28,0.57
234,69155,0.13,0.47
235,5158,0.31,0.47
236,2028,0.22,0.6
237,7792,0.11,0.5
238,61868,0.19,0.47
239,110555,0.2,0.48
240,63853,0.1,0.42
241,2628,0.05,0.43
242,72722,-0.36,0.72
243,63992,0.22,0.57
244,4316,0.14,0.44
245,44665,0.12,0.4
246,65126,0.15,0.5
247,63113,0.01,0.59
248,4280,0.58,0.55
249,61132,0.27,0.58
250,62999,0.19,0.5
251,60760,0.07,0.53
252,7176,0.1,0.49
253,55908,0.07,0.44
254,4280,0.16,0.56
255,47997,0.15,0.6
256,63853,0.29,0.61
257,50872,0.22,0.66
258,60126,0.17,0.52
259,64032,0.03,0.5
260,4280,0.23,0.67
261,85686,-0.35,0.56
262,50,0.14,0.58
263,48043,0.16,0.45
264,2571,0.04,0.37
265,60007,0.05,0.48
266,142839,0.33,0.6
267,3847,0.13,0.43
268,63992,0.21,0.57
269,4280,0.46,0.56
270,5373,0.28,0.5
271,25778,0.17,0.47
272,63992,0.34,0.54
273,172327,0.37,0.54
274,4280,0.46,0.56
275,70887,-0.0,0.52
276,99673,0.05,0.52
277,178725,0.11,0.53
278,93948,0.29,0.55
279,90,-0.11,0.47
280,63082,0.06,0.63
281,2921,0.08,0.34
282,8971,0.09,0.67
283,4280,-0.21,0.58
284,58559,0.18,0.64
285,53519,-0.02,0.55
286,114382,0.04,0.58
287,293,0.37,0.57
288,59118,0.2,0.67
289,48082,0.32,0.57
290,3578,0.34,0.5
291,63853,0.13,0.42
292,4280,0.01,0.62
293,593,0.37,0.7
294,225,0.31,0.62
295,62733,0.12,0.43
296,64620,0.2,0.5
297,318,0.6,0.47
298,2183,0.25,0.52
299,62374,0.24,0.5
300,7153,0.34,0.65
301,4280,0.12,0.73
302,56145,0.13,0.51
303,152443,0.16,0.52
304,7930,0.03,0.51
305,52458,0.29,0.43
306,8404,0.19,0.56
307,60069,0.29,0.67
308,4280,0.27,0.51
309,63113,-0.02,0.27
310,142945,0.16,0.47
311,48177,0.27,0.42
312,51287,0.17,0.65
313,105700,0.08,0.53
314,7982,-0.07,0.59
315,7079,0.27,0.45
316,4225,0.37,0.65
317,56835,0.03,0.65
318,4280,0.41,0.66
319,58376,0.09,0.51
320,77264,0.14,0.46
321,56174,0.14,0.55
322,70607,0.1,0.58
323,4280,0.26,0.49
324,140661,0.16,0.55
325,63393,0.47,0.63
326,51077,0.04,0.54
327,59615,0.13,0.53
328,80926,-0.08,0.59
329,784,0.36,0.52
330,1221,0.37,0.46
331,4280,0.19,0.73
332,59404,0.25,0.57
333,56145,0.1,0.51
334,3916,0.09,0.51
335,156445,0.08,0.5
336,6872,0.0,0.6
337,4280,0.25,0.54
338,7704,0.08,0.36
339,63113,0.08,0.5
340,145724,0.07,0.53
341,62434,0.23,0.57
342,5679,-0.05,0.6
343,1926,0.22,0.39
344,88400,0.16,0.49
345,4280,0.14,0.57
346,5955,0.35,0.6
347,91054,0.1,0.44
348,1982,-0.03,0.59
349,7293,0.32,0.73
350,5142,0.06,0.4
351,107057,0.22,0.56
352,178077,0.41,0.62
353,27513,0.04,0.41
354,63113,0.09,0.5
355,58301,0.02,0.58
356,47940,0.31,0.56
357,27866,0.36,0.59
358,164851,0.35,0.55
359,63853,0.19,0.61
360,4280,0.2,0.48
361,162490,0.06,0.4
362,114382,0.18,0.36
363,45672,0.31,0.83
