,movieId,polarity,subjectivity
0,106438,0.02,0.63
1,47,0.48,0.65
2,555,0.26,0.57
3,1305,0.01,0.51
4,3949,0.07,0.35
5,1089,0.1,0.49
6,26152,0.28,0.49
7,432,0.17,0.52
8,111659,0.06,0.53
9,1203,0.23,0.56
10,127628,0.1,0.49
11,53125,0.17,0.46
12,79132,0.25,0.62
13,432,0.17,0.48
14,5099,0.15,0.51
15,5499,0.2,0.47
16,97648,0.35,0.55
17,3646,0.1,0.49
18,118908,0.04,0.7
19,145335,-0.06,0.32
20,135133,0.42,0.52
21,134775,-0.11,0.49
22,432,0.51,0.67
23,97895,0.1,0.47
24,140713,0.06,0.71
25,130578,0.18,0.39
26,171749,0.25,0.62
27,147726,0.05,0.33
28,117895,0.12,0.49
29,135133,0.23,0.51
30,128620,0.44,0.66
31,432,0.05,0.45
32,140525,0.38,0.46
33,113225,0.14,0.69
34,1270,0.24,0.53
35,66240,0.01,0.54
36,137773,0.14,0.47
37,114180,0.08,0.53
38,134130,0.05,0.5
39,432,0.41,0.51
40,116823,0.06,0.55
41,141924,0.18,0.47
42,137126,0.28,0.64
43,136020,0.1,0.58
44,141860,0.02,0.48
45,136020,0.33,0.6
46,3071,0.05,0.45
47,136020,0.17,0.48
48,114180,0.36,0.5
49,432,-0.01,0.62
50,104746,-0.21,0.73
51,69654,0.12,0.42
52,114635,0.08,0.5
53,127390,0.11,0.53
54,432,0.32,0.6
55,40870,0.05,0.53
56,96002,0.18,0.53
57,135133,0.2,0.51
58,135133,0.28,0.49
59,432,0.46,0.53
60,126959,0.2,0.51
61,136020,0.19,0.49
62,141422,0.14,0.48
63,432,0.04,0.53
64,176047,0.08,0.49
65,136020,0.21,0.59
66,2582,0.11,0.52
67,169782,0.07,0.5
68,5995,0.28,0.48
69,91500,0.27,0.39
70,136598,0.06,0.53
71,134393,-0.07,0.64
72,2880,0.24,0.51
73,170285,0.14,0.46
74,86911,0.32,0.61
75,52042,0.29,0.51
76,136020,0.09,0.46
77,135133,0.25,0.64
78,98243,0.18,0.51
79,135133,0.13,0.51
80,2207,0.12,0.57
81,115824,0.25,0.57
82,8239,0.01,0.61
83,4015,-0.08,0.66
84,136562,0.08,0.46
85,432,0.2,0.6
86,140247,0.21,0.46
87,132883,0.17,0.42
88,2005,0.11,0.54
89,54116,0.19,0.47
90,139655,0.18,0.53
91,128413,0.13,0.49
92,48045,0.61,0.65
93,8961,0.55,0.72
94,141856,-0.08,0.57
95,128620,0.34,0.57
96,31664,0.25,0.58
97,141924,0.12,0.5
98,136598,0.21,0.5
