,movieId,polarity,subjectivity
0,2771,0.01,0.5
1,2771,0.15,0.38
2,2771,0.13,0.46
3,2771,0.38,0.67
4,2771,0.16,0.64
5,2771,0.01,0.65
6,8543,0.29,0.66
7,2771,-0.12,0.62
8,2771,-0.05,0.3
9,2771,0.15,0.52
10,2771,0.18,0.53
11,2771,0.36,0.64
12,2771,0.28,0.52
13,2771,0.21,0.51
14,2771,0.35,0.68
15,2771,0.15,0.38
16,8543,0.13,0.28
17,2771,0.16,0.61
18,2771,0.25,0.59
19,2771,0.28,0.55
20,2771,0.4,0.56
21,2771,0.08,0.44
22,2771,0.07,0.49
23,2771,0.23,0.59
24,125870,-0.1,0.48
25,125870,-0.05,0.37
26,2355,0.42,0.75
27,8543,0.14,0.56
28,2355,0.68,0.84
29,2355,0.03,0.46
30,2355,0.62,0.53
31,2355,0.01,0.5
32,2355,0.25,0.39
33,2355,0.18,0.5
34,2355,0.53,0.57
35,2355,0.62,0.74
36,2355,0.4,0.69
37,2355,0.39,0.52
38,8543,0.01,0.5
39,2355,0.2,0.43
40,2355,0.36,0.54
41,2355,0.13,0.75
42,2355,0.05,0.54
43,2355,0.38,0.6
44,2355,0.1,0.5
45,2355,0.16,0.55
46,2355,0.33,0.51
47,2355,0.43,0.4
48,2355,0.12,0.52
49,8543,0.16,0.49
50,2355,0.39,0.59
51,2355,0.27,0.56
52,2355,0.32,0.64
53,2355,0.19,0.61
54,2355,0.2,0.53
55,2355,0.32,0.54
56,2355,0.04,0.54
57,2355,0.34,0.59
58,2355,0.21,0.55
59,8543,0.14,0.51
60,2355,0.29,0.57
61,2355,0.16,0.49
62,2355,0.24,0.5
63,2355,0.34,0.7
64,2355,0.22,0.65
65,2355,0.34,0.45
66,2355,0.48,0.52
67,2355,0.26,0.52
68,2355,0.24,0.46
69,2355,-0.19,0.68
70,171169,0.09,0.51
71,2355,-0.04,0.66
72,2355,0.29,0.74
73,2355,0.28,0.58
74,2355,0.21,0.41
75,2355,0.33,0.59
76,2355,0.34,0.56
77,2355,0.47,0.68
78,2355,0.38,0.57
79,2355,0.11,0.5
80,2355,0.32,0.71
81,171169,0.12,0.46
82,2355,0.25,0.51
83,2355,0.47,0.55
84,2355,0.46,0.5
85,2355,0.59,0.73
86,2355,0.48,0.64
87,2355,0.08,0.63
88,2355,0.39,0.7
89,2355,0.08,0.43
90,2355,0.34,0.64
91,2355,0.39,0.62
92,2355,0.16,0.54
93,2355,0.62,0.71
94,2355,0.17,0.67
95,2355,0.35,0.63
96,2355,0.36,0.42
97,2355,0.36,0.64
98,2355,0.32,0.69
99,2355,0.3,0.56
100,2355,0.3,0.62
101,88595,0.32,0.44
102,171169,0.13,0.41
103,2355,-0.01,0.75
104,2355,0.3,0.47
105,2355,0.14,0.53
106,2355,0.21,0.51
107,2355,0.17,0.87
108,2355,0.32,0.37
109,2355,0.26,0.5
110,2355,0.17,0.54
111,2355,0.12,0.59
112,2355,0.22,0.62
113,2355,0.36,0.54
114,2355,0.32,0.63
115,2355,0.19,0.61
116,2355,0.39,0.44
117,2355,0.25,0.63
118,2355,0.3,0.67
119,2355,0.56,0.63
120,2355,0.3,0.7
121,2355,0.46,0.71
122,2355,0.13,0.46
123,2355,0.53,0.77
124,2355,0.36,0.86
125,2355,-0.13,0.52
126,2355,0.3,0.74
127,2355,0.31,0.53
128,2355,0.17,0.45
129,2355,0.44,0.49
130,2355,0.16,0.42
131,2355,0.47,0.49
132,2355,0.02,0.73
133,2355,0.33,0.68
134,2355,0.41,0.62
135,2355,0.2,0.53
136,2355,0.34,0.59
137,2355,0.13,0.57
138,2355,0.6,0.57
139,2355,0.34,0.53
140,2355,0.0,0.45
141,2355,0.03,0.46
142,120238,0.07,0.5
143,2355,0.14,0.53
144,2355,0.23,0.36
145,2355,0.3,0.56
146,2355,0.28,0.4
147,2355,0.4,0.51
148,2355,0.22,0.81
149,2355,0.24,0.58
150,2355,0.12,0.64
151,2355,0.43,0.58
152,163841,0.26,0.49
153,2355,0.45,0.78
154,2355,0.45,0.61
155,2355,0.28,0.64
156,2355,-0.27,0.61
157,2355,0.26,0.55
158,2355,0.24,0.61
159,2355,0.6,0.46
160,2355,0.32,0.56
161,2355,0.22,0.52
162,2355,0.39,0.6
163,34488,0.19,0.59
164,2355,0.29,0.83
165,2355,0.54,0.67
166,2355,0.23,0.8
167,2355,0.33,0.69
168,2355,0.28,0.58
169,2355,0.29,0.59
170,2355,0.41,0.62
171,2355,0.14,0.55
172,2355,0.41,0.62
173,2355,0.46,0.68
174,34488,0.1,0.36
175,2355,0.21,0.59
176,2355,0.17,0.6
177,2355,0.43,0.66
178,2355,0.23,0.56
179,2355,0.24,0.52
180,2355,0.31,0.84
181,2355,0.67,0.51
182,2355,0.12,0.45
183,2355,0.39,0.6
184,2355,0.32,0.6
185,34488,0.12,0.57
186,2355,0.33,0.55
187,2355,0.53,0.61
188,2355,0.25,0.55
189,2355,0.45,0.68
190,2355,0.35,0.59
191,2355,0.41,0.64
192,2355,0.41,0.73
193,2355,0.74,0.74
194,2355,0.58,0.61
195,2355,0.31,0.55
196,34488,0.1,0.5
197,2355,0.4,0.77
198,2355,-0.16,0.7
199,2355,0.45,0.6
200,2355,0.56,0.78
201,2355,0.26,0.69
202,2355,0.4,0.55
203,2355,0.05,0.51
204,2355,0.3,0.67
205,88595,0.06,0.37
206,34488,0.37,0.62
207,2355,0.38,0.86
208,2355,0.39,0.41
209,2355,0.23,0.58
210,2355,0.08,0.41
211,2355,0.41,0.78
212,2355,0.24,0.63
213,2355,0.34,0.41
214,2355,0.31,0.66
215,2355,0.19,0.58
216,2355,0.41,0.55
217,2355,0.17,0.57
218,2355,0.19,0.45
219,2355,0.23,0.58
220,2355,-0.02,0.59
221,2355,0.43,0.67
222,2355,0.49,0.65
223,2355,0.38,0.44
224,2355,0.14,0.52
225,180617,0.13,0.52
226,2355,0.2,0.55
227,2355,0.55,0.84
228,2355,0.18,0.56
229,2355,0.33,0.58
230,2355,0.56,0.79
231,2355,0.1,0.65
232,2355,0.35,0.5
233,2355,0.69,0.74
234,2355,0.18,0.33
235,2355,0.6,0.76
236,2355,0.43,0.76
237,2355,0.32,0.55
238,2355,0.21,0.66
239,2355,0.14,0.62
240,2355,0.23,0.58
241,2355,-0.03,0.6
242,2355,0.6,0.53
243,2355,0.28,0.5
244,2355,0.37,0.61
245,2355,0.17,0.58
246,81216,0.33,0.51
247,2355,0.25,0.59
248,2355,0.08,0.7
249,2355,0.26,0.48
250,2355,0.25,0.52
251,2355,0.54,0.74
252,2355,0.03,0.46
253,2355,0.19,0.47
254,2355,0.31,0.64
255,2355,0.38,0.7
256,2355,0.31,0.55
257,81216,0.13,0.5
258,2355,0.34,0.64
259,2355,0.33,0.66
260,2355,0.03,0.47
261,2355,0.04,0.53
262,2355,0.4,0.52
263,2355,0.25,0.52
264,2355,0.01,0.59
265,2355,0.53,0.8
266,2355,0.2,0.49
267,81216,0.06,0.49
268,2355,0.37,0.61
269,2355,0.12,0.62
270,2355,0.26,0.47
271,2355,0.66,0.69
272,2355,0.05,0.66
273,2355,0.17,0.43
274,2355,0.02,0.63
275,81216,0.21,0.41
276,2355,0.29,0.54
277,2355,0.11,0.5
278,2355,0.47,0.56
279,32126,0.07,0.31
280,32126,0.3,0.46
281,32126,0.72,0.73
282,32126,0.45,0.65
283,54501,0.54,0.57
284,32126,0.19,0.25
285,32126,0.14,0.45
286,32126,0.07,0.46
287,32126,0.22,0.49
288,142811,-0.35,0.6
289,142811,-0.22,0.68
290,142811,0.22,0.5
291,142811,-0.08,0.85
292,142811,0.07,0.39
293,142811,-0.06,0.56
294,54501,0.21,0.53
295,142811,-0.46,0.61
296,142811,0.08,0.47
297,142811,0.04,0.57
298,142811,0.06,0.4
299,142811,-0.11,0.64
300,142811,0.1,0.51
301,142811,-0.06,0.62
302,142811,0.11,0.53
303,142811,0.03,0.51
304,142811,-0.11,0.52
305,88595,0.13,0.44
306,142811,-0.22,0.64
307,142811,-0.09,0.62
308,142811,-0.27,0.66
309,142811,-0.25,0.73
310,142811,0.26,0.59
311,142811,-0.05,0.61
312,142811,0.16,0.49
313,142811,0.15,0.66
314,142811,-0.14,0.72
315,142811,-0.02,0.62
316,142811,0.14,0.45
