,movieId,polarity,subjectivity
0,46578,0.23,0.56
1,34338,-0.13,0.66
2,43679,0.07,0.4
3,1997,0.07,0.52
4,1982,0.11,0.48
5,2018,0.18,0.53
6,6051,0.17,0.46
7,34338,0.23,0.49
8,5530,0.24,0.53
9,8982,0.48,0.51
10,41997,0.03,0.41
11,1997,-0.16,0.4
12,43679,-0.07,0.49
13,7147,0.19,0.49
14,46062,0.38,0.62
15,231,0.09,0.55
16,116545,0.2,0.49
17,1997,-0.27,0.55
18,27822,0.07,0.56
19,43558,0.38,0.59
20,5324,0.14,0.5
21,4984,0.07,0.37
22,164336,0.02,0.52
23,124322,-0.12,0.48
24,80292,0.07,0.49
25,34143,-0.1,0.65
26,1997,0.15,0.42
27,2714,0.26,0.37
28,43679,0.04,0.42
29,166731,0.05,0.49
30,39446,0.06,0.6
31,43679,0.19,0.61
32,39183,0.51,0.56
33,125003,0.18,0.59
34,42018,0.4,0.65
35,58770,0.13,0.45
36,2245,-0.1,0.46
37,1997,0.01,0.6
38,2117,0.23,0.42
39,47793,0.28,0.57
40,41716,0.4,0.48
41,180,0.22,0.64
42,6264,-0.19,0.4
43,1997,0.05,0.68
44,223,0.1,0.52
45,34437,0.12,0.51
46,43904,-0.05,0.6
47,2006,0.35,0.52
48,8950,0.3,0.55
49,26303,0.06,0.49
50,8361,0.16,0.48
51,1997,0.0,0.42
52,43679,0.07,0.56
53,32011,0.24,0.58
54,31804,0.27,0.34
55,40826,0.06,0.46
56,37729,0.02,0.53
57,42418,0.18,0.59
58,1997,0.24,0.36
59,43904,0.07,0.61
60,43556,0.13,0.51
61,36527,0.02,0.52
62,110,0.27,0.62
63,2946,0.38,0.68
64,41569,0.46,0.62
65,5726,-0.1,0.51
66,39779,0.33,0.68
67,1997,0.28,0.73
68,6332,0.14,0.53
69,8014,0.2,0.4
70,152467,0.05,0.57
71,3760,0.03,0.53
72,26471,0.32,0.53
73,2010,0.15,0.47
74,43869,0.24,0.63
75,1997,0.37,0.69
76,41285,0.11,0.47
77,134643,-0.2,0.59
78,41527,0.16,0.56
79,88321,-0.0,0.51
80,46034,0.1,0.62
81,26485,0.37,0.58
82,33834,-0.11,0.4
83,1997,-0.17,0.54
84,1676,-0.07,0.6
