,movieId,polarity,subjectivity
0,70990,-0.02,0.7
1,178447,0.03,0.53
2,70990,0.19,0.54
3,175475,0.17,0.6
4,130686,0.14,0.62
5,70990,0.16,0.48
6,140523,0.04,0.62
7,70990,0.17,0.6
8,91976,0.07,0.54
9,174909,0.28,0.52
10,70990,-0.0,0.47
11,70990,0.16,0.54
12,97701,0.06,0.45
13,101525,0.14,0.52
14,165347,0.07,0.42
15,91697,0.05,0.6
16,70990,0.05,0.35
17,181075,0.05,0.56
18,76111,0.12,0.54
19,950,0.11,0.54
20,143365,0.07,0.56
21,70990,0.27,0.48
22,104457,0.16,0.53
23,6530,0.08,0.58
24,104457,0.29,0.49
25,180435,0.05,0.58
26,169984,-0.19,0.49
27,168344,0.27,0.56
28,161498,0.24,0.51
29,164179,0.19,0.54
30,179749,0.19,0.45
31,92391,0.01,0.51
32,91697,0.05,0.55
33,125481,-0.03,0.47
34,179953,0.61,0.68
35,173291,0.0,0.59
36,125481,0.41,0.63
37,1909,0.18,0.39
38,8879,-0.1,0.53
39,164909,-0.28,0.57
40,125481,0.22,0.36
41,181115,-0.03,0.34
42,34143,0.26,0.74
43,185,0.13,0.61
44,125481,0.26,0.53
45,115569,0.07,0.37
46,98809,0.24,0.44
47,167544,0.29,0.55
48,125481,0.04,0.59
49,1983,0.4,0.44
50,737,-0.04,0.57
51,1982,0.4,0.64
52,125481,0.29,0.47
53,160571,0.22,0.65
54,131341,0.21,0.58
55,3174,0.37,0.48
56,1398,0.68,0.84
57,161650,-0.18,0.58
58,181601,0.18,0.43
59,1398,0.27,0.58
60,2318,0.14,0.52
61,179133,0.23,0.56
62,1398,0.21,0.45
63,181115,-0.24,0.56
64,181601,0.02,0.55
65,296,0.06,0.63
66,40339,0.27,0.56
67,2010,0.09,0.39
68,1398,0.31,0.6
69,181115,0.15,0.43
70,1398,0.24,0.53
71,1398,0.09,0.55
72,142488,0.31,0.56
73,4733,0.26,0.51
74,168122,-0.1,0.54
75,1398,0.25,0.64
76,97,0.09,0.5
77,180737,0.1,0.61
78,180737,0.13,0.8
79,1398,0.13,0.64
80,166534,0.24,0.57
81,1892,0.29,0.7
82,1398,0.52,0.69
83,176681,0.18,0.5
84,122886,0.12,0.42
85,2730,0.25,0.65
86,1591,0.19,0.47
87,1398,0.21,0.53
88,5040,0.11,0.64
89,1398,0.15,0.44
90,180093,0.07,0.63
91,1398,-0.04,0.62
92,1398,0.27,0.62
93,2730,0.1,0.51
94,1398,0.12,0.49
95,164909,0.41,0.51
96,1398,0.61,0.64
97,165347,0.18,0.44
98,1398,0.15,0.65
99,168266,0.29,0.58
100,173161,0.02,0.52
101,66203,0.57,0.84
102,1398,0.36,0.54
103,175475,-0.12,0.56
104,1398,0.27,0.51
105,1398,0.18,0.54
106,1398,0.19,0.44
107,168248,0.12,0.26
108,60941,0.21,0.47
109,1398,0.15,0.48
110,4658,0.15,0.55
111,7482,-0.0,0.45
112,25755,0.29,0.42
113,1398,0.25,0.66
114,1398,0.29,0.59
115,179953,0.31,0.67
116,122886,0.25,0.51
117,318,0.58,0.56
118,3088,0.29,0.46
119,123073,0.02,0.59
120,123073,0.03,0.56
121,112911,0.2,0.55
122,170945,0.08,0.54
123,1033,0.12,0.51
124,157340,0.02,0.59
125,179749,0.11,0.5
126,157326,0.13,0.36
127,181917,0.18,0.48
128,164909,0.36,0.55
129,180093,-0.33,0.48
130,296,0.06,0.48
131,181601,0.27,0.57
132,143355,0.13,0.63
133,1252,0.02,0.58
134,175659,0.02,0.53
135,110730,-0.03,0.58
136,92681,0.24,0.59
137,122886,0.05,0.49
138,780,0.15,0.52
139,51660,-0.08,0.66
140,168366,0.23,0.67
141,6058,0.18,0.6
142,2083,0.27,0.55
143,780,0.09,0.57
144,31193,0.3,0.52
145,171763,0.25,0.55
146,780,0.34,0.57
147,5853,-0.01,0.45
148,177567,-0.19,0.6
149,780,0.26,0.6
150,60397,0.5,0.7
151,5120,0.2,0.46
152,780,0.37,0.45
153,167640,0.37,0.68
154,780,-0.01,0.42
155,150830,-0.0,0.43
156,780,-0.0,0.52
157,158813,0.2,0.57
158,181637,0.01,0.5
159,175661,0.17,0.53
160,780,-0.07,0.53
161,145418,0.29,0.54
162,780,0.04,0.46
163,160571,0.09,0.57
164,780,0.42,0.45
165,780,0.17,0.62
166,170957,0.2,0.43
167,1895,0.25,0.41
168,780,0.22,0.41
169,780,0.07,0.57
170,173161,-0.15,0.59
171,780,0.06,0.66
172,780,-0.14,0.42
173,175659,-0.07,0.44
174,780,0.23,0.55
175,149334,-0.13,0.69
176,150830,0.16,0.43
177,780,0.29,0.39
178,1994,0.06,0.59
179,1269,0.16,0.58
180,1292,0.27,0.5
181,780,0.0,0.43
182,780,0.15,0.57
183,175659,0.15,0.47
184,181601,0.14,0.47
185,780,0.16,0.54
186,66090,0.01,0.54
187,165549,0.13,0.57
188,780,0.01,0.54
189,119701,0.11,0.54
190,175655,0.33,0.7
191,780,0.25,0.6
192,173291,-0.05,0.64
193,1586,0.22,0.52
194,780,-0.13,0.56
195,163911,0.13,0.48
196,3675,0.3,0.39
197,780,0.06,0.53
198,181235,0.31,0.64
199,173291,0.08,0.56
200,1186,0.22,0.53
201,780,-0.04,0.61
202,181627,0.0,0.52
203,118696,0.17,0.57
204,780,-0.02,0.64
205,179409,0.27,0.68
206,48997,-0.06,0.66
207,1623,0.09,0.49
208,9011,0.76,0.77
209,780,0.37,0.58
210,87522,0.47,0.5
211,175569,0.17,0.61
212,780,0.03,0.72
213,25911,0.26,0.6
214,780,0.33,0.55
215,6385,0.12,0.54
216,780,-0.03,0.64
217,182259,0.13,0.53
218,72720,0.2,0.5
219,780,-0.03,0.7
220,3683,0.15,0.57
221,780,0.07,0.52
222,181593,0.31,0.63
223,2398,0.19,0.46
224,780,-0.31,0.63
225,180231,0.39,0.59
226,50641,0.13,0.62
227,780,0.31,0.52
228,74754,0.32,0.68
229,780,-0.48,0.81
230,174909,0.02,0.34
231,780,0.01,0.59
232,170957,0.18,0.58
233,181601,-0.18,0.65
234,5415,-0.13,0.35
235,9011,0.21,0.52
236,780,0.06,0.62
237,168366,0.62,0.69
238,175199,0.25,0.6
239,780,-0.11,0.57
240,152063,-0.01,0.56
241,175165,-0.08,0.53
242,780,0.16,0.53
243,174909,0.28,0.46
244,143355,0.21,0.62
245,158956,0.16,0.36
246,780,0.03,0.52
247,136598,-0.0,0.47
248,780,0.15,0.52
249,142074,0.08,0.48
250,181045,0.13,0.52
251,780,0.04,0.48
252,91500,0.1,0.37
253,180737,0.19,0.52
254,6924,0.17,0.5
255,780,0.0,0.62
256,780,-0.23,0.39
257,780,0.3,0.55
258,9011,0.34,0.59
259,780,0.14,0.48
260,780,0.0,0.54
261,780,0.04,0.61
262,1084,0.14,0.58
263,780,0.24,0.49
264,168610,0.05,0.44
265,780,0.26,0.59
266,181553,0.25,0.58
267,178933,0.44,0.56
268,160,0.13,0.47
269,3068,-0.02,0.47
270,780,0.27,0.51
271,143355,0.06,0.57
272,4679,0.14,0.5
273,180569,0.19,0.59
274,180569,0.44,0.58
275,780,0.0,0.53
276,181627,0.1,0.44
277,135530,0.02,0.53
278,74754,0.18,0.47
279,9011,0.13,0.51
280,780,0.13,0.48
281,84395,0.19,0.62
282,780,0.11,0.52
283,116397,0.21,0.67
284,176829,0.17,0.48
285,780,0.05,0.63
286,531,0.25,0.5
287,780,0.16,0.6
288,173145,-0.25,0.61
289,180231,0.19,0.4
290,780,0.03,0.56
291,6952,-0.08,0.54
292,85022,0.05,0.56
293,780,0.28,0.61
294,5415,-0.13,0.35
295,780,0.14,0.56
296,158830,0.23,0.53
297,96432,-0.05,0.41
298,780,0.11,0.55
299,181529,0.03,0.24
300,780,-0.15,0.58
301,170813,0.37,0.61
302,180435,0.2,0.54
303,1254,0.24,0.47
304,9011,0.29,0.5
305,780,0.26,0.59
306,157318,0.2,0.52
307,116799,0.23,0.54
308,780,0.09,0.51
309,181601,0.1,0.34
310,160573,-0.05,0.47
311,181235,0.34,0.55
312,39444,0.08,0.66
313,780,0.17,0.6
314,80846,0.17,0.42
315,160400,0.25,0.47
316,174909,0.12,0.68
317,2328,0.32,0.62
318,780,0.16,0.56
319,181601,0.13,0.55
320,109569,0.28,0.45
321,780,-0.2,0.51
322,173291,0.35,0.51
323,109191,0.11,0.51
324,780,0.19,0.52
325,136602,0.15,0.55
326,160080,0.03,0.44
327,780,0.1,0.59
328,97936,0.35,0.52
329,139052,0.04,0.59
330,780,0.06,0.42
331,34271,0.26,0.69
332,144620,0.23,0.59
333,8879,0.25,0.61
334,780,0.23,0.46
335,49932,-0.25,0.59
336,166534,-0.12,0.63
337,9011,0.32,0.67
338,780,-0.0,0.47
339,180833,0.21,0.7
340,743,0.08,0.72
341,146688,0.2,0.6
342,780,0.46,0.5
343,176751,0.48,0.52
344,115667,0.28,0.7
345,780,0.07,0.4
346,87234,0.37,0.6
347,181553,-0.06,0.44
348,780,-0.2,0.64
349,2770,0.15,0.56
350,780,0.03,0.56
351,858,0.51,0.58
352,780,0.47,0.51
353,2952,0.17,0.46
354,780,0.28,0.57
355,113862,-0.03,0.45
356,780,0.24,0.68
357,180091,0.25,0.49
358,181601,0.17,0.66
359,122886,-0.04,0.55
360,780,0.08,0.47
361,181601,0.21,0.54
362,180435,0.07,0.29
363,780,-0.31,0.62
364,174909,-0.19,0.52
