,movieId,polarity,subjectivity
0,44943,0.16,0.39
1,44943,0.12,0.34
2,44943,0.43,0.57
3,44943,0.06,0.38
4,44943,0.09,0.51
5,44943,-0.12,0.54
6,44943,0.25,0.56
7,914,0.32,0.59
8,44943,0.1,0.28
9,44943,0.21,0.58
10,44943,0.18,0.38
11,44943,0.01,0.5
12,44943,0.06,0.38
13,44943,0.08,0.48
14,44943,0.11,0.46
15,44943,0.07,0.63
16,44943,-0.09,0.45
17,914,0.15,0.49
18,44943,0.26,0.54
19,44943,0.07,0.51
20,44943,0.11,0.55
21,44943,0.17,0.45
22,44943,0.14,0.5
23,44943,0.21,0.47
24,44943,-0.01,0.55
25,44943,0.13,0.44
26,44943,0.18,0.5
27,914,0.09,0.37
28,44943,0.11,0.47
29,44943,0.22,0.61
30,44943,-0.12,0.6
31,44943,0.17,0.43
32,7315,0.19,0.56
33,7315,0.14,0.53
34,7315,0.25,0.43
35,7315,0.16,0.41
36,7315,0.09,0.58
37,914,0.13,0.52
38,7315,-0.02,0.47
39,7315,0.16,0.58
40,7315,0.43,0.59
41,7315,0.17,0.51
42,7315,0.19,0.58
43,7315,0.15,0.46
44,7315,0.51,0.65
45,7315,0.08,0.49
46,7315,0.24,0.47
47,914,0.15,0.52
48,7315,0.08,0.47
49,7315,0.01,0.55
50,7315,0.1,0.57
51,7315,0.15,0.5
52,7315,-0.24,0.59
53,7315,-0.0,0.59
54,7315,0.08,0.43
55,7315,0.16,0.53
56,914,0.12,0.57
57,914,0.33,0.65
58,140940,0.25,0.35
59,914,0.55,0.69
60,140940,0.08,0.4
61,140940,-0.18,0.43
62,62721,0.19,0.57
63,62721,0.25,0.53
64,62721,0.32,0.63
65,62721,0.13,0.42
66,914,0.41,0.71
67,62721,0.23,0.43
68,62721,-0.22,0.53
69,62721,0.2,0.5
70,62721,0.31,0.41
71,62721,0.06,0.47
72,62721,0.12,0.4
73,62721,0.19,0.61
74,62721,-0.0,0.36
75,62721,0.16,0.55
76,62721,0.27,0.55
77,914,0.52,0.7
78,62721,0.18,0.53
79,62721,-0.11,0.74
80,62721,-0.16,0.71
81,62721,0.08,0.5
82,62721,-0.18,0.51
83,62721,-0.07,0.44
84,62721,0.01,0.55
85,62721,0.19,0.47
86,62721,0.01,0.46
87,62721,0.2,0.59
88,914,0.36,0.55
89,171789,0.24,0.44
90,171789,0.05,0.22
91,171789,-0.09,0.49
92,171789,0.23,0.63
93,96294,-0.08,0.49
94,96294,0.32,0.59
95,914,0.42,0.68
96,96294,0.13,0.5
97,96294,0.02,0.46
98,914,0.32,0.38
99,101957,0.25,0.6
100,6951,0.01,0.5
101,6951,0.2,0.58
102,6951,0.64,0.81
103,6951,0.32,0.76
104,6951,-0.38,0.75
105,6951,0.35,0.61
106,914,0.4,0.47
107,6951,-0.0,0.61
108,6951,0.2,0.62
109,6951,-0.12,0.48
110,6951,0.29,0.58
111,6951,0.27,0.55
112,6951,-0.03,0.64
113,6951,0.56,0.78
114,6951,0.15,0.65
115,914,0.42,0.57
116,6951,0.16,0.5
117,6951,-0.08,0.64
118,6951,0.06,0.57
119,6951,0.25,0.6
120,6951,-0.17,0.43
121,6951,-0.04,0.62
122,6951,0.13,0.48
123,6951,-0.04,0.5
124,6951,-0.16,0.64
125,6951,0.27,0.56
126,914,0.14,0.53
127,6951,-0.33,0.57
128,6951,0.24,0.42
129,6951,-0.17,0.47
130,6951,-0.22,0.67
131,6951,-0.03,0.64
132,6951,-0.06,0.48
133,6951,-0.09,0.75
134,6951,-0.08,0.53
135,6951,0.16,0.63
136,6951,0.03,0.63
137,914,0.24,0.57
138,6951,0.01,0.53
139,6951,0.14,0.56
140,6951,0.09,0.59
141,6951,-0.05,0.33
142,6951,0.03,0.72
143,6951,0.24,0.57
144,6951,-0.03,0.6
145,6951,-0.03,0.52
146,6951,0.14,0.42
147,6951,0.22,0.5
148,914,-0.05,0.5
149,6951,-0.05,0.59
150,6951,0.14,0.62
151,6951,-0.07,0.5
152,6951,-0.11,0.68
153,6951,-0.12,0.35
154,6951,0.24,0.48
155,6951,0.56,0.56
156,6951,0.19,0.38
157,6951,-0.11,0.72
158,6951,0.15,0.47
159,914,0.21,0.63
160,6951,0.14,0.42
161,6951,0.21,0.57
162,6951,-0.74,0.93
163,6951,0.07,0.67
164,6951,0.03,0.6
165,6951,0.07,0.57
166,6951,0.11,0.48
167,6951,-0.05,0.57
168,6951,-0.03,0.56
169,6951,0.17,0.44
170,914,0.45,0.7
171,6951,0.06,0.54
172,6951,-0.38,0.67
173,6951,0.0,0.47
174,6951,0.37,0.55
175,6951,0.04,0.58
176,6951,0.0,0.49
177,6951,-0.01,0.6
178,6951,0.1,0.7
179,914,0.5,0.76
180,6951,0.33,0.63
181,6951,0.04,0.58
182,6951,-0.04,0.48
183,6951,0.09,0.65
184,6951,0.18,0.54
185,6951,0.12,0.52
186,6951,0.13,0.56
187,6951,-0.07,0.6
188,6951,0.17,0.53
189,914,0.31,0.62
190,6951,0.24,0.65
191,6951,0.32,0.5
192,6951,-0.04,0.65
193,6951,-0.11,0.54
194,6951,-0.08,0.69
195,6951,-0.1,0.65
196,6951,-0.03,0.56
197,6951,-0.02,0.62
198,914,0.23,0.54
199,6951,-0.31,0.69
200,6951,0.01,0.69
201,6951,0.12,0.38
202,6951,0.0,0.58
203,6951,-0.08,0.55
204,6951,-0.04,0.66
205,6951,0.02,0.45
206,6951,-0.15,0.5
207,6951,0.16,0.28
208,6951,0.26,0.47
209,914,0.68,0.72
210,6951,0.0,0.61
211,6951,-0.01,0.53
212,6951,-0.04,0.62
213,6951,0.31,0.56
214,6951,0.14,0.6
215,6951,-0.18,0.58
216,6951,-0.01,0.47
217,6951,-0.05,0.47
218,6951,0.24,0.32
219,6951,0.04,0.65
220,914,0.27,0.56
221,6951,-0.02,0.79
222,6951,-0.09,0.5
223,6951,0.05,0.44
224,6951,0.1,0.48
225,6951,0.41,0.72
226,6951,0.12,0.66
227,6951,0.0,0.35
228,6951,0.04,0.54
229,914,0.32,0.51
230,6951,0.06,0.51
231,6951,0.11,0.58
232,6951,-0.17,0.65
233,6951,-0.17,0.73
234,6951,-0.06,0.61
235,6951,0.52,0.7
236,6951,-0.42,0.72
237,6951,0.42,0.57
238,6951,0.2,0.78
239,914,0.41,0.53
240,6951,0.03,0.49
241,6951,0.06,0.5
242,6951,0.05,0.24
243,6951,0.47,0.64
244,6951,-0.02,0.51
245,6951,0.11,0.73
246,6951,-0.12,0.56
247,6951,-0.08,0.78
248,6951,-0.12,0.4
249,914,0.2,0.57
250,6951,0.01,0.55
251,6951,-0.02,0.5
252,6951,-0.27,0.61
253,6951,-0.23,0.64
254,6951,-0.02,0.51
255,6951,-0.04,0.55
256,6951,0.04,0.67
257,6951,0.08,0.68
258,6951,-0.06,0.63
259,6951,0.21,0.43
260,914,0.26,0.62
261,6951,0.42,0.51
262,6951,0.14,0.54
263,6951,0.08,0.51
264,6951,0.01,0.37
265,6951,0.04,0.56
266,6951,-0.08,0.68
267,6951,0.07,0.59
268,6951,0.07,0.58
269,6951,0.01,0.36
270,6951,0.1,0.6
271,914,0.36,0.61
272,6951,0.22,0.7
273,6951,-0.06,0.43
274,6951,0.14,0.66
275,6951,-0.05,0.59
276,6951,-0.04,0.55
277,6951,0.38,0.56
278,6951,0.16,0.57
279,914,0.08,0.55
280,6951,0.18,0.65
281,6951,-0.34,0.5
282,6951,0.02,0.55
283,6951,0.08,0.65
284,6951,0.02,0.45
285,6951,-0.21,0.67
286,6951,-0.04,0.54
287,6951,-0.27,0.78
288,6951,-0.03,0.55
289,6951,-0.01,0.45
290,6951,-0.18,0.59
291,6951,-0.21,0.46
292,6951,0.01,0.58
293,6951,0.34,0.55
294,6951,0.06,0.63
295,6951,-0.17,0.75
296,6951,0.11,0.54
297,6951,-0.19,0.44
298,914,0.36,0.63
299,6951,0.23,0.6
300,6951,0.13,0.51
301,6951,0.16,0.51
302,6951,0.04,0.53
303,6951,0.02,0.56
304,6951,-0.1,0.15
305,6951,0.18,0.75
306,6951,0.07,0.49
307,6951,-0.32,0.63
308,6951,-0.04,0.41
309,914,0.43,0.58
310,6951,0.32,0.58
311,6951,0.06,0.63
312,6951,-0.27,0.64
313,6951,0.06,0.53
314,6951,0.04,0.46
315,6951,-0.21,0.64
316,6951,0.13,0.55
317,6951,0.04,0.51
318,6951,0.15,0.51
319,914,0.39,0.56
320,6951,-0.06,0.55
321,6951,0.19,0.56
322,6951,0.09,0.62
323,6951,0.01,0.65
324,6951,0.32,0.66
325,6951,-0.05,0.72
326,6951,-0.0,0.67
327,6951,0.05,0.3
328,6951,0.16,0.54
329,6951,0.1,0.31
330,6951,0.12,0.46
331,6951,0.16,0.41
332,6951,0.02,0.67
333,6951,0.1,0.69
334,6951,0.03,0.62
335,6951,-0.03,0.59
336,6951,0.17,0.64
337,6951,-0.05,0.48
338,6951,0.11,0.42
339,914,0.2,0.42
340,6951,0.19,0.53
341,6951,0.01,0.46
342,6951,0.05,0.44
343,6951,0.08,0.5
344,6951,0.24,0.6
345,6951,0.12,0.57
346,6951,0.03,0.5
347,6951,0.24,0.53
348,6951,0.23,0.57
349,6951,0.01,0.69
350,914,0.37,0.62
351,6951,0.09,0.71
352,6951,0.14,0.42
353,6951,0.11,0.42
354,6951,-0.31,0.69
355,6951,-0.04,0.56
356,6951,0.32,0.43
357,6951,0.28,0.49
358,6951,-0.15,0.6
359,914,0.28,0.59
360,6951,0.1,0.5
361,6951,0.12,0.55
362,6951,0.2,0.52
363,6951,0.32,0.56
364,6951,0.16,0.65
365,6951,0.24,0.48
366,6951,-0.06,0.58
367,6951,-0.13,0.55
368,914,0.24,0.5
369,6951,-0.23,0.73
370,6951,0.19,0.44
371,6951,-0.02,0.62
372,6951,-0.47,0.76
373,6951,-0.05,0.55
374,6951,0.01,0.7
375,6951,-0.15,0.69
376,914,0.3,0.58
377,6951,0.09,0.52
378,6951,0.21,0.51
379,6951,0.05,0.39
380,6951,-0.01,0.77
381,6951,-0.15,0.63
382,6951,0.26,0.65
383,6951,0.09,0.59
384,6951,0.1,0.53
385,6951,0.37,0.59
386,6951,-0.05,0.55
387,914,0.23,0.7
388,6884,0.2,0.53
389,6884,0.13,0.49
390,6884,-0.02,0.56
391,6884,0.16,0.56
392,6884,0.12,0.55
393,914,0.3,0.51
394,6884,-0.0,0.52
395,6884,0.14,0.54
396,6884,0.22,0.56
397,6884,-0.09,0.65
398,6884,0.03,0.64
399,6884,0.22,0.48
400,6884,-0.12,0.64
401,6884,0.12,0.71
402,6884,0.38,0.61
403,6884,0.14,0.52
404,914,0.12,0.41
405,6884,-0.1,0.64
406,6884,0.11,0.53
407,6884,0.34,0.62
408,6884,0.16,0.63
409,6884,0.14,0.5
410,6884,0.16,0.54
411,6884,0.15,0.48
412,6884,0.04,0.59
413,914,0.47,0.68
414,6884,0.14,0.6
415,6884,0.18,0.52
416,6884,0.06,0.53
417,6884,0.12,0.48
418,6884,0.58,0.59
419,6884,0.3,0.65
420,6884,0.1,0.5
421,6884,0.07,0.46
422,914,0.35,0.68
423,6884,0.09,0.43
424,6884,0.15,0.59
425,6884,0.1,0.53
426,6884,0.38,0.63
427,6884,0.14,0.76
428,6884,0.32,0.66
429,6884,0.11,0.58
430,6884,0.08,0.59
431,6884,-0.01,0.48
432,6884,0.33,0.68
433,914,0.25,0.58
434,6884,0.16,0.56
435,6884,0.16,0.47
436,6884,0.11,0.62
437,6884,0.12,0.37
438,6884,0.09,0.53
439,6884,0.11,0.41
440,6884,0.34,0.72
441,6884,0.29,0.52
442,6884,0.09,0.56
443,6884,0.12,0.59
444,914,0.23,0.55
445,6884,0.09,0.51
446,6884,0.14,0.43
447,158685,-0.22,0.57
448,158685,-0.15,0.57
449,158685,0.01,0.3
450,914,0.53,0.54
451,158685,0.24,0.55
452,158685,0.06,0.52
453,158685,0.3,0.6
454,158685,0.08,0.48
455,139580,0.35,0.55
456,139580,0.24,0.5
457,119962,0.23,0.52
458,119962,0.12,0.6
459,914,0.34,0.48
460,119962,0.24,0.53
461,914,0.39,0.53
462,914,0.28,0.52
463,914,0.35,0.58
464,914,0.27,0.55
465,914,0.1,0.61
466,27602,-0.06,0.54
467,27602,0.14,0.45
468,27602,-0.0,0.41
469,27602,0.02,0.38
470,914,0.47,0.47
471,27602,0.04,0.5
472,27602,0.1,0.42
473,27602,-0.15,0.4
474,27602,-0.28,0.59
475,27602,-0.17,0.4
476,27602,-0.0,0.39
477,27602,-0.18,0.58
478,27602,-0.16,0.37
479,914,0.64,0.74
480,27602,0.01,0.46
481,27602,-0.02,0.58
482,27602,-0.23,0.41
483,27602,-0.27,0.69
484,27602,-0.23,0.31
485,27602,0.18,0.43
486,27602,-0.07,0.55
487,27602,0.02,0.51
488,914,0.25,0.45
489,27602,-0.06,0.33
490,27602,-0.44,0.52
491,27602,0.02,0.34
492,27602,-0.32,0.53
493,27602,0.15,0.58
494,27602,0.14,0.38
495,27602,0.05,0.42
496,27602,-0.08,0.48
497,27602,0.12,0.44
498,914,0.39,0.57
499,27602,-0.0,0.43
500,27602,-0.08,0.5
501,27602,-0.34,0.74
502,27602,0.2,0.57
503,27602,0.02,0.55
504,27602,0.14,0.59
505,27602,0.01,0.48
506,27602,0.4,0.57
507,27602,-0.34,0.44
508,27602,-0.09,0.52
509,914,0.55,0.79
510,27602,-0.07,0.6
511,27602,0.01,0.46
512,27602,-0.02,0.43
513,27602,-0.04,0.56
514,27602,-0.11,0.51
515,27602,0.01,0.57
516,27602,0.29,0.39
517,27602,-0.03,0.51
518,27602,0.04,0.39
519,27602,0.13,0.49
520,914,0.31,0.6
521,27602,-0.12,0.51
522,27602,0.1,0.64
523,27602,-0.1,0.64
524,27602,0.09,0.46
525,914,0.42,0.53
526,180487,-0.08,0.67
527,27603,0.21,0.55
528,27603,0.11,0.41
529,27603,0.18,0.49
530,27603,0.23,0.39
531,914,0.37,0.65
532,27603,0.31,0.54
533,27603,0.09,0.46
534,5821,0.22,0.5
535,914,0.12,0.4
536,5821,0.12,0.48
537,5821,0.28,0.55
538,5821,0.16,0.25
539,5821,0.34,0.54
540,5821,0.21,0.52
541,5821,0.12,0.65
542,5821,0.12,0.51
543,5821,0.09,0.36
544,5821,0.08,0.38
545,5821,0.05,0.5
546,914,0.14,0.59
547,5821,0.16,0.57
548,5821,0.06,0.42
549,5821,0.11,0.57
550,5821,-0.0,0.62
551,5821,0.2,0.55
552,5821,-0.13,0.48
553,5821,0.1,0.46
554,5821,-0.08,0.57
555,914,0.66,0.78
556,5821,0.06,0.47
557,5821,0.24,0.49
558,5821,-0.07,0.52
559,27604,0.13,0.53
560,27604,0.12,0.39
561,27604,0.13,0.45
562,27604,0.0,0.49
563,27604,0.3,0.59
564,27604,0.2,0.59
565,27604,0.2,0.59
566,914,0.14,0.57
567,27604,0.23,0.56
568,27604,0.0,0.48
569,27604,0.05,0.41
570,27604,0.12,0.5
571,27604,0.23,0.47
572,27604,0.05,0.45
573,27604,0.15,0.56
574,27604,0.12,0.61
575,27604,0.15,0.47
576,27604,0.04,0.4
577,914,0.49,0.58
578,27604,0.04,0.4
579,27604,0.04,0.37
580,27604,0.01,0.59
581,27604,0.03,0.59
582,27604,0.17,0.55
583,27604,0.16,0.48
584,27604,0.08,0.49
585,27604,-0.15,0.47
586,27604,0.21,0.59
587,27604,0.12,0.46
588,914,0.19,0.52
589,27604,0.25,0.56
590,27604,0.18,0.66
591,27604,-0.0,0.68
592,27604,-0.03,0.62
593,27604,0.18,0.41
594,27604,-0.1,0.54
595,27604,0.06,0.42
596,27604,0.13,0.58
597,27604,-0.13,0.6
598,914,0.58,0.67
599,27604,0.06,0.52
600,27604,0.1,0.59
601,27604,-0.2,0.6
602,27604,0.01,0.47
603,27604,0.05,0.67
604,27604,0.03,0.43
605,27604,0.13,0.62
606,27604,0.02,0.5
607,27604,0.13,0.46
608,27604,0.06,0.54
609,914,0.26,0.48
610,27604,0.24,0.44
611,27604,0.1,0.42
612,27604,0.23,0.61
613,6965,0.1,0.5
614,6965,0.19,0.6
615,6965,0.03,0.53
616,6965,0.18,0.6
617,6965,0.16,0.53
618,145178,0.13,0.5
619,914,0.3,0.66
620,6965,0.05,0.62
621,6965,0.01,0.54
622,6965,0.01,0.43
623,6965,0.08,0.38
624,6965,0.18,0.45
625,914,0.34,0.56
626,78014,0.11,0.65
627,78014,0.36,0.57
628,78014,0.42,0.57
629,78014,0.57,0.65
630,78014,0.25,0.52
631,78014,0.2,0.48
632,78014,0.11,0.68
633,914,0.18,0.55
634,78014,0.14,0.53
635,78014,0.18,0.51
636,78014,0.24,0.51
637,78014,0.1,0.4
638,78014,0.33,0.58
639,78014,0.14,0.46
640,78014,0.04,0.55
641,78014,0.09,0.64
642,78014,0.21,0.55
643,914,0.38,0.79
644,78014,0.43,0.67
645,78014,0.59,0.64
646,92416,0.28,0.72
647,59922,0.12,0.45
648,59922,0.3,0.44
649,59922,0.36,0.58
650,59922,-0.06,0.43
651,59922,0.12,0.5
652,914,0.39,0.56
653,120909,0.35,0.64
654,120909,0.26,0.6
655,120909,0.16,0.58
656,87834,0.21,0.59
657,87834,0.36,0.7
658,87834,-0.05,0.44
659,914,0.29,0.69
660,87834,0.04,0.61
661,914,0.45,0.76
662,914,0.24,0.51
663,914,0.45,0.61
664,145178,-0.07,0.54
665,914,0.54,0.49
666,914,0.32,0.69
667,914,0.25,0.69
668,914,0.49,0.57
669,914,0.14,0.71
670,914,0.14,0.48
671,914,0.32,0.62
672,914,0.37,0.46
673,142665,0.41,0.51
674,914,0.18,0.51
675,914,0.24,0.47
676,914,0.12,0.58
677,914,0.43,0.63
678,914,0.33,0.6
679,914,0.13,0.46
680,914,0.36,0.43
681,172823,0.2,0.51
682,172823,0.12,0.53
683,914,-0.01,0.57
684,914,0.39,0.51
685,914,0.26,0.6
686,142665,0.19,0.52
687,914,0.27,0.53
688,5818,0.15,0.46
689,5818,0.51,0.64
690,5818,0.01,0.62
691,5818,0.13,0.39
692,5818,0.13,0.39
693,5818,0.09,0.55
694,914,-0.36,0.61
695,5818,0.32,0.64
696,5818,0.2,0.38
697,5818,0.07,0.45
698,5818,-0.01,0.58
699,5818,0.06,0.33
700,5818,0.03,0.3
701,5818,0.09,0.48
702,5818,0.29,0.46
703,5818,0.16,0.66
704,5818,0.19,0.57
705,914,0.32,0.57
706,5818,0.25,0.35
707,5818,0.44,0.59
708,5818,0.08,0.49
709,5818,0.4,0.62
710,5818,-0.27,0.53
711,5818,0.12,0.51
712,5818,0.19,0.54
713,5818,0.07,0.39
714,5818,0.11,0.51
715,5818,0.4,0.68
716,914,0.22,0.53
717,5818,0.13,0.27
718,5818,0.15,0.58
719,5818,0.21,0.6
720,5818,0.4,0.53
721,5818,0.49,0.71
722,5818,-0.03,0.5
723,5818,0.16,0.41
724,5818,0.18,0.28
725,5818,0.18,0.35
726,5818,0.09,0.52
727,914,0.43,0.72
728,5818,0.06,0.42
729,5818,-0.12,0.48
730,5818,0.21,0.5
731,5818,0.11,0.48
732,5818,0.15,0.47
733,5818,0.24,0.52
734,5818,-0.17,0.43
735,5818,0.08,0.58
736,5818,0.14,0.5
737,914,0.17,0.46
738,5818,0.18,0.46
739,5818,0.17,0.44
740,5818,0.19,0.45
741,5818,0.17,0.67
742,5818,0.24,0.55
743,5818,0.15,0.43
744,5818,0.15,0.48
745,5818,0.15,0.51
746,5818,-0.16,0.56
747,914,0.2,0.54
748,5818,0.07,0.45
749,5818,0.08,0.54
750,5818,0.14,0.48
751,5818,0.17,0.55
752,5818,-0.28,0.43
753,5818,0.16,0.42
754,5818,0.21,0.46
755,5818,-0.06,0.52
756,26119,-0.09,0.56
757,5818,0.08,0.37
758,5818,-0.03,0.74
759,5818,0.16,0.54
760,5818,0.22,0.49
761,5818,0.31,0.47
762,5818,-0.25,0.57
763,5818,0.4,0.62
764,5818,0.33,0.53
765,5818,0.07,0.44
766,5818,0.09,0.43
767,26119,0.11,0.55
768,5818,0.23,0.54
769,5818,0.12,0.57
770,5818,-0.26,0.7
771,5818,0.42,0.55
772,5818,0.12,0.47
773,5818,0.1,0.44
774,5818,0.13,0.6
775,26119,0.23,0.61
776,142665,0.12,0.41
777,26119,0.08,0.54
778,133175,0.32,0.51
779,133167,0.21,0.45
780,133167,0.21,0.64
781,133167,0.01,0.63
782,133167,0.19,0.59
783,26119,-0.16,0.51
784,90683,-0.03,0.47
785,26119,0.45,0.67
786,90683,0.08,0.52
787,90683,0.01,0.52
788,90683,0.25,0.6
789,90683,0.22,0.38
790,90683,0.09,0.49
791,90683,0.22,0.61
792,90683,0.14,0.64
793,90683,0.07,0.55
794,90683,0.15,0.62
795,26119,0.17,0.58
796,90683,0.12,0.53
797,90683,0.1,0.57
798,90683,0.28,0.44
799,90683,0.03,0.66
800,90683,-0.09,0.6
801,90683,0.15,0.44
802,90683,0.21,0.61
803,90683,0.11,0.4
804,26119,-0.09,0.6
805,170319,0.48,0.65
806,170319,-0.06,0.63
807,147049,0.31,0.56
808,26119,0.21,0.59
809,147049,0.33,0.6
810,147049,0.28,0.67
811,147049,0.14,0.6
812,147049,0.12,0.68
813,26119,0.14,0.49
814,6862,0.55,0.63
815,6862,0.22,0.5
816,6862,0.46,0.65
817,6862,0.19,0.52
818,6862,0.12,0.45
819,6862,0.15,0.47
820,6862,0.28,0.42
821,6862,-0.03,0.61
822,6862,0.06,0.44
823,26119,-0.06,0.38
824,6862,0.05,0.67
825,6862,-0.06,0.46
826,6862,0.05,0.33
827,6862,-0.06,0.48
828,6862,0.14,0.59
829,6862,0.1,0.32
830,6862,0.2,0.39
831,6862,-0.01,0.69
832,6862,0.29,0.63
833,26119,-0.57,0.64
834,6862,0.21,0.55
835,6862,0.27,0.62
836,6862,0.21,0.56
837,6862,0.25,0.56
838,6862,0.25,0.51
839,6862,0.16,0.49
840,6862,0.08,0.42
841,6862,0.09,0.43
842,6862,0.58,0.64
843,6862,-0.13,0.51
844,26119,0.18,0.49
845,6862,0.28,0.55
846,6862,-0.01,0.41
847,6862,-0.05,0.3
848,6862,0.02,0.52
849,6862,0.01,0.65
850,6862,0.34,0.59
851,6862,0.24,0.41
852,6862,0.07,0.39
853,6862,0.08,0.6
854,6862,0.38,0.61
855,26119,-0.03,0.65
856,6862,0.21,0.42
857,6862,0.29,0.42
858,6862,0.03,0.5
859,6862,0.15,0.47
860,6862,0.35,0.6
861,6862,0.21,0.46
862,6862,0.27,0.66
863,6862,0.18,0.51
864,6862,0.38,0.63
