,movieId,polarity,subjectivity
0,135454,0.05,0.49
1,42723,0.01,0.43
2,2571,0.17,0.38
3,79475,0.2,0.45
4,86014,0.28,0.51
5,5810,0.22,0.54
6,4776,-0.54,0.59
7,4121,0.37,0.51
8,62439,0.04,0.48
9,86882,0.24,0.54
10,87520,0.16,0.62
11,6990,0.19,0.56
12,66517,-0.05,0.55
13,4121,0.22,0.61
14,89650,0.27,0.5
15,1721,0.39,0.67
16,87869,0.02,0.55
17,66509,0.17,0.53
18,75395,0.1,0.48
19,41831,0.05,0.61
20,85510,-0.13,0.39
21,4121,0.2,0.64
22,48043,0.16,0.47
23,46716,0.43,0.69
24,86898,0.25,0.59
25,42418,0.09,0.46
26,31960,0.25,0.52
27,87869,0.17,0.52
28,1672,0.24,0.56
29,5418,0.17,0.5
30,4121,0.24,0.55
31,165369,0.04,0.47
32,25750,0.26,0.67
33,1487,0.28,0.62
34,31867,0.53,0.69
35,78039,0.22,0.46
36,146552,0.15,0.42
37,5630,0.19,0.5
38,4148,0.03,0.58
39,4121,0.29,0.45
40,87867,0.15,0.56
41,86898,0.13,0.54
42,86332,0.33,0.55
43,133499,0.02,0.52
44,4121,0.45,0.39
45,87869,0.06,0.7
46,68793,0.27,0.5
47,89650,0.32,0.64
48,138935,0.12,0.54
49,2935,0.16,0.57
50,4121,0.28,0.51
51,155695,0.22,0.59
52,1206,-0.11,0.64
53,87876,0.15,0.47
54,54256,0.18,0.62
55,87867,-0.15,0.56
56,89369,0.16,0.55
57,87867,0.15,0.55
58,4121,0.34,0.77
59,7453,-0.01,0.55
60,85056,0.11,0.47
61,87316,0.1,0.56
62,26386,0.21,0.56
63,80590,-0.07,0.45
64,84944,0.15,0.57
65,138102,0.1,0.53
66,125874,0.05,0.69
67,956,0.32,0.39
68,87867,0.07,0.53
69,4121,0.1,0.46
70,82534,0.13,0.49
71,27338,0.13,0.5
72,55442,0.29,0.59
73,80219,0.05,0.48
74,8961,0.29,0.49
75,1387,0.47,0.6
76,4984,0.14,0.74
77,4121,0.56,0.64
78,71211,-0.02,0.52
79,6837,0.35,0.57
80,260,0.36,0.54
81,87867,0.27,0.66
82,6562,0.16,0.42
83,43932,-0.04,0.49
84,2653,0.01,0.39
85,4121,0.41,0.65
86,45517,0.41,0.68
87,5956,0.01,0.46
88,87485,0.02,0.67
89,87867,0.1,0.57
90,50872,0.28,0.55
91,4121,0.37,0.73
92,54785,-0.04,0.65
93,4886,0.29,0.57
94,3122,0.13,0.58
95,82461,0.1,0.45
96,88699,0.08,0.51
97,594,0.08,0.5
98,31309,0.06,0.47
99,85796,-0.14,0.6
100,4121,0.04,0.54
101,82667,0.02,0.65
102,50949,0.23,0.51
103,82767,0.24,0.59
104,60069,0.42,0.63
105,87306,0.06,0.42
106,168544,0.1,0.62
107,87867,0.13,0.53
108,124257,0.01,0.46
109,4121,0.35,0.57
110,115556,-0.05,0.6
111,7728,0.0,0.46
112,110748,-0.16,0.68
113,163456,-0.01,0.51
114,3236,0.11,0.57
115,96543,0.12,0.49
116,85131,0.2,0.52
117,87876,0.31,0.61
118,4121,-0.04,0.51
119,2809,0.13,0.63
120,87520,0.06,0.58
121,51457,0.15,0.54
122,83910,0.27,0.63
123,73822,0.08,0.37
124,84601,0.09,0.65
125,4121,0.07,0.44
126,76091,0.11,0.58
127,163769,0.14,0.56
128,85796,-0.15,0.59
129,87520,0.2,0.61
130,909,0.29,0.54
131,2530,-0.1,0.45
132,65567,0.19,0.66
133,2935,0.31,0.52
134,4121,0.2,0.57
135,103105,-0.18,0.54
136,879,0.04,0.54
137,7147,0.15,0.5
138,5618,0.27,0.56
139,42491,-0.11,0.41
140,2970,0.18,0.51
141,4121,0.43,0.63
142,73860,0.16,0.36
143,84772,0.25,0.56
144,85510,0.23,0.69
145,135971,0.11,0.6
146,87876,0.14,0.5
147,58576,0.08,0.52
148,80219,-0.08,0.62
149,1385,0.02,0.66
150,4121,0.25,0.61
151,74275,0.24,0.65
152,71838,-0.08,0.57
153,2296,0.11,0.45
154,84954,0.05,0.43
155,86898,-0.03,0.32
156,4121,0.4,0.62
157,53084,0.05,0.43
158,8661,0.14,0.52
159,3658,0.05,0.61
160,2237,0.16,0.54
161,163470,0.1,0.5
162,2139,0.1,0.55
163,87869,0.09,0.59
164,5932,0.11,0.49
165,3285,0.45,0.67
166,4121,0.12,0.53
167,1404,0.08,0.54
168,674,0.28,0.53
169,63072,0.06,0.64
170,5367,0.1,0.6
171,72998,-0.17,0.52
172,87520,0.18,0.57
173,39231,0.09,0.51
174,87085,0.18,0.45
175,79132,0.15,0.46
176,55603,0.42,0.61
177,87520,0.11,0.44
178,167010,0.05,0.53
179,107115,0.11,0.56
180,138782,0.04,0.65
181,96801,0.16,0.5
182,156747,0.07,0.51
183,102090,0.06,0.47
184,102953,0.06,0.55
185,109710,0.2,0.5
186,101991,-0.02,0.45
187,26804,0.14,0.47
188,87869,0.03,0.54
189,88125,0.25,0.58
190,60684,0.09,0.46
191,87867,0.24,0.57
192,82152,0.09,0.47
193,31364,0.37,0.52
194,87520,0.09,0.49
195,1732,0.13,0.44
196,5960,0.09,0.69
197,71535,0.32,0.58
198,27362,0.42,0.79
199,86880,0.18,0.58
200,84772,0.05,0.52
201,8879,0.03,0.46
202,78349,0.16,0.56
203,85131,-0.03,0.38
204,87869,0.17,0.73
205,7387,0.25,0.54
206,7360,0.17,0.54
207,4212,0.24,0.66
208,82906,0.11,0.45
209,5292,0.1,0.48
210,4104,0.13,0.42
211,145204,0.11,0.47
212,87869,0.15,0.59
213,86628,0.14,0.53
214,2935,0.15,0.51
