,movieId,polarity,subjectivity
0,1359,0.1,0.54
1,155780,0.2,0.59
2,5697,0.03,0.43
3,33166,0.11,0.47
4,34150,0.43,0.62
5,33880,0.14,0.53
6,4296,0.05,0.54
7,34150,0.25,0.57
8,296,0.42,0.65
9,8925,0.41,0.58
10,34150,0.23,0.55
11,4878,0.24,0.53
12,4296,0.24,0.53
13,7444,0.21,0.5
14,1236,0.18,0.56
15,31427,0.03,0.6
16,8636,0.12,0.58
17,25788,0.18,0.66
18,102176,0.04,0.53
19,4296,0.27,0.59
20,34048,0.04,0.55
21,34150,0.05,0.63
22,34150,0.33,0.56
23,31427,-0.09,0.54
24,34048,0.14,0.5
25,30749,0.27,0.5
26,4296,0.1,0.53
27,7009,0.14,0.53
28,34143,-0.04,0.61
29,34150,0.48,0.61
30,34143,-0.12,0.44
31,33794,0.09,0.5
32,99857,0.03,0.47
33,34048,0.24,0.58
34,4296,0.32,0.59
35,30883,0.3,0.54
36,193,0.11,0.53
37,34048,0.39,0.63
38,113933,-0.02,0.5
39,2385,0.21,0.48
40,182123,-0.01,0.7
41,34150,0.2,0.62
42,33836,0.44,0.69
43,8644,0.17,0.41
44,4296,0.2,0.59
45,123381,0.24,0.44
46,6619,0.09,0.51
47,26127,0.18,0.36
48,25819,0.16,0.53
49,34164,0.19,0.58
50,4599,-0.06,0.52
51,4296,0.15,0.52
52,34048,0.13,0.51
53,34143,0.1,0.43
54,33615,0.31,0.6
55,34150,0.34,0.71
56,95932,-0.0,0.61
57,34143,0.03,0.45
58,4296,0.18,0.56
59,33493,0.17,0.53
60,34150,0.17,0.52
61,7347,0.22,0.6
62,34048,0.03,0.5
63,34048,0.23,0.48
64,34150,0.34,0.62
65,34150,0.1,0.58
66,6714,0.12,0.49
67,145,0.24,0.54
68,8622,0.05,0.68
69,5650,-0.11,0.76
70,8373,0.14,0.59
71,733,0.23,0.4
72,4296,0.36,0.5
73,1917,0.17,0.42
74,8958,0.01,0.48
75,4066,0.42,0.56
76,115727,0.21,0.49
77,8376,-0.08,0.6
78,33660,0.27,0.61
79,27571,0.3,0.53
80,4296,0.34,0.54
