,movieId,polarity,subjectivity
0,6927,0.25,0.54
1,735,0.24,0.56
2,5872,0.19,0.55
3,924,0.18,0.53
4,105,0.22,0.44
5,162688,0.17,0.42
6,31422,-0.4,0.74
7,5903,0.17,0.5
8,5952,0.28,0.44
9,135965,0.24,0.38
10,2787,0.12,0.62
11,924,0.11,0.41
12,4799,0.23,0.52
13,5502,0.13,0.5
14,7062,0.28,0.44
15,27049,-0.06,0.5
16,31221,0.2,0.62
17,924,0.22,0.63
18,8874,0.2,0.63
19,8947,0.14,0.49
20,8972,0.41,0.61
21,2320,0.07,0.5
22,27822,-0.15,0.53
23,924,0.34,0.63
24,1391,0.3,0.54
25,6186,0.38,0.65
26,943,0.41,0.55
27,7162,0.13,0.6
28,1298,0.05,0.58
29,30816,0.44,0.66
30,6886,0.18,0.54
31,924,0.5,0.53
32,4716,-0.07,0.49
33,8784,0.21,0.6
34,2048,0.18,0.55
35,8784,0.29,0.5
36,30816,0.17,0.65
37,30825,-0.07,0.57
38,2491,-0.18,0.61
39,924,-0.3,0.63
40,30816,0.11,0.56
41,30816,0.23,0.68
42,42053,0.3,0.65
43,7361,0.14,0.59
44,8528,-0.03,0.5
45,70,0.1,0.66
46,30816,0.49,0.65
47,7372,0.08,0.37
48,924,0.17,0.51
49,27751,0.17,0.46
50,27721,0.18,0.56
51,1675,0.34,0.61
52,5640,0.15,0.46
53,697,-0.02,0.45
54,5785,0.08,0.71
55,924,0.24,0.54
56,8957,0.09,0.49
57,5446,0.07,0.5
58,2242,0.04,0.38
59,6658,0.23,0.46
60,31221,-0.11,0.61
61,114085,-0.13,0.6
62,924,0.31,0.54
63,8977,0.34,0.53
64,8941,0.36,0.68
65,8798,0.1,0.31
66,8783,-0.15,0.49
67,8865,-0.04,0.65
68,2542,0.34,0.51
69,101166,0.03,0.48
70,25793,0.25,0.35
71,924,0.13,0.4
72,11,0.13,0.42
73,8972,0.16,0.51
74,30816,0.24,0.58
75,31184,0.28,0.55
76,1281,0.23,0.54
77,169964,0.42,0.6
78,56294,0.13,0.46
79,6660,0.15,0.49
80,161870,0.13,0.49
81,924,0.15,0.56
82,7460,0.43,0.48
83,31487,0.23,0.4
84,1586,-0.41,0.62
85,30816,0.35,0.5
86,8533,0.44,0.7
87,163599,0.45,0.55
88,8531,0.07,0.43
89,27793,-0.0,0.64
90,30816,0.2,0.53
91,924,0.17,0.5
92,8956,0.08,0.54
93,27292,0.14,0.51
94,124945,0.15,0.51
95,30812,0.15,0.46
96,31342,0.11,0.57
97,156180,0.19,0.54
98,2376,0.42,0.63
99,924,0.12,0.45
100,63239,0.45,0.72
101,1748,0.23,0.46
102,3966,0.11,0.55
