,movieId,polarity,subjectivity
0,1916,0.22,0.65
1,1916,0.03,0.4
2,1916,-0.05,0.6
3,1916,0.4,0.62
4,1916,0.32,0.79
5,88654,0.21,0.66
6,1916,0.09,0.68
7,1916,0.45,0.57
8,1916,0.39,0.67
9,1916,0.05,0.54
10,1916,0.2,0.54
11,1916,0.24,0.53
12,1916,0.14,0.6
13,1916,0.32,0.64
14,1916,0.01,0.42
15,1916,0.2,0.66
16,88654,0.27,0.62
17,1916,0.22,0.61
18,1916,0.29,0.66
19,1916,0.01,0.6
20,1916,0.25,0.65
21,1916,0.18,0.57
22,1916,0.18,0.43
23,1916,0.47,0.6
24,1916,0.13,0.5
25,1916,0.13,0.5
26,88654,0.15,0.57
27,1916,0.32,0.56
28,1916,0.29,0.51
29,1916,0.2,0.48
30,1916,0.19,0.73
31,1916,0.13,0.55
32,1916,-0.01,0.41
33,1916,0.24,0.56
34,1916,0.43,0.44
35,1916,0.25,0.5
36,1916,0.13,0.46
37,117618,0.14,0.57
38,88654,0.1,0.59
39,1916,0.22,0.56
40,1916,0.38,0.71
41,1916,0.43,0.54
42,1916,0.24,0.51
43,1916,0.14,0.51
44,1916,0.36,0.6
45,1916,-0.31,0.63
46,1916,0.8,0.55
47,1916,0.03,0.59
48,1916,0.12,0.53
49,1916,0.4,0.62
50,1916,-0.04,0.41
51,1916,0.07,0.55
52,1916,0.09,0.54
53,1916,0.1,0.38
54,1916,0.26,0.53
55,1916,0.11,0.42
56,1916,-0.09,0.41
57,1916,0.41,0.62
58,1916,0.05,0.55
59,1916,0.27,0.61
60,1916,0.07,0.53
61,1916,-0.05,0.59
62,1916,0.1,0.55
63,1916,0.03,0.64
64,1916,0.14,0.53
65,1883,0.31,0.62
66,1883,0.23,0.57
67,1883,0.3,0.69
68,1883,0.29,0.69
69,1883,-0.07,0.55
70,1883,0.4,0.58
71,1883,0.02,0.5
72,1883,-0.02,0.56
73,1883,0.23,0.48
74,1883,0.12,0.52
75,1883,-0.07,0.47
76,1883,0.06,0.46
77,1883,0.43,0.54
78,1883,-0.16,0.59
79,55713,0.26,0.53
80,1883,0.17,0.6
81,1883,0.21,0.5
82,1883,0.05,0.51
83,1883,0.23,0.47
84,1883,0.12,0.55
85,1883,0.16,0.45
86,1883,0.14,0.46
87,1883,-0.03,0.62
88,1883,0.06,0.78
89,55713,0.27,0.62
90,1883,0.12,0.55
91,1883,-0.02,0.56
92,1883,0.32,0.62
93,1883,-0.28,0.74
94,1883,0.33,0.52
95,1883,0.14,0.48
96,1883,-0.06,0.5
97,1883,0.18,0.62
98,1883,0.14,0.4
99,1883,-0.17,0.67
100,55713,0.22,0.56
101,1883,0.03,0.47
102,1883,0.16,0.47
103,1883,0.1,0.55
104,1883,0.09,0.68
105,1883,0.7,0.81
106,1883,0.18,0.41
107,1883,-0.35,0.69
108,1883,0.11,0.59
109,1883,0.29,0.65
110,1883,0.2,0.66
111,55713,0.05,0.48
112,1883,0.23,0.5
113,1883,0.18,0.44
114,1883,0.39,0.72
115,1883,-0.37,0.7
116,1883,0.2,0.66
117,1883,0.16,0.62
118,1883,0.23,0.46
119,1883,0.38,0.52
120,1883,0.44,0.65
121,55713,0.29,0.59
122,1883,0.42,0.58
123,1883,0.12,0.7
124,1883,0.16,0.42
125,1883,-0.0,0.51
126,1883,0.15,0.48
127,1883,0.21,0.49
128,1883,0.05,0.47
129,1883,0.31,0.72
130,1883,0.27,0.69
131,1883,0.21,0.44
132,117618,0.37,0.72
133,1883,0.27,0.56
134,1883,0.38,0.58
135,1883,0.14,0.46
136,1883,0.17,0.41
137,1883,0.16,0.44
138,1883,0.46,0.52
139,1883,-0.01,0.57
140,1883,0.13,0.64
141,1883,0.06,0.59
142,1883,0.21,0.56
143,124135,0.18,0.48
144,1883,0.45,0.66
145,1883,0.12,0.45
146,1883,0.35,0.52
147,1883,0.15,0.36
148,1883,0.1,0.63
149,1883,0.2,0.58
150,1883,0.09,0.53
151,1883,0.04,0.53
152,1883,0.28,0.52
153,1883,-0.1,0.68
154,1883,0.28,0.54
155,1883,-0.07,0.61
156,1883,0.31,0.52
157,1883,0.13,0.51
158,1883,0.05,0.55
159,1883,0.15,0.63
160,1883,0.41,0.6
161,124135,0.01,0.53
162,1883,0.09,0.48
163,1883,0.15,0.44
164,1883,0.0,0.52
165,1883,-0.01,0.61
166,1883,0.22,0.53
167,1883,0.31,0.61
168,1883,-0.0,0.44
169,1883,0.04,0.59
170,1883,0.08,0.45
171,124135,0.16,0.55
172,1883,0.16,0.51
173,1883,0.31,0.66
174,1883,-0.1,0.51
175,1883,0.02,0.49
176,1883,-0.04,0.65
177,1883,0.2,0.57
178,1883,0.2,0.61
179,1883,0.1,0.55
180,1883,-0.12,0.49
181,124135,0.17,0.54
182,1883,0.2,0.61
183,1883,0.08,0.47
184,1883,0.29,0.44
185,1883,0.3,0.68
186,1883,0.16,0.43
187,1883,0.18,0.2
188,1883,-0.36,0.77
189,1883,0.06,0.45
190,1883,0.15,0.53
191,1883,0.16,0.51
192,1883,0.07,0.56
193,1883,0.17,0.46
194,1883,0.26,0.46
195,1883,0.01,0.46
196,1883,0.1,0.39
197,1883,-0.08,0.5
198,1883,0.35,0.51
199,1883,-0.0,0.64
200,1883,0.01,0.37
201,1883,0.26,0.38
202,1883,0.02,0.47
203,1883,0.31,0.62
204,1883,0.31,0.62
205,1883,0.19,0.57
206,1883,0.1,0.56
207,1883,0.02,0.6
208,1883,0.25,0.23
209,1883,0.22,0.44
210,1883,0.16,0.54
211,124472,0.04,0.46
212,1883,0.1,0.55
213,1883,0.02,0.49
214,1883,0.06,0.83
215,1883,0.01,0.53
216,1883,0.14,0.6
217,1883,0.03,0.6
218,1883,-0.0,0.62
219,1883,0.23,0.47
220,1883,0.24,0.55
221,1883,0.2,0.51
222,1883,0.19,0.48
223,1883,0.0,0.47
224,1883,0.23,0.55
225,1883,0.18,0.38
226,1883,0.26,0.61
227,1883,0.18,0.52
228,1883,0.17,0.59
229,1883,0.59,0.64
230,117618,0.3,0.43
231,6607,0.32,0.51
232,1883,-0.0,0.74
233,1883,0.16,0.48
234,1883,0.27,0.83
235,1883,0.09,0.66
236,1883,0.16,0.5
237,1883,0.3,0.57
238,1883,-0.06,0.46
239,1883,0.05,0.49
240,6607,0.16,0.39
241,1883,0.2,0.56
242,1883,0.29,0.58
243,1883,0.32,0.54
244,1883,0.23,0.52
245,1883,0.0,0.51
246,1883,0.18,0.46
247,1883,-0.02,0.52
248,1883,0.02,0.51
249,2324,0.0,0.51
250,6607,0.25,0.63
251,2324,0.51,0.7
252,2324,0.27,0.49
253,2324,0.2,0.65
254,2324,0.21,0.73
255,2324,0.3,0.63
256,2324,0.39,0.69
257,2324,0.13,0.53
258,2324,0.09,0.54
259,2324,0.34,0.6
260,2324,0.2,0.44
261,163164,0.22,0.58
262,2324,0.12,0.56
263,2324,0.03,0.69
264,2324,0.35,0.51
265,2324,0.55,0.83
266,2324,0.2,0.55
267,2324,0.46,0.81
268,2324,0.05,0.54
269,2324,0.25,0.46
270,2324,0.34,0.58
271,2324,0.4,0.62
272,124290,0.09,0.38
273,2324,0.19,0.53
274,2324,0.13,0.3
275,2324,0.49,0.74
276,2324,0.19,0.56
277,2324,0.24,0.63
278,2324,0.15,0.53
279,2324,0.14,0.52
280,2324,0.04,0.45
281,2324,0.33,0.78
282,2324,0.14,0.49
283,124290,0.3,0.49
284,2324,0.13,0.64
285,2324,0.25,0.52
286,2324,0.3,0.7
287,2324,0.14,0.53
288,2324,0.3,0.59
289,2324,0.02,0.46
290,2324,0.56,0.69
291,2324,0.07,0.54
292,2324,0.24,0.5
293,2324,-0.01,0.58
294,2324,0.28,0.6
295,2324,0.2,0.42
296,2324,0.48,0.69
297,2324,0.21,0.53
298,2324,0.25,0.51
299,2324,-0.03,0.5
300,2324,0.27,0.56
301,2324,0.19,0.51
302,2324,-0.16,0.58
303,124290,0.18,0.61
304,2324,0.22,0.63
305,2324,0.26,0.57
306,2324,0.4,0.65
307,2324,0.32,0.66
308,2324,0.1,0.5
309,2324,0.3,0.61
310,2324,0.33,0.63
311,2324,0.3,0.49
312,2324,0.16,0.49
313,2324,0.25,0.47
314,124290,0.06,0.45
315,2324,0.26,0.62
316,2324,0.11,0.56
317,2324,0.12,0.44
318,2324,0.36,0.64
319,2324,0.04,0.46
320,2324,0.3,0.41
321,2324,0.56,0.44
322,2324,0.25,0.55
323,2324,0.08,0.55
324,124290,0.07,0.34
325,2324,0.04,0.58
326,2324,0.53,0.64
327,2324,0.67,0.62
328,2324,0.07,0.41
329,2324,0.31,0.53
330,2324,0.23,0.54
331,2324,0.51,0.7
332,2324,0.4,0.55
333,2324,0.21,0.77
334,2324,0.45,0.68
335,117618,0.24,0.4
336,124290,0.19,0.53
337,2324,0.03,0.52
338,2324,0.25,0.62
339,2324,-0.03,0.5
340,2324,0.29,0.5
341,2324,0.12,0.61
342,2324,0.35,0.66
343,2324,0.01,0.69
344,2324,0.23,0.65
345,2324,0.2,0.58
346,124290,0.18,0.55
347,2324,0.25,0.64
348,2324,0.38,0.58
349,2324,0.21,0.51
350,2324,0.53,0.74
351,2324,0.09,0.47
352,2324,0.12,0.65
353,2324,0.15,0.44
354,2324,0.16,0.62
355,2324,0.21,0.61
356,2324,0.27,0.61
357,124290,0.17,0.54
358,2324,-0.0,0.51
359,2324,0.35,0.56
360,2324,0.22,0.53
361,2324,0.5,0.67
362,2324,0.97,0.86
363,2324,0.35,0.65
364,2324,0.3,0.46
365,2324,0.38,0.58
366,2324,0.48,0.67
367,2324,-0.1,0.55
368,158230,0.13,0.42
369,2324,0.38,0.33
370,2324,0.14,0.5
371,2324,0.04,0.62
372,2324,0.2,0.47
373,2324,0.32,0.52
374,2324,0.13,0.67
375,2324,0.17,0.53
376,2324,0.44,0.71
377,158230,0.15,0.48
378,2324,0.42,0.68
379,2324,0.54,0.59
380,2324,0.55,0.87
381,2324,0.3,0.57
382,2324,-0.11,0.45
383,2324,0.15,0.54
384,2324,0.19,0.68
385,2324,0.53,0.74
386,2324,0.4,0.66
387,2324,0.55,0.69
388,2324,0.49,0.58
389,2324,0.15,0.41
390,2324,0.38,0.69
391,2324,0.43,0.58
392,2324,0.4,0.63
393,2324,0.24,0.45
394,2324,0.08,0.53
395,2324,0.34,0.59
396,2324,0.53,0.55
397,2324,0.41,0.69
398,2324,0.12,0.65
399,2324,0.33,0.48
400,2324,0.03,0.56
401,2324,-0.03,0.4
402,2324,-0.1,0.61
403,2324,0.25,0.57
404,2324,0.34,0.52
405,2324,0.15,0.66
406,2324,-0.04,0.5
407,2324,0.06,0.61
408,2324,0.23,0.57
409,2324,0.1,0.28
410,2324,0.27,0.37
411,2324,0.17,0.6
412,2324,0.62,0.82
413,2324,0.33,0.55
414,2324,0.56,0.62
415,2324,0.23,0.58
416,2324,0.25,0.64
417,2324,0.04,0.66
418,2324,0.1,0.42
419,2324,0.24,0.57
420,2324,0.17,0.53
421,2324,0.16,0.43
422,2324,-0.05,0.63
423,2324,0.06,0.57
424,2324,0.48,0.53
425,2324,0.55,0.5
426,2324,0.66,0.58
427,2324,0.5,0.5
428,2324,0.09,0.67
429,2324,0.4,0.76
430,2324,0.0,0.0
431,2324,0.42,0.57
432,2324,0.2,0.59
433,2324,0.0,0.52
434,174213,0.28,0.51
435,2324,0.18,0.66
436,2324,0.3,0.58
437,2324,0.4,0.6
438,2324,0.14,0.56
439,2324,0.12,0.49
440,2324,0.25,0.45
441,2324,0.16,0.59
442,2324,0.23,0.55
443,2324,0.15,0.53
444,2324,0.41,0.58
445,2324,0.17,0.57
446,2324,0.37,0.59
447,2324,0.48,0.77
448,2324,0.08,0.69
449,2324,0.6,0.7
450,2324,0.18,0.46
451,2324,0.18,0.59
452,2324,0.07,0.63
453,2324,0.18,0.72
454,2324,0.02,0.43
455,2324,0.28,0.49
456,2324,0.31,0.68
457,2324,0.16,0.37
458,2324,0.4,0.48
459,2324,0.43,0.58
460,2324,0.28,0.57
461,2324,0.1,0.62
462,2324,0.3,0.74
463,2324,0.12,0.56
464,2324,0.18,0.51
465,2324,0.33,0.26
466,2324,0.3,0.58
467,2324,0.26,0.53
468,2324,0.24,0.68
469,2324,0.2,0.53
470,2324,-0.14,0.6
471,2324,0.42,0.63
472,2324,0.4,0.67
473,2324,0.35,0.47
474,2324,0.24,0.57
475,2324,0.19,0.6
476,2324,0.27,0.55
477,2324,-0.12,0.63
478,2324,0.25,0.53
479,2324,0.48,0.65
480,2324,0.43,0.57
481,2324,0.19,0.59
482,2324,0.25,0.51
483,2324,-0.1,0.65
484,2324,-0.0,0.48
485,2324,0.32,0.62
486,2324,0.34,0.67
487,2324,0.13,0.57
488,2324,0.05,0.33
489,2324,0.44,0.66
490,2324,0.24,0.59
491,2324,0.25,0.53
492,2324,0.41,0.59
493,2324,0.35,0.66
494,2324,0.21,0.55
495,2324,0.11,0.55
496,2324,0.05,0.53
497,2324,0.1,0.5
498,2324,0.26,0.57
499,121759,0.21,0.61
500,2324,0.13,0.4
501,2324,0.42,0.57
502,2324,0.07,0.54
503,2324,0.44,0.67
504,2324,0.19,0.75
505,2324,0.12,0.65
506,2324,0.08,0.59
507,2324,0.43,0.63
508,2324,-0.59,0.71
509,154729,0.21,0.55
