,movieId,polarity,subjectivity
0,99992,0.21,0.54
1,71535,0.19,0.58
2,68358,0.07,0.63
3,4571,0.2,0.42
4,92507,-0.04,0.48
5,95441,0.11,0.49
6,58559,-0.07,0.56
7,144926,-0.22,0.53
8,80969,0.11,0.5
9,40887,0.23,0.57
10,4571,0.49,0.72
11,75341,0.19,0.41
12,85106,0.22,0.5
13,136538,0.39,0.56
14,93840,0.18,0.57
15,112542,0.31,0.52
16,94018,-0.03,0.45
17,27526,0.22,0.49
18,4571,0.59,0.61
19,138576,-0.03,0.44
20,3476,0.06,0.48
21,108806,0.08,0.54
22,71579,0.16,0.58
23,61961,0.07,0.64
24,91529,-0.19,0.53
25,148246,0.36,0.57
26,95449,0.11,0.44
27,93563,0.16,0.52
28,98124,0.27,0.45
29,45210,0.13,0.44
30,2488,-0.04,0.46
31,94864,0.01,0.66
32,4571,0.51,0.75
33,96737,0.15,0.55
34,97936,0.1,0.4
35,288,0.1,0.35
36,25750,0.29,0.55
37,157745,-0.0,0.37
38,25769,0.11,0.5
39,4571,0.46,0.73
40,7074,0.19,0.6
41,68952,0.03,0.54
42,98361,0.09,0.47
43,97662,0.14,0.48
44,4998,0.13,0.51
45,94266,0.21,0.55
46,4571,0.35,0.62
47,88816,0.14,0.6
48,85412,0.13,0.54
49,2004,0.2,0.5
50,8369,0.1,0.49
51,96737,-0.02,0.57
52,60072,0.09,0.44
53,4571,0.48,0.65
54,6245,0.16,0.48
55,169152,-0.06,0.54
56,4520,-0.54,0.72
57,136200,-0.37,0.67
58,25769,0.17,0.35
59,97936,0.16,0.54
60,4571,0.41,0.41
61,96432,0.01,0.48
62,118270,0.07,0.55
63,98629,0.15,0.49
64,32781,0.13,0.49
65,4571,0.23,0.49
66,121539,0.04,0.63
67,101940,0.17,0.38
68,110070,0.06,0.62
69,86295,0.28,0.54
70,4571,0.2,0.62
71,8199,0.14,0.4
72,3306,0.24,0.52
73,94864,0.19,0.55
74,7132,0.24,0.47
75,141277,0.06,0.6
76,4571,0.46,0.55
77,96728,0.21,0.59
78,107432,0.02,0.5
79,4571,0.48,0.63
80,96737,0.19,0.57
81,91371,0.35,0.56
82,88810,0.23,0.37
83,97936,-0.15,0.6
84,87205,0.07,0.41
85,95583,0.16,0.53
86,4571,0.09,0.65
87,151629,0.01,0.59
88,91690,0.16,0.54
89,4571,0.44,0.63
90,117450,0.05,0.52
91,109201,0.12,0.31
92,5283,0.38,0.7
93,94864,-0.08,0.5
94,95058,-0.09,0.71
95,2302,0.26,0.61
96,4571,0.22,0.51
97,94864,0.07,0.52
98,72741,-0.07,0.56
99,91529,0.43,0.75
100,102354,0.11,0.61
101,3005,-0.07,0.53
102,4571,0.39,0.62
103,51088,0.18,0.55
104,77312,-0.02,0.59
105,94985,0.1,0.53
106,108153,0.2,0.47
107,4571,-0.08,0.56
108,96941,-0.18,0.52
109,25750,0.37,0.59
110,45503,-0.04,0.58
111,95449,0.15,0.65
112,47049,0.26,0.4
113,94985,0.33,0.54
114,75816,0.23,0.44
115,110867,0.16,0.57
116,5409,0.04,0.44
117,4571,0.23,0.6
118,78469,0.08,0.53
119,96691,0.12,0.53
120,25750,0.07,0.46
121,96314,0.05,0.58
122,1884,0.13,0.52
123,59727,-0.14,0.62
124,4571,0.16,0.54
125,7360,-0.03,0.52
126,3618,0.18,0.64
127,8062,0.09,0.52
128,7074,0.23,0.67
129,91535,0.32,0.48
130,71993,-0.11,0.57
131,2917,0.11,0.48
132,96737,0.24,0.57
133,96737,0.15,0.5
134,95761,-0.02,0.69
135,94864,0.08,0.52
136,98124,0.06,0.51
137,2959,0.37,0.49
138,159,0.22,0.56
139,141277,0.15,0.63
140,4571,0.7,0.69
141,25750,0.34,0.63
142,68269,0.19,0.63
143,69746,0.35,0.59
144,180229,0.02,0.53
145,79796,-0.06,0.61
146,99145,0.13,0.5
147,179063,0.16,0.56
148,8751,0.14,0.61
149,4571,0.07,0.47
150,91500,0.25,0.52
151,96417,0.02,0.46
152,81456,0.13,0.47
153,96751,0.08,0.53
154,73290,0.21,0.47
155,95875,-0.02,0.58
156,4571,0.33,0.61
157,91500,0.12,0.53
158,96941,-0.11,0.48
159,1721,0.15,0.37
160,96691,-0.03,0.52
161,92422,0.22,0.76
162,7439,-0.03,0.48
163,139545,-0.19,0.38
164,4571,0.1,0.63
165,92643,0.22,0.58
166,96432,0.29,0.52
167,96815,-0.01,0.51
168,176009,0.14,0.49
169,77149,0.07,0.4
170,7074,0.22,0.51
171,36264,0.18,0.46
172,25750,0.27,0.47
173,91630,0.13,0.5
174,4571,0.37,0.61
175,1940,0.15,0.46
176,38798,0.28,0.49
177,81132,-0.2,0.7
178,162070,0.4,0.51
179,4571,0.37,0.61
180,96432,0.13,0.44
181,7396,0.26,0.54
182,119681,0.24,0.41
183,2004,0.2,0.52
184,143878,0.02,0.51
185,94864,-0.14,0.64
186,91535,0.2,0.52
187,96815,0.12,0.47
188,96815,0.06,0.55
189,4571,0.32,0.38
190,99992,-0.02,0.42
191,3306,0.41,0.53
192,93838,0.16,0.48
193,3306,0.2,0.47
194,97326,0.34,0.52
195,60040,0.17,0.7
196,4571,0.32,0.49
197,95720,0.25,0.6
198,121124,0.34,0.53
199,55259,-0.13,0.57
200,95875,0.18,0.42
201,96691,-0.08,0.53
202,2750,0.18,0.54
203,413,0.14,0.33
204,4571,0.06,0.5
205,1288,0.27,0.41
206,96565,0.16,0.51
207,94864,0.1,0.44
208,96496,0.06,0.41
209,61319,0.08,0.46
210,122098,-0.02,0.54
211,4571,0.44,0.48
212,147732,-0.16,0.45
213,169526,0.34,0.56
214,33917,0.14,0.65
215,96941,0.19,0.38
216,94813,0.04,0.56
217,76093,0.24,0.53
218,96691,0.1,0.53
219,56801,0.04,0.43
