,movieId,polarity,subjectivity
0,6711,0.15,0.56
1,70227,-0.13,0.41
2,25981,0.2,0.59
3,61240,0.17,0.52
4,2288,0.24,0.65
5,26743,0.28,0.57
6,62511,0.06,0.54
7,63113,0.03,0.43
8,7361,0.27,0.56
9,63113,0.02,0.5
10,6773,0.12,0.53
11,3637,-0.02,0.53
12,63113,0.28,0.45
13,48394,0.06,0.48
14,63062,0.41,0.66
15,2288,0.29,0.58
16,2324,0.01,0.51
17,58850,0.12,0.65
18,58998,0.26,0.7
19,60040,0.15,0.56
20,50796,0.05,0.61
21,62250,0.12,0.59
22,2288,-0.06,0.49
23,50160,0.48,0.57
24,137537,0.08,0.53
25,59900,0.33,0.61
26,3272,0.05,0.64
27,2618,0.2,0.54
28,63113,0.12,0.49
29,46970,0.15,0.53
30,2288,0.39,0.55
31,57640,0.26,0.51
32,63113,0.16,0.53
33,4306,0.24,0.55
34,37727,0.08,0.44
35,1342,0.15,0.64
36,128255,0.18,0.38
37,63481,0.25,0.64
38,61289,0.11,0.49
39,2990,0.41,0.58
40,2288,0.35,0.4
41,63113,0.04,0.56
42,2236,0.33,0.52
43,3300,0.41,0.48
44,60037,0.03,0.51
45,60040,0.18,0.54
46,63113,0.16,0.56
47,56757,0.09,0.46
48,63113,-0.02,0.53
49,8404,0.12,0.42
50,2288,0.14,0.72
51,53207,-0.0,0.64
52,158661,-0.07,0.5
53,54190,0.27,0.48
54,45501,0.23,0.59
55,59315,0.11,0.56
56,82246,0.27,0.48
57,130101,0.37,0.57
58,2288,0.22,0.58
59,39183,0.17,0.55
60,64114,0.17,0.46
61,63113,0.22,0.52
62,63113,0.25,0.48
63,59908,-0.17,0.55
64,44972,-0.19,0.64
65,49824,0.04,0.58
66,2288,-0.15,0.8
67,63113,0.04,0.5
68,79083,0.08,0.36
69,4938,0.09,0.58
70,63113,0.04,0.52
71,93988,0.35,0.63
72,33164,0.28,0.64
73,63113,0.16,0.6
74,2288,0.27,0.63
75,60037,0.2,0.48
76,55363,-0.06,0.53
77,63113,-0.07,0.58
78,63113,0.28,0.44
79,2288,0.29,0.59
80,63113,0.13,0.59
81,58534,0.02,0.44
82,63113,0.04,0.41
83,89844,0.16,0.58
84,61991,0.14,0.33
85,6426,0.16,0.49
86,63113,-0.04,0.47
87,58559,0.14,0.51
88,2288,0.34,0.62
89,59118,0.2,0.54
90,153794,0.19,0.46
91,8039,0.19,0.47
92,63826,0.19,0.58
93,128622,0.2,0.45
94,142895,-0.06,0.55
95,59336,0.09,0.41
96,166338,0.2,0.47
97,2288,-0.09,0.6
98,193,0.16,0.58
99,63113,-0.03,0.5
100,62437,0.06,0.65
101,63113,-0.06,0.53
102,7392,-0.0,0.55
