,movieId,polarity,subjectivity
0,94780,0.31,0.5
1,102188,0.09,0.52
2,94864,0.25,0.6
3,4979,0.18,0.56
4,94864,0.16,0.5
5,93831,0.18,0.38
6,94864,0.1,0.52
7,32277,0.05,0.45
8,94777,0.2,0.46
9,96911,0.11,0.56
10,94780,0.18,0.45
11,93980,0.51,0.7
12,64497,0.26,0.53
13,132464,0.2,0.62
14,88706,-0.06,0.56
15,71429,-0.24,0.39
16,59615,0.07,0.53
17,86781,0.04,0.43
18,92234,-0.03,0.57
19,95088,0.41,0.49
20,2176,0.17,0.58
21,94864,0.17,0.65
22,74382,0.19,0.47
23,50851,0.33,0.53
24,145228,0.16,0.46
25,94864,0.18,0.51
26,7284,0.03,0.52
27,71033,0.41,0.59
28,60566,0.12,0.57
29,94959,0.19,0.45
30,91707,0.15,0.49
31,95288,0.2,0.46
32,93838,0.42,0.48
33,1993,0.07,0.5
34,91690,0.19,0.49
35,94780,0.17,0.37
36,103647,0.09,0.48
37,86487,0.08,0.55
38,5001,0.09,0.35
39,94864,0.25,0.55
40,76175,0.11,0.39
41,4552,0.33,0.54
42,86911,0.0,0.51
43,94677,0.13,0.46
44,6874,0.26,0.54
45,6530,0.15,0.51
46,7438,0.22,0.45
47,94864,0.14,0.64
48,912,0.3,0.47
49,4552,-0.2,0.63
50,7361,0.22,0.57
51,1214,0.12,0.59
52,78499,0.23,0.6
53,80858,0.34,0.56
54,94780,0.06,0.42
55,4552,0.5,0.5
56,345,0.02,0.57
57,48043,0.18,0.57
58,93598,0.03,0.56
59,91126,0.04,0.79
60,4552,0.17,0.54
61,97470,0.21,0.53
62,105290,-0.12,0.51
63,46948,0.27,0.55
64,3201,0.24,0.52
65,1232,0.07,0.56
66,178353,0.09,0.42
67,217,0.16,0.46
68,94864,0.12,0.57
69,4552,0.02,0.52
70,93892,0.24,0.54
71,6436,0.03,0.52
72,59727,0.12,0.61
73,3948,0.15,0.63
74,79580,0.14,0.48
75,2161,0.42,0.8
76,89629,-0.0,0.47
77,174001,0.26,0.51
78,4552,-0.03,0.49
79,89745,0.19,0.54
80,33834,0.07,0.56
81,2989,0.21,0.53
82,89864,0.19,0.45
83,965,0.16,0.74
84,59369,0.01,0.55
85,535,0.33,0.52
86,89072,0.19,0.54
87,89745,0.3,0.37
88,165769,0.11,0.51
89,94677,0.24,0.5
90,2303,0.13,0.58
91,94864,-0.05,0.6
92,92422,0.14,0.55
93,105290,0.12,0.48
94,4552,0.12,0.61
95,952,0.31,0.64
96,66762,0.12,0.57
97,1968,0.13,0.5
98,6984,0.33,0.63
99,94864,0.16,0.51
100,77561,0.17,0.59
101,168770,0.15,0.38
102,4262,0.04,0.65
103,4552,0.19,0.52
104,34048,0.08,0.43
105,93297,0.12,0.17
106,94864,-0.05,0.63
107,4237,0.17,0.34
108,95296,0.19,0.62
109,6377,0.22,0.56
110,4039,0.16,0.48
111,91500,0.2,0.5
112,5618,0.17,0.51
113,77191,0.2,0.56
114,89745,0.26,0.68
115,88118,-0.06,0.52
116,25927,0.14,0.59
117,150334,0.19,0.42
118,53561,0.19,0.42
119,6187,0.3,0.62
120,94864,0.05,0.54
121,4552,0.08,0.5
122,90531,0.14,0.48
123,89072,0.12,0.45
124,7080,0.28,0.43
125,3649,-0.09,0.56
126,94864,0.25,0.54
127,105290,0.13,0.47
128,182053,0.19,0.58
129,71304,-0.11,0.57
130,912,0.69,0.7
131,4552,-0.07,0.69
132,94864,0.18,0.54
133,92938,0.29,0.5
134,27865,0.03,0.55
135,608,0.2,0.48
136,94864,-0.19,0.6
137,94864,0.26,0.5
138,94780,-0.04,0.51
139,91630,0.21,0.5
140,4552,0.17,0.44
141,84952,0.51,0.78
142,91542,0.18,0.54
143,6016,0.12,0.54
144,33660,0.14,0.56
145,64614,0.14,0.52
146,94733,-0.18,0.54
147,6854,0.05,0.57
148,3430,0.25,0.52
149,4552,-0.0,0.51
150,81562,0.07,0.51
151,93766,0.12,0.42
152,1252,0.14,0.51
153,3363,0.23,0.49
154,71468,0.0,0.41
155,3359,0.41,0.42
156,172891,0.22,0.52
157,4552,0.05,0.47
158,92938,0.05,0.47
159,138674,0.08,0.6
160,94864,0.05,0.53
161,1981,-0.15,0.57
162,93982,0.49,0.62
163,1973,-0.05,0.66
164,103444,0.13,0.47
165,114240,0.33,0.58
166,4552,-0.14,0.77
167,7728,0.06,0.51
168,95307,0.17,0.47
169,72998,0.43,0.68
170,5502,0.34,0.58
171,1459,-0.09,0.51
172,89904,0.22,0.44
