,movieId,polarity,subjectivity
0,79293,0.15,0.49
1,108981,0.07,0.4
2,106782,0.24,0.53
3,165613,0.29,0.66
4,117178,0.13,0.55
5,8600,0.08,0.55
6,750,0.03,0.63
7,127162,0.08,0.42
8,170273,0.18,0.6
9,116797,0.27,0.55
10,110603,-0.07,0.48
11,119141,-0.14,0.66
12,57468,0.06,0.48
13,54259,-0.19,0.59
14,92422,-0.19,0.57
15,114337,0.08,0.47
16,170273,0.16,0.43
17,139207,0.11,0.54
18,115617,-0.0,0.63
19,125914,0.04,0.39
20,148326,0.18,0.54
21,112655,0.23,0.53
22,112582,0.28,0.41
23,1073,0.07,0.6
24,170273,0.49,0.63
25,120637,0.23,0.55
26,8949,0.35,0.57
27,77463,0.13,0.55
28,113853,-0.18,0.47
29,126562,-0.14,0.54
30,2049,0.3,0.5
31,93840,0.07,0.63
32,170273,-0.08,0.54
33,127833,0.28,0.58
34,119145,0.12,0.55
35,30793,0.24,0.56
36,7153,0.27,0.56
37,136634,0.42,0.74
38,136634,0.36,0.47
39,3841,0.05,0.51
40,120635,-0.01,0.47
41,170273,-0.14,0.68
42,6952,-0.2,0.49
43,112556,0.32,0.57
44,116062,0.11,0.47
45,122942,0.26,0.47
46,111384,0.44,0.64
47,170273,-0.0,0.58
48,117881,0.42,0.55
49,83369,0.28,0.64
50,114033,0.04,0.54
51,6383,0.1,0.49
52,6187,0.02,0.52
53,104906,0.38,0.71
54,126482,0.07,0.6
55,136634,0.25,0.63
56,110,0.26,0.62
57,64497,0.13,0.53
58,126575,0.06,0.43
59,128520,0.12,0.47
60,109487,0.12,0.52
61,97393,0.16,0.5
62,5680,-0.01,0.38
63,110750,-0.06,0.36
64,170273,0.07,0.63
65,114795,0.14,0.47
66,117178,0.35,0.53
67,3403,0.1,0.39
68,70046,0.17,0.45
69,123947,0.1,0.52
70,3088,0.12,0.56
71,113207,0.26,0.57
72,123947,-0.02,0.46
73,170273,0.11,0.57
74,30818,0.24,0.46
75,115210,0.2,0.45
76,115534,0.13,0.53
77,110586,0.11,0.56
78,114060,-0.03,0.54
79,156356,0.16,0.33
80,4995,0.07,0.49
81,119966,-0.18,0.45
82,116977,0.23,0.62
83,94018,-0.08,0.59
84,68932,0.15,0.55
85,112552,0.32,0.53
86,106238,0.1,0.54
87,118700,0.25,0.59
88,6022,0.05,0.55
89,144688,0.12,0.56
90,111663,-0.0,0.53
91,5378,-0.02,0.56
92,115617,0.19,0.68
93,123522,0.31,0.59
94,89904,0.28,0.47
95,112552,0.13,0.39
96,81537,0.18,0.48
97,2393,0.22,0.45
98,121157,0.06,0.48
99,7770,0.15,0.55
100,125914,0.1,0.52
101,7249,0.04,0.41
102,110781,0.22,0.46
103,114497,-0.09,0.57
104,112913,0.09,0.47
105,6578,0.18,0.54
106,118700,0.09,0.39
107,1286,0.09,0.65
108,130618,0.3,0.63
109,117871,0.01,0.48
110,126575,0.14,0.53
111,115210,-0.08,0.55
112,91658,0.15,0.55
