,movieId,polarity,subjectivity
0,133053,0.13,0.52
1,88235,-0.0,0.47
2,1203,0.04,0.52
3,2826,0.34,0.58
4,96496,-0.12,0.45
5,16,0.1,0.3
6,33912,0.16,0.53
7,42351,-0.03,0.59
8,163206,-0.07,0.57
9,139157,0.1,0.52
10,161966,0.06,0.52
11,16,0.16,0.56
12,163715,0.02,0.58
13,89480,0.08,0.45
14,379,-0.03,0.53
15,164179,0.07,0.43
16,16,0.42,0.64
17,122922,0.03,0.65
18,72593,0.01,0.49
19,122904,0.16,0.55
20,165823,-0.05,0.59
21,115149,-0.05,0.48
22,7040,0.16,0.5
23,142328,0.12,0.42
24,16,0.54,0.62
25,65642,0.18,0.46
26,164179,0.32,0.56
27,2548,0.56,0.61
28,6639,0.11,0.55
29,163931,0.21,0.46
30,178817,0.06,0.66
31,115667,0.48,0.6
32,3959,0.27,0.58
33,122922,0.07,0.37
34,16,0.63,0.29
35,5171,0.22,0.64
36,31502,0.01,0.52
37,134015,0.09,0.5
38,318,0.13,0.51
39,156369,0.08,0.46
40,122924,0.16,0.54
41,16,-0.35,0.69
42,1073,0.37,0.76
43,6246,0.02,0.34
44,164179,0.21,0.62
45,8137,0.16,0.41
46,161954,0.17,0.37
47,133782,0.12,0.49
48,122922,0.23,0.53
49,165503,0.12,0.51
50,173353,0.01,0.35
51,8695,0.31,0.37
52,16,0.25,0.56
53,143440,0.12,0.57
54,152970,0.18,0.54
55,157338,0.19,0.44
56,53894,0.14,0.3
57,161131,0.15,0.5
58,165553,0.04,0.53
59,161954,0.21,0.46
60,135436,0.17,0.51
61,160644,0.12,0.41
62,136598,0.2,0.5
63,568,0.3,0.58
64,56797,0.21,0.48
65,167816,-0.02,0.61
66,165343,0.15,0.61
67,142685,-0.02,0.43
68,162414,0.06,0.5
69,16,0.32,0.53
70,154218,0.08,0.34
71,162414,0.05,0.54
72,164179,0.33,0.54
73,165101,0.02,0.55
74,162578,0.12,0.52
75,145468,-0.1,0.52
76,16,0.04,0.49
77,26379,0.24,0.43
78,95441,-0.02,0.46
79,122922,0.15,0.53
80,135569,-0.13,0.53
81,113345,0.06,0.38
82,130450,0.03,0.72
83,149522,0.04,0.61
84,6176,0.09,0.39
85,132340,0.19,0.48
86,161634,-0.02,0.62
87,4011,0.22,0.51
88,162322,0.08,0.45
89,159061,-0.03,0.52
90,100087,0.11,0.4
91,26099,-0.06,0.51
92,68205,0.42,0.63
93,16,0.32,0.64
94,159183,-0.01,0.5
95,141688,0.1,0.52
96,177035,0.16,0.49
97,161131,0.0,0.47
98,157847,0.07,0.42
99,82915,0.21,0.62
100,106344,0.1,0.55
101,34536,0.1,0.42
102,16,0.15,0.62
103,165287,0.16,0.46
104,164373,0.22,0.42
105,25742,0.33,0.37
106,116730,-0.03,0.49
107,72605,-0.0,0.39
108,34405,0.26,0.46
109,165125,0.28,0.46
110,16,0.07,0.53
111,1206,0.29,0.48
112,542,0.12,0.46
113,103075,-0.08,0.59
114,79824,0.31,0.5
115,164179,0.17,0.4
116,164179,-0.07,0.57
117,16,0.09,0.58
118,162602,0.06,0.44
119,112852,0.27,0.56
120,555,0.18,0.52
121,161582,0.33,0.53
122,158872,-0.07,0.69
123,164179,0.11,0.47
124,152017,0.21,0.59
125,16,0.32,0.51
126,71211,0.22,0.49
127,164395,0.13,0.48
128,3256,0.08,0.62
129,162322,0.36,0.47
130,165105,-0.09,0.66
131,26887,0.09,0.5
132,8695,0.36,0.55
133,16,0.44,0.77
134,136343,0.12,0.49
135,153298,0.01,0.51
136,101137,0.1,0.44
137,164179,0.13,0.48
138,166235,0.25,0.47
139,160563,0.12,0.56
140,16,0.19,0.42
141,146449,0.1,0.47
142,87227,0.33,0.67
143,86781,0.25,0.49
144,858,0.22,0.48
145,165947,0.03,0.55
146,106072,0.12,0.51
147,103315,0.26,0.52
148,117895,0.15,0.48
149,149626,-0.0,0.46
150,16,-0.06,0.54
151,135567,0.15,0.52
152,955,0.2,0.71
153,4519,0.25,0.55
154,130862,-0.09,0.65
155,682,0.1,0.34
156,6617,0.4,0.57
157,164179,0.15,0.48
158,16,-0.3,0.66
159,164179,0.09,0.42
160,110553,0.44,0.61
161,161074,-0.3,0.8
162,163645,0.2,0.56
163,117867,0.08,0.39
164,164179,0.08,0.53
165,2188,0.14,0.5
166,161966,0.0,0.41
167,16,0.2,0.56
168,165105,0.15,0.48
169,166143,0.02,0.48
170,157224,0.21,0.69
171,165681,-0.04,0.38
172,160080,0.12,0.57
173,1214,0.02,0.54
174,673,0.39,0.67
175,133710,0.1,0.56
176,16,0.21,0.58
177,93939,0.18,0.54
178,135569,0.37,0.53
179,5012,0.13,0.44
180,296,0.07,0.5
181,96631,0.04,0.55
182,5646,0.04,0.51
183,72483,0.18,0.5
184,122922,0.12,0.52
185,16,-0.1,0.35
186,1909,0.36,0.58
187,40629,0.16,0.59
188,67429,0.22,0.53
189,140110,0.2,0.59
190,163645,0.19,0.5
191,16,0.09,0.42
192,164179,0.12,0.55
193,31284,0.06,0.58
194,162414,0.25,0.59
195,4403,0.28,0.57
196,16,0.8,0.75
197,116799,0.06,0.61
198,146922,0.48,0.7
199,164179,0.1,0.41
200,8695,0.38,0.77
201,16,0.19,0.52
202,122922,0.05,0.5
203,122920,0.33,0.51
204,44,-0.03,0.51
205,89759,-0.03,0.55
206,134821,0.13,0.45
207,318,0.3,0.65
208,122922,0.15,0.51
209,161586,0.12,0.47
210,164179,0.2,0.54
211,164179,0.12,0.58
212,46664,0.11,0.48
213,114436,0.09,0.53
214,168652,0.22,0.46
215,110337,0.09,0.38
216,16,0.27,0.5
217,121231,0.07,0.61
218,164179,0.3,0.77
219,151639,-0.0,0.54
220,154828,0.07,0.58
221,43822,0.11,0.42
222,161966,0.3,0.63
223,166373,0.2,0.47
224,16,0.18,0.49
225,164179,0.04,0.41
226,166179,0.19,0.64
227,3996,-0.02,0.44
228,152017,0.1,0.67
229,177849,0.19,0.51
230,107879,0.08,0.54
231,16,0.0,0.43
232,176631,0.12,0.48
233,1171,0.26,0.81
234,139219,0.03,0.57
235,6470,0.22,0.53
236,165347,0.07,0.47
237,160080,-0.17,0.47
238,150407,0.27,0.54
239,5269,0.2,0.55
240,16,0.51,0.45
241,7247,0.19,0.52
242,1248,0.2,0.57
243,2517,0.14,0.57
244,7386,0.1,0.29
245,51927,0.17,0.55
246,166020,-0.01,0.52
247,16,0.11,0.51
248,163645,0.09,0.71
249,74261,0.13,0.54
250,68791,-0.06,0.47
251,162600,0.07,0.5
252,155575,0.38,0.64
253,163931,0.14,0.45
254,16,-0.19,0.53
255,69278,0.11,0.58
256,72641,0.2,0.6
257,165105,0.11,0.48
258,1427,0.22,0.35
259,162828,0.02,0.37
260,165661,0.07,0.55
261,160710,0.21,0.53
262,16,0.07,0.39
263,164511,0.12,0.5
264,135625,0.04,0.49
265,159053,0.03,0.39
266,88129,0.35,0.59
267,31610,0.21,0.46
268,164425,0.08,0.53
269,16,0.51,0.48
270,134368,0.14,0.55
271,155064,0.1,0.53
272,161131,0.1,0.48
273,122922,0.21,0.49
274,91852,0.21,0.35
275,904,0.12,0.59
276,8695,0.08,0.44
277,16,0.02,0.4
278,81684,0.19,0.49
279,162730,0.08,0.46
280,148932,0.1,0.58
281,173019,-0.04,0.52
282,16,0.4,0.53
283,164179,0.0,0.63
284,318,0.27,0.58
285,161634,-0.0,0.55
286,152063,0.43,0.57
287,93510,0.2,0.56
288,149334,0.31,0.62
289,1215,0.14,0.55
290,155832,0.07,0.57
291,16,0.12,0.32
292,173777,0.41,0.69
293,122922,0.19,0.58
294,4826,0.04,0.55
295,73808,-0.13,0.66
296,16,0.37,0.73
297,3980,0.19,0.5
298,2571,0.39,0.57
299,161658,-0.01,0.47
300,159415,0.08,0.57
301,149334,0.14,0.52
302,16,0.41,0.57
303,164179,0.27,0.56
304,162606,0.06,0.51
305,165105,-0.24,0.82
306,2021,0.1,0.5
307,109487,0.03,0.41
308,2555,0.0,0.55
309,64839,0.15,0.49
310,1266,0.01,0.67
311,16,0.05,0.57
312,151687,0.18,0.43
313,152081,0.21,0.55
314,4226,0.32,0.5
315,69195,0.13,0.51
316,16,0.18,0.37
317,157274,0.22,0.53
318,78105,0.08,0.58
319,164179,0.07,0.47
320,6469,0.09,0.48
321,2256,0.11,0.45
322,16,0.35,0.58
323,162322,0.32,0.49
324,87909,0.17,0.42
325,165527,0.1,0.48
326,5574,0.3,0.46
327,164395,0.14,0.5
328,144910,0.08,0.34
329,164179,0.05,0.56
330,166794,0.2,0.5
331,16,0.18,0.62
332,106785,0.21,0.61
333,167094,0.18,0.56
334,54775,0.14,0.65
335,122922,0.11,0.54
336,94405,0.28,0.61
337,133695,0.22,0.56
338,149334,-0.07,0.54
339,165257,0.22,0.46
340,16,0.04,0.74
341,884,0.2,0.44
342,2205,0.0,0.46
343,2997,0.19,0.56
344,370,0.06,0.48
345,136794,0.08,0.67
346,165105,0.04,0.52
347,163645,0.18,0.57
348,8695,0.34,0.49
349,16,0.44,0.62
350,136864,-0.06,0.55
351,181969,-0.01,0.56
352,128606,0.23,0.56
353,159407,0.2,0.53
354,159193,0.13,0.52
355,166794,0.07,0.45
356,2028,0.19,0.4
357,166673,0.01,0.44
358,130,-0.15,0.51
359,27773,0.39,0.62
360,93933,0.16,0.45
361,155693,-0.09,0.45
362,112183,0.14,0.65
363,16,0.19,0.42
364,45952,0.19,0.37
365,135133,0.08,0.59
366,144620,0.11,0.53
367,122922,-0.04,0.55
368,155659,0.07,0.47
369,166235,0.3,0.64
370,135436,0.1,0.59
371,16,0.11,0.53
372,2762,0.17,0.57
373,166721,-0.11,0.49
374,163931,-0.02,0.53
375,150842,0.02,0.62
376,8167,0.27,0.46
377,16,0.27,0.58
378,99764,0.27,0.52
379,951,0.11,0.62
380,2046,0.31,0.53
381,1123,0.05,0.5
382,16,0.23,0.54
383,3444,0.19,0.41
384,25,0.15,0.5
385,628,0.19,0.4
386,167794,0.14,0.46
387,3833,0.14,0.49
388,148369,0.11,0.48
389,16,0.25,0.65
390,164373,0.07,0.51
391,138746,0.08,0.53
392,90890,-0.19,0.59
393,143884,0.16,0.55
394,133007,0.06,0.46
395,169434,0.3,0.59
396,1722,0.16,0.45
397,65468,0.31,0.54
398,16,0.2,0.54
399,6564,0.08,0.57
400,4367,0.1,0.52
401,25870,0.28,0.54
402,2783,0.24,0.53
403,148454,-0.02,0.56
404,79132,0.15,0.56
405,66941,-0.09,0.42
406,16,0.25,0.46
407,91666,0.11,0.49
408,123300,0.19,0.48
409,135569,0.2,0.58
410,2916,0.1,0.52
411,116080,0.05,0.56
412,142488,0.39,0.52
413,16,0.38,0.57
414,3493,0.0,0.56
415,157699,0.26,0.52
416,112552,0.39,0.65
417,944,0.18,0.46
418,8584,0.21,0.39
419,3889,0.01,0.52
420,90890,-0.09,0.47
421,8695,0.3,0.56
422,16,0.2,0.67
423,166755,0.02,0.31
424,109226,-0.02,0.61
425,164179,0.13,0.53
426,122904,0.19,0.49
427,157699,0.36,0.48
428,16,0.37,0.51
429,44,0.25,0.56
430,164179,-0.05,0.65
431,58418,0.04,0.46
432,165947,0.11,0.52
433,930,0.09,0.45
434,119693,0.35,0.53
435,43838,0.18,0.52
436,122922,0.05,0.45
437,16,0.36,0.51
438,158872,0.1,0.61
439,48575,0.06,0.6
440,111759,0.39,0.5
441,71379,-0.16,0.65
442,156387,0.15,0.5
443,7179,0.15,0.61
444,112890,0.19,0.42
445,149380,0.03,0.6
446,6539,0.34,0.51
447,16,0.18,0.65
448,141422,0.18,0.61
449,4874,0.21,0.46
450,7618,0.29,0.78
451,6952,-0.09,0.4
452,158972,-0.0,0.63
453,16,0.06,0.58
454,86332,0.35,0.79
455,161131,0.21,0.77
456,171605,0.13,0.46
457,174731,0.23,0.53
458,164179,0.07,0.53
459,115122,0.36,0.69
460,16,0.36,0.56
461,3498,0.39,0.66
462,166235,-0.05,0.49
463,1954,0.34,0.51
464,164179,0.03,0.42
465,122922,0.17,0.57
466,110968,0.13,0.53
467,157699,0.15,0.57
468,162606,0.1,0.5
469,16,0.52,0.66
470,164179,0.27,0.51
471,106599,-0.06,0.44
472,16,0.0,0.6
473,151311,0.02,0.5
474,161634,-0.15,0.53
475,8125,0.31,0.48
476,155896,0.23,0.44
477,161582,0.29,0.54
478,70946,-0.11,0.6
479,16,0.16,0.63
480,2160,0.15,0.57
481,780,0.3,0.49
482,118202,0.25,0.53
483,109848,0.1,0.59
484,4018,0.17,0.61
485,101531,-0.07,0.53
486,16,0.2,0.62
487,164179,0.08,0.43
488,164179,0.16,0.47
489,163645,0.3,0.56
490,111702,-0.05,0.46
491,318,0.19,0.53
492,5989,0.23,0.57
493,103042,0.29,0.47
494,8695,0.22,0.67
495,16,0.25,0.38
496,136864,-0.06,0.46
497,162952,0.19,0.6
498,149418,0.08,0.53
499,152403,0.15,0.36
500,16,0.28,0.62
501,148172,-0.19,0.44
502,34469,0.06,0.54
503,164179,0.0,0.52
504,152159,0.1,0.45
505,164179,0.24,0.52
506,160080,-0.03,0.56
507,16,0.23,0.62
508,38038,0.15,0.58
509,77810,0.27,0.54
510,135536,0.24,0.43
511,3578,0.07,0.58
512,107848,0.24,0.5
513,177547,0.11,0.46
514,103521,0.23,0.56
515,162600,0.14,0.62
516,2366,0.11,0.61
517,5881,-0.01,0.51
518,164179,0.19,0.59
519,167084,0.11,0.42
520,16,0.17,0.57
521,6645,0.01,0.57
522,27124,0.14,0.69
523,4553,0.23,0.42
524,166538,0.23,0.47
525,65230,0.26,0.56
526,37731,0.02,0.44
527,16,0.45,0.54
528,141544,0.25,0.58
529,163931,0.44,0.44
530,159177,0.08,0.51
531,16,0.46,0.44
532,44587,0.18,0.38
533,152103,-0.11,0.45
534,157342,0.05,0.51
535,125916,0.08,0.58
536,115534,-0.2,0.59
537,16,0.04,0.65
538,25788,0.02,0.53
539,163645,0.18,0.49
540,164179,0.21,0.47
541,122922,0.13,0.45
542,16,0.09,0.44
543,551,0.16,0.43
544,65225,0.2,0.51
545,152077,0.16,0.57
546,4776,0.0,0.44
547,174865,0.15,0.49
548,69278,0.19,0.59
549,152079,0.16,0.43
550,16,0.46,0.67
551,165537,-0.3,0.56
552,152081,-0.04,0.59
553,1265,0.25,0.63
554,126951,0.22,0.36
555,164179,0.05,0.48
556,6639,0.16,0.52
557,85983,-0.03,0.53
558,8695,0.41,0.59
559,16,0.13,0.51
560,7982,-0.06,0.57
561,137425,-0.03,0.51
562,122922,0.14,0.47
563,127323,0.03,0.41
564,116887,0.01,0.21
565,16,0.25,0.44
566,2066,0.35,0.62
567,1996,-0.07,0.59
568,152079,0.06,0.55
569,2967,0.1,0.56
570,16,0.36,0.69
571,122922,0.19,0.53
572,1207,0.31,0.6
573,164179,0.04,0.45
574,1084,0.04,0.54
575,16,0.23,0.46
576,67667,-0.02,0.44
577,181705,0.15,0.51
578,71252,0.34,0.71
579,163645,0.12,0.47
580,128247,-0.04,0.57
581,2000,0.25,0.52
582,163959,0.2,0.56
583,16,0.11,0.55
584,141761,0.47,0.57
585,135143,0.2,0.56
586,92696,-0.06,0.37
587,27773,0.61,0.54
588,166239,-0.12,0.34
589,92234,0.2,0.48
590,152063,-0.04,0.48
591,127315,0.19,0.53
592,166794,0.35,0.59
593,157338,0.05,0.49
594,164179,0.23,0.46
595,122920,0.01,0.59
596,124857,0.22,0.56
597,177035,0.24,0.54
598,16,0.44,0.54
599,6437,0.26,0.64
600,136857,-0.05,0.43
601,161582,0.35,0.44
602,42935,0.11,0.49
603,16,0.95,0.65
604,165939,0.06,0.59
605,143305,0.32,0.6
606,2877,0.03,0.53
607,163645,0.24,0.48
608,16,0.21,0.56
609,131470,-0.14,0.62
610,3130,-0.14,0.63
611,164179,-0.1,0.45
612,165723,0.24,0.46
613,54272,-0.12,0.67
614,127212,0.15,0.54
615,16,0.18,0.54
616,152733,0.16,0.42
617,1203,0.26,0.66
618,160438,0.39,0.6
619,149372,0.05,0.57
620,3742,0.07,0.45
621,8695,0.41,0.59
622,16,0.09,0.47
623,144976,0.16,0.51
624,135530,0.21,0.38
625,135536,0.14,0.57
626,16,-0.08,0.71
627,165503,0.14,0.61
628,27518,0.07,0.57
629,159690,-0.06,0.64
630,135530,0.38,0.54
631,6503,0.16,0.42
632,296,0.31,0.45
633,165441,0.07,0.47
634,176409,0.2,0.46
635,158811,0.11,0.48
636,16,0.19,0.77
637,122922,0.11,0.46
638,165897,-0.09,0.5
639,1227,-0.09,0.34
640,164179,0.09,0.51
641,16,0.5,0.46
642,159215,0.17,0.49
643,154456,0.07,0.44
644,164179,0.19,0.55
645,55995,0.09,0.47
646,135569,0.06,0.5
647,1907,0.24,0.54
648,105769,-0.14,0.52
649,16,-0.06,0.47
650,164179,0.03,0.37
651,954,0.1,0.52
652,8810,0.18,0.5
653,135536,-0.16,0.44
654,923,0.02,0.61
655,6615,0.33,0.52
