,movieId,polarity,subjectivity
0,26240,0.0,0.48
1,122689,-0.02,0.55
2,102072,0.18,0.43
3,104243,0.18,0.59
4,103249,0.14,0.56
5,2933,0.15,0.58
6,162844,0.03,0.69
7,177071,0.14,0.52
8,5388,0.1,0.51
9,122689,0.08,0.43
10,104241,0.16,0.59
11,104861,0.08,0.53
12,103137,0.06,0.58
13,717,0.25,0.46
14,102123,-0.18,0.64
15,102905,0.06,0.58
16,73211,0.06,0.57
17,101962,0.2,0.53
18,97938,0.28,0.43
19,104861,-0.02,0.45
20,122689,0.19,0.33
21,166733,0.08,0.49
22,102445,0.3,0.68
23,102407,0.15,0.46
24,1240,0.35,0.42
25,5311,0.22,0.52
26,161306,0.04,0.46
27,101577,0.23,0.47
28,104728,-0.08,0.6
29,104243,0.03,0.51
30,104337,-0.05,0.56
31,2657,0.34,0.54
32,120869,0.19,0.5
33,119454,-0.01,0.56
34,88047,0.05,0.56
35,98981,0.04,0.43
36,101076,0.14,0.47
37,103384,0.18,0.49
38,243,0.18,0.54
39,101525,0.1,0.36
40,58162,0.27,0.48
41,85022,-0.03,0.51
42,5944,0.26,0.55
43,96737,0.14,0.6
44,88047,0.35,0.57
45,101975,0.08,0.5
46,82337,0.18,0.62
47,99007,-0.09,0.52
48,102125,-0.08,0.58
49,587,0.17,0.55
50,181093,0.2,0.51
51,1327,-0.05,0.61
52,88047,0.23,0.38
53,167498,0.13,0.53
54,96110,0.11,0.49
55,105254,0.09,0.46
56,113048,-0.28,0.67
57,114378,0.09,0.51
58,96009,0.17,0.45
59,167502,0.01,0.48
60,88047,0.25,0.48
61,102903,-0.03,0.65
62,104211,0.07,0.6
63,3408,0.09,0.59
64,69757,0.31,0.58
65,99114,0.14,0.5
66,103249,-0.02,0.56
67,42191,0.21,0.6
68,88047,-0.01,0.37
69,94780,0.19,0.57
70,91653,0.31,0.56
71,135863,0.03,0.57
72,125309,0.12,0.61
73,69278,0.12,0.53
74,118003,0.11,0.5
75,126405,0.1,0.47
