,movieId,polarity,subjectivity
0,170399,0.1,0.61
1,167248,0.11,0.52
2,64716,0.29,0.66
3,2005,0.01,0.52
4,180,0.22,0.56
5,164179,0.06,0.39
6,3141,0.15,0.56
7,1965,0.19,0.51
8,168254,0.21,0.54
9,21,-0.14,0.6
10,138036,0.06,0.43
11,180,0.21,0.47
12,160080,0.38,0.65
13,169864,0.4,0.73
14,170046,-0.18,0.58
15,169764,0.18,0.43
16,168366,0.22,0.53
17,180,0.22,0.56
18,104337,0.09,0.47
19,180,0.83,0.63
20,169864,0.07,0.57
21,166534,0.29,0.6
22,4105,-0.0,0.59
23,169864,0.17,0.57
24,114080,-0.28,0.7
25,168252,0.14,0.44
26,170167,0.17,0.48
27,180,-0.14,0.64
28,165549,-0.13,0.73
29,161966,0.13,0.57
30,88672,0.11,0.45
31,168254,0.16,0.49
32,169982,-0.23,0.58
33,180,0.12,0.49
34,132532,0.16,0.58
35,171889,0.12,0.54
36,169864,0.21,0.56
37,172915,-0.09,0.43
38,45720,0.27,0.66
39,81591,0.16,0.54
40,145082,0.24,0.56
41,180,0.54,0.69
42,168366,0.07,0.58
43,140715,-0.05,0.57
44,142444,0.01,0.46
45,133771,0.1,0.44
46,92259,0.38,0.58
47,164226,-0.0,0.46
48,170367,0.22,0.48
49,180,0.17,0.36
50,82633,0.11,0.49
51,2507,0.36,0.68
52,2529,0.25,0.61
53,168254,0.08,0.43
54,180,0.23,0.58
55,118572,0.02,0.5
56,121483,0.34,0.54
57,168288,-0.04,0.61
58,3656,0.07,0.59
59,180,0.25,0.39
60,7587,0.28,0.42
61,122888,0.22,0.48
62,112852,0.31,0.62
63,165737,0.08,0.52
64,169982,0.19,0.46
65,1248,0.13,0.56
66,180,0.5,0.73
67,166918,-0.21,0.76
68,168254,-0.03,0.45
69,105579,0.2,0.6
70,166532,-0.04,0.47
71,180,-0.12,0.51
72,169864,0.04,0.55
73,146688,-0.02,0.45
74,904,0.09,0.57
75,167640,0.07,0.6
76,141688,0.1,0.58
77,180,-0.11,0.71
78,169982,0.1,0.48
79,159415,0.15,0.53
80,164821,0.0,0.52
81,113348,0.07,0.55
82,180,0.1,0.65
83,104841,0.55,0.75
84,4925,0.24,0.43
85,149334,0.09,0.5
86,159093,-0.07,0.46
87,180,0.09,0.59
88,3254,0.24,0.44
89,114085,0.26,0.47
90,154929,0.17,0.44
91,1174,0.18,0.48
92,180,0.22,0.6
93,116817,0.27,0.68
94,4434,0.2,0.44
95,169864,-0.11,0.59
96,142386,0.15,0.55
97,180,0.04,0.61
98,168250,0.18,0.56
99,165683,0.26,0.56
100,168288,0.04,0.37
101,127640,-0.12,0.6
102,167370,0.17,0.51
103,99826,-0.04,0.44
104,168252,0.04,0.7
105,180,0.1,0.38
106,144668,-0.07,0.38
107,169864,0.13,0.53
108,169864,0.11,0.58
109,180,0.17,0.48
110,127134,0.11,0.54
111,78095,0.13,0.44
112,166528,0.11,0.6
113,161634,0.06,0.65
114,68932,0.15,0.33
115,150254,-0.01,0.57
116,169864,0.14,0.5
117,3656,0.27,0.56
118,180,0.25,0.57
119,167248,0.14,0.5
120,171625,-0.24,0.63
121,288,-0.05,0.48
