,movieId,polarity,subjectivity
0,1884,0.24,0.53
1,63992,0.12,0.53
2,1544,0.38,0.47
3,58432,0.29,0.57
4,63992,0.19,0.5
5,132924,0.23,0.53
6,63222,0.11,0.49
7,32830,-0.04,0.49
8,65181,0.19,0.51
9,2744,0.14,0.5
10,4068,0.13,0.57
11,62434,0.14,0.56
12,60950,-0.07,0.71
13,130996,0.23,0.46
14,63876,0.11,0.33
15,47200,0.24,0.56
16,2807,0.1,0.52
17,3539,0.2,0.55
18,4929,0.28,0.56
19,98284,0.05,0.7
20,55247,0.2,0.58
21,1258,-0.31,0.6
22,7181,0.12,0.51
23,72485,0.32,0.47
24,60069,0.25,0.52
25,7618,0.23,0.51
26,139445,0.0,0.48
27,48043,0.22,0.66
28,2789,0.01,0.55
29,117981,0.25,0.33
30,60753,0.1,0.53
31,51077,-0.13,0.49
32,61160,-0.08,0.47
33,70992,0.24,0.55
34,54190,0.65,0.79
35,57640,0.3,0.65
36,63222,0.12,0.47
37,59615,0.12,0.5
38,54272,0.29,0.56
39,5420,-0.05,0.65
40,63853,0.11,0.28
41,64231,0.06,0.66
42,60333,0.08,0.66
43,2315,-0.15,0.52
44,2207,0.23,0.59
45,318,-0.07,0.57
46,63876,0.19,0.53
47,7980,0.1,0.33
48,4735,-0.06,0.53
49,64030,0.02,0.57
50,6942,0.08,0.48
51,175249,0.24,0.65
52,55999,0.47,0.77
53,1960,0.07,0.43
54,135971,0.11,0.51
55,2427,0.2,0.47
56,63859,0.31,0.53
57,1,0.33,0.67
58,53894,0.19,0.52
59,61348,-0.14,0.54
60,177055,0.24,0.37
61,64231,0.02,0.43
62,49272,-0.17,0.52
63,2096,0.35,0.66
64,126188,0.13,0.42
65,7284,0.12,0.49
66,784,0.17,0.58
67,62374,0.23,0.48
68,25865,0.26,0.53
69,6813,0.07,0.46
70,541,0.3,0.48
71,62999,0.4,0.6
72,2784,0.18,0.58
73,84,0.27,0.57
74,63131,0.14,0.52
75,74111,-0.03,0.65
76,39768,0.06,0.44
77,123310,0.24,0.41
78,63113,0.35,0.52
79,101674,-0.06,0.5
80,61132,0.22,0.46
81,60037,-0.21,0.58
82,6405,0.27,0.64
83,62434,0.21,0.57
84,63113,0.07,0.62
85,4052,0.25,0.67
86,420,0.08,0.44
87,100363,-0.1,0.47
88,60037,-0.0,0.44
89,63312,0.09,0.54
90,3019,0.21,0.59
91,63062,0.15,0.51
92,58559,0.17,0.47
93,3384,0.17,0.57
94,55955,0.05,0.53
95,32632,0.09,0.54
96,95311,0.28,0.55
97,59369,-0.06,0.57
98,1281,0.23,0.58
99,2329,-0.01,0.51
100,2478,0.06,0.51
101,68664,0.44,0.58
102,27869,0.54,0.69
103,6405,0.18,0.47
104,54785,0.17,0.58
105,63222,0.25,0.46
106,140986,0.08,0.49
107,60069,0.18,0.54
108,2207,0.14,0.43
109,60072,0.14,0.55
110,60069,0.18,0.45
111,5015,0.08,0.51
112,55732,0.29,0.46
113,125305,-0.09,0.51
114,60040,0.16,0.42
115,141301,0.21,0.57
116,1721,0.28,0.69
117,2791,0.19,0.48
118,48522,-0.03,0.32
119,59501,0.12,0.44
120,61236,-0.03,0.5
121,123602,0.07,0.45
122,61323,-0.03,0.58
123,100363,0.06,0.66
124,63062,0.16,0.63
125,48043,0.21,0.46
126,60069,0.06,0.4
127,3087,0.1,0.5
128,35836,0.1,0.67
129,2203,0.17,0.54
130,138152,0.04,0.53
131,8360,0.33,0.56
132,56633,-0.12,0.61
133,98019,0.15,0.53
134,168760,0.21,0.55
135,599,0.23,0.45
136,2759,0.23,0.52
137,2804,0.0,0.55
138,41997,0.16,0.53
139,3533,0.24,0.47
140,27036,0.1,0.51
141,63062,0.15,0.63
142,6942,0.19,0.48
143,64032,0.01,0.5
144,5728,0.14,0.54
145,6405,0.11,0.4
146,41569,-0.05,0.46
147,356,0.5,0.69
148,63992,0.14,0.66
149,59258,0.03,0.51
150,63113,0.06,0.63
151,62374,0.11,0.44
152,63853,0.17,0.53
153,1253,0.24,0.49
154,61132,0.31,0.49
155,60074,0.22,0.58
156,90951,0.18,0.43
157,64231,-0.08,0.51
158,76145,0.06,0.52
159,60126,0.11,0.55
160,54004,0.28,0.54
161,52831,0.21,0.63
162,58162,0.24,0.46
163,3495,0.29,0.53
164,3478,0.22,0.61
165,63853,0.41,0.73
166,63082,0.23,0.54
167,62956,0.1,0.51
168,2207,0.1,0.46
169,26009,0.13,0.41
170,8600,0.12,0.44
171,62434,0.13,0.57
172,71343,0.17,0.44
173,64229,0.21,0.57
174,55288,0.23,0.49
175,100363,-0.01,0.36
176,64010,0.03,0.47
177,1241,0.06,0.48
178,135258,0.29,0.53
179,60069,0.25,0.53
180,58743,0.13,0.48
