,movieId,polarity,subjectivity
0,67508,0.18,0.48
1,1979,-0.22,0.62
2,6443,0.23,0.49
3,6534,0.24,0.64
4,3697,0.05,0.43
5,122797,0.39,0.54
6,4437,0.17,0.6
7,74370,0.17,0.42
8,3095,0.3,0.74
9,912,0.45,0.68
10,82469,0.08,0.54
11,1979,0.3,0.39
12,81138,0.07,0.45
13,74275,0.21,0.63
14,79684,0.17,0.55
15,81229,0.37,0.62
16,1429,0.21,0.53
17,38849,-0.0,0.55
18,5593,0.22,0.57
19,1979,0.54,0.47
20,72641,0.05,0.46
21,74946,0.1,0.43
22,59141,0.17,0.42
23,71152,0.08,0.7
24,121827,0.07,0.43
25,136217,0.21,0.72
26,121905,-0.01,0.4
27,81229,0.18,0.51
28,1979,0.02,0.45
29,135977,0.2,0.64
30,81229,0.16,0.39
31,85295,0.16,0.49
32,116169,0.28,0.43
33,156517,0.05,0.42
34,68954,0.24,0.5
35,93379,0.36,0.59
36,1979,0.06,0.63
37,81229,0.14,0.38
38,3135,0.04,0.45
39,7387,0.1,0.43
40,78088,0.11,0.56
41,2713,0.13,0.45
42,79592,0.18,0.57
43,81229,0.15,0.43
44,1979,0.13,0.54
45,78893,0.14,0.46
46,3875,0.01,0.62
47,156362,0.02,0.48
48,143880,-0.04,0.52
49,1979,0.17,0.45
50,74787,0.26,0.67
51,54256,0.22,0.58
52,8783,0.12,0.62
53,71468,0.15,0.53
54,1979,0.26,0.51
55,1979,0.05,0.6
56,57282,0.16,0.49
57,1979,0.09,0.3
58,163336,0.31,0.61
59,1979,0.28,0.6
60,103635,-0.05,0.51
61,6502,0.02,0.56
62,1979,0.15,0.74
63,122445,0.17,0.62
64,89983,0.19,0.6
65,74228,0.08,0.55
66,81751,0.11,0.44
67,135933,0.03,0.51
68,122781,-0.15,0.5
69,1979,0.03,0.39
70,85295,0.19,0.65
71,1979,0.05,0.55
72,104388,-0.08,0.47
73,90281,0.24,0.49
74,127575,0.1,0.44
75,1979,0.12,0.57
76,87279,-0.23,0.57
77,99693,0.11,0.51
78,146532,-0.17,0.44
79,87040,0.12,0.46
80,6874,0.15,0.54
81,141998,0.08,0.37
82,109921,-0.04,0.54
83,92156,-0.07,0.51
84,27759,0.11,0.48
85,153907,0.52,0.64
86,99045,0.18,0.44
87,3418,0.13,0.47
88,49265,0.01,0.65
89,77798,-0.04,0.6
90,1979,0.08,0.54
91,127646,0.07,0.47
92,85342,0.16,0.43
93,61262,0.34,0.55
94,85342,0.23,0.55
95,90649,0.13,0.52
96,164214,0.03,0.4
97,1979,-0.25,0.53
98,81182,0.47,0.55
99,94190,0.32,0.53
100,139697,-0.28,0.54
101,7745,0.14,0.47
102,160281,0.23,0.61
103,1979,0.21,0.41
104,85342,0.24,0.49
105,81819,0.13,0.57
106,84137,0.41,0.65
107,68952,0.07,0.58
108,80374,0.13,0.46
109,2959,0.31,0.39
110,1979,0.21,0.69
111,80463,0.13,0.46
112,82022,0.33,0.57
113,79057,0.22,0.6
114,88597,0.14,0.49
115,4466,0.18,0.47
116,163336,0.33,0.67
117,1979,0.03,0.59
118,86290,0.19,0.57
119,154075,0.11,0.49
120,32728,0.21,0.58
