,movieId,polarity,subjectivity
0,6500,0.3,0.48
1,59838,0.2,0.61
2,2857,0.22,0.49
3,59615,0.23,0.64
4,59615,0.04,0.52
5,2863,0.17,0.4
6,1198,0.41,0.55
7,59869,-0.15,0.52
8,59900,0.22,0.57
9,60522,0.02,0.44
10,52952,0.07,0.34
11,59018,0.05,0.57
12,56801,-0.08,0.44
13,171633,-0.01,0.55
14,1198,0.26,0.29
15,123196,0.17,0.49
16,144240,0.07,0.47
17,65037,0.07,0.52
18,4714,-0.01,0.41
19,4827,-0.04,0.5
20,1198,0.14,0.52
21,3192,0.08,0.49
22,85513,0.14,0.48
23,7700,0.19,0.42
24,59615,0.15,0.5
25,122431,-0.03,0.41
26,56169,0.26,0.55
27,59725,0.3,0.61
28,113048,-0.02,0.43
29,77416,0.16,0.53
30,1198,0.54,0.55
31,118514,0.2,0.62
32,2951,0.3,0.51
33,122391,-0.04,0.55
34,149788,0.07,0.5
35,59725,0.2,0.57
36,1198,0.4,0.56
37,59561,0.13,0.41
38,175721,0.24,0.65
39,3557,0.09,0.56
40,118538,0.28,0.61
41,66025,0.16,0.59
42,1198,0.55,0.51
43,1198,0.49,0.54
44,60522,0.08,0.5
45,118514,0.22,0.43
46,78000,-0.17,0.55
47,1198,0.3,0.6
48,1496,0.0,0.41
49,175779,0.01,0.51
50,7148,0.18,0.42
51,1198,0.35,0.72
52,59429,-0.0,0.54
53,97005,0.27,0.64
54,177439,0.08,0.61
55,59615,0.2,0.45
56,1198,0.42,0.45
57,59725,0.16,0.59
58,128884,-0.01,0.57
59,94188,0.05,0.59
60,1198,0.41,0.41
61,135057,-0.0,0.41
62,68835,0.23,0.62
63,173363,-0.06,0.39
64,146096,0.19,0.52
65,1198,0.33,0.42
66,160736,0.25,0.29
67,69140,0.02,0.47
68,1198,0.4,0.71
69,59501,0.28,0.56
70,30742,0.09,0.42
71,59727,-0.26,0.52
72,1095,0.23,0.48
73,56145,-0.04,0.55
74,1198,0.43,0.47
75,106616,0.05,0.58
76,172327,0.12,0.62
77,59725,0.34,0.55
78,799,-0.03,0.65
79,59615,0.02,0.48
80,59725,0.05,0.51
81,3086,0.15,0.41
82,1198,0.18,0.54
83,4280,0.36,0.55
84,5693,0.07,0.5
85,1343,0.21,0.52
86,55820,0.01,0.47
87,26306,0.13,0.48
88,59333,0.15,0.63
89,974,0.25,0.41
90,69569,0.06,0.49
91,1198,0.22,0.5
92,6181,0.14,0.47
93,117682,0.26,0.44
94,260,0.24,0.5
95,1049,0.0,0.52
96,67420,0.07,0.35
97,33166,0.2,0.49
98,61394,0.31,0.59
99,59727,-0.01,0.59
100,1198,0.18,0.39
101,55805,0.11,0.55
102,54999,0.25,0.47
103,5151,-0.21,0.6
104,53996,0.1,0.55
105,59900,0.11,0.51
