,movieId,polarity,subjectivity
0,1199,0.22,0.63
1,157152,-0.15,0.42
2,50944,0.05,0.48
3,72998,0.06,0.45
4,63072,0.13,0.49
5,164528,0.22,0.56
6,74868,0.18,0.6
7,1199,-0.0,0.36
8,1921,0.18,0.76
9,72998,0.03,0.56
10,129430,0.18,0.51
11,3604,0.2,0.55
12,133608,0.12,0.25
13,953,0.25,0.55
14,73266,0.12,0.44
15,1199,-0.08,0.57
16,25798,0.27,0.49
17,63072,0.09,0.41
18,73268,0.0,0.51
19,3007,0.2,0.4
20,26099,0.22,0.56
21,3552,0.26,0.52
22,117111,0.13,0.48
23,70599,0.21,0.52
24,1199,0.11,0.56
25,77326,0.23,0.63
26,3094,0.17,0.49
27,72737,0.48,0.61
28,76862,0.07,0.54
29,54999,0.16,0.53
30,1199,-0.24,0.59
31,71252,0.15,0.62
32,72998,0.22,0.53
33,73885,0.06,0.48
34,1617,0.16,0.57
35,72998,0.12,0.46
36,1089,0.14,0.55
37,71573,0.02,0.47
38,55820,0.06,0.52
39,1199,0.07,0.48
40,25782,0.09,0.48
41,3957,0.06,0.52
42,2756,0.21,0.45
43,70994,-0.18,0.44
44,1199,0.17,0.5
45,63072,-0.21,0.57
46,72731,0.11,0.53
47,90009,0.2,0.52
48,32,0.07,0.44
49,1199,0.09,0.33
50,58492,0.1,0.5
51,133663,0.01,0.49
52,823,-0.08,0.71
53,181495,-0.14,0.65
54,1199,0.2,0.48
55,8480,0.3,0.62
56,156323,0.14,0.36
57,70208,0.3,0.66
58,68157,0.17,0.46
59,3447,0.16,0.44
60,83923,0.06,0.61
61,62434,0.15,0.56
62,72605,-0.1,0.54
63,1199,0.0,0.66
64,160430,-0.19,0.55
65,3513,0.09,0.55
66,127447,0.01,0.6
67,71379,0.08,0.54
68,70599,0.25,0.59
69,72998,0.35,0.59
70,318,0.19,0.46
71,60293,0.23,0.45
72,4363,-0.06,0.47
73,1199,0.14,0.46
74,55729,0.15,0.58
75,72731,0.03,0.61
76,101466,0.29,0.4
77,68157,-0.14,0.56
78,8207,0.42,0.49
79,55094,0.11,0.51
80,1199,0.11,0.46
81,7163,0.06,0.53
82,71530,-0.13,0.53
83,80505,-0.2,0.5
84,63072,0.02,0.49
85,74948,0.08,0.54
86,1676,-0.2,0.54
87,73000,0.22,0.59
88,1199,0.29,0.65
89,1971,0.21,0.56
90,71318,0.2,0.6
91,8874,0.02,0.61
92,72380,-0.4,0.55
93,71995,0.22,0.45
94,70286,0.03,0.6
95,44840,0.07,0.44
96,7581,0.25,0.6
97,1199,0.07,0.51
98,72380,0.16,0.47
99,685,0.13,0.48
100,67197,0.04,0.51
101,70286,0.09,0.42
102,73017,0.23,0.58
103,81389,0.19,0.58
104,3387,0.34,0.54
105,1199,0.42,0.63
106,69122,0.2,0.57
107,140235,0.01,0.52
108,72998,0.06,0.54
109,60832,0.04,0.53
110,7130,0.17,0.49
111,72226,-0.07,0.42
112,4792,0.03,0.57
113,71535,0.18,0.49
114,1199,0.24,0.6
115,2826,-0.04,0.64
116,7063,-0.08,0.62
117,43853,0.34,0.5
118,163208,0.1,0.59
119,70159,0.01,0.57
120,4447,0.28,0.59
121,125525,0.04,0.45
122,65882,0.19,0.52
123,82102,0.37,0.38
124,951,0.36,0.62
125,73268,0.06,0.49
126,62439,0.1,0.53
127,68954,0.15,0.5
128,72998,0.16,0.54
129,72998,0.11,0.58
130,101674,-0.1,0.59
131,136850,0.15,0.65
132,26133,0.1,0.51
133,73042,0.14,0.49
134,349,0.05,0.44
135,72998,0.19,0.5
136,1199,0.11,0.56
137,5981,0.11,0.47
138,3198,0.18,0.52
139,115917,0.11,0.41
140,59594,0.17,0.53
141,105178,0.13,0.38
142,158163,-0.13,0.27
143,73017,0.1,0.43
144,62374,-0.1,0.41
145,3767,0.16,0.55
146,1199,0.22,0.48
147,106028,0.22,0.58
148,72011,0.14,0.53
149,140948,0.13,0.46
150,97908,0.21,0.56
151,2190,0.19,0.5
152,59604,-0.24,0.59
153,5337,0.11,0.62
154,180747,0.21,0.47
