,movieId,polarity,subjectivity
0,4111,0.13,0.48
1,129264,0.14,0.51
2,85510,0.2,0.5
3,80615,0.36,0.65
4,154075,0.27,0.5
5,87232,0.13,0.58
6,108522,0.03,0.6
7,87232,0.43,0.58
8,87430,0.36,0.57
9,72751,0.15,0.53
10,2427,0.23,0.4
11,148408,0.08,0.51
12,42548,0.07,0.55
13,148408,0.23,0.54
14,81591,0.11,0.45
15,85414,0.06,0.48
16,84772,0.13,0.49
17,4111,0.1,0.4
18,131670,-0.07,0.6
19,48711,0.23,0.54
20,85020,0.21,0.46
21,2519,0.19,0.56
22,87430,0.09,0.55
23,87306,-0.18,0.5
24,87232,0.14,0.45
25,6652,0.03,0.54
26,4111,0.22,0.47
27,87430,0.05,0.61
28,2622,0.37,0.59
29,92439,0.17,0.52
30,25963,0.18,0.48
31,1366,-0.1,0.47
32,84189,0.09,0.54
33,87430,0.24,0.65
34,87430,0.12,0.5
35,85022,0.1,0.47
36,49291,0.37,0.54
37,80126,0.01,0.54
38,356,0.18,0.49
39,71700,-0.02,0.51
40,45880,0.19,0.4
41,90049,-0.19,0.65
42,84772,0.09,0.56
43,6186,-0.11,0.37
44,31804,0.1,0.62
45,85231,0.2,0.44
46,30816,0.13,0.54
47,87306,0.1,0.45
48,84954,-0.03,0.47
49,60684,0.33,0.65
50,87430,-0.01,0.52
51,133087,0.05,0.33
52,2024,-0.12,0.49
53,87430,0.22,0.44
54,87430,0.3,0.53
55,125469,0.15,0.47
56,79057,0.19,0.42
57,26285,0.15,0.52
58,81518,0.03,0.55
59,87232,0.16,0.62
60,1089,-0.03,0.55
61,85510,0.37,0.67
62,2451,0.53,0.4
63,50149,0.16,0.57
64,84613,0.08,0.53
65,6438,0.15,0.64
66,59715,0.22,0.71
67,3639,0.02,0.45
68,5093,0.01,0.52
69,2451,0.18,0.68
70,72998,0.0,0.36
71,86880,0.11,0.36
72,145522,-0.01,0.66
73,79139,0.13,0.66
74,79879,0.29,0.6
75,2451,0.12,0.5
76,87430,-0.01,0.55
77,85774,0.08,0.53
78,7890,0.09,0.48
79,145962,0.02,0.56
80,8633,0.12,0.51
