,movieId,polarity,subjectivity
0,55272,0.18,0.45
1,4579,0.31,0.6
2,177439,-0.02,0.63
3,124300,0.09,0.52
4,62137,0.17,0.48
5,97280,-0.02,0.45
6,73860,0.21,0.41
7,95441,0.17,0.56
8,266,0.27,0.58
9,121419,-0.17,0.58
10,79695,0.07,0.44
11,126791,0.06,0.58
12,91789,0.24,0.51
13,96610,0.12,0.57
14,132719,0.19,0.55
15,96917,-0.13,0.5
16,32062,0.14,0.54
17,95307,0.12,0.56
18,96693,0.18,0.54
19,96693,0.02,0.51
20,47,0.2,0.72
21,96610,0.18,0.61
22,105390,-0.03,0.56
23,97225,0.2,0.57
24,32062,0.08,0.58
25,6870,0.03,0.53
26,96917,0.18,0.4
27,4002,0.04,0.5
28,168134,0.12,0.57
29,96510,0.06,0.59
30,132124,0.06,0.48
31,96728,0.27,0.49
32,5077,0.41,0.48
33,96728,-0.01,0.45
34,93840,0.08,0.52
35,89110,0.21,0.51
36,114893,0.16,0.57
37,6213,0.04,0.44
38,3642,-0.1,0.4
39,5077,0.23,0.52
40,2648,0.07,0.49
41,96832,0.17,0.61
42,93840,-0.04,0.66
43,4265,-0.27,0.63
44,2644,0.22,0.56
45,102984,0.21,0.61
46,6476,0.27,0.43
47,5077,0.19,0.47
48,2871,-0.07,0.55
49,95443,0.18,0.51
50,66090,0.08,0.66
51,32721,-0.05,0.46
52,99994,0.37,0.53
53,1076,0.16,0.53
54,95744,0.14,0.61
55,100062,0.14,0.4
56,5077,0.32,0.67
57,112976,0.18,0.65
58,97246,0.08,0.46
59,96610,-0.07,0.53
60,80363,0.17,0.57
61,100727,0.4,0.43
62,98956,0.68,0.66
63,5077,0.27,0.44
64,96610,0.23,0.54
65,96610,0.08,0.56
66,858,0.03,0.42
67,3424,0.07,0.41
68,102800,0.29,0.45
69,97715,0.05,0.5
70,8914,0.11,0.57
71,89039,0.25,0.67
72,103671,-0.49,0.8
73,5077,0.18,0.51
74,176637,0.03,0.47
75,7263,0.24,0.59
76,89745,0.15,0.53
77,26283,0.28,0.59
78,96821,0.26,0.57
79,83525,-0.05,0.64
80,5077,0.58,0.68
81,97648,0.49,0.65
82,91500,0.07,0.51
83,517,0.06,0.48
84,96693,0.3,0.57
85,96857,0.2,0.48
86,96610,-0.04,0.46
87,185,-0.05,0.41
88,5077,0.18,0.49
89,94471,0.19,0.58
90,4767,0.09,0.44
91,95567,0.19,0.65
92,85131,0.1,0.57
93,26010,0.22,0.64
94,6809,0.08,0.44
95,51569,-0.07,0.59
96,96610,0.1,0.46
97,5077,0.37,0.51
98,175043,-0.01,0.54
99,96857,0.31,0.56
100,5002,0.02,0.54
101,122045,0.15,0.48
102,93265,0.26,0.51
103,7669,0.29,0.54
104,5077,0.29,0.54
105,905,0.24,0.46
106,1931,0.21,0.47
107,95875,0.15,0.38
108,98198,0.39,0.54
109,7579,0.18,0.58
110,155219,0.07,0.42
111,5077,0.09,0.52
112,71156,0.03,0.42
113,419,-0.02,0.61
114,1204,0.1,0.45
115,82022,0.03,0.61
116,116694,0.05,0.46
117,96737,0.13,0.54
118,2324,0.33,0.78
119,3642,0.21,0.51
120,5077,0.32,0.7
121,96821,0.21,0.64
122,1914,0.44,0.6
123,96811,0.28,0.46
124,73881,0.02,0.48
125,60825,0.06,0.46
126,91485,0.26,0.52
127,5077,0.25,0.52
128,73513,0.29,0.47
129,94864,0.06,0.61
130,98198,0.13,0.57
131,90528,0.03,0.59
132,96610,-0.08,0.39
133,7725,0.01,0.53
134,2664,0.27,0.54
135,62081,0.06,0.49
136,96610,-0.06,0.38
137,5077,0.12,0.37
138,98124,0.18,0.51
139,2108,0.25,0.52
140,97225,0.22,0.5
141,4025,0.21,0.46
142,89367,0.28,0.62
143,2558,0.06,0.5
144,79134,-0.03,0.69
145,101872,0.02,0.47
146,163633,-0.02,0.45
147,91529,0.38,0.66
148,90057,0.13,0.59
149,5410,0.19,0.5
150,481,0.19,0.6
151,4499,0.27,0.58
152,95296,0.44,0.55
153,95875,0.23,0.4
154,96917,0.08,0.47
155,96616,-0.09,0.53
156,51077,0.12,0.49
157,4704,0.2,0.46
158,98956,0.13,0.34
159,924,0.15,0.57
160,99843,0.04,0.52
161,101525,0.07,0.43
162,119619,0.08,0.52
163,5693,0.04,0.32
164,122027,0.1,0.39
165,6810,0.24,0.53
166,117668,0.02,0.33
167,7149,0.27,0.58
168,58559,0.22,0.44
169,91529,0.14,0.43
170,858,0.33,0.5
171,165183,-0.11,0.52
172,93840,0.02,0.45
173,71838,0.29,0.45
174,8949,0.01,0.47
175,1255,0.04,0.6
176,151841,0.21,0.61
177,30749,0.23,0.49
178,95151,0.07,0.5
179,96991,0.4,0.66
180,73060,0.13,0.63
181,1221,0.42,0.53
182,5881,0.04,0.57
183,1653,0.1,0.58
184,96610,0.19,0.48
185,73015,0.16,0.51
186,174651,0.04,0.43
187,92938,0.17,0.57
188,32587,0.02,0.49
189,146136,0.2,0.53
190,95558,0.03,0.55
191,96917,0.04,0.48
192,3267,0.15,0.45
193,105292,-0.01,0.43
194,593,0.24,0.43
195,90531,0.14,0.6
196,94867,0.16,0.62
197,91077,0.18,0.54
198,8908,0.02,0.57
199,4878,0.1,0.61
200,3642,0.21,0.52
201,2973,0.04,0.51
202,135444,0.12,0.48
203,2922,0.18,0.42
204,1344,0.08,0.62
205,96610,0.12,0.42
206,96728,-0.12,0.53
207,96737,0.2,0.62
208,55908,0.17,0.57
209,48385,0.17,0.41
210,2973,0.06,0.6
211,94018,-0.17,0.55
212,94959,0.13,0.54
213,1955,0.25,0.6
214,31934,0.0,0.39
215,94864,0.27,0.6
216,5433,0.21,0.56
217,98198,0.2,0.55
218,95873,0.1,0.53
219,2973,0.17,0.38
220,97694,0.0,0.47
221,86762,0.19,0.45
222,137339,0.11,0.36
223,97328,0.2,0.5
224,2114,0.05,0.48
225,96110,0.11,0.49
226,96815,0.09,0.56
227,55282,0.24,0.48
228,2973,0.14,0.46
229,118796,0.24,0.6
230,100344,-0.03,0.52
231,96964,0.24,0.55
232,96737,0.09,0.54
233,30822,0.27,0.52
234,2973,0.49,0.5
235,93766,0.05,0.47
236,93840,0.03,0.57
237,92058,0.03,0.5
238,118332,0.28,0.69
239,97388,0.18,0.57
240,5219,-0.07,0.55
241,155314,0.16,0.44
242,96857,0.3,0.6
243,2973,0.35,0.69
244,81305,0.11,0.47
245,100262,-0.04,0.61
246,145759,-0.16,0.53
247,102072,-0.12,0.48
248,2973,0.15,0.54
249,2973,0.36,0.55
250,105579,0.04,0.54
251,133121,-0.07,0.51
252,116349,0.1,0.53
253,2973,0.06,0.58
254,99746,0.05,0.52
255,2973,0.1,0.52
256,95583,-0.0,0.68
257,99695,-0.0,0.46
258,142770,0.25,0.48
259,3642,0.19,0.57
260,2973,-0.33,0.63
261,98198,0.28,0.47
262,98198,0.31,0.57
263,98198,0.57,0.59
264,97694,0.1,0.56
265,97986,0.07,0.35
266,99478,0.29,0.64
267,98198,0.42,0.71
268,98198,0.38,0.64
269,2973,0.38,0.71
270,140281,0.1,0.49
271,59387,0.29,0.48
272,5165,-0.02,0.46
273,130042,0.01,0.55
274,132981,-0.1,0.56
275,7987,0.05,0.49
276,84950,0.15,0.58
277,2973,-0.1,0.48
278,3730,0.14,0.35
279,80891,-0.11,0.58
280,96610,0.17,0.48
281,26746,0.09,0.48
282,145524,0.1,0.44
283,27317,0.09,0.49
284,89470,-0.02,0.6
285,88125,0.11,0.61
286,2973,0.15,0.55
287,3362,0.13,0.48
288,1198,0.37,0.6
289,135081,0.02,0.38
290,141363,0.11,0.56
291,94780,0.24,0.4
292,112568,0.07,0.58
293,70994,-0.53,0.64
294,95201,0.03,0.54
295,73881,0.28,0.55
296,2973,0.18,0.64
297,96821,0.2,0.53
298,96610,0.2,0.54
299,96693,0.09,0.45
300,97225,0.03,0.49
301,96751,0.11,0.55
302,77540,0.11,0.53
303,96610,-0.06,0.57
304,2516,0.02,0.37
305,52241,0.27,0.51
306,96610,0.21,0.5
307,8042,0.04,0.46
308,2973,0.04,0.66
309,95058,-0.03,0.54
310,56941,0.2,0.39
311,73286,0.03,0.48
312,121354,0.23,0.47
313,8919,0.25,0.54
314,94959,0.21,0.51
315,2973,0.19,0.6
316,94864,0.18,0.54
317,73572,-0.38,0.5
318,6163,0.16,0.52
319,115423,0.12,0.47
320,100727,0.18,0.54
321,188,0.25,0.56
322,2373,0.44,0.56
323,51705,0.26,0.54
324,2973,0.02,0.37
325,89745,0.41,0.58
326,93840,-0.01,0.48
327,2122,0.16,0.56
328,3481,0.04,0.51
