,movieId,polarity,subjectivity
0,170,0.08,0.45
1,99721,0.09,0.44
2,52634,0.18,0.4
3,74588,0.25,0.55
4,170,0.31,0.49
5,167546,0.16,0.45
6,166534,0.31,0.6
7,61123,0.31,0.54
8,170,0.22,0.52
9,174515,0.21,0.56
10,119788,0.18,0.49
11,170,0.12,0.59
12,179943,0.19,0.62
13,179955,0.24,0.49
14,170,-0.13,0.54
15,165603,-0.0,0.5
16,164909,-0.06,0.48
17,165105,0.01,0.67
18,170,0.38,0.43
19,25886,0.12,0.46
20,98483,0.15,0.4
21,163645,0.2,0.53
22,947,0.1,0.52
23,163134,0.2,0.46
24,53121,0.15,0.63
25,80363,-0.02,0.36
26,147927,0.09,0.4
27,170,-0.34,0.58
28,148844,0.13,0.44
29,25875,0.31,0.63
30,99114,0.39,0.55
31,167036,0.16,0.31
32,77435,0.13,0.34
33,69606,0.17,0.5
34,33158,0.1,0.48
35,163949,0.2,0.56
36,170,0.38,0.58
37,167380,0.29,0.56
38,59727,0.09,0.56
39,122890,0.05,0.37
40,164909,0.25,0.55
41,956,-0.19,0.47
42,173507,-0.17,0.74
43,86892,0.25,0.58
44,166534,0.08,0.47
45,5338,0.13,0.5
46,170,0.07,0.54
47,88175,0.19,0.47
48,89726,-0.16,0.35
49,164909,0.1,0.64
50,121091,-0.15,0.65
51,166534,0.17,0.47
52,170,0.35,0.64
53,156346,0.11,0.52
54,166534,0.08,0.5
55,106729,0.06,0.49
56,96691,-0.01,0.39
57,148932,0.07,0.51
58,166480,-0.06,0.51
59,170,0.64,0.76
60,1172,0.25,0.58
61,122464,0.09,0.46
62,96832,0.34,0.57
63,139857,-0.1,0.55
64,79767,0.01,0.52
65,5244,0.13,0.55
66,170,-0.5,1.0
67,165549,0.04,0.54
68,140267,0.07,0.52
69,1981,0.05,0.44
70,158528,0.09,0.53
71,151735,0.1,0.45
72,329,0.09,0.52
73,170,-0.11,0.52
74,131292,0.06,0.43
75,167380,0.51,0.58
76,40617,0.11,0.59
77,167380,0.18,0.52
78,166534,0.18,0.64
79,161922,0.33,0.61
80,166558,-0.07,0.57
81,119788,0.67,0.75
82,170,0.06,0.53
83,162602,0.11,0.61
84,167380,0.34,0.46
85,168498,-0.03,0.59
86,143657,0.06,0.46
87,168266,0.06,0.38
88,79132,0.11,0.56
89,114852,-0.06,0.55
90,168498,-0.02,0.56
91,167380,0.3,0.66
92,170,0.04,0.62
93,71464,-0.14,0.53
94,167738,0.0,0.5
95,164909,0.36,0.47
96,129229,0.28,0.54
97,116397,0.06,0.64
98,168498,-0.18,0.62
99,142424,0.2,0.5
100,166534,0.05,0.53
101,170,0.24,0.55
102,165549,0.13,0.49
103,176099,0.39,0.59
104,4886,0.02,0.47
105,167546,0.19,0.53
106,3878,0.03,0.42
107,164909,-0.12,0.48
108,167380,0.34,0.58
109,3054,0.14,0.43
110,170,0.19,0.49
111,27036,0.28,0.65
112,165551,-0.0,0.46
113,165441,-0.02,0.53
114,1934,0.48,0.58
115,167380,0.36,0.65
116,164179,0.18,0.61
117,133628,0.14,0.5
118,170,0.22,0.61
119,166534,0.22,0.47
120,165551,0.22,0.55
121,2886,0.26,0.55
122,134368,0.13,0.59
123,176099,0.24,0.44
124,25936,0.07,0.61
125,165549,0.08,0.49
126,165635,-0.01,0.19
127,170,0.28,0.5
128,165549,0.32,0.56
129,149334,0.19,0.54
130,166534,-0.04,0.53
131,161922,-0.05,0.38
132,168498,-0.02,0.53
133,165337,0.12,0.49
134,113250,0.14,0.6
135,3740,-0.09,0.57
136,133771,0.13,0.57
137,170,-0.04,0.49
138,167546,0.15,0.49
139,157276,0.06,0.49
140,167380,0.19,0.56
141,1248,0.09,0.58
142,100106,0.11,0.46
143,167380,0.14,0.52
144,3503,-0.01,0.52
145,166643,0.06,0.41
146,170,0.42,0.65
147,26554,0.15,0.55
148,541,0.08,0.4
149,115149,0.18,0.55
150,163645,0.31,0.62
151,5392,0.09,0.59
152,160563,0.27,0.48
153,170,0.3,0.62
154,485,0.22,0.49
155,164179,0.05,0.39
156,164367,0.21,0.61
157,130576,0.11,0.53
158,170,0.5,0.64
159,143476,0.07,0.45
160,160080,0.13,0.56
161,136940,0.3,0.52
162,31973,0.01,0.35
163,167380,0.17,0.46
164,164909,0.34,0.62
165,170,0.2,0.58
166,167380,0.36,0.62
167,167380,0.34,0.53
168,164909,0.31,0.54
169,137048,0.06,0.51
170,168498,0.09,0.52
171,166643,0.11,0.51
172,170,0.4,0.62
173,127118,0.18,0.52
174,165347,-0.13,0.65
175,139086,0.01,0.52
176,168498,0.03,0.37
177,109862,0.08,0.47
178,170,-0.23,0.53
179,167842,0.08,0.49
180,527,-0.17,0.53
181,199,0.31,0.58
182,168266,0.21,0.52
183,41914,0.04,0.5
184,98056,0.16,0.52
185,165421,0.22,0.44
186,160080,-0.13,0.45
187,170,0.16,0.55
188,7153,0.24,0.67
189,166946,0.09,0.5
190,2352,0.16,0.59
191,138602,-0.19,0.51
192,167636,0.2,0.53
193,166534,0.25,0.61
194,170,0.11,0.59
195,167380,0.4,0.45
196,166534,0.22,0.53
197,167570,0.0,0.38
198,168498,-0.07,0.46
199,168498,-0.06,0.48
200,142424,0.17,0.56
201,142212,0.1,0.5
202,164107,0.11,0.54
203,170,0.37,0.68
204,45081,-0.06,0.51
205,141056,0.08,0.53
206,1059,0.0,0.76
207,82461,-0.07,0.43
208,135143,0.1,0.55
209,168266,0.17,0.6
210,5727,0.37,0.63
211,165421,0.19,0.49
212,170,0.11,0.45
213,4993,0.23,0.55
214,5464,0.33,0.48
215,165123,0.15,0.52
216,497,0.09,0.63
217,162592,0.18,0.57
218,2133,0.28,0.58
219,223,0.26,0.61
220,170,0.24,0.51
221,955,0.1,0.4
222,117065,-0.1,0.61
223,158230,0.16,0.48
224,165549,0.12,0.45
225,137327,0.19,0.56
226,168266,-0.03,0.46
227,166974,-0.07,0.53
228,356,0.35,0.59
229,170,0.29,0.78
230,5603,0.13,0.5
231,99043,0.19,0.28
232,164179,0.27,0.69
233,166020,0.23,0.63
234,166486,-0.03,0.63
235,164175,0.23,0.45
236,166946,0.19,0.49
237,170,0.0,0.56
238,138102,0.01,0.42
239,147605,0.07,0.56
240,5535,0.15,0.58
241,163645,0.24,0.64
242,168266,-0.03,0.61
243,170,0.26,0.56
244,168370,0.09,0.56
245,166534,0.15,0.36
246,167380,0.35,0.52
247,170,0.04,0.5
248,165603,0.11,0.57
249,59178,0.13,0.6
250,177175,0.3,0.56
251,177175,0.17,0.43
252,166534,0.16,0.6
253,170,0.21,0.48
254,155064,0.11,0.61
255,164175,0.04,0.39
256,127200,0.15,0.61
257,167544,0.31,0.6
258,169888,0.02,0.47
259,165549,0.12,0.53
260,3694,0.05,0.52
261,167380,0.07,0.41
262,170,0.53,0.84
263,4940,-0.04,0.62
264,164983,0.17,0.51
265,156387,0.36,0.66
266,164909,0.11,0.46
267,167380,0.36,0.58
268,164751,0.13,0.61
269,5219,-0.08,0.48
270,167380,0.41,0.6
271,164137,0.08,0.5
272,2022,0.12,0.56
273,170,0.09,0.53
274,164917,0.1,0.35
275,55232,-0.02,0.44
276,136688,0.04,0.41
277,122922,0.17,0.57
278,129707,-0.09,0.56
279,170,0.02,0.54
280,166532,0.36,0.45
281,163931,0.05,0.52
282,148888,0.25,0.58
283,165549,-0.16,0.63
284,8861,-0.18,0.57
285,505,-0.08,0.68
286,143713,-0.01,0.54
287,164909,0.03,0.48
288,170,0.27,0.59
289,162600,-0.2,0.59
290,26858,-0.0,0.58
291,1042,0.08,0.48
292,7178,0.21,0.55
293,163645,0.14,0.6
294,167036,0.37,0.52
295,167370,0.0,0.44
296,170,-0.25,0.62
297,1261,-0.1,0.61
298,114838,0.1,0.44
299,165551,0.2,0.47
300,168266,0.2,0.54
301,118898,0.27,0.51
302,161582,0.18,0.58
303,163911,-0.04,0.46
304,364,0.25,0.56
305,169888,0.18,0.57
306,170,0.23,0.43
307,1227,0.19,0.45
308,165441,0.01,0.5
309,171451,0.03,0.25
310,1230,0.19,0.53
311,5655,-0.04,0.61
312,25827,0.13,0.46
313,164260,0.13,0.5
314,31689,0.05,0.5
315,160563,0.23,0.41
316,170,-0.02,0.7
317,2138,0.12,0.71
318,158238,-0.02,0.55
319,8600,0.06,0.51
320,167380,0.41,0.63
321,1978,0.09,0.49
322,169888,0.46,0.59
323,127178,0.0,0.45
324,130642,-0.15,0.55
325,2902,0.15,0.49
326,170,0.35,0.72
327,7080,0.17,0.52
328,163893,0.21,0.49
329,602,0.2,0.41
330,167038,0.06,0.48
331,167380,0.22,0.6
332,165551,0.01,0.35
333,80400,0.21,0.48
334,977,0.01,0.34
335,170,-0.06,0.54
336,159690,0.12,0.45
337,3072,-0.08,0.49
338,7669,0.37,0.58
339,176099,0.08,0.56
340,156175,0.17,0.51
341,7080,0.23,0.51
342,170,-0.0,0.56
343,162460,0.11,0.46
344,151311,0.13,0.57
345,165551,0.29,0.55
346,6422,0.04,0.45
347,103624,0.18,0.62
348,155625,0.09,0.39
349,113250,-0.0,0.7
350,170,0.21,0.59
351,149830,0.23,0.49
352,156453,-0.05,0.51
353,586,0.11,0.49
354,48123,0.1,0.48
355,33164,-0.02,0.52
356,170,0.37,0.5
357,1201,0.38,0.71
358,165337,0.16,0.42
359,78084,-0.11,0.72
360,125421,-0.13,0.5
361,63062,0.16,0.61
362,166655,0.03,0.46
363,168498,-0.03,0.55
364,167392,0.08,0.44
365,170,0.27,0.6
366,151639,-0.05,0.52
367,166705,0.09,0.56
368,76032,-0.05,0.52
369,8206,0.05,0.49
370,116183,0.25,0.56
371,170,0.21,0.43
372,163645,0.44,0.62
373,159193,-0.05,0.39
374,166635,0.13,0.39
375,165101,0.1,0.63
376,170,0.05,0.6
377,162596,0.15,0.61
378,6538,0.19,0.53
379,166568,0.23,0.52
380,167738,0.31,0.45
381,165551,0.23,0.64
382,1990,0.1,0.62
383,170,0.18,0.6
384,165551,0.32,0.54
385,116660,0.5,0.78
386,167546,0.14,0.51
387,69526,0.26,0.56
388,170,0.25,0.49
389,139855,0.1,0.5
390,2783,0.08,0.6
391,168498,0.05,0.35
392,4207,0.12,0.47
393,166635,0.17,0.59
394,164179,0.03,0.62
395,174353,0.08,0.13
396,181007,0.29,0.45
397,145112,-0.06,0.64
398,170,-0.25,0.62
399,168498,0.1,0.51
400,166534,0.07,0.47
401,7415,0.01,0.57
402,164909,0.11,0.41
403,171085,-0.11,0.47
404,163645,0.3,0.5
405,167738,-0.1,0.47
406,2340,-0.0,0.43
407,170,-0.28,0.76
408,96691,-0.01,0.45
409,113771,-0.01,0.44
410,2712,-0.02,0.34
411,26038,0.22,0.49
412,158884,0.2,0.44
413,167036,0.12,0.57
414,26505,0.15,0.47
415,162594,0.07,0.57
416,170,0.21,0.73
417,169888,0.11,0.56
418,2132,0.18,0.53
419,162082,0.15,0.37
420,3736,0.2,0.49
421,152986,0.42,0.52
422,60538,-0.08,0.4
423,170,0.07,0.47
424,171931,0.05,0.52
425,167380,0.28,0.51
426,169948,0.25,0.54
427,8069,0.04,0.6
428,5217,0.26,0.61
429,170,0.32,0.43
430,6141,0.09,0.53
431,167036,0.3,0.51
432,6411,0.14,0.47
433,156706,0.01,0.62
434,162578,0.22,0.51
435,170,0.52,0.51
436,2660,0.14,0.48
437,166534,0.14,0.53
438,162602,0.07,0.52
439,65381,0.07,0.59
440,113780,0.2,0.58
441,121306,0.09,0.4
442,167700,0.21,0.59
443,170,0.27,0.63
444,164909,0.19,0.47
445,166946,0.05,0.46
446,27616,0.23,0.79
447,6439,0.21,0.42
448,168554,0.11,0.48
449,1944,0.32,0.37
450,170,0.07,0.45
451,166486,-0.12,0.55
452,1945,0.32,0.43
453,158962,0.08,0.5
454,87876,0.31,0.53
455,1287,0.16,0.47
456,160990,0.2,0.49
457,170,-0.01,0.46
458,158966,0.14,0.52
459,176099,0.36,0.59
460,1946,0.09,0.47
461,93840,-0.04,0.57
462,53207,0.09,0.54
463,6377,0.14,0.47
464,164909,-0.09,0.61
465,58025,-0.04,0.54
466,170,0.32,0.48
467,66783,-0.08,0.51
468,91500,0.17,0.54
469,168266,0.27,0.58
470,164909,0.12,0.6
471,157498,0.22,0.53
472,914,0.47,0.64
473,165101,-0.08,0.49
474,1947,0.05,0.37
475,170,0.13,0.51
476,160563,0.04,0.54
477,161922,0.22,0.43
478,7116,0.04,0.45
479,167380,0.23,0.56
480,144760,-0.06,0.58
481,168266,0.17,0.48
482,168498,-0.04,0.59
483,168266,0.18,0.58
484,170,-0.08,0.6
485,168420,0.22,0.57
486,108932,0.33,0.61
487,174185,0.16,0.47
488,39398,0.15,0.43
489,165127,0.1,0.55
490,1259,0.17,0.49
491,166532,-0.09,0.64
492,170,-0.03,0.65
493,81847,0.23,0.64
494,135643,0.02,0.56
495,96121,0.3,0.47
496,8371,0.14,0.51
497,128149,0.11,0.47
498,119139,0.15,0.59
499,170,0.4,0.63
500,161922,0.15,0.64
501,110882,-0.03,0.74
502,160954,0.1,0.62
503,164909,0.18,0.6
504,127140,0.23,0.52
505,168266,0.29,0.62
506,170,0.04,0.55
507,169888,0.27,0.58
508,164909,0.27,0.61
509,164909,-0.22,0.42
510,133767,0.03,0.49
511,79357,0.36,0.62
512,39052,-0.04,0.45
513,164179,-0.04,0.36
514,163949,0.26,0.46
515,1237,0.15,0.56
516,8610,0.18,0.56
517,2870,0.12,0.4
518,141158,0.15,0.4
519,169888,0.21,0.63
520,167738,0.15,0.43
521,146275,0.3,0.58
522,7107,0.23,0.58
523,170,0.34,0.5
524,139415,0.21,0.42
525,166591,0.18,0.62
526,170,0.17,0.53
527,115210,-0.02,0.42
528,158528,0.07,0.64
529,162414,-0.07,0.65
530,161922,-0.12,0.67
531,167380,0.22,0.59
532,119856,0.14,0.54
533,156726,0.14,0.51
534,139655,-0.07,0.59
