,movieId,polarity,subjectivity
0,105213,0.26,0.55
1,7000,0.2,0.56
2,104944,0.14,0.4
3,114954,0.21,0.45
4,2985,0.15,0.61
5,62376,0.29,0.54
6,2986,0.13,0.49
7,132070,0.29,0.5
8,91707,0.19,0.5
9,32203,0.22,0.34
10,1036,0.11,0.53
11,72378,-0.01,0.53
12,7000,-0.03,0.52
13,83807,0.24,0.7
14,108085,0.21,0.47
15,106879,-0.22,0.69
16,1566,0.1,0.54
17,96829,0.3,0.59
18,103384,0.17,0.6
19,104374,0.3,0.65
20,8615,-0.08,0.51
21,7000,0.01,0.45
22,101283,0.36,0.57
23,127302,0.01,0.56
24,84152,0.14,0.59
25,102880,0.08,0.48
26,103372,0.05,0.68
27,103980,0.04,0.56
28,7000,0.54,0.61
29,106696,0.37,0.55
30,171749,0.23,0.58
31,111441,0.22,0.48
32,46957,0.17,0.39
33,110026,0.18,0.46
34,177057,0.21,0.6
35,106916,0.17,0.53
36,106002,0.15,0.56
37,7000,-0.04,0.58
38,57464,-0.02,0.48
39,170487,0.07,0.56
40,105755,-0.2,0.52
41,95510,0.04,0.54
42,106916,0.25,0.49
43,101362,0.46,0.39
44,84680,0.21,0.52
45,7000,0.04,0.55
46,2115,-0.01,0.49
47,59159,0.13,0.5
48,8582,0.12,0.43
49,3053,-0.19,0.57
50,106920,0.31,0.53
51,68159,0.28,0.49
52,111553,-0.17,0.49
53,7000,0.23,0.52
54,83270,0.1,0.43
55,108945,0.11,0.45
56,50601,0.2,0.5
57,171873,0.2,0.47
58,139533,-0.02,0.44
59,6991,0.11,0.47
60,79185,0.05,0.59
61,104337,0.05,0.42
62,8810,0.09,0.51
63,7000,0.24,0.42
64,104879,0.17,0.41
65,103772,0.02,0.57
66,106920,0.03,0.45
67,318,0.55,0.55
68,103980,0.1,0.54
69,112790,0.19,0.58
70,380,0.24,0.58
71,104881,0.18,0.46
72,56095,0.09,0.5
73,7000,0.2,0.49
74,54648,0.45,0.63
75,103984,0.13,0.45
76,106002,0.22,0.47
77,106696,0.41,0.56
78,105504,0.3,0.39
79,3788,0.13,0.46
80,104298,0.23,0.52
81,70599,0.22,0.58
82,7000,-0.1,0.67
83,74685,0.13,0.49
84,106782,-0.03,0.64
85,101864,0.25,0.53
86,105653,0.06,0.56
87,2412,0.26,0.59
88,77421,0.14,0.55
89,6541,0.11,0.66
90,133792,0.15,0.49
91,175109,-0.02,0.58
92,7000,0.2,0.49
93,106002,-0.06,0.61
94,105844,-0.11,0.55
95,4406,0.02,0.52
96,69569,0.31,0.65
97,101864,0.04,0.49
98,8584,0.17,0.54
99,105213,0.06,0.56
100,2875,0.14,0.44
101,7000,-0.2,0.54
102,8531,0.28,0.49
103,101088,-0.11,0.51
104,4473,0.12,0.5
105,104312,0.37,0.72
106,77800,-0.05,0.49
107,97936,0.34,0.69
108,31116,0.06,0.49
109,105519,-0.01,0.57
110,120252,0.05,0.41
111,7000,0.18,0.43
112,97304,0.13,0.49
113,162022,-0.03,0.46
114,1213,0.33,0.48
115,106766,-0.09,0.63
116,106920,0.19,0.51
117,134945,0.02,0.55
118,107141,0.35,0.7
119,135823,-0.05,0.41
120,106916,0.03,0.47
121,7000,0.17,0.32
122,63072,0.02,0.56
123,70102,0.25,0.54
124,2117,0.17,0.56
125,106916,0.1,0.5
126,99112,0.29,0.45
127,1201,0.18,0.59
128,106785,0.39,0.61
129,7000,0.32,0.54
130,114856,-0.08,0.57
131,104913,0.19,0.51
132,107069,0.13,0.64
133,8615,0.15,0.52
134,89745,0.21,0.52
135,106841,0.14,0.57
136,105338,0.34,0.27
137,7000,-0.28,0.46
138,107677,0.0,0.41
139,105504,0.37,0.61
140,105213,-0.01,0.53
141,172623,0.24,0.52
142,47644,0.09,0.51
143,32914,0.11,0.54
144,71248,-0.03,0.57
145,106782,0.02,0.51
146,94867,0.09,0.64
147,124955,0.16,0.58
148,7000,-0.03,0.64
149,74458,0.28,0.59
150,3668,0.39,0.57
151,1035,0.35,0.47
152,103,0.12,0.55
153,57940,0.13,0.43
154,5020,0.21,0.47
155,1994,0.12,0.49
156,7000,-0.03,0.57
157,87549,0.03,0.64
158,102880,0.24,0.56
159,70535,0.16,0.58
160,6512,0.07,0.35
161,106766,0.24,0.54
162,106782,0.24,0.64
163,4133,-0.03,0.55
164,104913,0.12,0.54
165,1964,0.1,0.46
166,106100,0.27,0.43
167,180931,0.1,0.51
168,122829,0.07,0.56
169,104879,0.17,0.55
170,106491,0.22,0.58
171,102123,0.1,0.45
172,100498,0.1,0.48
173,117442,0.06,0.46
174,61160,-0.06,0.59
175,163274,0.06,0.61
176,1994,0.09,0.45
177,6583,0.26,0.52
178,108797,0.11,0.47
179,103048,0.42,0.62
180,103596,0.01,0.56
181,105355,0.27,0.56
182,105355,0.21,0.51
183,106330,0.38,0.49
184,89759,0.22,0.47
185,131345,0.08,0.73
186,106489,0.2,0.34
187,86332,0.31,0.46
188,105653,0.16,0.6
189,102407,0.05,0.39
190,108780,0.25,0.55
191,90825,0.14,0.58
192,105197,0.3,0.41
193,58998,0.12,0.42
194,110390,0.04,0.53
195,74688,0.21,0.4
196,101104,0.2,0.47
197,123957,-0.07,0.52
198,138558,0.03,0.52
199,7320,0.19,0.46
200,106002,-0.01,0.54
201,55713,0.14,0.44
202,103075,0.01,0.55
203,99117,-0.13,0.57
204,132070,0.06,0.43
205,83660,0.11,0.36
206,8615,0.16,0.47
207,8615,-0.01,0.31
208,106002,0.16,0.5
209,106072,0.08,0.5
210,858,0.51,0.62
211,114017,-0.03,0.62
212,104841,-0.14,0.49
213,123957,0.06,0.5
214,106240,0.06,0.5
215,107069,0.27,0.52
216,8615,0.11,0.44
217,105844,0.04,0.45
218,8615,-0.03,0.5
219,104841,0.05,0.58
220,88471,0.05,0.61
221,8906,-0.18,0.68
222,74688,0.08,0.53
223,3307,0.13,0.5
224,108188,0.24,0.58
225,919,0.07,0.53
226,65216,0.11,0.43
227,106916,-0.05,0.56
228,105653,0.12,0.55
229,123957,0.27,0.45
230,106782,0.38,0.53
231,95761,-0.26,0.6
232,1287,0.04,0.46
233,106100,0.09,0.47
234,8167,0.15,0.42
235,93164,0.13,0.6
236,78827,-0.06,0.57
237,5377,0.43,0.7
238,144142,0.11,0.45
239,105585,0.14,0.54
240,103055,-0.03,0.48
241,65130,0.1,0.57
242,103235,0.09,0.6
243,93172,0.06,0.55
244,106489,0.12,0.46
245,91077,0.06,0.59
246,27841,0.34,0.5
247,106916,0.1,0.53
248,95510,0.03,0.61
249,103539,0.33,0.5
250,108780,0.03,0.55
251,102716,0.33,0.49
252,103339,0.11,0.51
253,924,0.22,0.39
254,108188,0.21,0.46
255,115522,-0.12,0.61
256,6,0.16,0.53
257,3414,0.09,0.76
258,101739,0.28,0.64
259,158398,-0.09,0.56
260,65772,-0.1,0.62
261,68044,0.12,0.52
262,132070,0.28,0.47
263,2761,0.07,0.51
264,104760,-0.17,0.36
265,147805,0.23,0.54
266,103384,0.55,0.55
267,2118,0.09,0.55
268,3088,0.27,0.59
269,4830,0.24,0.52
270,99859,0.13,0.34
271,121117,-0.02,0.41
272,105755,0.01,0.63
273,4982,0.01,0.58
274,124933,0.22,0.53
275,102880,0.04,0.42
276,102354,0.32,0.61
277,3948,0.01,0.52
278,106072,0.1,0.46
279,97921,0.36,0.72
280,106696,0.46,0.69
281,72027,-0.03,0.58
282,3176,0.03,0.55
283,103075,-0.03,0.56
284,139303,0.44,0.61
285,90112,0.22,0.6
286,122655,0.18,0.46
287,104879,0.08,0.56
288,109677,0.25,0.54
289,3265,-0.04,0.52
290,107117,0.1,0.35
291,32440,0.14,0.61
292,115819,0.29,0.5
293,85997,-0.0,0.53
294,106916,0.04,0.49
295,116076,0.27,0.54
296,124955,0.37,0.6
297,6862,0.07,0.63
298,106438,0.06,0.47
299,32440,0.01,0.32
300,99861,0.04,0.48
301,106072,0.01,0.48
302,6616,0.3,0.36
303,837,0.18,0.54
304,2291,0.32,0.46
305,62331,0.2,0.44
306,177005,0.04,0.43
307,108599,-0.0,0.4
308,1028,0.33,0.63
309,32440,0.09,0.76
310,108945,0.05,0.44
311,106916,0.18,0.46
312,103539,0.55,0.66
313,79132,0.06,0.49
314,106920,0.16,0.57
315,70208,0.06,0.48
316,1246,0.13,0.62
317,99114,0.01,0.57
318,32440,0.22,0.49
319,55805,-0.03,0.63
320,103075,0.08,0.57
321,116660,0.26,0.57
322,103253,-0.23,0.48
323,1,0.25,0.4
324,91529,0.18,0.59
325,105653,0.06,0.37
326,32440,0.24,0.57
327,106782,0.48,0.65
328,110433,0.19,0.48
329,101112,0.14,0.46
330,74864,-0.11,0.65
331,103825,-0.05,0.59
332,103384,0.36,0.49
333,7373,0.32,0.53
334,2361,-0.36,0.66
335,32440,0.21,0.43
336,2987,0.19,0.52
